"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Hurricane Ivan again [[growing]] in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy [[water]] as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again [[acquire]] in strength, Caribbean islands &lt;b&gt;...&lt;/b&gt; Islanders scrambled to put up storm shutters and buy [[weewee]] as hurricane Ivan churned toward Barbados just days after hurricane Frances tore across the Caribbean and through Florida.",0.3696438670158386,0.673993706703186,0,1,0,172,"Successful"
"Sudan to [[attract]] most ICRC [[funds]] in 2005, 30-percent [[drop]] in [[cash]] for Iraq (AFP) AFP - Strife-torn Sudan will become the [[largest]] [[focus]] of [[aid]] [[work]] for the International Committee of the [[Red]] [[Cross]] in 2005, while money [[earmarked]] for [[Iraq]] will [[fall]] by [[almost]] one [[third]], the agency said.","Sudan to [[draw]] most ICRC [[store]] in 2005, 30-percent [[spend]] in [[Cash]] for Iraq (AFP) AFP - Strife-torn Sudan will become the [[great]] [[nidus]] of [[care]] [[crop]] for the International Committee of the [[ruby]] [[transversal]] in 2005, while money [[earmark]] for [[Irak]] will [[shine]] by [[nigh]] one [[3rd]], the agency said.",0.15423941612243652,0.7050191164016724,0,3,0,581,"Successful"
"Two Britons [[shot]] dead [[near]] [[death]] railway bridge (AFP) AFP - Two Britons were [[shot]] dead by unknown gunmen near the famous Bridge over the River Kwai in western Thailand, police said.","Two Britons [[iridescent]] dead [[cheeseparing]] [[expiry]] railway bridge (AFP) AFP - Two Britons were [[sprout]] dead by unknown gunmen near the famous Bridge over the River Kwai in western Thailand, police said.",0.2850598096847534,0.678188681602478,0,3,0,392,"Successful"
"[[Cycling]]: Petacchi wins [[second]] stage in Spain MADRID : Alessandro Petacchi [[showed]] why he is considered one of the world #39;s top [[sprinters]] when [[coming]] out on [[top]] in a mass dash to the [[line]] in the second stage of the [[Tour]] of Spain.","[[bicycle]]: Petacchi wins [[2nd]] stage in Spain MADRID : Alessandro Petacchi [[show]] why he is considered one of the world #39;s top [[sprinter]] when [[descend]] out on [[pass]] in a mass dash to the [[occupation]] in the second stage of the [[enlistment]] of Spain.",0.17537468671798706,0.7305581569671631,1,3,1,528,"Successful"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.8604023456573486,0.8604023456573486,3,3,2,1,"Skipped"
"[[4]] French schoolgirls expelled for [[wearing]] [[head]] scarves Two [[Muslim]] [[girls]] were expelled [[Wednesday]] from [[high]] school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials [[began]] [[taking]] action against ","[[IV]] French schoolgirls expelled for [[jade]] [[psyche]] scarves Two [[Islamic]] [[girl]] were expelled [[Wed]] from [[heights]] school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials [[get]] [[lease]] action against ",0.448087215423584,0.7423135042190552,0,3,0,424,"Successful"
"Bombardier [[shares]] [[slump]] as CEO [[leaves]] Bombardier, the [[troubled]] Canadian [[maker]] of aircraft and [[trains]], [[saw]] its shares [[fall]] by [[around]] [[20]] per [[cent]] in Toronto, after it [[announced]] that [[Paul]] Tellier was [[stepping]] down early as [[president]] and [[chief]] executive officer.","Bombardier [[percentage]] [[decline]] as CEO [[will]] Bombardier, the [[disoblige]] Canadian [[manufacturer]] of aircraft and [[gear]], [[find]] its shares [[nightfall]] by [[approximately]] [[XX]] per [[penny]] in Toronto, after it [[declare]] that [[Saul]] Tellier was [[pace]] down early as [[President]] and [[gaffer]] executive officer.",0.21271824836730957,0.4879438281059265,2,2,2,505,"Failed"
"Broncos DT Elliss [[Out]] for the [[Season]]  ENGLEWOOD, Colo. ([[Sports]] [[Network]]) - [[Veteran]] defensive  [[tackle]] Luther Elliss of the Denver Broncos will [[miss]] the  remainder of the season because of a herniated [[disk]] in his  [[lower]] [[back]].","Broncos DT Elliss [[stunned]] for the [[temper]]  ENGLEWOOD, Colo. ([[sportsman]] [[net]]) - [[veteran]] defensive  [[rig]] Luther Elliss of the Denver Broncos will [[lose]] the  remainder of the season because of a herniated [[disc]] in his  [[dispirited]] [[rearwards]].",0.14255768060684204,0.39279496669769287,1,1,1,328,"Failed"
"ESPN.com [[news]] services [[Six]] months ago, Scottie Pippen issued a  quot;This is [[probably]] it for me quot; [[declaration]], that [[last]] [[season]] was [[looking]] more and more like his [[last]] in an NBA [[uniform]].","ESPN.com [[intelligence]] services [[six]] months ago, Scottie Pippen issued a  quot;This is [[believably]] it for me quot; [[announcement]], that [[last-place]] [[flavor]] was [[count]] more and more like his [[close]] in an NBA [[undifferentiated]].",0.1284332275390625,0.4319358468055725,1,1,1,257,"Failed"
"Kroger [[Profit]] [[Falls]], Warns on Sales  [[NEW]] [[YORK]] (Reuters) - Kroger [[Co]]. &lt;[[A]] HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?ticker=KR.[[N]] [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent [[drop]] in quarterly  profit, hurt by debt redemption costs.","Kroger [[net]] [[flow]], Warns on Sales  [[raw]] [[York]] (Reuters) - Kroger [[cobalt]]. &lt;[[amp]] HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?ticker=KR.[[northward]] [[object]]=/[[livestock]]/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent [[bead]] in quarterly  profit, hurt by debt redemption costs.",0.11596214771270752,0.15535372495651245,2,2,2,535,"Failed"
"Oxford [[18]] Cambridge [[11]] [[Replacement]] winger Ross Lavery [[scored]] the [[decisive]] [[try]] just [[two]] minutes from time as [[Oxford]] finally [[justified]] the [[favourites]] tag they had carried into each of the [[last]] [[three]] [[matches]].","Oxford [[eighteen]] Cambridge [[XI]] [[substitute]] winger Ross Lavery [[hit]] the [[critical]] [[effort]] just [[2]] minutes from time as [[oxford]] finally [[justify]] the [[darling]] tag they had carried into each of the [[terminal]] [[triad]] [[jibe]].",0.347714900970459,0.46543288230895996,1,1,1,408,"Failed"
"Abu Ghraib report 'spreads blame' A report on the Abu Ghraib prisoner abuse scandal will blame at least two dozen more people, [[say]] US officials.","Abu Ghraib report 'spreads blame' A report on the Abu Ghraib prisoner abuse scandal will blame at least two dozen more people, [[enjoin]] US officials.",0.4060705900192261,0.6230771541595459,0,2,0,150,"Successful"
"[[Notes]]: Two-strike, two-out [[blues]] [[Chicago]] [[Cubs]] [[manager]] [[Dusty]] Baker [[talked]] to LaTroy Hawkins on Thursday, and said he #39;ll [[go]] to the right-hander again if the team is in a [[save]] [[situation]].","[[note]]: Two-strike, two-out [[blue]] [[stops]] [[cub]] [[handler]] [[dusty]] Baker [[sing]] to LaTroy Hawkins on Thursday, and said he #39;ll [[turn]] to the right-hander again if the team is in a [[economise]] [[position]].",0.19198811054229736,0.5022441148757935,1,1,1,309,"Failed"
"The Next [[Giant]] Leap Rendezvous quot; for the docking techniques he developed while at MIT [[earning]] his PhD in [[astronautics]]. Lessig: Technology over ideology!","The Next [[heavyweight]] Leap Rendezvous quot; for the docking techniques he developed while at MIT [[realize]] his PhD in [[aeronautics]]. Lessig: Technology over ideology!",0.24768710136413574,0.6855452060699463,3,2,3,101,"Successful"
"England [[v]] [[Zimbabwe]] England welcomed [[back]] the [[world]] #39;s [[best]] one-day [[player]] on Friday as they began their challenge for the ICC [[Champions]] [[Trophy]] by [[naming]] [[key]] [[all-rounder]] Andrew Flintoff in their line-up to [[face]] Zimbabwe at Edgbaston.","England [[Phoebe]] [[Rhodesia]] England welcomed [[backbone]] the [[Earth]] #39;s [[Best]] one-day [[musician]] on Friday as they began their challenge for the ICC [[sensation]] [[prize]] by [[mention]] [[name]] [[all-round]] Andrew Flintoff in their line-up to [[side]] Zimbabwe at Edgbaston.",0.2442595362663269,0.3537061810493469,1,1,1,433,"Failed"
"Pfizer [[Hikes]] Warning on Bextra [[Skin]] [[Risk]]  [[NEW]] [[YORK]] (Reuters) - Pfizer Inc. &lt;A HREF=""http://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=PFE.[[N]] [[target]]=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer [[tramp]] Warning on Bextra [[skin]] [[danger]]  [[unexampled]] [[York]] (Reuters) - Pfizer Inc. &lt;A HREF=""http://[[web]].investor.reuters.com/FullQuote.aspx?[[watch]]=PFE.[[nitrogen]] [[object]]=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",0.11625856161117554,0.2038314938545227,2,2,2,451,"Failed"
"Robby Gordon [[Planning]] to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on [[Sunday]].","Robby Gordon [[plan]] to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on [[Sun]].",0.36513644456863403,0.6962957382202148,1,3,1,169,"Successful"
"Annan [[Starts]] [[Reshuffling]] UN [[Staff]] for [[Reform]] Push (Reuters) Reuters - [[U]].N. Secretary-General Kofi\Annan on Monday chose the high-profile British [[head]] of a [[key]]\agency as his new chief of staff, the start of a reshuffle\[[aimed]] at [[instituting]] U.N. reforms and combating scandals.","Annan [[kickoff]] [[reshuffling]] UN [[faculty]] for [[regenerate]] Push (Reuters) Reuters - [[uranium]].N. Secretary-General Kofi\Annan on Monday chose the high-profile British [[chief]] of a [[samara]]\agency as his new chief of staff, the start of a reshuffle\[[purport]] at [[bring]] U.N. reforms and combating scandals.",0.1505885124206543,0.6159809827804565,0,3,0,347,"Successful"
"Novell [[launches]] Linux for [[desktop]] computers Novell, [[one]] of the [[popular]] [[names]] in the open-source community, has [[launched]] Linux [[Desktop]] [[9]] [[OS]] for enterprise computer [[systems]] [[today]] for [[lower]] deployment and [[management]] [[prices]].","Novell [[launch]] Linux for [[background]] computers Novell, [[unmatchable]] of the [[pop]] [[discover]] in the open-source community, has [[launch]] Linux [[background]] [[nine]] [[O]] for enterprise computer [[scheme]] [[nowadays]] for [[dispirited]] deployment and [[direction]] [[cost]].",0.28029894828796387,0.5909604430198669,3,3,3,263,"Failed"
"Westwood [[Closes]] in on [[First]] [[Title]] of 2004  [[SUN]] CITY, [[South]] Africa (Reuters) - Briton Lee Westwood  [[closed]] in on his [[first]] [[title]] of 2004 when he [[claimed]] the  third-round [[lead]] in the [[Sun]] [[City]] [[Golf]] Challenge Saturday.","Westwood [[conclusion]] in on [[inaugural]] [[title]] of 2004  [[insolate]] CITY, [[south]] Africa (Reuters) - Briton Lee Westwood  [[unsympathetic]] in on his [[low]] [[entitle]] of 2004 when he [[take]] the  third-round [[conduce]] in the [[sun]] [[city]] [[golf]] Challenge Saturday.",0.134191632270813,0.3731943368911743,1,1,1,308,"Failed"
"Ken Caminiti, [[Former]] NL MVP, [[Dies]] of [[Heart]] Attack at Age 41 [[Ken]] Caminiti, the 1996 [[National]] League Most Valuable [[Player]] who admitted to [[using]] [[steroids]] during his Major League Baseball [[career]], [[died]] yesterday of a heart attack, his agent [[said]].","Ken Caminiti, [[sometime]] NL MVP, [[go]] of [[spirit]] Attack at Age 41 [[sight]] Caminiti, the 1996 [[subject]] League Most Valuable [[actor]] who admitted to [[use]] [[steroid]] during his Major League Baseball [[calling]], [[die]] yesterday of a heart attack, his agent [[state]].",0.2466769814491272,0.4336710572242737,1,1,1,462,"Failed"
"Students Pay More for Beer Than [[Books]] British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than [[al-Qur'an]] British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on Monday showed.",0.29351556301116943,0.8688404560089111,2,0,2,230,"Successful"
"MPAA widens piracy [[net]] Hollywood studios launched legal [[attacks]] Tuesday on the [[computer]] server [[operators]] they [[claim]] are the technological [[middlemen]] [[making]] online [[film]] [[theft]] possible.","MPAA widens piracy [[earnings]] Hollywood studios launched legal [[blast]] Tuesday on the [[reckoner]] server [[manipulator]] they [[title]] are the technological [[contact]] [[work]] online [[celluloid]] [[stealing]] possible.",0.15962576866149902,0.6482683420181274,3,2,3,282,"Successful"
"Gazprom Plans LNG Terminal in [[US]] Gazprom came a [[step]] [[closer]] to the [[liquefied]] natural [[gas]] market on Friday, [[saying]] Petro-Canada would help in its goal to [[build]] plants in Russia and the United States.","Gazprom Plans LNG Terminal in [[USA]] Gazprom came a [[stride]] [[close]] to the [[liquefy]] natural [[flatulency]] market on Friday, [[suppose]] Petro-Canada would help in its goal to [[construct]] plants in Russia and the United States.",0.10541045665740967,0.681992769241333,2,3,2,308,"Successful"
