"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Shares of Video Game Makers Rise Sharply Shares of [[video]] game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.","Shares of Video Game Makers Rise Sharply Shares of [[ѵideo]] game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.",0.5188694000244141,0.6775010228157043,2,3,2,43,"Successful"
"[[Electronic]] Jihad Internet Attack Rumored For [[Today]] Electronic Jihad Internet Attack Rumored For Today\\Is the [[Electronic]] Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the [[internet]] today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...","[[Electroniϲ]] Jihad Internet Attack Rumored For [[Toay]] Electronic Jihad Internet Attack Rumored For Today\\Is the [[Electⲅonic]] Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the [[іnternet]] today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...",0.3221293091773987,0.6374214887619019,3,0,3,82,"Successful"
"[[SEC's]] Gaston Admits Official Missed Call (AP) AP - [[The]] Southeastern [[Conference's]] supervisor of [[officials]] said an [[LSU]] player should have been called for pass interference on a pivotal interception against Alabama.","[[S]] [[EC's]] Gaston Admits Official Missed Call (AP) AP - [[Te]] Southeastern [[Confereոce's]] supervisor of [[of𝚏icials]] said an [[L]] [[SU]] player should have been called for pass interference on a pivotal interception against Alabama.",0.1345442533493042,0.614778459072113,1,3,1,60,"Successful"
"EC presses for safer internet The EU [[Telecommunications]] [[Council]] today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.","EC presses for safer internet The EU [[Telecommunіcations]] [[Cоuncil]] today today launched Safer Internet Plus, a scheme to help parents and teachers control what children view online.",0.26332324743270874,0.6185550689697266,3,2,3,52,"Successful"
"Alleged U.S. Deserter [[Set]] to Surrender [[TOKYO]] - Accused U.S. [[Army]] [[deserter]] Charles Jenkins left his Tokyo hospital for an American [[military]] base to surrender to [[military]] authorities Saturday, nearly 40 [[years]] after he allegedly defected to [[North]] [[Korea]]...","Alleged U.S. Deserter [[St]] to Surrender [[TOYKO]] - Accused U.S. [[Arｍy]] [[dеserter]] Charles Jenkins left his Tokyo hospital for an American [[militaⲅy]] base to surrender to [[militaⲅy]] authorities Saturday, nearly 40 [[уears]] after he allegedly defected to [[Nor𝚝h]] [[Koⲅea]]...",0.17324942350387573,0.42260611057281494,0,0,0,265,"Failed"
"[[Africa]] must move away from [[conflicts]]: [[Mbeki]] LUSAKA: Africa [[must]] [[move]] away from conflicts and begin to [[pool]] its resources to develop the impoverished continent and reduce poverty, South African President [[Thabo]] Mbeki said on Sunday.","[[Afⲅica]] must move away from [[coոflicts]]: [[Meki]] LUSAKA: Africa [[mսst]] [[mve]] away from conflicts and begin to [[pooⅼ]] its resources to develop the impoverished continent and reduce poverty, South African President [[Tհabo]] Mbeki said on Sunday.",0.23132407665252686,0.6261682510375977,0,1,0,92,"Successful"
"[[Qualcomm]] Raises Earnings Forecast [[Qualcomm]] Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone [[technology]]. The San Diego company said it [[expects]] earnings per ","[[Quɑlcomm]] Raises Earnings Forecast [[Qualcmom]] Inc. on Friday raised its quarterly profit forecast due to strong demand for its mobile phone [[technoⅼogy]]. The San Diego company said it [[expectѕ]] earnings per ",0.5598574876785278,0.6658488512039185,2,1,2,73,"Successful"
"[[Stocks]] Higher on Drop in [[Jobless]] Claims A sharp drop in initial unemployment claims and bullish forecasts from Nokia and [[Texas]] [[Instruments]] sent [[stocks]] [[higher]] in early trading [[Thursday]].","[[Stockѕ]] Higher on Drop in [[Job]] [[less]] Claims A sharp drop in initial unemployment claims and bullish forecasts from Nokia and [[Texaѕ]] [[Istruments]] sent [[stockѕ]] [[higheⲅ]] in early trading [[Thursԁay]].",0.367636501789093,0.5816760659217834,2,2,2,135,"Failed"
"[[Colgate]] to [[cut]] workforce CONSUMER goods maker [[Colgate-Palmolive]] [[said]] today it would [[cut]] about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.","[[Colɡate]] to [[ct]] workforce CONSUMER goods maker [[ColgatePalmolive]] [[sad]] today it would [[ct]] about 12 per cent of its 37,000-person work force and close a third of its factories worldwide as part of a four-year restructuring.",0.32260531187057495,0.4471750855445862,2,2,2,90,"Failed"
"Report: Israeli army mistakenly kills three Egyptian soldiers JERUSALEM A [[preliminary]] Israeli army investigation has found that Israeli [[troops]] apparently killed three Egyptian soldiers by mistake, thinking they were Palestinian militants [[along]] the [[Gaza-Egypt]] border.","Report: Israeli army mistakenly kills three Egyptian soldiers JERUSALEM A [[preliminaⲅy]] Israeli army investigation has found that Israeli [[toops]] apparently killed three Egyptian soldiers by mistake, thinking they were Palestinian militants [[ɑlong]] the [[Gaza-Egyp𝚝]] border.",0.23249268531799316,0.40063440799713135,0,0,0,303,"Failed"
"[[Microsoft]] reworks [[antispam]] spec to silence critics com October 25, [[2004]], [[6]]:49 PM PT. This [[priority]] retains its ranking at number [[five]] as more and more companies deploy Web Services to share business logic, data and [[processes]] with each other and with [[clients]].","[[Microsof𝚝]] reworks [[antisрam]] spec to silence critics com October 25, [[200Ꮞ]], [[б]]:49 PM PT. This [[priori𝚝y]] retains its ranking at number [[fi]] [[ve]] as more and more companies deploy Web Services to share business logic, data and [[processeѕ]] with each other and with [[clientѕ]].",0.3090069890022278,0.6659760475158691,3,2,3,134,"Successful"
"Football: Spanish FA apologises [[The]] Spanish FA apologises to its [[English]] counterparts [[following]] [[racist]] chanting.","Football: Spanish FA apologises [[Te]] Spanish FA apologises to its [[Eglish]] counterparts [[fоllowing]] [[rcaist]] chanting.",0.3128892183303833,0.7129177451133728,0,1,0,48,"Successful"
"[[Vonage]] Calls on Linksys for VoIP (PC World) PC World - [[Linksys]] will [[provide]] [[broadband-to-phone]] adapters and, [[eventually]], [[Wi-Fi]] equipment.","[[Vonge]] Calls on Linksys for VoIP (PC World) PC World - [[Linkss]] will [[proviԁe]] [[broadband-tо-phone]] adapters and, [[eventualⅼy]], [[Wi-i]] equipment.",0.15900391340255737,0.4468453526496887,3,3,3,97,"Failed"
"Cycling: [[Petacchi]] wins second stage in [[Spain]] MADRID : [[Alessandro]] [[Petacchi]] showed why he is considered one of the world #[[39]];s top sprinters when coming out on top in a mass dash to the line in the second stage of the [[Tour]] of Spain.","Cycling: [[Pe]] [[tacchi]] wins second stage in [[Span]] MADRID : [[Alеssandro]] [[Pet]] [[acchi]] showed why he is considered one of the world #[[3৭]];s top sprinters when coming out on top in a mass dash to the line in the second stage of the [[Tоur]] of Spain.",0.15324842929840088,0.710136890411377,1,0,1,87,"Successful"
"[[Vietnam]] [[Marks]] [[Independence]] with Pardons for [[Prisoners]]  HANOI (Reuters) - [[Vietnam]] has released nearly 9,000  [[prisoners]], including 10 inmates whose cases it [[says]] had [[drawn]]  international [[attention]], as part of traditional pardons granted  ahead of independence celebrations on September 2.","[[Vietnaｍ]] [[Mars]] [[Independenϲe]] with Pardons for [[Prisonerѕ]]  HANOI (Reuters) - [[Vietnaｍ]] has released nearly 9,000  [[prisoneⲅs]], including 10 inmates whose cases it [[sas]] had [[draԝn]]  international [[atten𝚝ion]], as part of traditional pardons granted  ahead of independence celebrations on September 2.",0.42577922344207764,0.7660095691680908,0,3,0,160,"Successful"
"Dell Offers SUSE on [[Servers]] Dell (Quote, [[Chart]]) [[officials]] announced Wednesday an [[agreement]] with [[Linux]] [[distributor]] Novell ([[Quote]], Chart) to [[distribute]] and support SUSE Enterprise Server 9 on its [[single-]] and dual-processor line of servers.","Dell Offers SUSE on [[Sеrvers]] Dell (Quote, [[Char𝚝]]) [[o𝚏ficials]] announced Wednesday an [[agreemet]] with [[Linx]] [[distributoⲅ]] Novell ([[Quo𝚝e]], Chart) to [[distribu𝚝e]] and support SUSE Enterprise Server 9 on its [[sin]] [[gle-]] and dual-processor line of servers.",0.18836265802383423,0.6653292179107666,3,2,3,132,"Successful"
"Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[technology]] are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill Gates predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by [[teϲhnology]] are emerging.",0.4717898964881897,0.7191057205200195,3,2,3,44,"Successful"
"Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in recent versions of Microsoft Windows.","Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in recent versions of Microsoft Windows.",0.6243454217910767,0.6243454217910767,2,2,3,1,"Skipped"
"Pakistan collapses at the WACA [[Opener]] Justin [[Langer]] was [[last]] out after a [[glorious]] innings of [[191]] as Australia totaled 381 on the second morning of the first [[test]] against Pakistan in [[Perth]] on [[Friday]].","Pakistan collapses at the WACA [[Openeⲅ]] Justin [[Langeⲅ]] was [[las𝚝]] out after a [[gloriouѕ]] innings of [[11]] as Australia totaled 381 on the second morning of the first [[tes𝚝]] against Pakistan in [[Per𝚝h]] on [[Friԁay]].",0.22904044389724731,0.8040399551391602,1,0,1,146,"Successful"
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK ([[Reuters]]) - San [[Francisco]] [[Giants]] slugger [[Barry]]  Bonds captured a record seventh MVP [[award]] Monday, providing a  [[sparkling]] finish to a [[season]] tainted by doping allegations.","Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK ([[Rеuters]]) - San [[Francisϲo]] [[Gia]] [[nts]] slugger [[Barⲅy]]  Bonds captured a record seventh MVP [[awad]] Monday, providing a  [[sparkⅼing]] finish to a [[seaѕon]] tainted by doping allegations.",0.19229727983474731,0.6175114512443542,1,0,1,117,"Successful"
"China Says [[Taiwan]] [[Spy]] [[Also]] Operated in U.S. - Media  BEIJING ([[Reuters]]) - [[Beijing]] on Monday accused a  [[Chinese-American]] [[arrested]] for spying for [[Taiwan]] of [[building]] an  [[espionage]] [[network]] in the United States, and [[said]] he could go on  trial very soon.","China Says [[Taiԝan]] [[Sy]] [[Alѕo]] Operated in U.S. - Media  BEIJING ([[Reuterѕ]]) - [[Beiϳing]] on Monday accused a  [[Chinese˗American]] [[arresteԁ]] for spying for [[Taiԝan]] of [[builԁing]] an  [[eѕpionage]] [[networ𝒌]] in the United States, and [[sad]] he could go on  trial very soon.",0.1553710699081421,0.5224066972732544,0,0,0,233,"Failed"
"P2P Services in the Clear In a major setback for the music and movie industries, a federal appeals court [[upholds]] a lower court's decision in the infamous Grokster case, ruling peer-to-peer services [[Morpheus]] and Grokster are not liable for the copyright infringement of their users. By Katie Dean.","P2P Services in the Clear In a major setback for the music and movie industries, a federal appeals court [[upհolds]] a lower court's decision in the infamous Grokster case, ruling peer-to-peer services [[Morpհeus]] and Grokster are not liable for the copyright infringement of their users. By Katie Dean.",0.3475360870361328,0.7952275276184082,3,2,3,52,"Successful"
"Japan [[probe]] [[claims]] Citigroup [[trio]] Three top Citigroup [[Inc]]. [[executives]], including Vice Chairman Deryck Maughan, are [[leaving]] the [[financial]] services [[giant]] in the wake of a scandal at its [[Japanese]] private [[banking]] unit.","Japan [[pⲅobe]] [[claimѕ]] Citigroup [[𝚝rio]] Three top Citigroup [[Inϲ]]. [[executiveѕ]], including Vice Chairman Deryck Maughan, are [[leaѵing]] the [[financiaⅼ]] services [[gian𝚝]] in the wake of a scandal at its [[J]] [[apanese]] private [[ban𝒌ing]] unit.",0.34204673767089844,0.7163646221160889,2,0,2,151,"Successful"
"ESPN.com news services Six months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that [[last]] season was [[looking]] more and more [[like]] his [[last]] in an [[NBA]] [[uniform]].","ESPN.com news services Six months ago, Scottie Pippen issued a  quot;This is probably it for me quot; declaration, that [[las𝚝]] season was [[ⅼooking]] more and more [[li𝒌e]] his [[las𝚝]] in an [[NA]] [[unifrm]].",0.2719174027442932,0.5730636119842529,1,1,1,66,"Failed"
"[[Her]] [[aim]]: [[Give]] [[Tufts-NEMC]] intensive care [[For]] 10 years, Ellen Zane oversaw [[community]] doctors for Partners [[HealthCare]], the [[parent]] organization of Massachusetts General and Brigham and Women's hospitals and the [[biggest]] and most [[profitable]] [[hospital]] and [[physician]] network in [[Massachusetts]]. [[Then]] in [[December]], she became chief [[executive]] of a very [[different]] [[institution]]: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only [[smaller]], it's ...","[[Heⲅ]] [[aiｍ]]: [[Giѵe]] [[Tuftѕ-NEMC]] intensive care [[Foⲅ]] 10 years, Ellen Zane oversaw [[commnuity]] doctors for Partners [[HeathCare]], the [[paⲅent]] organization of Massachusetts General and Brigham and Women's hospitals and the [[bigges𝚝]] and most [[profitabⅼe]] [[hospitaⅼ]] and [[phyician]] network in [[Massachusettѕ]]. [[Tehn]] in [[Dcember]], she became chief [[executiѵe]] of a very [[differen𝚝]] [[institu𝚝ion]]: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only [[saller]], it's ...",0.24194753170013428,0.672154426574707,2,3,2,408,"Successful"
"[[International]] [[Space]] Station Crew Begins [[Preflight]] Exams MOSCOW (AP) -- The replacement crew for the International Space Station started two [[days]] of preflight exams [[Monday]], [[part]] of final [[preparations]] to relieve the [[two-man]] Russian-American crew [[finishing]] a [[six-month]] [[mission]].    Russian [[cosmonaut]] [[Salizhan]] Sharipov and U.S...","[[Internationaⅼ]] [[Spaϲe]] Station Crew Begins [[Prelight]] Exams MOSCOW (AP) -- The replacement crew for the International Space Station started two [[dayѕ]] of preflight exams [[Monԁay]], [[par𝚝]] of final [[preparationѕ]] to relieve the [[two-maո]] Russian-American crew [[finiѕhing]] a [[si-month]] [[misѕion]].    Russian [[comonaut]] [[Sɑlizhan]] Sharipov and U.S...",0.28788602352142334,0.6242954730987549,3,0,3,249,"Successful"
"Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if [[Oracle]] ups its offer.","Is PeopleSoft waiting for the right price? A company board member testifies in trial that a sale would be possible if [[Orcle]] ups its offer.",0.4978976249694824,0.667899489402771,3,2,3,26,"Successful"
