"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Australian man killed by [[shark]] on Great Barrier Reef (Canadian Press) Canadian Press - CAIRNS, Australia (AP) - A [[38-year-old]] [[Australian]] man bled to death Saturday after he was rescued from the jaws of a shark while spearfishing on the Great Barrier Reef, authorities said.","Australian man killed by [[sharks]] on Great Barrier Reef (Canadian Press) Canadian Press - CAIRNS, Australia (AP) - A [[prominent]] [[english]] man bled to death Saturday after he was rescued from the jaws of a shark while spearfishing on the Great Barrier Reef, authorities said.",0.2262311577796936,0.6007471084594727,0,3,0,86,"Successful"
"Bekele, Isinbayeva top track athletes Names Ethiopian distance runner Kenenisa Bekele and [[Russian]] pole vaulter Yelena Isinbayeva were named male and female athletes of the year by the [[world]] track and field federation. Isinbayeva set eight world records in 2004, including [[one]] while winning the gold medal at the Olympics. [[Bekele]] won the 10,000 meters in Athens and finished second to Hicham El [[Guerrouj]] in ...","Bekele, Isinbayeva top track athletes Names Ethiopian distance runner Kenenisa Bekele and [[female]] pole vaulter Yelena Isinbayeva were named male and female athletes of the year by the [[athletics]] track and field federation. Isinbayeva set eight world records in 2004, including [[eight]] while winning the gold medal at the Olympics. [[ahmed]] won the 10,000 meters in Athens and finished second to Hicham El [[adi]] in ...",0.19642221927642822,0.23573052883148193,1,1,1,120,"Failed"
"Man arrested for fatally stabbing elderly parents SAITAMA -- A middle-aged man who fatally stabbed his parents has been arrested, police said. Hideo Nakajima, an unemployed man from Soka, Saitama Prefecture, apparently called police shortly before 8 pm, Wednesday.","Man arrested for fatally stabbing elderly parents SAITAMA -- A middle-aged man who fatally stabbed his parents has been arrested, police said. Hideo Nakajima, an unemployed man from Soka, Saitama Prefecture, apparently called police shortly before 8 pm, Wednesday.",0.9357832670211792,0.9357832670211792,0,0,3,1,"Skipped"
"Fans put in [[position]] of deciding which team comes first [[Say]] you #39;re a Raiders [[fan]] and the Silver and Black are playing the Broncos in late [[December]]. You [[want]] Denver to hurt the hurt that only comes with having your hiney [[handed]] to you.","Fans put in [[positions]] of deciding which team comes first [[make]] you #39;re a Raiders [[tonight]] and the Silver and Black are playing the Broncos in late [[january]]. You [[beat]] Denver to hurt the hurt that only comes with having your hiney [[turned]] to you.",0.16705840826034546,0.1725565791130066,1,1,1,117,"Failed"
"Dare you fight the possessed tomatoes? Quirky, [[stick-figure]] ""Kingdom of Loathing"" [[shows]] continued promise of independent game-writing.","Dare you fight the possessed tomatoes? Quirky, [[spirited]] ""Kingdom of Loathing"" [[is]] continued promise of independent game-writing.",0.2883749008178711,0.31691789627075195,3,3,3,45,"Failed"
"Wade [[drives]] Heat over Wizards The [[Washington]] Wizards are finished with the Miami Heat for the season. [[That]] #39;s the good news. [[Dwyane]] Wade had 29 points and nine assists [[Wednesday]] to lead the [[Heat]] to a 98-93 [[win]] for their ","Wade [[brought]] Heat over Wizards The [[washington]] Wizards are finished with the Miami Heat for the season. [[on]] #39;s the good news. [[wade]] Wade had 29 points and nine assists [[remaining]] to lead the [[heat]] to a 98-93 [[finish]] for their ",0.17973238229751587,0.18448591232299805,1,1,1,248,"Failed"
"Report: Japan PM Advisers See [[China]] Military [[Threat]] ([[Reuters]]) Reuters - In a move that could further [[chill]] ties\between the two Asian powers, an advisory panel to [[Japan's]]\prime minister will say [[China]] should be [[described]] as a military\threat in a defense review, the Nihon Keizai newspaper [[reported]]\on Wednesday.","Report: Japan PM Advisers See [[ongoing]] Military [[threats]] ([[reuters]]) Reuters - In a move that could further [[make]] ties\between the two Asian powers, an advisory panel to [[ceo]]\prime minister will say [[china]] should be [[identified]] as a military\threat in a defense review, the Nihon Keizai newspaper [[quoting]]\on Wednesday.",0.18652433156967163,0.19816720485687256,0,0,0,160,"Failed"
"Apple Unwraps [[New]] IMac G5s PARIS -- Apple Computer will [[begin]] [[shipping]] its [[new]] IMac G5 desktop computer worldwide in mid-September, the company #39;s top marketing executive [[says]].","Apple Unwraps [[microsoft]] IMac G5s PARIS -- Apple Computer will [[commencing]] [[purchasing]] its [[newest]] IMac G5 desktop computer worldwide in mid-September, the company #39;s top marketing executive [[brand]].",0.2766052484512329,0.3386998772621155,3,3,3,164,"Failed"
"US,  #39;EU-three #39; agree on demand The Bush administration [[reached]] a tentative deal yesterday with three European [[nations]] at the UN nuclear watchdog agency on the [[next]] step in confronting Iran over its suspected [[nuclear]] weapons program.","US,  #39;EU-three #39; agree on demand The Bush administration [[executed]] a tentative deal yesterday with three European [[organisations]] at the UN nuclear watchdog agency on the [[immediate]] step in confronting Iran over its suspected [[atomic]] weapons program.",0.17025762796401978,0.17732828855514526,0,0,0,129,"Failed"
"Coke opens fridge door to rivals Coca [[Cola]] [[says]] it will [[allow]] retailers to [[stock]] rival [[drinks]] in its branded coolers as part of a deal with EU anti-trust watchdogs.","Coke opens fridge door to rivals Coca [[cola]] [[stated]] it will [[introduce]] retailers to [[provide]] rival [[beverages]] in its branded coolers as part of a deal with EU anti-trust watchdogs.",0.2534668445587158,0.6343820095062256,2,3,2,89,"Successful"
"Dutch Retailer Beats Apple to Local [[Download]] [[Market]]  AMSTERDAM (Reuters) - Free Record Shop, a Dutch music  retail [[chain]], beat [[Apple]] Computer Inc. to market on [[Tuesday]]  with the launch of a new download [[service]] in Europe's latest  battleground for digital song [[services]].","Dutch Retailer Beats Apple to Local [[sale]] [[ing]]  AMSTERDAM (Reuters) - Free Record Shop, a Dutch music  retail [[retailer]], beat [[apple]] Computer Inc. to market on [[friday]]  with the launch of a new download [[unit]] in Europe's latest  battleground for digital song [[ing]].",0.24128568172454834,0.3367762565612793,3,3,3,136,"Failed"
"Crowd [[Inspires]] Greek Beach Volleyballers; [[U]].[[S]]. Duo Ousted  ATHENS (Reuters) - [[A]] roaring crowd helped inspire Greece's  top women's [[beach]] volleyball team to trounce China on [[Wednesday]]  and [[reach]] the next round.","Crowd [[inspired]] Greek Beach Volleyballers; [[pt]].[[pt]]. Duo Ousted  ATHENS (Reuters) - [[world]] roaring crowd helped inspire Greece's  top women's [[combined]] volleyball team to trounce China on [[beach]]  and [[pass]] the next round.",0.17856478691101074,0.20585030317306519,1,1,1,150,"Failed"
"Will Bills be more receptive? [[FOXBOROUGH]] -- [[Hello]], Mike Mularkey. Welcome to opportunity. Watch that game film of New England-St. Louis [[last]] [[week]]?","Will Bills be more receptive? [[oh]] -- [[damn]], Mike Mularkey. Welcome to opportunity. Watch that game film of New England-St. Louis [[second]] [[year]]?",0.16246384382247925,0.17136400938034058,1,1,1,97,"Failed"
"Bay Bridge span faces re-bid, possible redesign The eastern span of the Oakland-San Francisco Bay Bridge, currently under construction and over budget, will be re-bid, according to Sunne Wright McPeak, secretary of California #39;s Business, Transportation and Housing Agency, which oversees Caltrans, the ","Bay Bridge span faces re-bid, possible redesign The eastern span of the Oakland-San Francisco Bay Bridge, currently under construction and over budget, will be re-bid, according to Sunne Wright McPeak, secretary of California #39;s Business, Transportation and Housing Agency, which oversees Caltrans, the ",0.9559378027915955,0.9559378027915955,3,3,2,1,"Skipped"
"[[Hologram]] [[labels]] in Nokia batteries New Delhi: To help [[customers]] identify [[original]] Nokia batteries from the counterfeit [[ones]], Nokia has [[introduced]] hologram labels with authentication codes in all its [[new]] batteries.","[[label]] [[stamped]] in Nokia batteries New Delhi: To help [[operators]] identify [[defective]] Nokia batteries from the counterfeit [[label]], Nokia has [[issued]] hologram labels with authentication codes in all its [[portable]] batteries.",0.2469017505645752,0.3120235800743103,3,3,3,213,"Failed"
"Update 2: Time Warner Profit Dips, Sets Aside Reserve [[Time]] Warner Inc., the world #[[39]];s largest media company, said Wednesday that its third quarter earnings [[slid]] 8 percent as it set aside a \$500 million reserve because of pending government [[investigations]].","Update 2: Time Warner Profit Dips, Sets Aside Reserve [[pay]] Warner Inc., the world #[[one]];s largest media company, said Wednesday that its third quarter earnings [[were]] 8 percent as it set aside a \$500 million reserve because of pending government [[scrutiny]].",0.1536211371421814,0.1575729250907898,2,2,2,62,"Failed"
"Microsoft, Polycom team on collaboration products Microsoft Corp. and [[Polycom]] Inc. have struck a multi-year agreement to link [[Microsoft's]] Office Live Communications Server with Polycom's conferencing products, the companies plan to announce Tuesday.","Microsoft, Polycom team on collaboration products Microsoft Corp. and [[messaging]] Inc. have struck a multi-year agreement to link [[windows]] Office Live Communications Server with Polycom's conferencing products, the companies plan to announce Tuesday.",0.22563397884368896,0.28842097520828247,3,3,3,59,"Failed"
"Burundi Police Forcibly [[Disperse]] Tutsi [[Protest]] Police in Burundi #39;s capital, Bujumbura, used tear gas to [[break]] up a demonstration Wednesday held to protest the massacre of Congolese Tutsi refugees. ","Burundi Police Forcibly [[dispersed]] Tutsi [[riot]] Police in Burundi #39;s capital, Bujumbura, used tear gas to [[put]] up a demonstration Wednesday held to protest the massacre of Congolese Tutsi refugees. ",0.1742570996284485,0.18061178922653198,0,0,0,58,"Failed"
"FTC [[wins]] a temporary injunction against alleged spammer U.[[S]]. District Judge Joseph [[A]]. DiClerico Jr. ordered Sanford Wallace and his [[companies]] to remove any software scripts from their Web sites that exploit security [[vulnerabilities]] in some versions of Internet [[Explorer]].","FTC [[file]] a temporary injunction against alleged spammer U.[[jersey]]. District Judge Joseph [[po]]. DiClerico Jr. ordered Sanford Wallace and his [[associates]] to remove any software scripts from their Web sites that exploit security [[functionality]] in some versions of Internet [[explorer]].",0.19401073455810547,0.24609404802322388,3,3,3,178,"Failed"
"[[Galliani]] [[Applauds]] Both Ancelotti And Rijkaard Milan and Barcelona [[offered]] a [[nice]] show on Wednesday night in which the rossoneri [[defeated]] their Spanish [[counterparts]] 1-0 at San Siro.","[[fans]] [[gave]] Both Ancelotti And Rijkaard Milan and Barcelona [[barcelona]] a [[good]] show on Wednesday night in which the rossoneri [[beaten]] their Spanish [[counterpart]] 1-0 at San Siro.",0.16260051727294922,0.19615179300308228,1,1,1,109,"Failed"
"Mauresmo cruises to straight-set victory NEW [[YORK]]  No. 2 women #39;s seed Amelie Mauresmo of France [[advanced]] to the fourth [[round]] of the US Open, defeating No. 31 seed Maria [[Vento-Kabchi]] 6-2, 6-0 Friday.","Mauresmo cruises to straight-set victory NEW [[jersey]]  No. 2 women #39;s seed Amelie Mauresmo of France [[progressing]] to the fourth [[qualifier]] of the US Open, defeating No. 31 seed Maria [[pitched]] 6-2, 6-0 Friday.",0.1669641137123108,0.1721118688583374,1,1,1,116,"Failed"
"Oragenics Shares Up on FDA Clearance [[Shares]] of Oragenics Inc. jumped after the biotechnology [[company]] reported Tuesday that the Food and Drug [[Administration]] allowed it to [[proceed]] with safety trials on a lifelong tooth decay protection rinse that ","Oragenics Shares Up on FDA Clearance [[status]] of Oragenics Inc. jumped after the biotechnology [[companies]] reported Tuesday that the Food and Drug [[administrations]] allowed it to [[continue]] with safety trials on a lifelong tooth decay protection rinse that ",0.17386603355407715,0.20705914497375488,2,2,2,73,"Failed"
"[[NASA's]] Shuttle Hangar Badly Damaged by Storm The [[gigantic]] hangar where the [[space]] shuttle is prepared for its missions sustained [[much]] more damage from Hurricane Frances than [[initially]] [[believed]].","[[boeing]] Shuttle Hangar Badly Damaged by Storm The [[american]] hangar where the [[aerospace]] shuttle is prepared for its missions sustained [[nearly]] more damage from Hurricane Frances than [[before]] [[was]].",0.2666664719581604,0.32912659645080566,3,3,3,115,"Failed"
