"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Data revision shows Japan's economy grew slightly in July-September (Canadian [[Press]]) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian [[weigh]]) Canadian [[compress]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0.3404637575149536,0.706845223903656,0,2,0,377,"Successful"
"Martha Stewart Is Allowed to [[Start]] Prison Term Early A federal [[judge]] ordered Martha Stewart today to surrender for prison by Oct. [[8]], granting the [[Ms]]. Stewart's request to begin serving her sentence for lying about a [[stock]] sale.","Martha Stewart Is Allowed to [[depart]] Prison Term Early A federal [[evaluate]] ordered Martha Stewart today to surrender for prison by Oct. [[eight]], granting the [[yard]]. Stewart's request to begin serving her sentence for lying about a [[well-worn]] sale.",0.28192949295043945,0.6012133359909058,2,0,2,351,"Successful"
"Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader [[posted]] strong quarterly results in its first reported  quarter as a public company.","Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - Shares of Google Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader [[send]] strong quarterly results in its first reported  quarter as a public company.",0.6003075838088989,0.6339013576507568,2,3,2,262,"Successful"
"[[Bush]]: [[Americans]] [[Expect]] Bipartisanship (AP) AP - [[President]] Bush is [[striking]] [[twin]] [[themes]] for a [[second]] term, [[vowing]] to [[fight]] [[hard]] for his political [[agenda]] while [[reaching]] across the aisle to [[Democrats]].","[[Dubyuh]]: [[American]] [[bear]] Bipartisanship (AP) AP - [[chair]] Bush is [[outstanding]] [[mate]] [[stem]] for a [[sec]] term, [[consecrate]] to [[conflict]] [[tough]] for his political [[schedule]] while [[pass]] across the aisle to [[Democrat]].",0.19927090406417847,0.4283328652381897,0,0,0,355,"Failed"
"Senate Bill Aims at [[Makers]] of File-Sharing Software The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing [[debate]].","Senate Bill Aims at [[Divine]] of File-Sharing Software The Senate Judiciary Committee is considering a copyright bill that stands at the center of the file-sharing [[argumentation]].",0.4411228895187378,0.6076419353485107,3,2,3,208,"Successful"
"[[Making]] it look easy CLEVELAND -- Their membership in the NFL [[elite]] entitles the Patriots to a gimme from [[time]] to [[time]], [[like]] yesterday's 42-15 shellacking of the hapless Cleveland Browns.","[[urinate]] it look easy CLEVELAND -- Their membership in the NFL [[elect]] entitles the Patriots to a gimme from [[metre]] to [[sentence]], [[ilk]] yesterday's 42-15 shellacking of the hapless Cleveland Browns.",0.1922650933265686,0.4094986319541931,1,1,1,303,"Failed"
"Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[Arctic]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program [[said]]\on Tuesday.","Barents Sea Under Threat from Fishing, Oil (Reuters) Reuters - The [[rubber]] Barents Sea is\under threat from overfishing, oil and gas exploration and\Soviet-era radioactive waste, the U.N. Environment Program [[enunciate]]\on Tuesday.",0.2550313472747803,0.8685214519500732,3,2,3,169,"Successful"
"Pacers 89, [[Raptors]] 86 Jamaal Tinsley [[scored]] 17 of his 22 points in the second half to [[lead]] the Indiana [[Pacers]] to an 89-86 [[victory]] over the Toronto Raptors, who [[traded]] All [[Star]] Vince Carter to New Jersey [[earlier]] [[Friday]].","Pacers 89, [[raptor]] 86 Jamaal Tinsley [[score]] 17 of his 22 points in the second half to [[leading]] the Indiana [[pacer]] to an 89-86 [[triumph]] over the Toronto Raptors, who [[trade]] All [[superstar]] Vince Carter to New Jersey [[former]] [[Fri]].",0.3146873116493225,0.4348875880241394,1,1,1,379,"Failed"
"Milosevic [[Startled]]: No Applause It was to have been Slobodan Milosevic #39;s day of [[dignity]], the day on which the former Serbian leader would, with certain [[drama]], [[lay]] out his [[defense]] strategy in his [[trial]] ","Milosevic [[jump]]: No Applause It was to have been Slobodan Milosevic #39;s day of [[gravitas]], the day on which the former Serbian leader would, with certain [[play]], [[dwell]] out his [[DoD]] strategy in his [[visitation]] ",0.14335668087005615,0.698127806186676,0,2,0,137,"Successful"
"Email this to a friend Print this story Never content with the simple things in life, Microsoft is apparently on a [[mobile]] media [[crusade]] with the deceptively unassuming announcement of the companies MSN Music [[service]].","Email this to a friend Print this story Never content with the simple things in life, Microsoft is apparently on a [[wandering]] media [[fight]] with the deceptively unassuming announcement of the companies MSN Music [[serve]].",0.41959118843078613,0.7319358587265015,3,2,3,162,"Successful"
"[[Grand]] Central spiffs up [[integration]] service [[Company]] enhances online service for [[moving]] business information between corporations.","[[marvelous]] Central spiffs up [[desegregation]] service [[companionship]] enhances online service for [[travel]] business information between corporations.",0.205780029296875,0.7871118783950806,3,2,3,193,"Successful"
"Keep It in the Family The IRS is [[gunning]] for your [[inherited]] IRA. [[Follow]] these steps to [[avoid]] costly penalties.","Keep It in the Family The IRS is [[gun]] for your [[familial]] IRA. [[trace]] these steps to [[void]] costly penalties.",0.48901820182800293,0.6588555574417114,2,3,2,149,"Successful"
"Citigroup to [[Close]] [[Unit]] in [[Japan]] Citigroup Inc. [[said]] [[Monday]] it will [[close]] its [[trust]] banking [[unit]] in [[Japan]] [[within]] a [[year]], after [[Japanese]] [[authorities]] [[ordered]] the US financial services giant to [[suspend]] its private banking [[business]] there.","Citigroup to [[shut]] [[unit]] in [[japan]] Citigroup Inc. [[read]] [[Mon]] it will [[last]] its [[combine]] banking [[whole]] in [[Nippon]] [[inside]] a [[class]], after [[Nipponese]] [[regime]] [[tell]] the US financial services giant to [[freeze]] its private banking [[occupation]] there.",0.3140473961830139,0.4867479205131531,2,2,2,417,"Failed"
"[[Transactions]] [[BASEBALL]] Cincinnati (NL): [[Announced]] OF John Vander Wal declined an outright assignment and elected free agency. Cleveland (AL): [[Designated]] INF Ivan Ochoa, P Jake Robbins, and OF Ernie [[Young]] for assignment. Montreal (NL): [[Declined]] to [[exercise]] its 2005 [[option]] on [[C]] Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...","[[dealing]] [[baseball]] Cincinnati (NL): [[declare]] OF John Vander Wal declined an outright assignment and elected free agency. Cleveland (AL): [[assign]] INF Ivan Ochoa, P Jake Robbins, and OF Ernie [[youth]] for assignment. Montreal (NL): [[decline]] to [[exert]] its 2005 [[pick]] on [[ampere-second]] Einar Diaz; assigned OF Matt Cepicky outright to Edmonton (PCL). Oakland (AL): Claimed P Tim Harikkala off waivers from ...",0.22786492109298706,0.27331262826919556,1,1,1,430,"Failed"
"Youzhny [[sends]] [[champion]] Henman crashing out of Paris PARIS (AFP) - Defending [[champion]] Tim Henman [[crashed]] out of the 2.45-million-euro Paris [[Masters]] tamely surrendering the [[title]] he won so impressively [[last]] [[year]].","Youzhny [[station]] [[mavin]] Henman crashing out of Paris PARIS (AFP) - Defending [[protagonist]] Tim Henman [[dash]] out of the 2.45-million-euro Paris [[passe-partout]] tamely surrendering the [[deed]] he won so impressively [[death]] [[class]].",0.2454817295074463,0.683984637260437,1,2,1,307,"Successful"
"Head2Head Reader Responses The Packers have a far better [[shot]] at [[making]] the playoffs than the [[Titans]]. The Packers [[play]] in a much easier [[division]], which gives them a better chance at winning the [[magic]] number of games (10?","Head2Head Reader Responses The Packers have a far better [[guess]] at [[give]] the playoffs than the [[giant]]. The Packers [[represent]] in a much easier [[variance]], which gives them a better chance at winning the [[thaumaturgy]] number of games (10?",0.4273502230644226,0.6446133852005005,1,2,1,572,"Successful"
"Mets [[decline]] Leiter's \$10.2 million [[option]] Al Leiter , 39, [[became]] a [[free]] agent when the New York Mets [[declined]] his \$10.2 [[million]] option and [[decided]] to [[pay]] a \$2.[[1]] million buyout. The lefthander [[went]] 10-8 with a 3.21 ERA in 30 [[starts]] last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...","Mets [[reject]] Leiter's \$10.2 million [[pick]] Al Leiter , 39, [[get]] a [[disengage]] agent when the New York Mets [[decline]] his \$10.2 [[billion]] option and [[settle]] to [[give]] a \$2.[[unity]] million buyout. The lefthander [[run]] 10-8 with a 3.21 ERA in 30 [[begin]] last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...",0.3371350169181824,0.474251925945282,1,1,1,669,"Failed"
"Keeping Mad Cow Out of Cosmetics Since [[mad]] cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since [[delirious]] cow disease turned up in the United States late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",0.6423841714859009,0.8947572112083435,2,0,2,362,"Successful"
"FCC ruling sets stage for broadband surge Broadband service may get a little [[broader]] in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.","FCC ruling sets stage for broadband surge Broadband service may get a little [[across-the-board]] in the next few years, now that the Federal Communications Commission is graciously stepping out of the way.",0.42174965143203735,0.7828258872032166,3,2,3,259,"Successful"
"AMP shrugs off British debacle Australian insurer AMP returned to the black in the first half of the year with [[net]] profits of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ","AMP shrugs off British debacle Australian insurer AMP returned to the black in the first half of the year with [[cyberspace]] profits of A\$378m (150m) after a disastrous foray into Britain pushed it A\$2.16 billion into the red last year. ",0.43969225883483887,0.7774882316589355,2,3,2,261,"Successful"
"After Waiting a Long Time, Davenport [[Keeps]] It [[Short]] he [[weather]] [[played]] [[havoc]] with the United States [[Open]] [[schedule]] yesterday, but it did not [[affect]] Lindsay Davenport #39;s [[game]]. In [[front]] of a sparse crowd of no more than several hundred people at ","After Waiting a Long Time, Davenport [[keep]] It [[inadequate]] he [[endure]] [[flirt]] [[mayhem]] with the United States [[capable]] [[agenda]] yesterday, but it did not [[regard]] Lindsay Davenport #39;s [[gimpy]]. In [[movement]] of a sparse crowd of no more than several hundred people at ",0.29260462522506714,0.6856871843338013,1,2,1,390,"Successful"
"Wiretaps may mute Nextel rivals [[Fed]] up with technical [[excuses]], FBI wants carriers to [[support]] [[eavesdropping]] capabilities for push-to-talk technology now.","Wiretaps may mute Nextel rivals [[Federal]] up with technical [[exempt]], FBI wants carriers to [[suffer]] [[eavesdrop]] capabilities for push-to-talk technology now.",0.24652457237243652,0.5913124084472656,3,2,3,199,"Successful"
"SGI [[Launches]] Linux Workstation  quot;SGI is pushing the limits of how many processors can run on a [[single]] [[version]] of Linux, quot; says IDC #39;s Dan Kusnetzky.  quot;The [[intersection]] of these different [[technologies]] [[makes]] it [[much]] [[easier]] to ","SGI [[plunge]] Linux Workstation  quot;SGI is pushing the limits of how many processors can run on a [[ace]] [[rendering]] of Linux, quot; says IDC #39;s Dan Kusnetzky.  quot;The [[overlap]] of these different [[engineering]] [[realize]] it [[often]] [[easy]] to ",0.4810367226600647,0.6529059410095215,3,0,3,343,"Successful"
"Copy, [[rip]], or [[import]]? If you #[[39]];ve been [[using]] the [[new]] [[Windows]] [[Media]] Player [[10]] for Windows XP, you [[may]] have noticed that Microsoft shifted from some of the more [[formal]] [[language]] that it [[used]] in Windows [[Media]] [[Player]] 9 --  quot;Copy from [[CD]] quot; and  quot;[[Copy]] to CD quot; -- to the more casual terms ","Copy, [[countercurrent]], or [[importee]]? If you #[[thirty-nine]];ve been [[victimisation]] the [[unexampled]] [[windowpane]] [[metier]] Player [[ten]] for Windows XP, you [[whitethorn]] have noticed that Microsoft shifted from some of the more [[courtly]] [[words]] that it [[secondhand]] in Windows [[medium]] [[actor]] 9 --  quot;Copy from [[400]] quot; and  quot;[[copy]] to CD quot; -- to the more casual terms ",0.16449522972106934,0.3782206177711487,3,3,3,401,"Failed"
"Grizzlies [[make]] [[Swift]] move Memphis, [[TN]] ([[Sports]] [[Network]]) - The Memphis Grizzlies Friday re-signed [[forward]] Stromile [[Swift]] to a one-year [[contract]]. [[Terms]] of the [[deal]] were not [[released]].","Grizzlies [[hit]] [[fleet]] move Memphis, [[Tennessee]] ([[play]] [[web]]) - The Memphis Grizzlies Friday re-signed [[ahead]] Stromile [[swift]] to a one-year [[shrink]]. [[footing]] of the [[trade]] were not [[eject]].",0.3276672959327698,0.5024694204330444,1,1,1,458,"Failed"
