"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Bluetooth [[Group]] [[Outlines]] [[Strategy]] (NewsFactor) NewsFactor - With Bluetooth short-range wireless technology [[finding]] its [[way]] into an array of hardware [[products]], [[ranging]] from [[mobile]] phones to in-vehicle telematics systems, a [[working]] group [[promoting]] the specification has outlined a strategy to [[make]] it even more attractive and useful.","Bluetooth [[group]] [[abstract]] [[scheme]] (NewsFactor) NewsFactor - With Bluetooth short-range wireless technology [[chance]] its [[room]] into an array of hardware [[intersection]], [[wander]] from [[fluid]] phones to in-vehicle telematics systems, a [[exploit]] group [[raise]] the specification has outlined a strategy to [[ca-ca]] it even more attractive and useful.",0.04796367883682251,0.0752173662185669,3,3,3,487,"Failed"
"Powell [[Calls]] for Support to Iraq in [[Last]] NATO [[Meeting]] At his [[last]] North Atlantic Treaty [[Organization]] (NATO) [[Foreign]] [[Ministers]] [[meeting]], [[US]] [[Secretary]] of [[State]] Colin [[L]]. Powell [[asked]] his European [[counterparts]] for [[support]] on the Iraq [[issue]].","Powell [[predict]] for Support to Iraq in [[net]] NATO [[assemble]] At his [[last-place]] North Atlantic Treaty [[governance]] (NATO) [[strange]] [[curate]] [[encounter]], [[U]] [[repository]] of [[submit]] Colin [[liter]]. Powell [[take]] his European [[twin]] for [[livelihood]] on the Iraq [[outlet]].",0.06733691692352295,0.24954426288604736,0,0,0,618,"Failed"
"Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ","Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ",0.7219444513320923,0.7219444513320923,2,2,3,1,"Skipped"
"49ers [[get]] first [[W]], but lose Peterson for year The San Francisco 49ers [[finally]] [[got]] off the schneid on [[Sunday]] with a [[thrilling]] 31-28 overtime win over the Arizona Cardinals at [[Monster]] [[Park]].","49ers [[sustain]] first [[west]], but lose Peterson for year The San Francisco 49ers [[eventually]] [[beat]] off the schneid on [[Dominicus]] with a [[inebriate]] 31-28 overtime win over the Arizona Cardinals at [[freak]] [[parkland]].",0.015223383903503418,0.2363705039024353,1,1,1,412,"Failed"
"South Korea president in [[Brazil]] (AFP) AFP - [[South]] Korea's President Roh Moo-Hyun [[started]] an [[official]] [[visit]] to Brazil as [[part]] of his country's [[campaign]] to [[find]] [[new]] [[business]] in the region.","South Korea president in [[brazil]] (AFP) AFP - [[S]] Korea's President Roh Moo-Hyun [[pop]] an [[prescribed]] [[gossip]] to Brazil as [[region]] of his country's [[push]] to [[notice]] [[Modern]] [[job]] in the region.",0.12521803379058838,0.18922775983810425,0,0,0,313,"Failed"
"American [[League]] [[Game]] [[Summary]] - Minnesota [[At]] Detroit Detroit, [[MI]] -- Jacque Jones #39; [[single]] in the seventh [[scored]] [[Pat]] [[Borders]] with the [[go-ahead]] [[run]] and the Minnesota Twins [[held]] on for a 3-2 [[victory]] over the [[Detroit]] Tigers at Comerica Park.","American [[conference]] [[lame]] [[succinct]] - Minnesota [[at]] Detroit Detroit, [[knot]] -- Jacque Jones #39; [[undivided]] in the seventh [[score]] [[rap]] [[margin]] with the [[enterprisingness]] [[course]] and the Minnesota Twins [[accommodate]] on for a 3-2 [[triumph]] over the [[Motown]] Tigers at Comerica Park.",0.060109078884124756,0.4027004837989807,1,1,1,439,"Failed"
"San Diego Chargers SAN DIEGO (Ticker) -- Jesse Chatman [[recorded]] his first 100-yard [[rushing]] [[day]] while [[wearing]] the San Diego Chargers  #39; powder [[blue]] 1960 #39;s-style uniforms.","San Diego Chargers SAN DIEGO (Ticker) -- Jesse Chatman [[register]] his first 100-yard [[rush]] [[daytime]] while [[tire]] the San Diego Chargers  #39; powder [[dispirited]] 1960 #39;s-style uniforms.",0.007110953330993652,0.17689573764801025,1,1,1,263,"Failed"
"Keep [[quiet]] on [[U]].[[S]]. election, Martin [[tells]] loose-lipped cabinet (Canadian [[Press]]) Canadian [[Press]] - OTTAWA (CP) - Prime Minister Paul Martin served notice to his Liberal cabinet Thursday to clam up with their personal opinions on the U.S. presidential election.","Keep [[smooth]] on [[uracil]].[[siemens]]. election, Martin [[secern]] loose-lipped cabinet (Canadian [[compress]]) Canadian [[bid]] - OTTAWA (CP) - Prime Minister Paul Martin served notice to his Liberal cabinet Thursday to clam up with their personal opinions on the U.S. presidential election.",0.09284013509750366,0.9624567031860352,0,3,0,390,"Successful"
"Verizon, Bain [[Near]] Canada Directory [[Deal]]  [[NEW]] YORK (Reuters) - Verizon Communications Inc. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?[[ticker]]=VZ.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an [[agreement]] to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain [[virtually]] Canada Directory [[grapple]]  [[newly]] YORK (Reuters) - Verizon Communications Inc. &lt;[[amp]] HREF=""[[HTTP]]://[[web]].investor.reuters.com/FullQuote.aspx?[[heart]]=VZ.N [[object]]=/[[stemma]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an [[accord]] to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",0.0857323408126831,0.16069501638412476,2,2,2,551,"Failed"
"[[Gold]] Fields [[loses]] high court [[bid]] to [[halt]] [[Harmony]] takeover South African mining [[giant]] Gold Fields lost a high court bid to halt a hostile takeover by rival [[Harmony]] [[Gold]], which is [[seeking]] to create the world #39;s biggest gold producer, a court official said.","[[aureate]] Fields [[lose]] high court [[command]] to [[arrest]] [[harmoniousness]] takeover South African mining [[gargantuan]] Gold Fields lost a high court bid to halt a hostile takeover by rival [[concord]] [[Au]], which is [[quest]] to create the world #39;s biggest gold producer, a court official said.",0.06464225053787231,0.6129276752471924,2,0,2,476,"Successful"
"[[Poll]] cost [[us]] [[victory]] - Cech [[Referee]] Graham [[Poll]] [[came]] under [[renewed]] fire [[today]] as goalkeeper Petr Cech [[blamed]] him for costing Chelsea victory at Highbury by allegedly reneging on a promise to blow his [[whistle]] before Thierry [[Henrys]] free-kick.","[[pollard]] cost [[uracil]] [[triumph]] - Cech [[ref]] Graham [[pollard]] [[fall]] under [[renew]] fire [[now]] as goalkeeper Petr Cech [[blame]] him for costing Chelsea victory at Highbury by allegedly reneging on a promise to blow his [[whistling]] before Thierry [[H]] free-kick.",0.05531257390975952,0.28341299295425415,1,1,1,329,"Failed"
"Playstation 3 to arrive spring 2006 In Japan NVIDIA HAS MADE A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely [[know]] about Sony and its Playstation [[3]] killer business and therefore Nvidia is recovering on the stock market.","Playstation 3 to arrive spring 2006 In Japan NVIDIA HAS MADE A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely [[screw]] about Sony and its Playstation [[trey]] killer business and therefore Nvidia is recovering on the stock market.",0.5375638604164124,0.630868136882782,3,2,3,502,"Successful"
"[[GI]] #39;s in [[Talks]] With [[Rebels]] of Sadr Stronghold in Baghdad The American military [[met]] for [[five]] [[hours]] on Sunday with [[representatives]] of the rebellious [[cleric]] Moktada al-Sadr in the volatile Baghdad Shiite [[neighborhood]] of Sadr ","[[gastrointestinal]] #39;s in [[negotiation]] With [[Johnny]] of Sadr Stronghold in Baghdad The American military [[match]] for [[pentad]] [[minute]] on Sunday with [[instance]] of the rebellious [[ecclesiastic]] Moktada al-Sadr in the volatile Baghdad Shiite [[locality]] of Sadr ",0.010532677173614502,0.6339982748031616,0,0,0,220,"Failed"
"[[Genesis]] [[data]] '[[retrieved]] intact' [[Some]] [[material]] has been [[found]] [[still]] intact inside the crashed [[Genesis]] [[space]] [[capsule]], [[say]] Nasa [[scientists]].","[[generation]] [[information]] '[[recollect]] intact' [[some]] [[fabric]] has been [[determine]] [[tranquillise]] intact inside the crashed [[generation]] [[quad]] [[abridgment]], [[articulate]] Nasa [[scientist]].",0.06339102983474731,0.43327027559280396,3,3,3,272,"Failed"
"Sony [[Announces]] the Clie VZ90 Handheld For Japan Sony Japan has [[released]] a [[new]] Clie for the Japanese [[market]] only. The Clie PEG-VZ90 is a Palm [[OS]] multimedia Clie handheld, that features a large OLED screen, [[slider]] hidden [[buttons]], [[plentiful]] memory and [[WiFi]].","Sony [[denote]] the Clie VZ90 Handheld For Japan Sony Japan has [[free]] a [[freshly]] Clie for the Japanese [[mart]] only. The Clie PEG-VZ90 is a Palm [[O]] multimedia Clie handheld, that features a large OLED screen, [[luger]] hidden [[release]], [[copious]] memory and [[WLAN]].",0.05529022216796875,0.5864322185516357,3,2,3,251,"Successful"
"Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.","Banks seek court ruling over F1 Three banks go to the High Court in London seeking a ruling which could lead to Bernie Ecclestone losing control of Formula One racing.",0.9143193364143372,0.9143193364143372,1,1,2,1,"Skipped"
"Sharon 'at [[risk]] of assassination' Israel's [[opposition]] leader [[warns]] that the [[prime]] [[minister]] [[risks]] being [[assassinated]] over his Gaza disengagement [[plan]].","Sharon 'at [[adventure]] of assassination' Israel's [[foe]] leader [[discourage]] that the [[ground]] [[parson]] [[endangerment]] being [[assassinate]] over his Gaza disengagement [[design]].",0.09319651126861572,0.29307621717453003,0,0,0,131,"Failed"
"[[First]] [[Look]]: iPod [[Brings]] [[Music]] to Your Photos (PC World) [[PC]] World - Apple's latest offers a [[brilliant]] [[color]] screen and photo capabilities, but the price is high.","[[get-go]] [[expect]]: iPod [[bring]] [[music]] to Your Photos (PC World) [[microcomputer]] World - Apple's latest offers a [[vivid]] [[gloss]] screen and photo capabilities, but the price is high.",0.019929230213165283,0.2382434606552124,3,3,3,408,"Failed"
"[[United]] Seeks Further [[Labor]] [[Cuts]] United Airlines is [[moving]] to obtain another \$725 [[million]] in [[labor]] concessions and [[eliminate]] employees' traditional pensions as it seeks the financing to [[come]] out of bankruptcy.","[[joined]] Seeks Further [[proletariat]] [[geld]] United Airlines is [[run]] to obtain another \$725 [[trillion]] in [[Labour]] concessions and [[reject]] employees' traditional pensions as it seeks the financing to [[amount]] out of bankruptcy.",0.16224849224090576,0.6721032857894897,2,0,2,361,"Successful"
"[[First]] [[Look]]: Intuit's QuickBooks for [[Newbies]] [[New]] [[Simple]] [[Start]] [[Edition]] accounting software [[targets]] [[small]] [[businesses]] [[still]] [[using]] pencil and paper.","[[low]] [[tone]]: Intuit's QuickBooks for [[fledgeling]] [[raw]] [[unsubdivided]] [[jump]] [[version]] accounting software [[butt]] [[diminished]] [[occupation]] [[tranquil]] [[apply]] pencil and paper.",0.1248558759689331,0.5557435750961304,3,3,3,397,"Failed"
"[[New]] RIAA File-swapping [[Suits]] [[Target]] Students Fletcher [[writes]]  quot;The Recording Industry Association of America filed another [[round]] of [[lawsuits]] against [[alleged]] file-swappers, [[including]] [[students]] on [[13]] university campuses.","[[freshly]] RIAA File-swapping [[suit]] [[prey]] Students Fletcher [[compose]]  quot;The Recording Industry Association of America filed another [[beat]] of [[lawsuit]] against [[allege]] file-swappers, [[include]] [[pupil]] on [[thirteen]] university campuses.",0.14330923557281494,0.42603498697280884,3,3,3,260,"Failed"
"D #39;Urso [[suspended]] by FA The [[Football]] [[Association]] has [[handed]] referee Andy D #39;Urso a 28-day [[suspension]] following his failure to [[give]] Barry Ferguson his marching [[orders]] against Southampton on August 21.","D #39;Urso [[freeze]] by FA The [[football]] [[association]] has [[reach]] referee Andy D #39;Urso a 28-day [[respite]] following his failure to [[return]] Barry Ferguson his marching [[club]] against Southampton on August 21.",0.05887484550476074,0.2106088399887085,1,1,1,337,"Failed"
"Ravens Stumble to [[Loss]] Cleveland [[holds]] Jamal Lewis to just 57 yards on 20 [[carries]] and Jeff Garcia [[accounts]] for two touchdowns to [[lead]] the Browns to a 20-3 victory over the Ravens on Sunday.","Ravens Stumble to [[passing]] Cleveland [[appreciation]] Jamal Lewis to just 57 yards on 20 [[take]] and Jeff Garcia [[accounting]] for two touchdowns to [[Pb]] the Browns to a 20-3 victory over the Ravens on Sunday.",0.03672289848327637,0.12617021799087524,1,1,1,405,"Failed"
"Apple and U2 co-host [[autumn]] [[music]] special The [[links]] between Apple and U2 [[grow]] stronger, with Apple #39;s [[announcement]] that it will [[hold]] a special music [[event]] next [[week]] on [[October]] 26.","Apple and U2 co-host [[fall]] [[medicine]] special The [[yoke]] between Apple and U2 [[acquire]] stronger, with Apple #39;s [[annunciation]] that it will [[retain]] a special music [[result]] next [[hebdomad]] on [[Oct]] 26.",0.1548137664794922,0.4780597686767578,3,3,3,316,"Failed"
"[[After]] the [[X]] [[Prize]] [[Just]] [[weeks]] before the [[historic]] [[second]] [[flight]] of SpaceShipOne -- a [[trip]] that won him the \$[[10]] million [[X]] [[Prize]] -- Burt Rutan, the ship's [[designer]] and builder, [[sat]] down for a [[chat]] with [[Wired]] [[magazine]]. Here's what he said.","[[after]] the [[decade]] [[pry]] [[barely]] [[week]] before the [[historical]] [[s]] [[flying]] of SpaceShipOne -- a [[trigger]] that won him the \$[[ten]] million [[ecstasy]] [[esteem]] -- Burt Rutan, the ship's [[decorator]] and builder, [[posture]] down for a [[schmooze]] with [[telegraph]] [[cartridge]]. Here's what he said.",0.06806665658950806,0.6016538143157959,3,3,3,400,"Failed"
"Rules for Overtime Pay To [[Take]] Effect Monday Employers and workers are [[confused]] by eligibility and classification of the new regulations.","Rules for Overtime Pay To [[strike]] Effect Monday Employers and workers are [[disjointed]] by eligibility and classification of the new regulations.",0.09196507930755615,0.7240878343582153,2,0,2,274,"Successful"
"Owners [[Seek]] [[Best]] Ballpark [[Deal]] for Expos (AP) AP - [[Trying]] to [[get]] the [[best]] [[possible]] ballpark [[deal]] for the Montreal Expos, major league baseball [[instructed]] its lawyers to [[press]] ahead with [[negotiations]] [[involving]] [[four]] of the [[areas]] [[bidding]] for the team.","Owners [[attempt]] [[better]] Ballpark [[dispense]] for Expos (AP) AP - [[essay]] to [[contract]] the [[expert]] [[potential]] ballpark [[trade]] for the Montreal Expos, major league baseball [[instruct]] its lawyers to [[insistence]] ahead with [[negotiation]] [[take]] [[4]] of the [[field]] [[wish]] for the team.",0.1758037805557251,0.39146775007247925,1,1,1,776,"Failed"
