"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Israeli]] tank reportedly kills Egyptian troops An Israeli tank has [[opened]] fire and killed [[three]] Egyptian troops on the sensitive [[border]] between the two countries, mistaking them for [[Palestinian]] [[militants]] on the [[way]] to [[carry]] out an attack, Israeli [[media]] says.","[[Israli]] tank reportedly kills Egyptian troops An Israeli tank has [[opeSned]] fire and killed [[htree]] Egyptian troops on the sensitive [[obrder]] between the two countries, mistaking them for [[PalQestinian]] [[miltants]] on the [[wa]] to [[carr]] out an attack, Israeli [[mdeia]] says.",0.5113204717636108,0.5143458843231201,0,0,0,138,"Failed"
"Apple Sailing on Digital River the iPod -s a [[nifty]] little device, primarily allowing you to listen to [[downloaded]] music, but [[also]] [[giving]] you the [[opportunity]] ","Apple Sailing on Digital River the iPod -s a [[nify]] little device, primarily allowing you to listen to [[ownloaded]] music, but [[als]] [[Tiving]] you the [[opportunty]] ",0.6220518350601196,0.6236293315887451,3,3,3,80,"Failed"
"Nextel, Sprint Talk Merger Nextel Communications Inc. and Sprint Corp. are negotiating a possible merger, according to a source familiar with the discussions.","Nextel, Sprint Talk Merger Nextel Communications Inc. and Sprint Corp. are negotiating a possible merger, according to a source familiar with the discussions.",0.8622030019760132,0.8622030019760132,2,2,3,1,"Skipped"
"Scientist [[Uses]] [[Whey]] to Protect [[Food]] (AP) [[AP]] - Oxygen, water, seeping [[oils]]  #151; [[they're]] all out to get your [[food]], turning sweet nuts [[sour]] and [[tasty]] confections [[rancid]]. [[Food]] scientist [[John]] [[Krochta]] is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist [[sUes]] [[Wher]] to Protect [[Foo]] (AP) [[PA]] - Oxygen, water, seeping [[ils]]  #151; [[they'Ze]] all out to get your [[fLood]], turning sweet nuts [[our]] and [[asty]] confections [[rancd]]. [[Fod]] scientist [[Jon]] [[Korchta]] is fighting back with an unlikely weapon, edible food coatings derived from whey, the dairy byproduct favored by protein-conscious athletes and Miss Muffet.",0.6155067682266235,0.6299992799758911,3,3,3,208,"Failed"
"Getting with the program Microsoft, the [[behemoth]] Redmond, Wash., software company lurking over the computing world, Nov. [[11]] released a  [[quot]];[[beta]], quot; or [[test]], version of its online search service.","Getting with the program Microsoft, the [[beheomth]] Redmond, Wash., software company lurking over the computing world, Nov. [[1]] released a  [[quLt]];[[eta]], quot; or [[tet]], version of its online search service.",0.6189534664154053,0.621340811252594,3,3,3,110,"Failed"
"Hosted [[E-Mail]] Service Leaves Windows for Linux Company [[outsources]] [[e-mail]] for [[small]] to [[medium]] businesses.","Hosted [[BE-Mail]] Service Leaves Windows for Linux Company [[outsoruces]] [[a-mail]] for [[smalIl]] to [[medim]] businesses.",0.6187804937362671,0.6211945414543152,3,3,3,61,"Failed"
"[[McKenzie]] Ends Holdout and Returns to [[Green]] Bay (Reuters) Reuters - Green Bay Packers\cornerback [[Mike]] McKenzie ended his lengthy [[holdout]] Wednesday\[[afternoon]] and [[joined]] his [[teammates]] in [[preparation]] for [[Week]] 2.","[[McKenNzie]] Ends Holdout and Returns to [[Geen]] Bay (Reuters) Reuters - Green Bay Packers\cornerback [[ike]] McKenzie ended his lengthy [[holdut]] Wednesday\[[aftermnoon]] and [[jioned]] his [[teammatfes]] in [[preoparation]] for [[Wzek]] 2.",0.659669041633606,0.6646616458892822,1,1,1,114,"Failed"
"[[US]] Stops Short of Backing Brazil on [[UN]] Council [[Seat]] The United States stopped short of [[endorsing]] Brazil #39;s ambition for a permanent [[seat]] on an expanded UN [[Security]] Council but did [[say]] the country would be a  [[quot]];[[solid]] candidate.","[[UDS]] Stops Short of Backing Brazil on [[UI]] Council [[SeaS]] The United States stopped short of [[eqndorsing]] Brazil #39;s ambition for a permanent [[sat]] on an expanded UN [[SeAurity]] Council but did [[sa]] the country would be a  [[qut]];[[soild]] candidate.",0.5118323564529419,0.5229672193527222,0,0,0,146,"Failed"
"US raids Net song swappers US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[Internet]], Attorney General John Ashcroft says.","US raids Net song swappers US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[Internte]], Attorney General John Ashcroft says.",0.6225267648696899,0.6959657669067383,3,0,3,30,"Successful"
"Microsoft, Novell Settle Antitrust Suit  SEATTLE/NEW YORK (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.","Microsoft, Novell Settle Antitrust Suit  SEATTLE/NEW YORK (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/[[stSocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.",0.5053321123123169,0.7517033219337463,2,3,2,81,"Successful"
"Ecuadorean Lawsuit Vs Texaco Boils Down to Science (Reuters) Reuters - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.","Ecuadorean Lawsuit Vs Texaco Boils Down to Science (Reuters) Reuters - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.",0.8490161895751953,0.8490161895751953,2,2,3,1,"Skipped"
"[[Enron]] to [[Pay]] \$[[321]] Million in Pensions  [[HOUSTON]] (Reuters) - [[Enron]] [[Corp]]. will pay \$[[321]] million from  the [[proceeds]] of its [[sale]] of its [[pipeline]] arm to fund [[pension]]  [[plans]] for thousands of former [[employees]], a [[government]] [[pension]]  [[agency]] [[said]] on [[Monday]].","[[Enro]] to [[aPy]] \$[[u321]] Million in Pensions  [[HOUSTrN]] (Reuters) - [[Ernon]] [[oCrp]]. will pay \$[[231]] million from  the [[proceedQs]] of its [[slae]] of its [[Gpipeline]] arm to fund [[ension]]  [[lans]] for thousands of former [[emploeyes]], a [[governmnet]] [[penion]]  [[gaency]] [[sYaid]] on [[Mohday]].",0.44212567806243896,0.45752960443496704,2,2,2,134,"Failed"
"[[Iran]] ready to test Shahab-3 [[missile]] again: defense [[minister]] TEHRAN (IRNA) -- Defense [[Minister]] Ali Shamkhani [[stressed]] that [[Iran]] #[[39]];s recent test of the Shahab-3 [[missile]] was successful, saying his [[ministry]] is [[ready]] to [[test]] it again  #39;in the presence of observers #39;.","[[Iarn]] ready to test Shahab-3 [[misOile]] again: defense [[ministe]] TEHRAN (IRNA) -- Defense [[MinisteT]] Ali Shamkhani [[tressed]] that [[ran]] #[[93]];s recent test of the Shahab-3 [[missiUe]] was successful, saying his [[inistry]] is [[rqeady]] to [[tesC]] it again  #39;in the presence of observers #39;.",0.5154296159744263,0.8132296800613403,0,1,0,140,"Successful"
"Report: [[IBM's]] PC business up for sale [[IBM]] Corp. has put its PC business up for sale, according to a story published on Friday on the [[Web]] site of The New York Times.","Report: [[IM's]] PC business up for sale [[IM]] Corp. has put its PC business up for sale, according to a story published on Friday on the [[Ceb]] site of The New York Times.",0.6237027645111084,0.7042040824890137,3,2,3,34,"Successful"
"Florida Starts To Recover in the Wake of Hurricane Frances President Bush will travel to Florida Wednesday to survey damage from Hurricane Frances. He sent a letter to Congress asking for \$2 billion to help with recovery efforts.","Florida Starts To Recover in the Wake of Hurricane Frances President Bush will travel to Florida Wednesday to survey damage from Hurricane Frances. He sent a letter to Congress asking for \$2 billion to help with recovery efforts.",0.842182993888855,0.842182993888855,0,0,3,1,"Skipped"
"[[Multiple]] [[Bombings]] [[Kill]] [[At]] [[Least]] [[37]] [[In]] [[Capital]] _ [[At]] [[least]] three bombs [[exploded]] near a [[US]] convoy in western [[Baghdad]] on Thursday, killing 37 people and [[wounding]] more than 50, [[officials]] [[said]].","[[Multisle]] [[Kombings]] [[Kihl]] [[tA]] [[Lpeast]] [[73]] [[I]] [[Capitaf]] _ [[t]] [[leats]] three bombs [[explded]] near a [[S]] convoy in western [[Bagidad]] on Thursday, killing 37 people and [[owunding]] more than 50, [[foficials]] [[sad]].",0.5081852674484253,0.529794454574585,0,0,0,129,"Failed"
"Dell, Philips cut \$700 million deal [[Dell]] will supply [[PCs]], managed services and application packaging services to Philips Electronics worldwide, the two companies said Thursday.","Dell, Philips cut \$700 million deal [[DYell]] will supply [[CPs]], managed services and application packaging services to Philips Electronics worldwide, the two companies said Thursday.",0.6221837997436523,0.7441951632499695,3,2,3,29,"Successful"
"[[Eriksson]] doesn #[[39]];t feel any extra pressure [[following]] scandal [[NEWCASTLE]], England ([[AP]]) - England [[coach]] [[Sven-Goran]] [[Eriksson]] said [[Tuesday]] he isn #[[39]];t under any [[extra]] pressure in the aftermath of a [[scandal]] that damaged the Football Association #39;s reputation. ","[[Eritksson]] doesn #[[93]];t feel any extra pressure [[folloIing]] scandal [[NEWCASTE]], England ([[Ai]]) - England [[cocah]] [[Sven-GoraBn]] [[Erikson]] said [[TuesPday]] he isn #[[93]];t under any [[eOxtra]] pressure in the aftermath of a [[scandaN]] that damaged the Football Association #39;s reputation. ",0.660942554473877,0.6823055744171143,1,1,1,130,"Failed"
"Olympics: High-Flying Holm Aims to Defy Science (Reuters) Reuters - Sweden's gold medal-winning high\jumper Stefan Holm reckons he can leap even higher but\[[scientists]] say he and other athletes were already close to the\limit of what they can achieve.","Olympics: High-Flying Holm Aims to Defy Science (Reuters) Reuters - Sweden's gold medal-winning high\jumper Stefan Holm reckons he can leap even higher but\[[scienYists]] say he and other athletes were already close to the\limit of what they can achieve.",0.6101400256156921,0.7242212295532227,3,1,3,31,"Successful"
"Blair Calls for [[World]] to Unite Prime Minister Tony Blair tried to [[bridge]] the [[trans-Atlantic]] rift over [[Iraq]], urging a  [[quot]];fractured, [[divided]] and uncertain quot; world to unite in the wake of [[President]] Bush #[[39]];s [[election]] [[victory]].","Blair Calls for [[Wordl]] to Unite Prime Minister Tony Blair tried to [[ridge]] the [[trans-AtlantiL]] rift over [[Ira]], urging a  [[quo]];fractured, [[dividped]] and uncertain quot; world to unite in the wake of [[Preswident]] Bush #[[3]];s [[elecrtion]] [[victroy]].",0.5106310844421387,0.5156058073043823,0,0,0,134,"Failed"
"[[Gurkhas]] win [[citizenship]] fight The Gurkhas who have [[served]] in the British Army have won an historic fight to be allowed to apply for [[British]] [[citizenship]]. The decision comes after a lengthy fight by the [[Nepalese]] [[soldiers]] for the right to ","[[GPrkhas]] win [[citizenhsip]] fight The Gurkhas who have [[sXerved]] in the British Army have won an historic fight to be allowed to apply for [[Brtiish]] [[cctizenship]]. The decision comes after a lengthy fight by the [[Nepaelse]] [[sldiers]] for the right to ",0.518175482749939,0.6951248645782471,0,1,0,52,"Successful"
"Westwood closes in on first title of [[2004]] Briton Lee Westwood closed in on his first [[title]] of [[2004]] when he claimed the [[third-round]] lead in the Sun City [[Golf]] Challenge on [[Saturday]].","Westwood closes in on first title of [[20J04]] Briton Lee Westwood closed in on his first [[titlp]] of [[w004]] when he claimed the [[third-orund]] lead in the Sun City [[GTolf]] Challenge on [[QSaturday]].",0.6608623266220093,0.7027853727340698,1,3,1,44,"Successful"
"Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech [[stocks]], you could well argue it all started with Lucent Technologies .","Lucent's history a case study in wild rides If you've ever wondered what ignited America's late-1990s obsession with telecom and tech [[sdocks]], you could well argue it all started with Lucent Technologies .",0.47994738817214966,0.8081637024879456,2,3,2,27,"Successful"
"Are Gunners in crisis? Gunners have won just [[one]] of their last [[six]] Prem- [[iership]] [[games]] and could [[go]] out of the [[Champions]] League if they fail to [[beat]] Rosenborg on [[Tuesday]].","Are Gunners in crisis? Gunners have won just [[oRe]] of their last [[ix]] Prem- [[ierAhip]] [[gameu]] and could [[o]] out of the [[Champion]] League if they fail to [[eat]] Rosenborg on [[Tueskday]].",0.662014901638031,0.6649291515350342,1,1,1,89,"Failed"
"U.N.: N.Korea Sends Positive Message on [[Nuke]] Talks  SEOUL ([[Reuters]]) - North Korea gave a visiting U.N. official  a ""very positive [[message]]"" about [[resuming]] [[stalled]] six-way talks  on its nuclear programs, the South Korean Unification [[Ministry]]  said Wednesday.","U.N.: N.Korea Sends Positive Message on [[Nkue]] Talks  SEOUL ([[Rexters]]) - North Korea gave a visiting U.N. official  a ""very positive [[meCssage]]"" about [[resumiVng]] [[staled]] six-way talks  on its nuclear programs, the South Korean Unification [[lMinistry]]  said Wednesday.",0.5125256776809692,0.5142446756362915,0,0,0,139,"Failed"
"News [[Corp]] plans for poison pill News [[Corp]], the [[media]] group [[led]] by Rupert [[Murdoch]], on Monday announced plans for a poison pill rights issue to prevent a [[hostile]] [[takeover]] by [[potential]] [[predators]] such as Liberty Media, one of the company #39;s largest [[shareholders]].","News [[CoBp]] plans for poison pill News [[CoMrp]], the [[mediXa]] group [[lde]] by Rupert [[Muurdoch]], on Monday announced plans for a poison pill rights issue to prevent a [[hosVile]] [[Xtakeover]] by [[potental]] [[predatros]] such as Liberty Media, one of the company #39;s largest [[shareohlders]].",0.4448643922805786,0.7205876708030701,2,3,2,95,"Successful"
