"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"3 [[UN]] staff [[kidnapped]] in Afghan capital [[Unknown]] [[armed]] [[men]] in military uniform [[kidnapped]] three staff of the United [[Nations]] in the [[Afghan]] [[capital]] [[city]] at broad daylight Thursday, [[Afghan]] [[officials]] [[confirmed]].","3 [[NU]] staff [[kidcapped]] in Afghan capital [[nUknown]] [[armepd]] [[me]] in military uniform [[kidnapced]] three staff of the United [[Natinos]] in the [[Aghan]] [[capiatl]] [[ciyt]] at broad daylight Thursday, [[Aghan]] [[offivcials]] [[confrimed]].",0.4829925298690796,0.6990904808044434,0,2,0,89,"Successful"
"[[IT]] [[Heavies]] [[Launch]]  quot;MegaGrid quot; [[Project]] SAN FRANCISCO -- Four mainstream [[IT]] companies are pooling resources to [[launch]] a [[standardized]] enterprise grid infrastructure [[based]] on their products.","[[T]] [[Havies]] [[Laaunch]]  quot;MegaGrid quot; [[Proect]] SAN FRANCISCO -- Four mainstream [[OIT]] companies are pooling resources to [[alunch]] a [[stanjardized]] enterprise grid infrastructure [[Pbased]] on their products.",0.29770779609680176,0.786522388458252,3,2,3,55,"Successful"
"[[Chile]] Court Strips [[Pinochet]] of Immunity ([[AP]]) [[AP]] - [[Chile's]] [[Supreme]] Court stripped [[Gen]]. [[Augusto]] [[Pinochet]] of [[immunity]] from prosecution Thursday in a ruling that [[revived]] hopes of his [[foes]] that he might [[stand]] trial on charges of human rights [[abuses]] during his rule.","[[Chihe]] Court Strips [[Pinohet]] of Immunity ([[PA]]) [[A]] - [[WChile's]] [[Suprpeme]] Court stripped [[GeFn]]. [[Augutso]] [[inochet]] of [[immnity]] from prosecution Thursday in a ruling that [[revivmed]] hopes of his [[ofes]] that he might [[stanX]] trial on charges of human rights [[pbuses]] during his rule.",0.4799463748931885,0.6727430820465088,0,2,0,144,"Successful"
"Bluetooth Group [[Outlines]] Strategy ([[NewsFactor]]) NewsFactor - With Bluetooth [[short-range]] wireless technology finding its [[way]] into an [[array]] of [[hardware]] products, [[ranging]] from [[mobile]] phones to [[in-vehicle]] [[telematics]] systems, a [[working]] [[group]] promoting the specification has outlined a [[strategy]] to make it even more attractive and useful.","Bluetooth Group [[uOtlines]] Strategy ([[NewsFatcor]]) NewsFactor - With Bluetooth [[short-rage]] wireless technology finding its [[bay]] into an [[arnay]] of [[ardware]] products, [[rangiVg]] from [[mobilUe]] phones to [[ni-vehicle]] [[tellematics]] systems, a [[woring]] [[gorup]] promoting the specification has outlined a [[stcategy]] to make it even more attractive and useful.",0.2920153737068176,0.3046830892562866,3,3,3,161,"Failed"
"Pirates named PROSECUTORS HAVE named those charged in one of the biggest [[pirate]] [[software]] [[seizures]] in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ","Pirates named PROSECUTORS HAVE named those charged in one of the biggest [[pirat]] [[softwae]] [[seizuers]] in US history. The two-year investigation, dubbed Operation Digital Marauder, resulted in  quot;one of the largest seizures of ",0.3125542402267456,0.8295893669128418,3,2,3,38,"Successful"
"Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of [[slot]] machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech International Game Technology, the world #39;s biggest maker of [[slto]] machines, Tuesday said said profit for its latest quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",0.4719202518463135,0.7171052694320679,2,3,2,37,"Successful"
"FDA [[Warns]] Cyberonics on [[Manufacturing]]  [[CHICAGO]] ([[Reuters]]) - U.S. [[regulators]] warned Cyberonics [[Inc]].  &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA [[Wagns]] Cyberonics on [[ManCufacturing]]  [[CIHCAGO]] ([[Rfeuters]]) - U.S. [[regulaotrs]] warned Cyberonics [[Ing]].  &lt;A HREF=""[[htPtp]]://www.investor.reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",0.2907976508140564,0.680971622467041,2,3,2,166,"Successful"
"Rates on [[short-term]] [[T-bills]] hit [[30-month]] high WASHINGTON -- Interest rates on [[short-term]] [[Treasury]] [[bills]] [[rose]] in [[yesterday's]] [[auction]] to the highest levels in 30 months.","Rates on [[hort-term]] [[T-bimlls]] hit [[30-myonth]] high WASHINGTON -- Interest rates on [[short-txerm]] [[rTeasury]] [[bQills]] [[rsoe]] in [[yesterdHay's]] [[auctino]] to the highest levels in 30 months.",0.29853034019470215,0.6126639246940613,2,3,2,95,"Successful"
"South [[Korea]] [[president]] in Brazil (AFP) AFP - South Korea's [[President]] Roh Moo-Hyun started an official [[visit]] to Brazil as [[part]] of his [[country's]] [[campaign]] to find [[new]] [[business]] in the region.","South [[Horea]] [[presdent]] in Brazil (AFP) AFP - South Korea's [[PresidXnt]] Roh Moo-Hyun started an official [[vsiit]] to Brazil as [[pat]] of his [[countvy's]] [[gampaign]] to find [[nev]] [[busigness]] in the region.",0.471027672290802,0.6534375548362732,0,3,0,63,"Successful"
"[[IBM]] Aims [[New]] [[DB2]] at Rivals IBM ([[Quote]], [[Chart]]) [[announced]] its [[first]] major [[database]] [[refresh]] in [[almost]] two years with [[new]] [[features]] from the company #[[39]];s [[autonomic]] [[computing]] vault.","[[IMB]] Aims [[Ne]] [[D2B]] at Rivals IBM ([[Qoute]], [[Chayt]]) [[annunced]] its [[ifrst]] major [[databaes]] [[erfresh]] in [[lmost]] two years with [[nw]] [[featuers]] from the company #[[93]];s [[autonomc]] [[comptuing]] vault.",0.3110455870628357,0.38412678241729736,3,3,3,115,"Failed"
"[[Firefox]] [[Browser]] [[Alternative]] to [[Microsoft]] ([[AP]]) [[AP]] - [[Web]] [[surfing]] has belonged [[almost]] [[exclusively]] to [[Microsoft]] Corp.'s Internet [[Explorer]] ever [[since]] it buried [[Netscape's]] [[pioneering]] [[browser]]. That doesn't seem to have bothered the [[developers]] of the Mozilla Firefox, a feisty new kid on the block that's worth a serious look.","[[Fiefox]] [[BrowseZ]] [[Alternaitve]] to [[Microsogt]] ([[Ag]]) [[A]] - [[Wei]] [[surfigng]] has belonged [[almot]] [[exclusiLely]] to [[Microsot]] Corp.'s Internet [[Explrer]] ever [[sJince]] it buried [[Netscap'es]] [[piPoneering]] [[bBrowser]]. That doesn't seem to have bothered the [[develJopers]] of the Mozilla Firefox, a feisty new kid on the block that's worth a serious look.",0.27831482887268066,0.346365749835968,3,3,3,176,"Failed"
"Cahill [[Could]] [[Be]] in the [[Clear]] [[Tim]] [[Cahill]] [[could]] escape suspension for his [[controversial]] [[celebration]] of [[Evertons]] winner at [[Manchester]] [[City]] when he was sent off for [[pulling]] his shirt over his head.","Cahill [[lCould]] [[B]] in the [[lear]] [[TXm]] [[Cahil]] [[cruld]] escape suspension for his [[controversail]] [[celebraOtion]] of [[EvertoBs]] winner at [[Maschester]] [[CitC]] when he was sent off for [[pLulling]] his shirt over his head.",0.1920909881591797,0.21515297889709473,1,1,1,96,"Failed"
"Alaskan pipeline has hurdles Energy companies planning a \$20 billion [[gas]] pipeline to US consuming [[markets]] from Alaska welcomed new federal [[loan]] guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.","Alaskan pipeline has hurdles Energy companies planning a \$20 billion [[sgas]] pipeline to US consuming [[amrkets]] from Alaska welcomed new federal [[oan]] guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.",0.3497047424316406,0.7050669193267822,2,3,2,40,"Successful"
"Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and [[lawyers]] who won a [[ten-]](B)[[billion-dollar]] [[judgment]] against the [[company]] are fighting again. [[The]] cigarette maker on Monday asked the Illinois Supreme [[Court]] to disqualify a Chicago ","Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and [[pawyers]] who won a [[tIn-]](B)[[billioin-dollar]] [[ujdgment]] against the [[compny]] are fighting again. [[he]] cigarette maker on Monday asked the Illinois Supreme [[oCurt]] to disqualify a Chicago ",0.30391716957092285,0.5532594919204712,2,1,2,54,"Successful"
"Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ","Press review 0850CET--The seizure of fake Nike sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ",0.9488124847412109,0.9488124847412109,1,1,3,1,"Skipped"
"Turkish Company Freezes Operations in [[Iraq]] ([[AP]]) AP - A Turkish construction company announced Tuesday that it was halting operations in neighboring [[Iraq]] in a bid to save the lives of 10 employees [[kidnapped]] by [[militants]].","Turkish Company Freezes Operations in [[raq]] ([[PA]]) AP - A Turkish construction company announced Tuesday that it was halting operations in neighboring [[IrDaq]] in a bid to save the lives of 10 employees [[kidnmapped]] by [[mlitants]].",0.4747832417488098,0.7155494689941406,0,2,0,60,"Successful"
"Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.","Shares of Video Game Makers Rise Sharply Shares of video game makers rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s biggest sellers.",0.7464994192123413,0.7464994192123413,3,3,2,1,"Skipped"
"Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.","Unknown Nesterenko Makes World Headlines (Reuters) Reuters - Belarus' Yuliya Nesterenko won the top\women's athletics gold medal at the Olympics on Saturday,\triumphing over a field stripped of many big names because of\doping woes to win the 100 meters.",0.9607766270637512,0.9607766270637512,1,1,0,1,"Skipped"
"[[Fischer's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby [[Fischer's]] announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","[[iFscher's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[thess]] champion Bobby [[Fiscehr's]] announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0.47805702686309814,0.7270288467407227,0,1,0,46,"Successful"
"Playstation 3 to arrive spring [[2006]] [[In]] Japan NVIDIA [[HAS]] MADE A big noise about Playstation 3 deal but unfortunately you won #[[39]];t [[see]] this console any time [[soon]]. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore [[Nvidia]] is recovering on the stock market.","Playstation 3 to arrive spring [[006]] [[nI]] Japan NVIDIA [[HS]] MADE A big noise about Playstation 3 deal but unfortunately you won #[[3]];t [[se]] this console any time [[son]]. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore [[NviTia]] is recovering on the stock market.",0.292355477809906,0.3100231885910034,3,3,3,168,"Failed"
"[[Supreme]] Court Ruling Expected in [[Ukraine]] [[Crisis]] (Reuters) [[Reuters]] - [[Ukraine's]] [[Supreme]] Court is expected to\rule on [[Friday]] on whether to overturn the result of a disputed\presidential election that has [[plunged]] the country into [[turmoil]]\and [[generated]] [[distrust]] between Russia and the West.","[[Suprmee]] Court Ruling Expected in [[Ukratine]] [[Crsiis]] (Reuters) [[eRuters]] - [[kUraine's]] [[sSupreme]] Court is expected to\rule on [[FridXy]] on whether to overturn the result of a disputed\presidential election that has [[lpunged]] the country into [[turmil]]\and [[generatej]] [[cdistrust]] between Russia and the West.",0.4872104525566101,0.7798298001289368,0,3,0,108,"Successful"
"[[Africa]] must move away from conflicts: Mbeki [[LUSAKA]]: [[Africa]] must move away from conflicts and begin to pool its resources to develop the [[impoverished]] continent and reduce [[poverty]], South [[African]] [[President]] [[Thabo]] Mbeki said on [[Sunday]].","[[frica]] must move away from conflicts: Mbeki [[LUSALA]]: [[Aarica]] must move away from conflicts and begin to pool its resources to develop the [[impoveirshed]] continent and reduce [[povLrty]], South [[Africa]] [[PrMsident]] [[Thbo]] Mbeki said on [[Snday]].",0.4814871549606323,0.6654048562049866,0,3,0,64,"Successful"
"Update 1: Toshiba, TCL to Cooperate on [[Appliances]] Focusing on the fast-growing Chinese [[market]], Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","Update 1: Toshiba, TCL to Cooperate on [[Appiances]] Focusing on the fast-growing Chinese [[marker]], Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",0.308413028717041,0.7932542562484741,2,3,2,38,"Successful"
"[[UN]] [[Refugee]] Chief Backs Autonomy for [[Sudan]] #[[39]];s [[Darfur]] [[Region]] [[The]] [[United]] [[Nations]] High Commissioner for [[Refugees]] [[says]] [[granting]] more [[autonomy]] to southern [[Sudan]] [[could]] [[help]] [[end]] the bloody conflict there.","[[WUN]] [[Refcugee]] Chief Backs Autonomy for [[Sduan]] #[[3D]];s [[Darufr]] [[Regioxn]] [[hTe]] [[tnited]] [[Nateions]] High Commissioner for [[Reufgees]] [[sXys]] [[grantinE]] more [[aqtonomy]] to southern [[Suedan]] [[cold]] [[hel]] [[edn]] the bloody conflict there.",0.46645408868789673,0.6765563488006592,0,2,0,98,"Successful"
"[[Genesis]] data 'retrieved [[intact']] [[Some]] [[material]] has been found still [[intact]] [[inside]] the [[crashed]] Genesis [[space]] [[capsule]], [[say]] [[Nasa]] [[scientists]].","[[Geness]] data 'retrieved [[inztact']] [[SoLe]] [[materal]] has been found still [[intcat]] [[insDide]] the [[cBrashed]] Genesis [[sAace]] [[capsuQe]], [[sa]] [[Nasq]] [[scientitss]].",0.27195894718170166,0.5862833261489868,3,2,3,69,"Successful"
"China's Red [[Flag]] [[Linux]] to focus on [[enterprise]] Red Flag Software Co., the company behind China's [[leading]] [[Linux]] [[client]] distribution, plans to [[focus]] more on its [[server]] operating [[system]] and [[enterprise]] customers, the company's acting president said.","China's Red [[Falg]] [[Linxu]] to focus on [[entterprise]] Red Flag Software Co., the company behind China's [[lieading]] [[Liunx]] [[cleint]] distribution, plans to [[rocus]] more on its [[servel]] operating [[sstem]] and [[enerprise]] customers, the company's acting president said.",0.30402863025665283,0.626816987991333,3,2,3,69,"Successful"
"9:[[22]] am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; [[Revelations]] that nearly 400 tons of conventional explosives have [[gone]] missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.","9:[[v2]] am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; [[Revelatoins]] that nearly 400 tons of conventional explosives have [[pgone]] missing in [[Irnq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.",0.527841329574585,0.7090544104576111,0,3,0,47,"Successful"
