"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Flick Collection Opens in Berlin [[Friedrich]] Flick, who made his fortune as an [[arms]] supplier to the Nazis during World War [[II]], once [[presented]] old master paintings to Luftwaffe Commander-in-Chief Hermann [[Gring]] as a birthday gift.","Flick Collection Opens in Berlin [[germany]] Flick, who made his fortune as an [[weapons]] supplier to the Nazis during World War [[ii]], once [[contributed]] old master paintings to Luftwaffe Commander-in-Chief Hermann [[mann]] as a birthday gift.",0.2827935218811035,0.42829304933547974,0,0,0,98,"Failed"
"Wineries [[look]] to high court for change in shipping rules [[A]] customer [[asked]] vintner Leon Santoro this week if he could [[ship]] a case of wine to the customer #39;s home in New [[York]]. [[Not]] legally, replied Santoro, general manager of Orfila [[Vineyards]]  amp; Winery in Escondido.","Wineries [[petitioned]] to high court for change in shipping rules [[which]] customer [[requested]] vintner Leon Santoro this week if he could [[shipped]] a case of wine to the customer #39;s home in New [[york]]. [[now]] legally, replied Santoro, general manager of Orfila [[vineyards]]  amp; Winery in Escondido.",0.29310619831085205,0.41239863634109497,2,2,2,90,"Failed"
"[[Cocoa]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.","[[striking]] farmers issue strike threat Unions are threatening a general strike in the Ivory Coast in a protest against the prices farmers are paid for their cocoa supplies.",0.5864073634147644,0.8730848431587219,2,0,2,21,"Successful"
"[[Iraqi]] nuclear assets  #39;are missing #39; Equipment which could be used to make nuclear [[arms]] has been vanishing from [[Iraq]], the United Nations has been [[warned]]. Satellite images show entire nuclear plants [[appear]] to have been dismantled.","[[baghdad]] nuclear assets  #39;are missing #39; Equipment which could be used to make nuclear [[weaponry]] has been vanishing from [[iraqi]], the United Nations has been [[relocated]]. Satellite images show entire nuclear plants [[seem]] to have been dismantled.",0.22318369150161743,0.3454135060310364,0,0,0,48,"Failed"
"HP brand to inject new life into ink The company [[splashes]] a new name on the inks to be used in its photo printers.","HP brand to inject new life into ink The company [[dropped]] a new name on the inks to be used in its photo printers.",0.22892045974731445,0.2530874013900757,3,3,3,53,"Failed"
"Rivers soaks up his big moment [[The]] [[game]] ball was retrieved following the Celtics #39; [[107-73]] [[victory]] over the Knicks last night. It will be [[appropriately]] lettered and presented to coach Doc Rivers to [[commemorate]] his first win for the club.","Rivers soaks up his big moment [[this]] [[bouncing]] ball was retrieved following the Celtics #39; [[magic]] [[victories]] over the Knicks last night. It will be [[nationally]] lettered and presented to coach Doc Rivers to [[equal]] his first win for the club.",0.1715468168258667,0.37909257411956787,1,1,1,221,"Failed"
"[[Conversion]] [[Rates]] Between PPC (Paid) and Organic (Free) Results [[Conversion]] [[Rates]] [[Between]] PPC (Paid) and Organic (Free) Results\\In a [[thread]] over at Cre8asite Forums named Organic vs [[Paid]] traffic ROI?, there is a discussion going on about the [[different]] conversion rates and ROI seen between the pay per click traffic (paid traffic) and organic traffic ([[free]] traffic). I have ...","[[conversions]] [[price]] Between PPC (Paid) and Organic (Free) Results [[conversions]] [[expense]] [[towards]] PPC (Paid) and Organic (Free) Results\\In a [[one]] over at Cre8asite Forums named Organic vs [[e]] traffic ROI?, there is a discussion going on about the [[associated]] conversion rates and ROI seen between the pay per click traffic (paid traffic) and organic traffic ([[direct]] traffic). I have ...",0.3205333948135376,0.5856210589408875,3,3,3,312,"Failed"
"Houston Isn #39;t Ready, but the Knicks Will Have to [[Be]] There is no simple way to replace one of the most accurate outside shooters in the game, but [[starting]] [[next]] week, barring a miraculous turn in Allan Houston #39;s health, the [[Knicks]] will [[try]].","Houston Isn #39;t Ready, but the Knicks Will Have to [[convince]] There is no simple way to replace one of the most accurate outside shooters in the game, but [[beginning]] [[last]] week, barring a miraculous turn in Allan Houston #39;s health, the [[knicks]] will [[start]].",0.38125306367874146,0.42115122079849243,1,1,1,135,"Failed"
"Washington [[admits]] failure to get Iran to UN Security Council VIENNA (MNA) - [[A]] United States [[official]] confirmed to AFP news agency on Friday that [[Washington]] fails to take Irans nuclear issue to the [[United]] Nations Security Council for possible sanctions against [[Tehran]].","Washington [[tehran]] failure to get Iran to UN Security Council VIENNA (MNA) - [[usa]] United States [[counterpart]] confirmed to AFP news agency on Friday that [[america]] fails to take Irans nuclear issue to the [[associated]] Nations Security Council for possible sanctions against [[washington]].",0.40893858671188354,0.46022623777389526,0,0,0,139,"Failed"
"[[Goosen]] Wins the Tour Championship Retief Goosen closed with a 6-under 64 to [[win]] by four shots and [[become]] only the third player to [[overtake]] Tiger Woods in the final round.","[[having]] Wins the Tour Championship Retief Goosen closed with a 6-under 64 to [[winning]] by four shots and [[is]] only the third player to [[lead]] Tiger Woods in the final round.",0.11745208501815796,0.40764957666397095,1,1,1,98,"Failed"
"[[Go]] save [[Hubble]] NASA should use the space shuttle and spacewalking astronauts to mount [[one]] last [[repair]] flight to the Hubble Space Telescope, and [[extend]] the life of one of the greatest scientific [[instruments]] [[ever]] [[made]].","[[let]] save [[hope]] NASA should use the space shuttle and spacewalking astronauts to mount [[two]] last [[return]] flight to the Hubble Space Telescope, and [[ensure]] the life of one of the greatest scientific [[instrument]] [[there]] [[designed]].",0.4174361228942871,0.522955060005188,3,3,3,174,"Failed"
"Halliburton [[suffers]] loss on asbestos claims [[HOUSTON]] -- Oilfield services giant Halliburton Co. on Tuesday swung to a loss in the [[third]] quarter ended Sept. 30, hurt by hefty charges from discontinued [[operations]] [[related]] to the settlement of asbestos and silica [[claims]].","Halliburton [[reported]] loss on asbestos claims [[business]] -- Oilfield services giant Halliburton Co. on Tuesday swung to a loss in the [[2nd]] quarter ended Sept. 30, hurt by hefty charges from discontinued [[activity]] [[subject]] to the settlement of asbestos and silica [[matter]].",0.36033743619918823,0.4334489107131958,2,2,2,96,"Failed"
"Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ","Caterpillar snaps up another remanufacturer of engines PEORIA - Caterpillar Inc. said Wednesday it will acquire a South Carolina remanufacturer of engines and automatic transmissions, increasing its US employment base by 500 people. ",0.7651531100273132,0.7651531100273132,2,2,3,1,"Skipped"
"New-Age General [[Manager]] Labors to End Age-Old Curse Until Theo Epstein became the [[general]] manager of the Boston Red Sox two [[years]] [[ago]], at 28, life had offered him little [[cause]] to believe in superstition.","New-Age General [[manager]] Labors to End Age-Old Curse Until Theo Epstein became the [[legendary]] manager of the Boston Red Sox two [[decades]] [[ahead]], at 28, life had offered him little [[ground]] to believe in superstition.",0.253600537776947,0.30488890409469604,1,1,1,131,"Failed"
"Report: [[Amount]] of fine-particle pollution drops significantly LOS ANGELES - Concentrations of one of the most [[dangerous]] air pollutants have declined in most of the [[country]] in the last five years, especially in [[Southern]] California and the Southeast, according to a report released by the US [[Environmental]] Protection ","Report: [[use]] of fine-particle pollution drops significantly LOS ANGELES - Concentrations of one of the most [[poisonous]] air pollutants have declined in most of the [[states]] in the last five years, especially in [[southernmost]] California and the Southeast, according to a report released by the US [[environment]] Protection ",0.6416054964065552,0.7370533347129822,3,0,3,85,"Successful"
"Real Madrid 4 Roma 2 Real Madrid [[captain]] [[Raul]] was the hero as he scored twice to [[help]] his [[side]] overturn a two-goal deficit and beat Roma, [[easing]] the crisis with the Spanish [[club]] while making even worse what has been a dreadful [[season]] so far for Roma.","Real Madrid 4 Roma 2 Real Madrid [[iii]] [[raul]] was the hero as he scored twice to [[win]] his [[half]] overturn a two-goal deficit and beat Roma, [[creating]] the crisis with the Spanish [[superliga]] while making even worse what has been a dreadful [[situation]] so far for Roma.",0.18596190214157104,0.2347702980041504,1,1,1,143,"Failed"
"Murphy Acquitted of Sexual Abuse Charges Basketball [[Hall]] of [[Fame]] [[member]] Calvin Murphy, left, sits in a courtroom as he waits for the [[start]] of closing arguments in his trial Monday, Dec. [[6]], 2004, in Houston.","Murphy Acquitted of Sexual Abuse Charges Basketball [[members]] of [[am]] [[inducted]] Calvin Murphy, left, sits in a courtroom as he waits for the [[hour]] of closing arguments in his trial Monday, Dec. [[1st]], 2004, in Houston.",0.2523007392883301,0.3667282462120056,1,1,1,110,"Failed"
"DreamWorks Officer [[Quits]] DreamWorks SKG, the studio that created the  [[quot]];Shrek #39; #39; [[films]], [[said]] yesterday that Helene Hahn would [[step]] down as chief operating officer.","DreamWorks Officer [[e]] DreamWorks SKG, the studio that created the  [[avengers]];Shrek #39; #39; [[movies]], [[noted]] yesterday that Helene Hahn would [[stepping]] down as chief operating officer.",0.1565508246421814,0.45475155115127563,2,2,2,45,"Failed"
"Headshake to the SETI Headfake Did the famous screensaver, SETIhome, uncover the first strong [[evidence]] for an extraterrestrial signal? [[The]] SETI Institute's Seth Shostak [[discusses]] how hyperbole can misrepresent the last addition to a list of [[stellar]] candidates.","Headshake to the SETI Headfake Did the famous screensaver, SETIhome, uncover the first strong [[spot]] for an extraterrestrial signal? [[an]] SETI Institute's Seth Shostak [[examines]] how hyperbole can misrepresent the last addition to a list of [[good]] candidates.",0.3179703950881958,0.3450556993484497,3,3,3,136,"Failed"
"Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.","Where have all the people gone? While media and political attention is on the threat of outsourcing, the reality is that outsourcing is a sideshow in a much larger event.",0.7124253511428833,0.7124253511428833,3,3,2,1,"Skipped"
"[[Security]] Concerns Shelve MSN Messenger [[7]] Microsoft has suspended the beta testing of the [[next]] [[version]] of its MSN Messenger client because of a potential security problem, a [[company]] spokesperson says.","[[safety]] Concerns Shelve MSN Messenger [[one]] Microsoft has suspended the beta testing of the [[new]] [[game]] of its MSN Messenger client because of a potential security problem, a [[marketing]] spokesperson says.",0.46493059396743774,0.5648514032363892,3,3,3,103,"Failed"
"[[North]] Korea-watchers ponder significance of Kim #39;s changed [[status]] SEOUL - Watchers of the reclusive North [[Korean]] [[regime]] are buzzing about reports that might indicate a change in the cult of [[personality]] [[surrounding]] Kim Jong Il.","[[north]] Korea-watchers ponder significance of Kim #39;s changed [[towards]] SEOUL - Watchers of the reclusive North [[korean]] [[leader]] are buzzing about reports that might indicate a change in the cult of [[personalities]] [[underlying]] Kim Jong Il.",0.3122110962867737,0.3675413727760315,0,0,0,205,"Failed"
"Trans-Tasman war hots up AIR New Zealand and [[Qantas]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.","Trans-Tasman war hots up AIR New Zealand and [[jet]] Airways face the prospect of intensifying competition on its trans-Tasman route from other airlines now that a proposed alliance between the pair has been blocked, according to analysts.",0.5815825462341309,0.7977980375289917,2,1,2,26,"Successful"
