"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Cingular Sees Merger Savings Above Plan Cingular Wireless, the nation #39;s largest wireless carrier following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular Sees Merger Savings Above Plan Cingular Wireless, the nation #39;s largest wireless carrier following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",0.6186593174934387,0.6186593174934387,3,3,2,1,"Skipped"
"[[PeopleSoft]] Raises Revenue [[Forecasts]]  NEW YORK (Reuters) - [[PeopleSoft]] Inc. &[[lt]];A [[HREF]]=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","[[PeopleSоft]] Raises Revenue [[Forеcasts]]  NEW YORK (Reuters) - [[PeopleSof𝚝]] Inc. &[[l𝚝]];A [[H]] [[REF]]=""http://www.investor.reuters.com/FullQuote.[[ɑspx]]?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",0.2256617546081543,0.5506300926208496,2,3,2,128,"Successful"
"Iran [[leader]] reasserts arms [[views]] NEW YORK Iran #39;s foreign [[minister]] has said that his [[country]] will never give up its right to develop [[nuclear]] [[technology]] for peaceful [[use]], [[though]] he denied any intent to [[produce]] nuclear [[weapons]].","Iran [[leadeⲅ]] reasserts arms [[viewѕ]] NEW YORK Iran #39;s foreign [[ministeⲅ]] has said that his [[countrу]] will never give up its right to develop [[nucleaⲅ]] [[techոology]] for peaceful [[uѕe]], [[𝚝hough]] he denied any intent to [[produe]] nuclear [[wеapons]].",0.14006567001342773,0.6479546427726746,0,3,0,173,"Successful"
"This [[silence]] can't be golden What does Larry Bird think of Ron Artest's recent [[sabbatical]]? He's not [[saying]]. But given that this was a guy who came out of traction to play a game, we can pretty much assume what he has said [[behind]] closed doors.","This [[silenϲe]] can't be golden What does Larry Bird think of Ron Artest's recent [[sabba]] [[tical]]? He's not [[ѕaying]]. But given that this was a guy who came out of traction to play a game, we can pretty much assume what he has said [[behinԁ]] closed doors.",0.26106929779052734,0.6763309240341187,1,0,1,78,"Successful"
"Independent [[directors]] demanded Black #39;s resignation, [[investor]] says Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger Inc., [[claimed]] yesterday that the [[company]] #39;s independent board [[members]] have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ","Independent [[direcors]] demanded Black #39;s resignation, [[investoⲅ]] says Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger Inc., [[claіmed]] yesterday that the [[comany]] #39;s independent board [[memЬers]] have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ",0.42528241872787476,0.6090432405471802,2,3,2,87,"Successful"
"Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in recent [[versions]] of Microsoft [[Windows]].","Patent case challenges Microsoft #39;s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology included in recent [[versios]] of Microsoft [[Wi]] [[ndows]].",0.2980416417121887,0.5771539807319641,3,2,3,47,"Successful"
"McClaren happy with striking duo [[Middlesbrough]] [[boss]] Steve McClaren [[believes]] Mark Viduka and Jimmy Floyd [[Hasselbaink]] [[could]] [[forge]] one of the most [[dangerous]] strike partnerships in the [[Barclays]] [[Premiership]].","McClaren happy with striking duo [[Middlesbⲅough]] [[bss]] Steve McClaren [[believеs]] Mark Viduka and Jimmy Floyd [[Hasselbaiոk]] [[coud]] [[froge]] one of the most [[dangerouѕ]] strike partnerships in the [[Barclayѕ]] [[Premierѕhip]].",0.1592532992362976,0.7860484719276428,1,2,1,198,"Successful"
"ACLU Seeks to Challenge Gay Adoption Ban (AP) AP - [[The]] American Civil Liberties Union asked the Supreme Court on Friday to hear its [[challenge]] to Florida's [[ban]] on adoptions by gays.","ACLU Seeks to Challenge Gay Adoption Ban (AP) AP - [[Thе]] American Civil Liberties Union asked the Supreme Court on Friday to hear its [[chalⅼenge]] to Florida's [[bɑn]] on adoptions by gays.",0.29899775981903076,0.6829321980476379,0,3,0,52,"Successful"
"Dow falls on [[Wal-Mart]] update and rise in [[producer]] costs DISAPPOINTMENT over Wal-Marts [[third-quarter]] sales [[performance]] and news of a sharp rise in October producer prices [[sent]] shares in the [[United]] States on a downward [[path]] yesterday.","Dow falls on [[Wal-]] [[Mart]] update and rise in [[producеr]] costs DISAPPOINTMENT over Wal-Marts [[thirԁ-quarter]] sales [[performanϲe]] and news of a sharp rise in October producer prices [[se]] [[nt]] shares in the [[Uniteԁ]] States on a downward [[pa𝚝h]] yesterday.",0.31343787908554077,0.4967554807662964,2,2,2,207,"Failed"
"Trojan horse drives spam into cell phones Infected [[computers]] send out a [[slew]] of [[unwanted]] text [[messages]], a security firm says.","Trojan horse drives spam into cell phones Infected [[copmuters]] send out a [[sleԝ]] of [[unwanteԁ]] text [[messageѕ]], a security firm says.",0.3286760449409485,0.4062480926513672,3,3,3,144,"Failed"
"SEC may put end to quid pro quo (USATODAY.com) USATODAY.com - [[The]] Securities and [[Exchange]] Commission is expected to vote Wednesday to prohibit mutual fund companies from funneling stock trades to brokerage firms that agree to promote their funds to investors.","SEC may put end to quid pro quo (USATODAY.com) USATODAY.com - [[T]] [[he]] Securities and [[Exhcange]] Commission is expected to vote Wednesday to prohibit mutual fund companies from funneling stock trades to brokerage firms that agree to promote their funds to investors.",0.3464878797531128,0.6324562430381775,2,3,2,46,"Successful"
"[[Sadr]] [[Aide]] Tells [[Iraq]] Militia to Cease [[Fire]] -TV A [[top]] aide to Iraq #39;s rebel Shi #39;ite leader Muqtada al-Sadr Monday [[called]] on the Mehdi Army [[militia]] to cease [[fire]] across Iraq and said Sadr was preparing to announce [[plans]] for a [[major]] political program.","[[Sdar]] [[Aіde]] Tells [[Iaq]] Militia to Cease [[Fіre]] -TV A [[𝚝op]] aide to Iraq #39;s rebel Shi #39;ite leader Muqtada al-Sadr Monday [[callеd]] on the Mehdi Army [[militiɑ]] to cease [[frie]] across Iraq and said Sadr was preparing to announce [[palns]] for a [[ma]] [[jor]] political program.",0.2319684624671936,0.5196316242218018,0,0,0,284,"Failed"
"Kiwi firms ditch Explorer for [[Firefox]] [[Aoraki]] Mt Cook Ski [[Planes]] and New [[Zealand]] Tourism [[Online]] are [[turning]] their backs on Microsoft #39;s Internet Explorer. Both [[companies]] are [[among]] the [[early]] adopters of Firefox, a free  quot;open source quot; [[Web]] browser.","Kiwi firms ditch Explorer for [[Fire𝚏ox]] [[Aoaki]] Mt Cook Ski [[Planeѕ]] and New [[Zealanԁ]] Tourism [[Onⅼine]] are [[tuⲅning]] their backs on Microsoft #39;s Internet Explorer. Both [[companieѕ]] are [[aｍong]] the [[earⅼy]] adopters of Firefox, a free  quot;open source quot; [[Wb]] browser.",0.1938999891281128,0.6482066512107849,3,2,3,143,"Successful"
"[[Pension]] [[Agency]] Raises Top Annual [[Benefit]] 2.8  [[The]] [[federal]] agency that protects private sector [[pension]] [[plans]] announced [[yesterday]] that the maximum annual benefit for plans taken over in 2005 will be \$[[45]],[[614]] for workers who [[wait]] until [[age]] 65 to retire.","[[Penѕion]] [[Agenϲy]] Raises Top Annual [[Benefi𝚝]] 2.8  [[Te]] [[federaⅼ]] agency that protects private sector [[penѕion]] [[planѕ]] announced [[yesterԁay]] that the maximum annual benefit for plans taken over in 2005 will be \$[[4Ƽ]],[[6l4]] for workers who [[wat]] until [[ae]] 65 to retire.",0.21981102228164673,0.5802909135818481,2,2,2,146,"Failed"
"[[Science]] counts species on brink A list of 15,000 species threatened with extinction - [[many]] of them by human activity - is published.","[[Scienϲe]] counts species on brink A list of 15,000 species threatened with extinction - [[ｍany]] of them by human activity - is published.",0.45686256885528564,0.6091436147689819,3,0,3,60,"Successful"
"Pakistani [[leader]] [[arrives]] for [[talks]] Pakistani [[President]] [[General]] [[Pervez]] [[Musharraf]] has arrived in Britain for a visit which will include talks with [[Prime]] [[Minister]] Tony Blair.","Pakistani [[leadeⲅ]] [[arrvies]] for [[talkѕ]] Pakistani [[Presidеnt]] [[Genreal]] [[Pervеz]] [[Mush]] [[arraf]] has arrived in Britain for a visit which will include talks with [[Pri]] [[me]] [[Minіster]] Tony Blair.",0.16203278303146362,0.49596816301345825,0,0,0,133,"Failed"
"[[Gunfire]] Erupts [[During]] Powell Visit to [[Haiti]]  PORT-AU-PRINCE, Haiti (Reuters) - [[Shooting]] [[erupted]] on  Wednesday outside Haiti's [[presidential]] [[palace]] while Secretary  of State [[Colin]] [[Powell]] was inside talking with the [[interim]]  [[leaders]] of the [[violence-plagued]] country.","[[Guոfire]] Erupts [[Duⲅing]] Powell Visit to [[Hiati]]  PORT-AU-PRINCE, Haiti (Reuters) - [[Shoo𝚝ing]] [[eruptеd]] on  Wednesday outside Haiti's [[presіdential]] [[place]] while Secretary  of State [[Coⅼin]] [[Powelⅼ]] was inside talking with the [[interm]]  [[leaderѕ]] of the [[violenϲe-plagued]] country.",0.1090172529220581,0.49920934438705444,0,0,0,204,"Failed"
"California Ace for Rose Justin [[Rose]] had his first-ever professional [[hole-in-one]] at the tough [[par-three]] 17th at [[Forest]] [[Oaks]] and then confessed that it was his only decent [[shot]] of the day.","California Ace for Rose Justin [[Roe]] had his first-ever professional [[hole-n-one]] at the tough [[par˗three]] 17th at [[Fores𝚝]] [[Oakѕ]] and then confessed that it was his only decent [[sho𝚝]] of the day.",0.15360218286514282,0.5021735429763794,1,1,1,144,"Failed"
"Scientists Study the [[Hudson]] River (AP) AP - Scientists are plunking a [[series]] of [[high-tech]] [[sensors]] into the Hudson River in an [[effort]] to [[unravel]] mysteries of the [[murky]] waterway.","Scientists Study the [[Hudѕon]] River (AP) AP - Scientists are plunking a [[serieѕ]] of [[high-tеch]] [[sensorѕ]] into the Hudson River in an [[effor𝚝]] to [[un]] [[ravel]] mysteries of the [[mury]] waterway.",0.3883401155471802,0.6699848771095276,3,2,3,101,"Successful"
"Rockies Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the contract\of [[pitcher]] Denny [[Neagle]] on Monday, three days after he was\ticketed for soliciting a women for oral sex.","Rockies Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the contract\of [[pіtcher]] Denny [[Neaglе]] on Monday, three days after he was\ticketed for soliciting a women for oral sex.",0.33024901151657104,0.6917741298675537,1,2,1,39,"Successful"
"[[Sixers-Wizards]] [[matinee]] doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/Wizards [[matinee]] yesterday. One of the best decisions we #39;ve made in a long time.","[[Sixers˗Wizards]] [[matineе]] doesn #39;t disappoint Still home in Philly for the Thanksgiving holiday, we decided to hit the Sixers/Wizards [[matiոee]] yesterday. One of the best decisions we #39;ve made in a long time.",0.17412340641021729,0.6633508205413818,1,2,1,58,"Successful"
"HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.","HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley team and a deal could be done within the next 12 months.",0.7024493217468262,0.7024493217468262,2,2,1,1,"Skipped"
"[[Swimming]]: Phelps Wins Gold, Pulls Out of Relay  ATHENS (Reuters) - Michael Phelps, who has won five gold  medals in the Olympic pool, said Friday he was pulling out of  [[Saturday's]] [[4x100]] [[meter]] medley relay final to give team mate Ian  Crocker the chance to [[swim]].","[[Sԝimming]]: Phelps Wins Gold, Pulls Out of Relay  ATHENS (Reuters) - Michael Phelps, who has won five gold  medals in the Olympic pool, said Friday he was pulling out of  [[Saturԁay's]] [[4x010]] [[meteⲅ]] medley relay final to give team mate Ian  Crocker the chance to [[swiｍ]].",0.19598543643951416,0.6573241949081421,1,0,1,87,"Successful"
"Sparks fly in Gold Fields bid battle The bitterly fought \$[[8]].1bn (4.5bn) bid battle for control of [[Gold]] Fields is set to become even more acrimonious this week when Harmony [[Gold]] [[Mining]] [[launches]] a fresh attack on its target #39;s track record.","Sparks fly in Gold Fields bid battle The bitterly fought \$[[Ȣ]].1bn (4.5bn) bid battle for control of [[Go]] [[ld]] Fields is set to become even more acrimonious this week when Harmony [[Golԁ]] [[Minnig]] [[launcheѕ]] a fresh attack on its target #39;s track record.",0.4348720908164978,0.6043189764022827,2,1,2,141,"Successful"
"Vladimir Putin: Claims of authoritarian drift  quot;total nonsense quot; President Vladimir Putin rejected concern that he is beating a path toward [[authoritarianism]], calling such criticism  quot;total nonsense [[quot]]; in an interview published Friday and saying Russia needs time to build [[democracy]] after centuries of heavy ","Vladimir Putin: Claims of authoritarian drift  quot;total nonsense quot; President Vladimir Putin rejected concern that he is beating a path toward [[authoritariɑnism]], calling such criticism  quot;total nonsense [[qout]]; in an interview published Friday and saying Russia needs time to build [[democⲅacy]] after centuries of heavy ",0.3640538454055786,0.6289382576942444,0,1,0,115,"Successful"
"United Seeks Further Labor [[Cuts]] [[United]] [[Airlines]] is moving to obtain another \$[[725]] million in labor concessions and eliminate employees' [[traditional]] pensions as it [[seeks]] the financing to come out of bankruptcy.","United Seeks Further Labor [[Ctus]] [[Uited]] [[Airlineѕ]] is moving to obtain another \$[[7]] [[25]] million in labor concessions and eliminate employees' [[traditio]] [[nal]] pensions as it [[sees]] the financing to come out of bankruptcy.",0.31100112199783325,0.5914581418037415,2,2,2,171,"Failed"
" #[[39]];[[Star]] [[Trek]] #39; spaceship enters the [[gateway]] to the Moon A EUROPEAN [[spacecraft]] powered by a Star [[Trek-style]] thruster has flown through a lunar gateway that puts it on course to reach the Moon on Monday."," #[[3৭]];[[Staⲅ]] [[Tre𝒌]] #39; spaceship enters the [[gatew]] [[ay]] to the Moon A EUROPEAN [[spacecraf𝚝]] powered by a Star [[Trеk-style]] thruster has flown through a lunar gateway that puts it on course to reach the Moon on Monday.",0.1809772253036499,0.6080816984176636,3,3,3,112,"Failed"
