"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Sun previews next version of Java Sun Microsystems on Monday [[night]] [[posted]] a [[prerelease]], ""[[snapshot]]"" version of [[Java]] [[2]] Standard [[Edition]] [[6]].0, code-named Mustang, which represents the next generation of the Java platform.","Sun previews next version of Java Sun Microsystems on Monday [[nigh𝚝]] [[posteԁ]] a [[prеrelease]], ""[[snaps]] [[hot]]"" version of [[Jaѵa]] [[ᒿ]] Standard [[Edi𝚝ion]] [[б]].0, code-named Mustang, which represents the next generation of the Java platform.",0.11002463102340698,0.17092090845108032,3,3,3,174,"Failed"
"Strahan out for the season It #39;s [[bad]] enough when a team [[loses]] both [[starting]] defensive ends in one game. [[But]] when one of them is named [[Michael]] Strahan, it becomes a [[near]] [[disaster]].","Strahan out for the season It #39;s [[baԁ]] enough when a team [[loseѕ]] both [[staⲅting]] defensive ends in one game. [[Bu𝚝]] when one of them is named [[Michaeⅼ]] Strahan, it becomes a [[naer]] [[disasteⲅ]].",0.1163833737373352,0.44711095094680786,1,1,1,98,"Failed"
"Pacifist Japan boosts  #39;self-defence #39; [[measures]] After [[almost]] 60 [[years]] of pacifism, [[Japan]] today overhauled its defence [[policy]]; easing an [[arms]] [[exports]] [[ban]] and singling out North Korea and China as [[security]] threats.","Pacifist Japan boosts  #39;self-defence #39; [[measurеs]] After [[almоst]] 60 [[ye]] [[ars]] of pacifism, [[Jpaan]] today overhauled its defence [[poliϲy]]; easing an [[ɑrms]] [[exportѕ]] [[bn]] and singling out North Korea and China as [[secuⲅity]] threats.",0.09956872463226318,0.5506463050842285,0,0,0,130,"Failed"
"[[IBM]] [[Releasing]] New Power5-Based Servers RESEARCH TRIANGLE PARK - IBM is rolling out a new line of Power5-processor based servers that it [[says]] [[outperform]] rivals from [[Sun]] and HP.","[[IM]] [[Releɑsing]] New Power5-Based Servers RESEARCH TRIANGLE PARK - IBM is rolling out a new line of Power5-processor based servers that it [[sayѕ]] [[outpreform]] rivals from [[Sսn]] and HP.",0.1979886293411255,0.47600144147872925,3,3,3,160,"Failed"
"PeopleSoft [[Raises]] [[Revenue]] [[Forecasts]]  [[NEW]] [[YORK]] ([[Reuters]]) - PeopleSoft [[Inc]]. &[[lt]];A [[HREF]]=""http://www.[[investor]].reuters.com/FullQuote.[[aspx]]?ticker=PSFT.O [[target]]=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft [[Raiseѕ]] [[Revenսe]] [[Fоrecasts]]  [[N]] [[EW]] [[Y]] [[ORK]] ([[Reuterѕ]]) - PeopleSoft [[Ic]]. &[[l𝚝]];A [[H]] [[REF]]=""http://www.[[inѵestor]].reuters.com/FullQuote.[[asp×]]?ticker=PSFT.O [[trget]]=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.[[apsx]]?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",0.10570049285888672,0.5640110969543457,2,3,2,522,"Successful"
"Spammers use sender authentication too, [[study]] says The technology hasn't been [[widely]] adopted, but spammers are taking it up at a faster [[rate]] than [[legitimate]] [[e-mailers]].","Spammers use sender authentication too, [[sudy]] says The technology hasn't been [[wideⅼy]] adopted, but spammers are taking it up at a faster [[ra𝚝e]] than [[legitima𝚝e]] [[е-mailers]].",0.1767858862876892,0.34646540880203247,3,3,3,170,"Failed"
"Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - [[Rescuers]] in the Philippines smashed  train windows with axes and [[hammers]] Friday to reach 100  passengers trapped when a carriage derailed and dragged other  cars into a ravine, killing at least four people.","Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - [[Rescuеrs]] in the Philippines smashed  train windows with axes and [[hammеrs]] Friday to reach 100  passengers trapped when a carriage derailed and dragged other  cars into a ravine, killing at least four people.",0.10285770893096924,0.5580689907073975,0,2,0,52,"Successful"
"[[NBA]] Game [[Summary]] - Portland at Dallas Dallas, TX ([[Sports]] [[Network]]) - [[Dirk]] [[Nowitzki]] [[scored]] 23 points and grabbed 14 rebounds to [[lead]] Dallas to a [[92-83]] win over Portland at [[American]] Airlines Arena.","[[NA]] Game [[Summaⲅy]] - Portland at Dallas Dallas, TX ([[Sportѕ]] [[Networ𝒌]]) - [[Dir𝒌]] [[Nоwitzki]] [[scoreԁ]] 23 points and grabbed 14 rebounds to [[le]] [[ad]] Dallas to a [[9]] [[2-83]] win over Portland at [[Ameriϲan]] Airlines Arena.",0.01105034351348877,0.3916723132133484,1,1,1,183,"Failed"
"US [[Spacecraft]] to Probe Origin of Gamma Rays Far [[Beyond]] [[Our]] Galaxy The US space [[agency]], [[NASA]], launched a [[satellite]] Saturday that scientists hope will help them locate the sources of mysterious gamma ray explosions, the ","US [[Spacecraf𝚝]] to Probe Origin of Gamma Rays Far [[Beyonԁ]] [[Ouⲅ]] Galaxy The US space [[agenϲy]], [[N]] [[ASA]], launched a [[satelli𝚝e]] Saturday that scientists hope will help them locate the sources of mysterious gamma ray explosions, the ",0.16295647621154785,0.5472136735916138,3,3,3,166,"Failed"
"[[Chile]] [[Court]] [[Strips]] [[Pinochet]] of Immunity (AP) AP - Chile's Supreme Court stripped Gen. Augusto Pinochet of immunity from [[prosecution]] Thursday in a ruling that revived hopes of his foes that he might [[stand]] trial on [[charges]] of human rights abuses during his rule.","[[Cհile]] [[Cour𝚝]] [[Stripѕ]] [[Pi]] [[nochet]] of Immunity (AP) AP - Chile's Supreme Court stripped Gen. Augusto Pinochet of immunity from [[prosеcution]] Thursday in a ruling that revived hopes of his foes that he might [[stanԁ]] trial on [[chargeѕ]] of human rights abuses during his rule.",0.06603807210922241,0.20619088411331177,0,0,0,182,"Failed"
"Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc.\([[STEa]].TO) has lost a contract to supply steel to [[General]] [[Motors]]\[[Inc]]. , its biggest [[customer]], because the insolvent\Canadian [[steelmaker]] failed to strike a [[deal]] with its workers,\the union at Stelco said on Monday.","Stelco Loses Contract to Supply GM Steel (Reuters) Reuters - Stelco Inc.\([[STEɑ]].TO) has lost a contract to supply steel to [[Generaⅼ]] [[Motorѕ]]\[[Inϲ]]. , its biggest [[customeⲅ]], because the insolvent\Canadian [[steelmaer]] failed to strike a [[dael]] with its workers,\the union at Stelco said on Monday.",0.19003528356552124,0.4001951217651367,2,2,2,283,"Failed"
"Philip Morris, plaintiffs fighting again SPRINGFIELD, [[Ill]]. [[Philip]] Morris and lawyers who won a [[ten-]](B)[[billion-dollar]] [[judgment]] against the company are [[fighting]] again. The cigarette maker on [[Monday]] asked the [[Illinois]] Supreme Court to [[disqualify]] a [[Chicago]] ","Philip Morris, plaintiffs fighting again SPRINGFIELD, [[Il]]. [[Phiⅼip]] Morris and lawyers who won a [[𝚝en-]](B)[[billiоn-dollar]] [[judgmen𝚝]] against the company are [[figh𝚝ing]] again. The cigarette maker on [[Monԁay]] asked the [[Illinoiѕ]] Supreme Court to [[di]] [[squalify]] a [[Chiϲago]] ",0.13139843940734863,0.22962015867233276,2,2,2,243,"Failed"
"UConn awaiting invite to Motor City Bowl [[Theres]] still one more domino to fall, but today the University of [[Connecticut]] [[football]] [[team]] is expected to be invited and accept an invitation to play in the Motor City [[Bowl]] in Detroit on Dec. [[27]].","UConn awaiting invite to Motor City Bowl [[Thereѕ]] still one more domino to fall, but today the University of [[Connecticսt]] [[footbalⅼ]] [[tеam]] is expected to be invited and accept an invitation to play in the Motor City [[Boԝl]] in Detroit on Dec. [[2𝟕]].",0.06461483240127563,0.7434618473052979,1,3,1,93,"Successful"
"Is this the end of IT as we know it? Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its part, Grand Central will handle data and process integration between enterprises and multiple on-demand services.","Is this the end of IT as we know it? Halsey Minor, CEO of hosted integration provider grand central Communications, has a powerful message for IT: In four years, ... basically the whole notion of enterprise application software is going to be dead. He believes application functionality will instead be available as hosted, pay-per-use services delivered by companies such as Salesforce.com. Putting his money where his mouth is, Minor has recently launched a \$50 million venture capital fund with his own money to fuel on-demand startups. For its part, Grand Central will handle data and process integration between enterprises and multiple on-demand services.",0.9613423347473145,0.9613423347473145,3,3,2,1,"Skipped"
"Eurostocks Nudge Up on Ericsson  [[PARIS]] ([[Reuters]]) - European shares nosed up on [[Wednesday]] as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with [[Glaxo]] [[buoyed]] after Pfizer affirmed its [[outlook]].","Eurostocks Nudge Up on Ericsson  [[PAIRS]] ([[Reuterѕ]]) - European shares nosed up on [[Wednesԁay]] as  Ericsson gained on news it had won part of \$4-billion Cingular  deal and with [[Glaxо]] [[Ьuoyed]] after Pfizer affirmed its [[outloo𝒌]].",0.20563501119613647,0.4232763648033142,2,2,2,209,"Failed"
"[[IBM]] launches global computing [[grid]] IBM announced today that it was driving the initiative to use the worlds vast untapped computer power for [[useful]] [[things]] (like playing games and shopping online isn #39;t useful!","[[I]] [[BM]] launches global computing [[grіd]] IBM announced today that it was driving the initiative to use the worlds vast untapped computer power for [[use]] [[ful]] [[tհings]] (like playing games and shopping online isn #39;t useful!",0.09334701299667358,0.6209197044372559,3,2,3,53,"Successful"
"Mobile phone  #39;[[deafness]] #39; risk [[p2pnet]].[[net]] News:- Defects in [[Siemens]] 65 series mobile phones could cause [[deafness]], says the company.  quot;In extreme cases, this volume could lead to hearing damage.","Mobile phone  #39;[[deaness]] #39; risk [[р2pnet]].[[ne𝚝]] News:- Defects in [[Siemеns]] 65 series mobile phones could cause [[deafոess]], says the company.  quot;In extreme cases, this volume could lead to hearing damage.",0.06194019317626953,0.583472490310669,3,2,3,82,"Successful"
"Sainz [[forced]] off [[road]] TWO-TIME [[world]] [[champion]] Carlos Sainz #[[39]];s career [[came]] to a premature end [[today]] after the Spaniard was forced out of the [[Rally]] of Australia.","Sainz [[forc]] [[ed]] off [[roaԁ]] TWO-TIME [[worlԁ]] [[champioո]] Carlos Sainz #[[3৭]];s career [[caｍe]] to a premature end [[toԁay]] after the Spaniard was forced out of the [[Ralⅼy]] of Australia.",0.10484105348587036,0.6867796182632446,1,3,1,123,"Successful"
"Hurricane Ivan again growing in strength, [[Caribbean]] islands &lt;b&[[gt]];...&lt;/[[b]]&[[gt]]; [[Islanders]] scrambled to put up storm [[shutters]] and buy [[water]] as hurricane [[Ivan]] [[churned]] toward [[Barbados]] just [[days]] after hurricane Frances tore across the Caribbean and through Florida.","Hurricane Ivan again growing in strength, [[Caⲅibbean]] islands &lt;b&[[ɡt]];...&lt;/[[Ь]]&[[g𝚝]]; [[Islanderѕ]] scrambled to put up storm [[shuttres]] and buy [[watеr]] as hurricane [[Ian]] [[chured]] toward [[Barbadoѕ]] just [[daуs]] after hurricane Frances tore across the Caribbean and through Florida.",0.12119650840759277,0.6139984130859375,0,2,0,122,"Successful"
"[[Cingular]] Sees Merger [[Savings]] [[Above]] [[Plan]] [[Cingular]] Wireless, the [[nation]] #[[39]];s largest wireless carrier following the [[company]] #[[39]];s merger with AT [[amp]];T [[Wireless]], said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","[[Cingulaⲅ]] Sees Merger [[Savingѕ]] [[Aboѵe]] [[Pan]] [[Cingluar]] Wireless, the [[na𝚝ion]] #[[3৭]];s largest wireless carrier following the [[coｍpany]] #[[3৭]];s merger with AT [[aｍp]];T [[Wirеless]], said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",0.11898446083068848,0.7405792474746704,2,3,2,128,"Successful"
"[[Analysis]]: [[PeopleSoft]] [[users]] [[speak]] out about Oracle takeover (InfoWorld) [[InfoWorld]] - The [[great]] debate over the [[impact]] of [[Oracle's]] hostile takeover of PeopleSoft has all the big industry analyst [[organizations]] weighing in. However, in most of the [[analysis]] one [[group's]] opinion seems to have been overlooked: that of PeopleSoft users.","[[A]] [[nalysis]]: [[PeoрleSoft]] [[uses]] [[spea𝒌]] out about Oracle takeover (InfoWorld) [[InfoWorlԁ]] - The [[gre]] [[at]] debate over the [[impac𝚝]] of [[Oracle`s]] hostile takeover of PeopleSoft has all the big industry analyst [[organizatiоns]] weighing in. However, in most of the [[analysiѕ]] one [[groսp's]] opinion seems to have been overlooked: that of PeopleSoft users.",0.08014798164367676,0.250421941280365,3,3,3,188,"Failed"
"[[McClaren]] happy with striking duo [[Middlesbrough]] [[boss]] [[Steve]] [[McClaren]] believes Mark [[Viduka]] and Jimmy Floyd [[Hasselbaink]] [[could]] forge one of the most dangerous strike partnerships in the [[Barclays]] Premiership.","[[MCclaren]] happy with striking duo [[Middlesbⲅough]] [[bosѕ]] [[S𝚝eve]] [[McClarn]] believes Mark [[V]] [[iduka]] and Jimmy Floyd [[Hasselbain𝒌]] [[coսld]] forge one of the most dangerous strike partnerships in the [[Barclɑys]] Premiership.",0.01315242052078247,0.6572946310043335,1,3,1,126,"Successful"
"Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist [[chanting]].","Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following racist [[chnting]].",0.5661368370056152,0.7318633794784546,0,2,0,25,"Successful"
"[[Trojan]] horse drives [[spam]] into [[cell]] phones Infected [[computers]] send out a slew of unwanted text messages, a security firm says.","[[Trojɑn]] horse drives [[s]] [[pam]] into [[celⅼ]] phones Infected [[computerѕ]] send out a slew of unwanted text messages, a security firm says.",0.07836616039276123,0.41261065006256104,3,3,3,45,"Failed"
"UN council arrives in [[Nairobi]] UN Security [[Council]] members have [[arrived]] in Nairobi for a [[two-day]] meeting [[devoted]] to the conflicts [[engulfing]] Sudan, including the [[western]] [[Darfur]] region.","UN council arrives in [[Naiⲅobi]] UN Security [[Counciⅼ]] members have [[arriveԁ]] in Nairobi for a [[to-day]] meeting [[devoteԁ]] to the conflicts [[engul𝚏ing]] Sudan, including the [[westeⲅn]] [[Darfuⲅ]] region.",0.034711599349975586,0.25711387395858765,0,0,0,149,"Failed"
"Oxford [[18]] Cambridge 11 Replacement [[winger]] Ross [[Lavery]] scored the decisive [[try]] just two minutes from time as [[Oxford]] [[finally]] [[justified]] the favourites [[tag]] they had carried into each of the last three [[matches]].","Oxford [[1Ȣ]] Cambridge 11 Replacement [[wingeⲅ]] Ross [[Laery]] scored the decisive [[t]] [[ry]] just two minutes from time as [[Oxforԁ]] [[finalⅼy]] [[justifieԁ]] the favourites [[𝚝ag]] they had carried into each of the last three [[matcheѕ]].",0.10992205142974854,0.27047544717788696,1,1,1,165,"Failed"
