"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Military [[Buoys]] [[Profit]] at Defense Firms  CHICAGO (Reuters) - Robust demand for military [[equipment]]  and technology led four U.S. defense companies to post higher  quarterly [[profit]] on [[Wednesday]], with jet [[maker]] [[Boeing]] [[Co]]. &lt;A [[HREF]]=""http://www.investor.[[reuters]].com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military [[Buioys]] [[rPofit]] at Defense Firms  CHICAGO (Reuters) - Robust demand for military [[equipmet]]  and technology led four U.S. defense companies to post higher  quarterly [[porfit]] on [[WeWdnesday]], with jet [[makeV]] [[BoeiKng]] [[oC]]. &lt;A [[HREcF]]=""http://www.investor.[[rSuters]].com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",0.3229597210884094,0.5788815021514893,2,3,2,124,"Successful"
"[[Report]] boosts Nextel, Sprint [[Shares]] of Sprint Corp. and [[Nextel]] Communications [[Inc]]. [[jumped]] yesterday [[following]] [[reports]] the [[two]] telephone [[companies]] were [[discussing]] a [[merger]].","[[eRport]] boosts Nextel, Sprint [[Fhares]] of Sprint Corp. and [[Nextl]] Communications [[Iac]]. [[yjumped]] yesterday [[folowing]] [[reportb]] the [[owo]] telephone [[ctmpanies]] were [[discussign]] a [[mderger]].",0.33729130029678345,0.6784172058105469,2,3,2,71,"Successful"
"This silence can't be golden [[What]] does Larry Bird think of Ron Artest's recent [[sabbatical]]? He's not saying. But given that this was a guy who came out of traction to play a game, we can pretty much assume what he has said behind closed doors.","This silence can't be golden [[Whaqt]] does Larry Bird think of Ron Artest's recent [[sbabatical]]? He's not saying. But given that this was a guy who came out of traction to play a game, we can pretty much assume what he has said behind closed doors.",0.404879093170166,0.695340633392334,1,3,1,37,"Successful"
"Google [[SMS]] and wireless carriers that save your text messages. Yesterday we covered the news that [[Google]] is expanding their [[search]] to the mobile [[arena]] with their [[new]] Google [[SMS]] service which [[lets]] you [[search]] by sending text [[messages]] from your cellphone.","Google [[SM]] and wireless carriers that save your text messages. Yesterday we covered the news that [[Googl]] is expanding their [[searxch]] to the mobile [[area]] with their [[nOw]] Google [[OMS]] service which [[let]] you [[seUarch]] by sending text [[messoages]] from your cellphone.",0.263675332069397,0.2747042179107666,3,3,3,125,"Failed"
"British sailors bag [[bronze]] [[Britain's]] [[Chris]] [[Draper]] and Simon [[Hiscocks]] [[win]] bronze in a tense final [[49er]] [[race]] on the Saronic Gulf.","British sailors bag [[vronze]] [[MBritain's]] [[Chrfis]] [[Drape]] and Simon [[Hiscock]] [[Pin]] bronze in a tense final [[4ber]] [[rcae]] on the Saronic Gulf.",0.39253729581832886,0.6429897546768188,1,0,1,58,"Successful"
"[[Study]]: [[39]] [[Million]] Americans [[In]] Working [[Poor]] Families WASHINGTON -- A new report [[indicates]] that one in every five [[US]] [[jobs]] [[pays]] [[less]] than a [[poverty-level]] [[wage]] for a [[family]] of [[four]]. [[As]] a result, nearly 39 million Americans, including 20 million children, are [[members]] ","[[SIudy]]: [[9]] [[Milion]] Americans [[bIn]] Working [[Por]] Families WASHINGTON -- A new report [[indicItes]] that one in every five [[SU]] [[jbos]] [[ays]] [[les]] than a [[overty-level]] [[Lage]] for a [[fmily]] of [[our]]. [[s]] a result, nearly 39 million Americans, including 20 million children, are [[membres]] ",0.3383878469467163,0.6248700618743896,2,0,2,149,"Successful"
"[[Bombardier]] [[shares]] slump as [[CEO]] leaves [[Bombardier]], the [[troubled]] Canadian [[maker]] of aircraft and [[trains]], [[saw]] its shares [[fall]] by around [[20]] [[per]] cent in [[Toronto]], after it announced that Paul [[Tellier]] was [[stepping]] down early as president and chief executive officer.","[[BomIbardier]] [[shraes]] slump as [[ECO]] leaves [[Bmbardier]], the [[rtoubled]] Canadian [[makr]] of aircraft and [[traiGs]], [[sa]] its shares [[flal]] by around [[2o0]] [[pr]] cent in [[Trronto]], after it announced that Paul [[TellieX]] was [[steppinqg]] down early as president and chief executive officer.",0.3281973600387573,0.6775970458984375,2,3,2,140,"Successful"
"British Grand [[Prix]] gets axed [[The]] British Grand [[Prix]] has been dropped from the [[provisional]] [[calendar]] of [[Formula]] [[One]] [[races]] for [[next]] year, media reports said yesterday.","British Grand [[Qrix]] gets axed [[Tvhe]] British Grand [[rPix]] has been dropped from the [[provisinal]] [[calnedar]] of [[FormulUa]] [[OnD]] [[aces]] for [[nxet]] year, media reports said yesterday.",0.35358405113220215,0.8051128387451172,1,2,1,66,"Successful"
"[[Israeli]] Labour  [[amp]]; Sharon in [[coalition]] [[talks]] [[Coalition]] [[peace]] talks have begun between [[Israel]] #[[39]];s opposition [[Labour]] [[party]] and the [[Prime]] Minister, [[Ariel]] [[Sharon]]. [[Labour]] leader [[Shimon]] [[Peres]] [[said]] that his [[party]] want a [[guarantee]] that the [[government]] [[fulfils]] its ","[[IsraeTli]] Labour  [[map]]; Sharon in [[coalitivn]] [[takls]] [[Coailtion]] [[epace]] talks have begun between [[Isral]] #[[93]];s opposition [[Labor]] [[Rparty]] and the [[Prie]] Minister, [[AMriel]] [[haron]]. [[Laobur]] leader [[Sihmon]] [[Perews]] [[aid]] that his [[arty]] want a [[guaranee]] that the [[goevrnment]] [[fculfils]] its ",0.383945107460022,0.454845130443573,0,0,0,145,"Failed"
"Invading [[Bullfrogs]] [[Appear]] [[Nearly]] [[Unstoppable]] The [[North]] American bullfrog population is booming. [[That]] [[may]] [[sound]] like good news, but it isn't #151;not when the [[frog]] has leaped far [[beyond]] its [[native]] [[habitat]].","Invading [[Bullfros]] [[AppeSar]] [[eNarly]] [[UnstHppable]] The [[ANorth]] American bullfrog population is booming. [[hat]] [[ray]] [[sonud]] like good news, but it isn't #151;not when the [[froN]] has leaped far [[beoynd]] its [[natvie]] [[Gabitat]].",0.2633529305458069,0.7482616901397705,3,2,3,85,"Successful"
"Putin ready to probe other [[oil]] companies Russian President Vladimir Putin is [[ready]] to go after other [[oil]] companies the way he has hammered Yukos, a top Kremlin official has said.","Putin ready to probe other [[Cil]] companies Russian President Vladimir Putin is [[raedy]] to go after other [[cil]] companies the way he has hammered Yukos, a top Kremlin official has said.",0.33459967374801636,0.6464881896972656,2,0,2,33,"Successful"
"[[Yahoo]]! [[To]] Provide Traffic [[Updates]] [[As]] part of an effort to expand [[local]] [[content]], [[Internet]] [[portal]] company Yahoo! [[Wednesday]] night began [[offering]] [[Web]] [[surfers]] information about [[current]] [[traffic]] conditions for the [[largest]] US metro areas.","[[ahoo]]! [[oT]] Provide Traffic [[Upadtes]] [[Ar]] part of an effort to expand [[locabl]] [[cMontent]], [[Intrnet]] [[ortal]] company Yahoo! [[Wednesdya]] night began [[offring]] [[Wseb]] [[surers]] information about [[curent]] [[traffdc]] conditions for the [[argest]] US metro areas.",0.26681196689605713,0.5818314552307129,3,2,3,125,"Successful"
"[[Abu]] [[Ghraib]] report 'spreads [[blame']] A report on the [[Abu]] Ghraib [[prisoner]] abuse scandal will blame at least two dozen more people, say US officials.","[[Ab]] [[Ghrmaib]] report 'spreads [[blame]] A report on the [[AbG]] Ghraib [[prioner]] abuse scandal will blame at least two dozen more people, say US officials.",0.3850417137145996,0.6696691513061523,0,2,0,41,"Successful"
"Corporate Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?","Corporate Krueger haunts PeopleSoft A few weeks ago the then-CEO of PeopleSoft, Craig Conway, posed the following question to attendees at a technology conference:  quot;Have you ever had a bad dream that never ended?",0.6858097910881042,0.6858097910881042,3,3,2,1,"Skipped"
"[[Dollar]] #39;s Fall Is a Wake Up Call #39; for [[Nations]], IMF #39;s Rajan Says The decline of the [[US]] [[dollar]] is a signal that policy makers need to do more to ensure the [[currency]] #39;s depreciation won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.","[[DollXar]] #39;s Fall Is a Wake Up Call #39; for [[LNations]], IMF #39;s Rajan Says The decline of the [[SU]] [[ollar]] is a signal that policy makers need to do more to ensure the [[currenKcy]] #39;s depreciation won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.",0.30076706409454346,0.7382409572601318,2,3,2,57,"Successful"
"Fidel Castro Back [[On]] [[His]] Feet The [[Cuban]] President this week, according to wire [[reports]], stood [[unassisted]] for several [[minutes]] at a [[time]] while greeting [[Venezuelan]] President Hugo [[Chavez]], who paid a [[visit]] to the island earlier this [[week]].","Fidel Castro Back [[n]] [[is]] Feet The [[Cubbn]] President this week, according to wire [[erports]], stood [[unasssted]] for several [[mineutes]] at a [[tRime]] while greeting [[VenezKelan]] President Hugo [[Chaevz]], who paid a [[vHisit]] to the island earlier this [[weeek]].",0.39215272665023804,0.6796227693557739,0,2,0,85,"Successful"
"[[Hartson]] #[[39]];s [[goal]] [[gives]] [[Celtic]] [[hope]] in Europe They may not have [[exorcised]] their demons but Celtic certainly laid one ghost with a towering performance to come from behind to draw with Barcelona in the Nou Camp and take their ","[[aHrtson]] #[[H9]];s [[gaol]] [[ives]] [[CelItic]] [[hopJe]] in Europe They may not have [[exorcisde]] their demons but Celtic certainly laid one ghost with a towering performance to come from behind to draw with Barcelona in the Nou Camp and take their ",0.2741084694862366,0.6561030149459839,1,3,1,54,"Successful"
"A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.","A Distraction as a Deadline Approaches As the holidays approach, Christmas spirit is a bargain-hunting essential.",0.613169252872467,0.613169252872467,2,2,3,1,"Skipped"
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on Sunday.",0.8595922589302063,0.8595922589302063,2,2,1,1,"Skipped"
"[[Georgian]] Troops Leave South Ossetia The soldiers withdrew from the [[heights]] above the [[Ossetian]] of capital of [[Tskhinvali]] Thursday, turning the area over to [[peacekeepers]]. [[Georgia]] says [[three]] of its soldiers were [[killed]] in earlier fighting, while Ossetian [[authorities]] say three civilians died ...","[[GeorYgian]] Troops Leave South Ossetia The soldiers withdrew from the [[heightUs]] above the [[OssetPian]] of capital of [[Tkshinvali]] Thursday, turning the area over to [[peacekeMepers]]. [[Geaorgia]] says [[tree]] of its soldiers were [[killMd]] in earlier fighting, while Ossetian [[authorites]] say three civilians died ...",0.38801079988479614,0.6704584956169128,0,3,0,70,"Successful"
"[[Project]] Megagrid [[shows]] off business side of grid Hoping to prove that grid [[computing]] can [[work]] in the business [[world]], Dell, [[EMC]], [[Intel]] and [[Oracle]] have announced a joint effort designed to [[show]] business [[users]] how to [[use]] the [[distributed]] computing technology.","[[roject]] Megagrid [[shuws]] off business side of grid Hoping to prove that grid [[compuing]] can [[wuork]] in the business [[worl]], Dell, [[EFMC]], [[Inel]] and [[OSracle]] have announced a joint effort designed to [[how]] business [[usrs]] how to [[usZe]] the [[distributde]] computing technology.",0.2617921829223633,0.7353131175041199,3,2,3,101,"Successful"
"War in [[Iraq]] Did Not Make [[World]] Safer, Annan Says [[LONDON]], Oct. [[17]] -- The [[US-led]] war in [[Iraq]] has not made the world any [[safer]], [[UN]] [[Secretary]] [[General]] [[Kofi]] Annan [[said]] in a [[British]] television interview aired on Sunday.","War in [[Iarq]] Did Not Make [[oWrld]] Safer, Annan Says [[LNODON]], Oct. [[n17]] -- The [[US-oed]] war in [[Irq]] has not made the world any [[sIfer]], [[N]] [[eScretary]] [[GenerEal]] [[ofi]] Annan [[aid]] in a [[Brtiish]] television interview aired on Sunday.",0.3793044686317444,0.8323574662208557,0,3,0,87,"Successful"
"[[Treasuries]] Benefit on Spike in [[Crude]] [[Oil]]  [[NEW]] [[YORK]] (Reuters) - Treasury [[debt]] [[prices]] [[climbed]] on Monday  as investors [[bet]] [[oil]] [[prices]] near [[record]] highs [[might]] dent U.S.  consumption and force the [[Federal]] Reserve to [[slow]] the pace of  interest rate hikes.","[[TreasuriMes]] Benefit on Spike in [[CrLude]] [[OGl]]  [[NmW]] [[YNRK]] (Reuters) - Treasury [[det]] [[pHrices]] [[climbeq]] on Monday  as investors [[be]] [[oiPl]] [[pices]] near [[recobrd]] highs [[mihgt]] dent U.S.  consumption and force the [[Feedral]] Reserve to [[sloBw]] the pace of  interest rate hikes.",0.31701743602752686,0.6406122446060181,2,3,2,146,"Successful"
"[[Sybase]] releases free Express [[database]] for Linux In a bid to expand the customer base for its [[database]] software, [[Sybase]] Inc. released on Tuesday a free, limited version of its software for deployment on Linux [[systems]].","[[Sybas]] releases free Express [[dataRase]] for Linux In a bid to expand the customer base for its [[databse]] software, [[SKybase]] Inc. released on Tuesday a free, limited version of its software for deployment on Linux [[ystems]].",0.2587472200393677,0.2719807028770447,3,3,3,119,"Failed"
"SCHOOL #39;S OUT FOR [[STERNE]] A [[first]] [[win]] on the [[European]] [[Tour]] - any tour, in [[fact]] - is a [[notable]] feat in any [[golfer]] #[[39]];s career. [[But]] the one by South African Richard Sterne in the [[Madrid]] [[Open]] [[yesterday]] [[deserves]] special [[mention]].","SCHOOL #39;S OUT FOR [[SUERNE]] A [[frist]] [[wi]] on the [[uEropean]] [[Tpur]] - any tour, in [[act]] - is a [[otable]] feat in any [[glofer]] #[[3]];s career. [[Bu]] the one by South African Richard Sterne in the [[Madid]] [[Opne]] [[yesterady]] [[deservWes]] special [[metion]].",0.3588169813156128,0.5125296711921692,1,1,1,141,"Failed"
