"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Scientists [[Study]] the Hudson [[River]] ([[AP]]) [[AP]] - Scientists are [[plunking]] a series of [[high-tech]] [[sensors]] into the [[Hudson]] River in an effort to [[unravel]] mysteries of the [[murky]] [[waterway]].","Scientists [[Stud]] the Hudson [[RIver]] ([[PA]]) [[A]] - Scientists are [[Iplunking]] a series of [[high-ech]] [[skensors]] into the [[HOudson]] River in an effort to [[nuravel]] mysteries of the [[mukrky]] [[wtaerway]].",0.30013948678970337,0.39213353395462036,3,3,3,89,"Failed"
"Microsoft: [[Use]] [[Script]] to [[Block]] [[Windows]] [[XP]] [[SP2]] [[Updates]] Microsoft has [[offered]] up [[yet]] another way for [[businesses]] to [[block]] the automatic [[update]] of [[Windows]] [[XP]] to the big-deal [[Service]] [[Pack]] 2 ([[SP2]]) [[upgrade]].","Microsoft: [[sUe]] [[cSript]] to [[lBock]] [[Windoiws]] [[PX]] [[SPR]] [[UpdaPtes]] Microsoft has [[offereb]] up [[yte]] another way for [[businessBes]] to [[Qblock]] the automatic [[updaate]] of [[Wndows]] [[P]] to the big-deal [[SePrvice]] [[Pwack]] 2 ([[SP]]) [[uprade]].",0.332317590713501,0.47430282831192017,3,3,3,121,"Failed"
"Russia agrees to Dalai Lama visit despite certain anger from China ([[AFP]]) [[AFP]] - Russia will allow [[Tibet's]] [[exiled]] [[spiritual]] leader, the Dalai Lama, to [[visit]] a southern Buddhist Russian region for the [[first]] time, the foreign ministry [[said]] in a [[move]] [[certain]] to [[anger]] China.","Russia agrees to Dalai Lama visit despite certain anger from China ([[APF]]) [[AFG]] - Russia will allow [[Tibet'ns]] [[exilde]] [[spirituCal]] leader, the Dalai Lama, to [[visiVt]] a southern Buddhist Russian region for the [[fist]] time, the foreign ministry [[sid]] in a [[moe]] [[ecrtain]] to [[ager]] China.",0.42816001176834106,0.4901103973388672,0,0,0,164,"Failed"
"Thomson to enter [[HD]] DVD market [[Thomson]] announced Friday it that it will [[enter]] the [[HD]] DVD market with a [[line]] of [[players]] and that it will also manufacture [[HD]] DVD and Blu-ray discs.","Thomson to enter [[DH]] DVD market [[Tuomson]] announced Friday it that it will [[enZter]] the [[DH]] DVD market with a [[Dline]] of [[playerZ]] and that it will also manufacture [[DH]] DVD and Blu-ray discs.",0.3787163496017456,0.4340871572494507,3,3,3,101,"Failed"
"Yankees, Brown [[go]] down [[swinging]] Kevin Brown's frustrating season [[finally]] [[reached]] a [[boiling]] point, and now his hot [[temper]] could [[cost]] the [[New]] [[York]] Yankees at the most [[important]] time. [[Brown]] broke his non-pitching hand when he punched a [[wall]] in the clubhouse last [[night]] during a 3-1 loss to the Baltimore Orioles that cut New York's lead in the AL East ...","Yankees, Brown [[g]] down [[swinginfg]] Kevin Brown's frustrating season [[finazlly]] [[rzached]] a [[boilng]] point, and now his hot [[tpemper]] could [[coVt]] the [[Nwe]] [[lork]] Yankees at the most [[imporant]] time. [[BHown]] broke his non-pitching hand when he punched a [[waLl]] in the clubhouse last [[nighJ]] during a 3-1 loss to the Baltimore Orioles that cut New York's lead in the AL East ...",0.38482487201690674,0.4643462896347046,1,1,1,200,"Failed"
"[[Alienware]] tames its prices for [[home]] PC [[users]] [[With]] its lowest-priced home PC to [[date]], company [[shows]] desire to move [[beyond]] pricier [[game]] [[machines]].","[[Ablienware]] tames its prices for [[hmoe]] PC [[usrs]] [[Wtih]] its lowest-priced home PC to [[dgte]], company [[sohws]] desire to move [[beyoed]] pricier [[agme]] [[machiHnes]].",0.3958566188812256,0.6961331367492676,3,2,3,59,"Successful"
"Washington admits failure to [[get]] [[Iran]] to UN Security Council VIENNA ([[MNA]]) - A [[United]] States [[official]] confirmed to [[AFP]] news agency on [[Friday]] that [[Washington]] fails to [[take]] [[Irans]] [[nuclear]] [[issue]] to the United [[Nations]] Security Council for possible sanctions against Tehran.","Washington admits failure to [[gst]] [[Irrn]] to UN Security Council VIENNA ([[MAN]]) - A [[mUnited]] States [[offiLcial]] confirmed to [[AP]] news agency on [[FridaR]] that [[Xashington]] fails to [[tUake]] [[Irsans]] [[nclear]] [[isuse]] to the United [[Natiomns]] Security Council for possible sanctions against Tehran.",0.44855713844299316,0.6902351975440979,0,3,0,109,"Successful"
"[[Skype]] [[releases]] Pocket [[PC]] software Software allows users of [[personal]] digital [[assistants]] to make [[free]] calls [[using]] [[Wi-Fi]] [[networks]].","[[Skpe]] [[erleases]] Pocket [[CP]] software Software allows users of [[perstonal]] digital [[asisstants]] to make [[iree]] calls [[suing]] [[W-iFi]] [[neZtworks]].",0.3329203724861145,0.4089623689651489,3,3,3,86,"Failed"
"[[Anwar]] launches bid to [[clear]] name Lawyers for [[Anwar]] Ibrahim, the [[former]] [[deputy]] [[prime]] minister of Malaysia, have [[launched]] a bid to [[clear]] his [[name]]. Mr [[Anwar]] was [[freed]] from [[jail]] on [[Thursday]], after a [[conviction]] for [[sodomy]] was quashed by a Malaysian court.","[[Ajwar]] launches bid to [[clea]] name Lawyers for [[Anwra]] Ibrahim, the [[fdormer]] [[dfputy]] [[pArime]] minister of Malaysia, have [[launche]] a bid to [[clera]] his [[najme]]. Mr [[Aznwar]] was [[feed]] from [[jial]] on [[hTursday]], after a [[convTiction]] for [[soodmy]] was quashed by a Malaysian court.",0.4549058675765991,0.665541410446167,0,2,0,100,"Successful"
"[[UN]] refugee chief sees Darfur autonomy as [[way]] out of crisis [[NDJAMENA]] : [[UN]] High Commissioner for Refugees Ruud [[Lubbers]] [[said]] that Sudan should grant more [[autonomy]] to Darfur as he [[began]] a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.","[[N]] refugee chief sees Darfur autonomy as [[wxay]] out of crisis [[NDJAMENb]] : [[N]] High Commissioner for Refugees Ruud [[Lubabers]] [[aid]] that Sudan should grant more [[Nautonomy]] to Darfur as he [[bean]] a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.",0.4715713858604431,0.5146993398666382,0,0,0,146,"Failed"
"Running was a key [[human]] characteristic [[By]] [[Lee]] [[Bowman]]. [[The]] [[ability]] to run [[long]] [[distances]] [[across]] the African savannah [[gave]] [[human]] [[ancestors]] an evolutionary advantage over other [[primates]] that walked upright, but could not run the mile or 20, [[researchers]] argue in a new study.","Running was a key [[huZan]] characteristic [[rBy]] [[dee]] [[Bovwman]]. [[ThLe]] [[abiilty]] to run [[lonE]] [[distLnces]] [[aacross]] the African savannah [[gae]] [[huxan]] [[ancestor]] an evolutionary advantage over other [[primatse]] that walked upright, but could not run the mile or 20, [[researcher]] argue in a new study.",0.3227357864379883,0.7238465547561646,3,1,3,97,"Successful"
"Brazilian victory lifts Williams [[The]] [[Williams]] team breathed a sigh of relief after Juan Pablo [[Montoya]] #[[39]];s victory in the [[Brazilian]] [[Grand]] [[Prix]]. [[The]] [[team]] [[finished]] [[fourth]] in the [[constructors]] standings but technical [[director]] [[Sam]] [[Michael]] was [[full]] of praise for the Colombian #39;s performance.","Brazilian victory lifts Williams [[he]] [[Willias]] team breathed a sigh of relief after Juan Pablo [[Montozya]] #[[93]];s victory in the [[Brazilifan]] [[Grankd]] [[Pjix]]. [[Teh]] [[teamm]] [[fSnished]] [[fcurth]] in the [[conQtructors]] standings but technical [[irector]] [[OSam]] [[MichOael]] was [[ufll]] of praise for the Colombian #39;s performance.",0.3858976364135742,0.48432183265686035,1,1,1,166,"Failed"
"Rivers [[soaks]] up his [[big]] [[moment]] [[The]] [[game]] [[ball]] was retrieved [[following]] the [[Celtics]] #[[39]]; 107-73 victory over the [[Knicks]] last [[night]]. [[It]] will be [[appropriately]] lettered and presented to [[coach]] [[Doc]] Rivers to commemorate his first [[win]] for the [[club]].","Rivers [[saoks]] up his [[ibg]] [[mment]] [[Teh]] [[gmae]] [[abll]] was retrieved [[followbng]] the [[Cltics]] #[[3M9]]; 107-73 victory over the [[Kincks]] last [[nigh]]. [[tI]] will be [[appropiately]] lettered and presented to [[cocah]] [[Do]] Rivers to commemorate his first [[wi]] for the [[clueb]].",0.32726454734802246,0.7827226519584656,1,2,1,131,"Successful"
"[[Halo]] 2; [[Donkey]] [[Konga]] [[The]] first [[Halo]] game sold quite a few [[Xboxes]] (we [[know]] a few [[Xbox]] owners who don't appear to [[play]] any other titles on their [[consoles]]), and [[Halo]] 2 has [[already]] [[clocked]] \$[[125]] million in sales -- on its first day in stores.","[[aHlo]] 2; [[oDnkey]] [[Kona]] [[Th]] first [[aHlo]] game sold quite a few [[XbGxes]] (we [[ktow]] a few [[box]] owners who don't appear to [[pliy]] any other titles on their [[consoels]]), and [[aHlo]] 2 has [[alreday]] [[Elocked]] \$[[12g]] million in sales -- on its first day in stores.",0.3151451349258423,0.849586546421051,3,1,3,133,"Successful"
"[[Stanford]] [[ties]] [[Arizona]] in [[poll]] Media splits on who #[[39]];s favorite in &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; The [[two]] teams that [[shared]] the [[Pac-10]] women #[[39]];s [[basketball]] [[title]] last [[season]] -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","[[Stanfqord]] [[tis]] [[AriSzona]] in [[pmoll]] Media splits on who #[[93]];s favorite in &[[pt]];b&[[g]];...&[[t]];/b&[[g]]; The [[tOwo]] teams that [[sared]] the [[PFac-10]] women #[[93]];s [[bsaketball]] [[titel]] last [[Xeason]] -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",0.3428385853767395,0.5710791349411011,1,1,1,195,"Failed"
"New-Age General Manager Labors to End [[Age-Old]] [[Curse]] Until Theo Epstein became the general manager of the Boston Red [[Sox]] two years ago, at 28, life had offered him little cause to believe in [[superstition]].","New-Age General Manager Labors to End [[Ag-eOld]] [[CurFse]] Until Theo Epstein became the general manager of the Boston Red [[Xox]] two years ago, at 28, life had offered him little cause to believe in [[sueprstition]].",0.33677518367767334,0.6841813325881958,1,2,1,43,"Successful"
"Halliburton suffers loss on asbestos claims HOUSTON -- [[Oilfield]] services [[giant]] [[Halliburton]] [[Co]]. on Tuesday swung to a loss in the third [[quarter]] ended Sept. 30, hurt by hefty charges from [[discontinued]] operations related to the [[settlement]] of [[asbestos]] and silica claims.","Halliburton suffers loss on asbestos claims HOUSTON -- [[Bilfield]] services [[giatn]] [[aHlliburton]] [[oC]]. on Tuesday swung to a loss in the third [[qBuarter]] ended Sept. 30, hurt by hefty charges from [[discontined]] operations related to the [[settrlement]] of [[absestos]] and silica claims.",0.38918429613113403,0.700400710105896,2,1,2,62,"Successful"
"Batman [[visits]] [[Buckingham]] Palace A [[security]] [[officer]] [[stands]] by as father #39;s [[rights]] [[campaigner]] Jason Hatch (R), dressed as Batman, [[protests]] on a [[balcony]] at [[Buckingham]] Palace in London, [[September]] [[13]], 2004.","Batman [[vsiits]] [[Bucknigham]] Palace A [[secuority]] [[fofficer]] [[staInds]] by as father #39;s [[orights]] [[camapigner]] Jason Hatch (R), dressed as Batman, [[protsets]] on a [[ablcony]] at [[BuckiLgham]] Palace in London, [[Septembber]] [[W3]], 2004.",0.4453321099281311,0.7299829721450806,0,2,0,73,"Successful"
"[[UPDATE]] 1-TXU raises [[dividend]], profit forecast; [[shares]] jump [[Texas]] power company TXU [[Corp]]. (TXU.N: [[Quote]], [[Profile]], Research) on [[Monday]] [[raised]] its dividend by [[350]] [[percent]], boosted its [[earnings]] forecast and increased its share buyback program ","[[UDPATE]] 1-TXU raises [[dividenL]], profit forecast; [[sharBes]] jump [[Txeas]] power company TXU [[CorEp]]. (TXU.N: [[Qsuote]], [[Profiel]], Research) on [[Mnoday]] [[raased]] its dividend by [[N50]] [[percnet]], boosted its [[eyarnings]] forecast and increased its share buyback program ",0.40995967388153076,0.6588512659072876,2,3,2,79,"Successful"
"Biggest threat to Britain #39;s grand [[prix]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ","Biggest threat to Britain #39;s grand [[priLx]] heritage Henry Ford once said that his factories didn #39;t make cars,  quot;they make money. quot; It is a philosophy Bernie Ecclestone would surely understand more than most after his surgically dispassionate decision yesterday not to include the British grand prix on the ",0.4366620182991028,0.7923580408096313,1,2,1,38,"Successful"
"Japan probe claims Citigroup trio Three [[top]] Citigroup [[Inc]]. [[executives]], including Vice [[Chairman]] [[Deryck]] Maughan, are [[leaving]] the [[financial]] [[services]] [[giant]] in the [[wake]] of a scandal at its [[Japanese]] [[private]] [[banking]] [[unit]].","Japan probe claims Citigroup trio Three [[tp]] Citigroup [[Icn]]. [[exmcutives]], including Vice [[dChairman]] [[Dryck]] Maughan, are [[levaing]] the [[ifnancial]] [[servicej]] [[giani]] in the [[waGe]] of a scandal at its [[Sapanese]] [[privatQ]] [[abnking]] [[unti]].",0.42084646224975586,0.6876864433288574,2,3,2,97,"Successful"
"[[Delta]] Aims to Cut [[Jobs]] [[12]], Drop a Hub and Reduce Pay elta Air Lines announced [[yesterday]] that it [[would]] cut 12 percent of its work force over the next 18 months and said a [[bankruptcy]] filing would be  quot;a real possibility [[quot]]; as [[soon]] as the end ","[[FDelta]] Aims to Cut [[Jbos]] [[1y2]], Drop a Hub and Reduce Pay elta Air Lines announced [[yseterday]] that it [[woudl]] cut 12 percent of its work force over the next 18 months and said a [[bankrjptcy]] filing would be  quot;a real possibility [[uqot]]; as [[sdon]] as the end ",0.4103615880012512,0.6714339852333069,2,3,2,64,"Successful"
"Juniper Takes [[Security]] to Endpoints Juniper Networks (Quote, [[Chart]]) has launched a new initiative designed to improve interoperability of popular third-party [[antivirus]] and firewall measures with its own Secure Socket Layer ([[define]]) [[Virtual]] Private Network ([[define]]) [[appliances]].","Juniper Takes [[Securpity]] to Endpoints Juniper Networks (Quote, [[Charqt]]) has launched a new initiative designed to improve interoperability of popular third-party [[antiviru]] and firewall measures with its own Secure Socket Layer ([[defnie]]) [[Virtuual]] Private Network ([[deKine]]) [[applinces]].",0.33396220207214355,0.36056387424468994,3,3,3,141,"Failed"
"Day 3: Dravid, [[Ganguly]] take charge India [[lost]] two wickets on the third day of the second [[Test]] against [[South]] [[Africa]] at the [[Eden]] [[Gardens]] in Kolkata today. [[South]] [[Africa]] [[bounced]] back from a miserable day on the [[field]] yesterday to remove the dangerous ","Day 3: Dravid, [[GangEly]] take charge India [[dost]] two wickets on the third day of the second [[QTest]] against [[oSuth]] [[Afrca]] at the [[Eben]] [[Garwdens]] in Kolkata today. [[SButh]] [[AfNrica]] [[bounWed]] back from a miserable day on the [[fiHeld]] yesterday to remove the dangerous ",0.416143536567688,0.7240079045295715,1,0,1,86,"Successful"
"FEC [[Elects]] Chairman, Vice Chairman ([[AP]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[political]] groups.","FEC [[Elecs]] Chairman, Vice Chairman ([[iP]]) AP - The Federal Election Commission on Thursday elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan [[olitical]] groups.",0.45997095108032227,0.6870154142379761,0,2,0,41,"Successful"
"Remains of [[New]] Species of Hobbit-Sized [[Human]] Found Scientists in Australia have found a new species of hobbit-sized [[humans]] who lived about [[18]],000 years [[ago]] on an Indonesian island in a discovery that adds [[another]] piece to the complex [[puzzle]] of [[human]] [[evolution]].","Remains of [[Lew]] Species of Hobbit-Sized [[Humax]] Found Scientists in Australia have found a new species of hobbit-sized [[humNans]] who lived about [[81]],000 years [[argo]] on an Indonesian island in a discovery that adds [[anoher]] piece to the complex [[puzle]] of [[hman]] [[evoclution]].",0.3258358836174011,0.4207909107208252,3,3,3,139,"Failed"
