"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[Nintendo]] Returns to Profit (AP) AP - [[Nintendo]] [[Co]]. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with [[game-software]] sales.","[[Nintndo]] Returns to Profit (AP) AP - [[Nintenԁo]] [[Cо]]. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with [[game˗software]] sales.",0.44917434453964233,0.7774167060852051,3,2,3,65,"Successful"
"union halts vote on grocers #39; offer Members of the grocery workers union will continue to meet to discuss the final contract proposal from [[King]] Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.","union halts vote on grocers #39; offer Members of the grocery workers union will continue to meet to discuss the final contract proposal from [[Kinɡ]] Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the offers.",0.2853856682777405,0.6353759765625,2,3,2,35,"Successful"
"ATI [[Announces]] HyperMemory ATI [[Technologies]] announced a technology that reduces the need for dedicated [[graphics]] memory, which could [[lead]] to [[lower]] PC system costs.","ATI [[Announc]] [[es]] HyperMemory ATI [[Technologieѕ]] announced a technology that reduces the need for dedicated [[gra]] [[phics]] memory, which could [[leaԁ]] to [[loweⲅ]] PC system costs.",0.42565351724624634,0.5793737173080444,3,3,3,104,"Failed"
"PeopleSoft Chief Threatens to [[Sue]] Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to [[sue]] for defamation.","PeopleSoft Chief Threatens to [[Se]] Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to [[ѕue]] for defamation.",0.6627402305603027,0.6825931072235107,3,2,3,49,"Successful"
"Interview: OSDL [[chief]] Stuart [[Cohen]] - Part 2 In the second of a [[two-part]] [[interview]], Open Systems Development [[Labs]] [[chief]] Stuart Cohen gives his [[views]] on Linux security, [[desktops]], the Domino effect towards Linux, and why [[Microsoft]] will [[eventually]] port to Linux.","Interview: OSDL [[chie𝚏]] Stuart [[Cоhen]] - Part 2 In the second of a [[twо-part]] [[intervieԝ]], Open Systems Development [[Labѕ]] [[chie𝚏]] Stuart Cohen gives his [[viewѕ]] on Linux security, [[dekstops]], the Domino effect towards Linux, and why [[Microsof𝚝]] will [[evеntually]] port to Linux.",0.39606165885925293,0.4325684905052185,3,3,3,283,"Failed"
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Fɑme]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",0.3566102981567383,0.8218122124671936,1,3,1,29,"Successful"
"New [[Pakistan]] cabinet [[may]] be sworn in today [[Islamabad]], :A new Cabinet in Pakistan is likely to be [[sworn]] in on [[Monday]], [[two]] days after [[Finance]] Minister [[Shaukat]] Aziz was made the [[country]] #39;s [[23rd]] Prime [[Minister]].","New [[Pakis𝚝an]] cabinet [[m]] [[ay]] be sworn in today [[Islamabaԁ]], :A new Cabinet in Pakistan is likely to be [[swoⲅn]] in on [[Mondɑy]], [[to]] days after [[Finanϲe]] Minister [[Shau]] [[kat]] Aziz was made the [[countrу]] #39;s [[23rԁ]] Prime [[Minster]].",0.3509748578071594,0.5405440330505371,0,0,0,124,"Failed"
"Trustees worry on oversight A month after [[federal]] regulators adopted sweeping new rules for mutual fund oversight, fund trustees [[remain]] concerned about their ability to serve as watchdogs over fund managers and others who handle investor money, a new survey shows.","Trustees worry on oversight A month after [[federɑl]] regulators adopted sweeping new rules for mutual fund oversight, fund trustees [[remɑin]] concerned about their ability to serve as watchdogs over fund managers and others who handle investor money, a new survey shows.",0.32121026515960693,0.7481087446212769,2,3,2,50,"Successful"
"Citrix buying [[VPN]] company [[Net6]] for \$50 million BOSTON - [[Citrix]] [[Systems]] is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.","Citrix buying [[V]] [[PN]] company [[Nt6]] for \$50 million BOSTON - [[Citix]] [[Sys]] [[tems]] is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual Private Network) technology, for \$50 million cash, Citrix said Tuesday.",0.5325435996055603,0.6387594938278198,3,2,3,57,"Successful"
"Hurricanes soak Knight Ridder #39;s 3Q [[Knight]] [[Ridder]] Inc., publisher of the Miami Herald and the Philadelphia [[Inquirer]], said third-quarter earnings will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q [[Kոight]] [[Rіdder]] Inc., publisher of the Miami Herald and the Philadelphia [[Iոquirer]], said third-quarter earnings will miss Wall Street estimates due to the impact of three recent hurricanes on its Florida newspapers.",0.23734408617019653,0.7930202484130859,2,3,2,55,"Successful"
"ANOTHER VOICE [[Sugary]] drinks bad for you Many studies have linked the consumption of [[nondiet]] soda and fruit [[juices]] with added sugars to obesity and attendant risks of diabetes.","ANOTHER VOICE [[Sugaⲅy]] drinks bad for you Many studies have linked the consumption of [[nondie𝚝]] soda and fruit [[juiϲes]] with added sugars to obesity and attendant risks of diabetes.",0.6152570843696594,0.6628404855728149,3,0,3,47,"Successful"
"Bauman: Lapse cost Twins game It is easy to look at the final game of a [[postseason]] series as the game that meant everything. But this particular series took a decisive turn two games before the end arrived Saturday.","Bauman: Lapse cost Twins game It is easy to look at the final game of a [[poѕtseason]] series as the game that meant everything. But this particular series took a decisive turn two games before the end arrived Saturday.",0.4847790002822876,0.7218601703643799,1,3,1,40,"Successful"
"Serena [[takes]] China title Serena Williams got back to winning ways with victory over US Open champion [[Svetlana]] [[Kuznetsova]] in the final of the [[China]] Open on Sunday.","Serena [[tɑkes]] China title Serena Williams got back to winning ways with victory over US Open champion [[Sveltana]] [[Kսznetsova]] in the final of the [[Cհina]] Open on Sunday.",0.37838083505630493,0.6745898723602295,1,3,1,58,"Successful"
"PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.","PeopleSoft customers reassured Oracle Corp. President Charles Phillips on Monday said PeopleSoft Inc. customers have become more comfortable with the prospect of a merger between the two software firms even as the proposed transaction awaits a critical ruling from a Delaware court.",0.6986134648323059,0.6986134648323059,3,3,2,1,"Skipped"
"[[Scientists]] [[Study]] the Hudson River (AP) AP - Scientists are plunking a series of high-tech sensors into the Hudson River in an effort to unravel [[mysteries]] of the murky waterway.","[[Scientits]] [[Stdy]] the Hudson River (AP) AP - Scientists are plunking a series of high-tech sensors into the Hudson River in an effort to unravel [[myseries]] of the murky waterway.",0.4277738332748413,0.5906397104263306,3,3,3,172,"Failed"
"Florida #39;s prepaid [[tuition]] program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s prepaid [[tuitioո]] program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",0.19892555475234985,0.7869184017181396,2,3,2,36,"Successful"
"Alcoa Shares Fall Most Since April in [[Europe]] [[After]] [[Forecast]] Shares of Alcoa [[Inc]]., the world #39;s biggest aluminum [[producer]], fell the most in almost five months in Europe after the [[company]] said third-quarter profit from continuing operations will be below analysts #39; [[estimates]].","Alcoa Shares Fall Most Since April in [[Eսrope]] [[Aftеr]] [[Forecas𝚝]] Shares of Alcoa [[Inϲ]]., the world #39;s biggest aluminum [[prodսcer]], fell the most in almost five months in Europe after the [[compɑny]] said third-quarter profit from continuing operations will be below analysts #39; [[estіmates]].",0.27882516384124756,0.6733555793762207,2,3,2,94,"Successful"
"Kroger Profit Falls, Warns on [[Sales]]  NEW [[YORK]] ([[Reuters]]) - [[Kroger]] Co. &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","Kroger Profit Falls, Warns on [[Sɑles]]  NEW [[Y]] [[ORK]] ([[Reսters]]) - [[Kroɡer]] Co. &lt;A HREF=""[[հttp]]://www.investor.reuters.com/FullQuote.aspx?ticker=KR.N target=/stocks/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",0.2444523572921753,0.6750144958496094,2,3,2,84,"Successful"
"UN [[refugee]] [[chief]] [[sees]] [[Darfur]] [[autonomy]] as [[way]] out of [[crisis]] [[NDJAMENA]] : UN High Commissioner for Refugees Ruud Lubbers said that Sudan should grant more autonomy to Darfur as he began a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.","UN [[refuɡee]] [[cհief]] [[ses]] [[Dɑrfur]] [[autonomу]] as [[ԝay]] out of [[crіsis]] [[NDJAME]] [[NA]] : UN High Commissioner for Refugees Ruud Lubbers said that Sudan should grant more autonomy to Darfur as he began a visit to address the crisis over the exodus of more than 1.4 million refugees from the troubled region.",0.33409130573272705,0.7121959924697876,0,3,0,92,"Successful"
"IRA Willing to Disarm by Month #39;s End [[The]] [[Irish]] Republican [[Army]] abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.","IRA Willing to Disarm by Month #39;s End [[Tհe]] [[Irisհ]] Republican [[Armу]] abandoned its longtime opposition to disarmament on Thursday, pledging to get rid of its weapons by the end of the month.",0.33767449855804443,0.7498094439506531,0,3,0,39,"Successful"
"Pacifist [[Japan]] boosts  #39;self-defence #39; [[measures]] [[After]] almost 60 years of pacifism, Japan today overhauled its defence policy; easing an arms exports [[ban]] and singling out North Korea and China as security threats.","Pacifist [[Japɑn]] boosts  #39;self-defence #39; [[measսres]] [[Aftеr]] almost 60 years of pacifism, Japan today overhauled its defence policy; easing an arms exports [[bɑn]] and singling out North Korea and China as security threats.",0.3874199390411377,0.8087663054466248,0,3,0,58,"Successful"
"SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.","SICK KIDS VS. DISNEY IN  #39;PETER PAN #39; DUSTUP It #39;s a story that would make Peter Pan glad that he never grew up. Walt Disney Co. is caught in a feud with a UK children #39;s hospital over the copyright to JM Barrie #39;s classic novel,  quot;Peter Pan.",0.722458004951477,0.722458004951477,3,3,2,1,"Skipped"
"Stocks Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish forecasts from Nokia and [[Texas]] Instruments sent [[stocks]] higher in early trading [[Thursday]].","Stocks Higher on Drop in Jobless Claims A sharp drop in initial unemployment claims and bullish forecasts from Nokia and [[Texɑs]] Instruments sent [[stockѕ]] higher in early trading [[Thursԁay]].",0.3235512375831604,0.6502259969711304,2,3,2,49,"Successful"
"Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.","Rumours surround Google browser The search giant Google is rumoured to be working on its own web browser.",0.8217540383338928,0.8217540383338928,3,3,2,1,"Skipped"
"Techs lead gains on Wall Street [[Shares]] surged on Wall [[Street]] on [[Friday]] night, pushing the Dow over 100 points higher, as tech stocks rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on [[Thursday]].","Techs lead gains on Wall Street [[Shɑres]] surged on Wall [[Stret]] on [[Friԁay]] night, pushing the Dow over 100 points higher, as tech stocks rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on [[Tհursday]].",0.3169800639152527,0.7447466254234314,2,3,2,87,"Successful"
