"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[More]] gold for Britain as Wiggins [[strikes]] Bradley Wiggins has [[given]] Britain their second Olympic cycling [[gold]] medal in two days, winning the [[men]] #[[39]];s [[4-km]] individual pursuit.","[[ore]] gold for Britain as Wiggins [[stikes]] Bradley Wiggins has [[givei]] Britain their second Olympic cycling [[god]] medal in two days, winning the [[mQn]] #[[3]];s [[4-kVm]] individual pursuit.",0.1498522162437439,0.15423709154129028,1,1,1,111,"Failed"
"[[Vonage]] [[Calls]] on [[Linksys]] for [[VoIP]] ([[PC]] [[World]]) [[PC]] [[World]] - [[Linksys]] will [[provide]] [[broadband-to-phone]] [[adapters]] and, [[eventually]], [[Wi-Fi]] equipment.","[[Vongae]] [[Calsl]] on [[Linskys]] for [[VoIJ]] ([[yC]] [[Wurld]]) [[C]] [[Worlo]] - [[LinksyOs]] will [[proviie]] [[broadband-to-phoe]] [[adtapters]] and, [[evenutally]], [[Wi-FV]] equipment.",0.27383852005004883,0.2962997555732727,3,3,3,76,"Failed"
"Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.8894401788711548,0.8894401788711548,1,1,0,1,"Skipped"
"SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.","SBC links e-mail, voice messages, fax SBC on Monday announced a new service that integrates voice messages, faxes and e-mails into a single mailbox that can be accessed from anywhere by phone or the Internet.",0.921360194683075,0.921360194683075,3,3,2,1,"Skipped"
"[[USC]] Fires Basketball Coach Henry Bibby LOS ANGELES - Henry Bibby was [[fired]] as [[Southern]] [[California]] #[[39]];s basketball coach Monday, just [[four]] [[games]] into his [[ninth]] [[season]]. [[The]] [[Trojans]], [[beset]] by some player [[dissension]], are [[2-2]].","[[USfC]] Fires Basketball Coach Henry Bibby LOS ANGELES - Henry Bibby was [[Mfired]] as [[SouthKern]] [[Cawlifornia]] #[[3w]];s basketball coach Monday, just [[fuor]] [[gages]] into his [[ninVh]] [[seasNn]]. [[Te]] [[Orojans]], [[benet]] by some player [[dissenNion]], are -[[2]].",0.14352303743362427,0.15228885412216187,1,1,1,134,"Failed"
"Lawyer for Bush Quits Over [[Links]] to [[Kerry's]] [[Foes]] The quick resignation [[suggests]] that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.","Lawyer for Bush Quits Over [[Lins]] to [[Kerr'ys]] [[FoeOs]] The quick resignation [[usggests]] that the Bush campaign, which has repeatedly said it has no ties to the Swift boat veterans group, is eager to put the issue behind it.",0.13475769758224487,0.6991689205169678,0,2,0,41,"Successful"
"Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stock]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.","Nikkei up by midmorning; Intel update supports techs TOKYO (CBS.MW) - Japanese [[stocqk]] indexes rose by midmorning Friday as Intel #39;s higher-than-expected sales forecast listed the Japanese tech sector.",0.3876737356185913,0.6028485298156738,2,3,2,29,"Successful"
"[[IBM]] [[To]] Amp [[Integration]] with [[Venetica]] Buy ([[NewsFactor]]) [[NewsFactor]] - [[IBM]] (NYSE: [[IBM]]) has [[said]] it will purchase Venetica, a [[privately]] [[held]] firm that [[provides]] [[content-integration]] software to unstructured data [[sources]].","[[SBM]] [[ITo]] Amp [[Integratino]] with [[Venefica]] Buy ([[NewsFaXtor]]) [[Newsnactor]] - [[IM]] (NYSE: [[BIM]]) has [[sai]] it will purchase Venetica, a [[priNvately]] [[Qheld]] firm that [[provide]] [[conten-integration]] software to unstructured data [[surces]].",0.322620153427124,0.4238349199295044,3,3,3,116,"Failed"
"Inaction #39;s Consequence LAST MONTH the United States and its [[allies]] [[signaled]] a change in [[Sudan]] policy. Rather than pressuring [[Sudan]] #39;s [[government]] to halt its genocidal attacks against [[civilians]] in the western province of [[Darfur]], they ","Inaction #39;s Consequence LAST MONTH the United States and its [[mallies]] [[signawed]] a change in [[SudYn]] policy. Rather than pressuring [[uSdan]] #39;s [[governument]] to halt its genocidal attacks against [[civilinas]] in the western province of [[aDrfur]], they ",0.11782205104827881,0.5641836524009705,0,2,0,57,"Successful"
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[scientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; online.","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million [[sientists]], engineers and doctors have invited both presidential candidates to have a word with them  #151; online.",0.512417197227478,0.7281595468521118,3,0,3,27,"Successful"
"[[United]] Pilots Cut Deal on [[Pensions]] United [[Airlines]] pilots would drop their opposition to the carrier's [[much-decried]] plan to eliminate traditional [[pensions]] under a tentative [[contract]] agreement [[approved]] by union leaders.","[[UnCited]] Pilots Cut Deal on [[Pnesions]] United [[AXirlines]] pilots would drop their opposition to the carrier's [[much-decied]] plan to eliminate traditional [[pnsions]] under a tentative [[contrac]] agreement [[approevd]] by union leaders.",0.19188368320465088,0.6388946175575256,2,0,2,52,"Successful"
"U.S. [[Commander]] in [[Iraq]] Calls Shooting '[[Tragic']] The killing of a [[wounded]] Iraqi by a U.S. Marine in [[Fallujah]] was termed a ""tragic incident"" by the U.S. [[military]] [[commander]] in [[Iraq]] on Tuesday as [[Arab]] satellite channels [[replayed]] unedited footage of the shooting as often as every half-hour.","U.S. [[Commadnder]] in [[Irxq]] Calls Shooting '[[Tragic]] The killing of a [[woonded]] Iraqi by a U.S. Marine in [[FallPjah]] was termed a ""tragic incident"" by the U.S. [[miiltary]] [[commaender]] in [[Ira]] on Tuesday as [[eArab]] satellite channels [[replayxed]] unedited footage of the shooting as often as every half-hour.",0.1306048035621643,0.47685039043426514,0,0,0,145,"Failed"
"Blue Chips Rise, Altria Higher on Upgrade  NEW [[YORK]] (Reuters) - U.S. blue chips rose on [[Thursday]], led  by Altria Group Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, Altria Higher on Upgrade  NEW [[YORC]] (Reuters) - U.S. blue chips rose on [[hTursday]], led  by Altria Group Inc. &lt;A HREF=""http://www.[[inveltor]].reuters.com/FullQuote.aspx?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",0.16072171926498413,0.6087812185287476,2,3,2,72,"Successful"
"[[Students]] Pay More for Beer Than Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on [[Monday]] showed.","[[tudents]] Pay More for Beer Than Books British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for books, a survey released on [[Moday]] showed.",0.3640555143356323,0.5854098796844482,2,3,2,34,"Successful"
"[[Redskins]] Underway [[The]] [[Redskins]] and Cowboys are underway from FedEx [[Field]], a [[game]] that marks the [[first]] [[time]] [[legends]] Joe Gibbs and [[Bill]] Parcells have [[faced]] each other [[since]] [[1990]].","[[eRdskins]] Underway [[Th]] [[RLdskins]] and Cowboys are underway from FedEx [[Feild]], a [[gmae]] that marks the [[irst]] [[tie]] [[leEgends]] Joe Gibbs and [[BHill]] Parcells have [[facPd]] each other [[ince]] [[l990]].",0.1455501914024353,0.7621755599975586,1,2,1,75,"Successful"
"Hershey Profit Up, to Sell [[Cookies]]  CHICAGO ([[Reuters]]) - [[Chocolate]] [[maker]] Hershey [[Foods]] Corp.  &[[lt]];A [[HREF]]=""http://www.investor.reuters.com/[[FullQuote]].[[aspx]]?[[ticker]]=[[HSY]].N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.","Hershey Profit Up, to Sell [[Cokies]]  CHICAGO ([[Revters]]) - [[ChocOolate]] [[maekr]] Hershey [[Fmods]] Corp.  &[[lE]];A [[REF]]=""http://www.investor.reuters.com/[[FullQuBote]].[[aspF]]?[[tciker]]=[[HS]].N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.",0.14493858814239502,0.19206726551055908,2,2,2,214,"Failed"
"SEC [[gives]] a slap on the wrist After last week #39;s [[settlement]] with [[San]] [[Francisco]] [[investment]] [[adviser]] Garrett Van [[Wagoner]], you have to wonder how [[serious]] the [[Securities]] and Exchange Commission is about [[protecting]] mutual [[fund]] [[shareholders]].","SEC [[give]] a slap on the wrist After last week #39;s [[settlemUent]] with [[aan]] [[Fancisco]] [[ivnestment]] [[rdviser]] Garrett Van [[Waogner]], you have to wonder how [[esrious]] the [[Scurities]] and Exchange Commission is about [[potecting]] mutual [[fud]] [[sharheolders]].",0.14564889669418335,0.861060380935669,2,1,2,100,"Successful"
"[[Sadr]] Aide [[Tells]] [[Iraq]] [[Militia]] to [[Cease]] Fire -TV A [[top]] aide to Iraq #39;s [[rebel]] [[Shi]] #39;[[ite]] [[leader]] [[Muqtada]] al-Sadr Monday [[called]] on the [[Mehdi]] [[Army]] [[militia]] to cease fire across [[Iraq]] and said Sadr was preparing to [[announce]] [[plans]] for a major political program.","[[uSadr]] Aide [[Tell]] [[Irq]] [[Mliitia]] to [[Cesae]] Fire -TV A [[to]] aide to Iraq #39;s [[rebCl]] [[Si]] #39;[[tie]] [[elader]] [[Mqtada]] al-Sadr Monday [[cblled]] on the [[eMhdi]] [[Arym]] [[mliitia]] to cease fire across [[rIaq]] and said Sadr was preparing to [[annnounce]] [[plaDs]] for a major political program.",0.11791211366653442,0.28987860679626465,0,0,0,179,"Failed"
"Two Michigan [[St]] football [[players]] arrested [[EAST]] LANSING, [[Michigan]] (Ticker) - Two Michigan State football [[players]] were [[arrested]] Tuesday morning for planting [[three]] homemade  quot;[[MacGyver]] bombs [[quot]]; [[outside]] a [[campus]] apartment.","Two Michigan [[Szt]] football [[player]] arrested [[EAT]] LANSING, [[Michigvn]] (Ticker) - Two Michigan State football [[plBayers]] were [[arrXested]] Tuesday morning for planting [[threPe]] homemade  quot;[[MacyGver]] bombs [[quo]]; [[ofutside]] a [[cmapus]] apartment.",0.1473420262336731,0.21944576501846313,1,1,1,139,"Failed"
"A Senator #[[39]];s Outrage Delays Passage of Corporate Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping [[reservists]] on duty in Iraq.","A Senator #[[9]];s Outrage Delays Passage of Corporate Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping [[resevrists]] on duty in Iraq.",0.4696342349052429,0.5756105184555054,2,0,2,44,"Successful"
"[[Agassi]] [[bites]] the dust as Russian Safin sets up [[final]] [[clash]] with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin [[defeated]] [[Andre]] Agassi [[6-3]], [[7-6]] yesterday to book a [[place]] in the [[Madrid]] [[Masters]] final against Argentina #39;s David Nalbandian.","[[Agasxsi]] [[buites]] the dust as Russian Safin sets up [[finHal]] [[cMlash]] with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin [[dfeeated]] [[Ande]] Agassi [[b6-3]], [[76-]] yesterday to book a [[pace]] in the [[Mardid]] [[MaUsters]] final against Argentina #39;s David Nalbandian.",0.1624472737312317,0.6997271776199341,1,2,1,136,"Successful"
"British Grand [[Prix]] gets axed The British Grand [[Prix]] has been dropped from the [[provisional]] [[calendar]] of [[Formula]] [[One]] [[races]] for [[next]] year, [[media]] reports said yesterday.","British Grand [[PriG]] gets axed The British Grand [[XPrix]] has been dropped from the [[Rrovisional]] [[calendra]] of [[ForDula]] [[Okne]] [[racqs]] for [[nxt]] year, [[mediy]] reports said yesterday.",0.1548660397529602,0.7780565023422241,1,2,1,70,"Successful"
"Boys 'cured' with gene therapy  Gene therapy can cure children born with a condition that knocks out their natural defences against infection, mounting evidence shows.","Boys 'cured' with gene therapy  Gene therapy can cure children born with a condition that knocks out their natural defences against infection, mounting evidence shows.",0.7464183568954468,0.7464183568954468,3,3,0,1,"Skipped"
"FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews Halliburton Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",0.8191508054733276,0.8191508054733276,3,3,2,1,"Skipped"
"Nintendo Returns to Profit ([[AP]]) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.","Nintendo Returns to Profit ([[Ak]]) AP - Nintendo Co. returned to profit in the first half of the fiscal year from a loss a year ago as the Japanese video-game maker erased foreign exchange losses and turned more profit with game-software sales.",0.5106502771377563,0.8051539659500122,3,2,3,32,"Successful"
"Kederis proclaims innocence Olympic [[champion]] Kostas Kederis today left hospital ahead of his date with IOC inquisitors claiming his innocence and vowing:  quot;After the crucifixion comes the resurrection. quot; ...","Kederis proclaims innocence Olympic [[cKhampion]] Kostas Kederis today left hospital ahead of his date with IOC inquisitors claiming his innocence and vowing:  quot;After the crucifixion comes the resurrection. quot; ...",0.31589823961257935,0.8696427941322327,1,0,1,28,"Successful"
"[[Cherry]] [[OS]]: [[New]] [[Emulator]] Runs [[Mac]] OS [[On]] [[Windows]] Hardware A company called [[MXS]] announced a [[new]] [[software]] [[emulator]] called [[Cherry]] OS that makes it [[possible]] to install [[Mac]] OS X onto [[x86]] [[hardware]] (running [[Windows]]).","[[Chery]] [[AS]]: [[Nw]] [[Emulztor]] Runs [[aMc]] OS [[nO]] [[Wcndows]] Hardware A company called [[MSX]] announced a [[now]] [[softawre]] [[meulator]] called [[Chrery]] OS that makes it [[ossible]] to install [[Mca]] OS X onto [[86]] [[hardawre]] (running [[WindoUs]]).",0.27400916814804077,0.2881277799606323,3,3,3,152,"Failed"
