"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Romania [[Faces]] Hung [[Parliament]] Risk After [[Vote]]  BUCHAREST (Reuters) - [[Romania]] [[faced]] weeks of [[uncertainty]] on  [[Monday]] after inconclusive [[general]] elections in the [[poor]] Balkan  [[country]], already struggling to stay on [[track]] to [[join]] the  European [[Union]].  [[Partial]] results [[showed]] the ruling ex-communist Social Democrats  (PSD) of [[Prime]] [[Minister]] Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.","Romania [[present]] Hung [[sevens]] Risk After [[voting]]  BUCHAREST (Reuters) - [[Rumania]] [[look]] weeks of [[doubt]] on  [[Mon]] after inconclusive [[cosmopolitan]] elections in the [[pathetic]] Balkan  [[land]], already struggling to stay on [[dog]] to [[link]] the  European [[marriage]].  [[fond]] results [[record]] the ruling ex-communist Social Democrats  (PSD) of [[blossom]] [[parson]] Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.",0.5903582572937012,0.5904393196105957,0,0,0,664,"Failed"
"UN [[Signs]] Pact with New [[World]] [[Court]] Opposed by U.S.  UNITED NATIONS (Reuters) - The [[United]] Nations signed a  cooperation agreement on Monday with the new International  [[Criminal]] [[Court]], [[despite]] objections to the tribunal from the  United [[States]].","UN [[contract]] Pact with New [[domain]] [[romance]] Opposed by U.S.  UNITED NATIONS (Reuters) - The [[merge]] Nations signed a  cooperation agreement on Monday with the new International  [[malefactor]] [[courtroom]], [[contempt]] objections to the tribunal from the  United [[commonwealth]].",0.5903565287590027,0.8697506785392761,0,1,0,321,"Successful"
"Death bell tolls for Russia's Yukos oil giant (AFP) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil [[giant]] is flat on its back, gasping for its last [[breaths]] of air.","Death bell tolls for Russia's Yukos oil giant (AFP) AFP - Russia's Yukos does not begin the week teetering on the edge of ruin where it has been for months now. The oil [[jumbo]] is flat on its back, gasping for its last [[hint]] of air.",0.5904875993728638,0.8700711131095886,0,1,0,222,"Successful"
"[[EU]] leaders agree on [[Commission]] reshuffle ISN SECURITY [[WATCH]] (05/11/04) - The [[EU]] [[heads]] of state [[agreed]] on Thursday night to a [[new]] line-up of commissioners in a attempt to bring the [[EU]] out of its institutional crisis that [[set]] in after [[incoming]] Commission President, [[former]] Portuguese prime minister ","[[EEC]] leaders agree on [[committee]] reshuffle ISN SECURITY [[picket]] (05/11/04) - The [[EC]] [[promontory]] of state [[agree]] on Thursday night to a [[novel]] line-up of commissioners in a attempt to bring the [[EEC]] out of its institutional crisis that [[coiffure]] in after [[entry]] Commission President, [[one-time]] Portuguese prime minister ",0.5903567671775818,0.865706741809845,0,1,0,489,"Successful"
"Dollar hits new low against euro The US Treasury Secretary pledges commitment to a strong dollar, as the currency hits another record low against euro.","Dollar hits new low against euro The US Treasury Secretary pledges commitment to a strong dollar, as the currency hits another record low against euro.",0.714707612991333,0.714707612991333,0,0,2,1,"Skipped"
"It #39;s not in the cards Jose Lima bounced [[back]] in [[grand]] [[style]] Friday [[night]] from [[one]] of his worst outings of the [[season]] and an eight-day layoff, [[limiting]] the National League #39;s most feared lineup to two ","It #39;s not in the cards Jose Lima bounced [[endorse]] in [[high-flown]] [[trend]] Friday [[nighttime]] from [[unitary]] of his worst outings of the [[flavour]] and an eight-day layoff, [[circumscribe]] the National League #39;s most feared lineup to two ",0.654000997543335,0.8472126126289368,1,0,1,333,"Successful"
"Football: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.","Football: Brazil legend's UK debut Brazil football great Socrates is set to make his debut for non-league Garforth Town on Saturday.",0.8719165325164795,0.8719165325164795,1,1,0,1,"Skipped"
"Camarillo #39;s [[Homer]] [[Lifts]] Mexico [[SOUTH]] WILLIAMSPORT, [[Pa]]., [[Aug]]. 26 -- Alan Camarillo #39;s [[first]] homer of the [[series]] [[came]] at a [[perfect]] [[time]] for Mexico. Camarillo [[hit]] a three-run homer in the 10th inning on Thursday to [[propel]] Guadalupe, Mexico, into ","Camarillo #39;s [[homer]] [[repeal]] Mexico [[S]] WILLIAMSPORT, [[Pennsylvania]]., [[August]]. 26 -- Alan Camarillo #39;s [[initiative]] homer of the [[serial]] [[fall]] at a [[everlasting]] [[sentence]] for Mexico. Camarillo [[hitting]] a three-run homer in the 10th inning on Thursday to [[motivate]] Guadalupe, Mexico, into ",0.65400230884552,0.6543855667114258,1,1,1,341,"Failed"
"Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a patent cross-licensing agreement, which excludes certain key technologies.","Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a patent cross-licensing agreement, which excludes certain key technologies.",0.6580358743667603,0.6580358743667603,1,1,3,1,"Skipped"
"Iowa Bests Iowa St. [[Former]] Cyclone [[Adam]] Haluska does in his [[former]] team as he scores 20 [[points]] to [[lead]] the Hawkeyes [[past]] Iowa [[State]], 70-63, on Friday.","Iowa Bests Iowa St. [[other]] Cyclone [[ecstasy]] Haluska does in his [[other]] team as he scores 20 [[manoeuvre]] to [[Pb]] the Hawkeyes [[yesteryear]] Iowa [[submit]], 70-63, on Friday.",0.6539949178695679,0.653999388217926,1,1,1,333,"Failed"
"NASA chief Sean O #39;Keefe quits Washington: NASA Administrator Sean O #39;Keefe has resigned, spending three turbulent years at the helm of the US space agency which saw the crash of Columbia space shuttle, a painful probe into the disaster and severe austerity measures.","NASA chief Sean O #39;Keefe quits Washington: NASA Administrator Sean O #39;Keefe has resigned, spending three turbulent years at the helm of the US space agency which saw the crash of Columbia space shuttle, a painful probe into the disaster and severe austerity measures.",0.8465760946273804,0.8465760946273804,0,0,3,1,"Skipped"
"[[Brand]], Clippers [[Clobber]] [[Pacers]] INDIANAPOLIS, Nov. [[10]] (Ticker) -- The [[Indiana]] [[Pacers]] were [[looking]] for a [[first]]. The Los Angeles Clippers accomplished [[one]]. Elton [[Brand]] had 19 points and a season-high [[16]] rebounds as the [[Clippers]] [[pounded]] the Pacers, 102-68.","[[stigmatize]], Clippers [[thrash]] [[pacemaker]] INDIANAPOLIS, Nov. [[ten]] (Ticker) -- The [[IN]] [[pacemaker]] were [[expect]] for a [[firstly]]. The Los Angeles Clippers accomplished [[1]]. Elton [[make]] had 19 points and a season-high [[sixteen]] rebounds as the [[clipper]] [[beat]] the Pacers, 102-68.",0.6539964079856873,0.6540182828903198,1,1,1,417,"Failed"
"Finnish Watchdog Raps TV Game Operators (Reuters) Reuters - Finland's consumer watchdog said on\Monday it had [[reprimanded]] broadcasters for causing children to\run up huge mobile phone bills with interactive television game\and chat programs.","Finnish Watchdog Raps TV Game Operators (Reuters) Reuters - Finland's consumer watchdog said on\Monday it had [[rag]] broadcasters for causing children to\run up huge mobile phone bills with interactive television game\and chat programs.",0.5906093120574951,0.8062725067138672,0,1,0,276,"Successful"
"Oracle vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.","Oracle vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.",0.6580115556716919,0.6580115556716919,1,1,3,1,"Skipped"
"Job numbers give candidates room to debate WASHINGTON - Employers stepped up hiring in August, expanding payrolls by 144,000 and lowering the unemployment rate to 5.4 percent.","Job numbers give candidates room to debate WASHINGTON - Employers stepped up hiring in August, expanding payrolls by 144,000 and lowering the unemployment rate to 5.4 percent.",0.7147073745727539,0.7147073745727539,0,0,2,1,"Skipped"
"Indian state rolls out wireless broadband Government in South Indian state of Kerala sets up wireless kiosks as part of initiative to bridge digital divide.","Indian state rolls out wireless broadband Government in South Indian state of Kerala sets up wireless kiosks as part of initiative to bridge digital divide.",0.8465396761894226,0.8465396761894226,0,0,3,1,"Skipped"
"NJ residents file lawsuit to block e-voting WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic voting machines in the Nov. 2 election.","NJ residents file lawsuit to block e-voting WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic voting machines in the Nov. 2 election.",0.846555769443512,0.846555769443512,0,0,3,1,"Skipped"
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote candidates on its radio and television stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote candidates on its radio and television stations throughout California.",0.8718658089637756,0.8718658089637756,1,1,0,1,"Skipped"
"PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.","PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second quarter grew faster than any three-month period since 1999, IDC said Monday, citing the continued pent-up demand for replacement systems as the driving force behind the sales surge.",0.7149724960327148,0.7149724960327148,0,0,2,1,"Skipped"
"[[Tremor]] [[shook]] [[Japan]] At least 14 people sustained injuries when a [[strong]] [[earthquake]] with a preliminary magnitude of [[7]].1 [[hit]] a sparsely populated [[area]] of Japan #39;s northernmost main island of [[Hokkaido]].","[[microseism]] [[agitate]] [[Nihon]] At least 14 people sustained injuries when a [[substantial]] [[seism]] with a preliminary magnitude of [[VII]].1 [[smash]] a sparsely populated [[expanse]] of Japan #39;s northernmost main island of [[Yezo]].",0.5903493165969849,0.8695245981216431,0,1,0,264,"Successful"
"Tom Ridge sets all-age [[record]] in winning World Trotting Derby Tom Ridge set an all-age [[record]] of 1 [[minute]] 50.[[2]] [[seconds]] in [[winning]] the \$530,000 World Trotting Derby at the DuQuoin ([[Ill]].) [[State]] [[Fair]] yesterday.","Tom Ridge sets all-age [[book]] in winning World Trotting Derby Tom Ridge set an all-age [[book]] of 1 [[arcminute]] 50.[[II]] [[minute]] in [[victorious]] the \$530,000 World Trotting Derby at the DuQuoin ([[inauspicious]].) [[province]] [[just]] yesterday.",0.6539982557296753,0.6540158987045288,1,1,1,603,"Failed"
"Olympics-U.S. Women Show Men How to Win Gold  ATHENS (Reuters) - The U.[[S]]. women's basketball team showed  their men how to win gold Saturday as around 70,000 spectators  flocked to the Olympic stadium for a hectic athletics program  on the penultimate night of the Athens Games.","Olympics-U.S. Women Show Men How to Win Gold  ATHENS (Reuters) - The U.[[randomness]]. women's basketball team showed  their men how to win gold Saturday as around 70,000 spectators  flocked to the Olympic stadium for a hectic athletics program  on the penultimate night of the Athens Games.",0.6544945240020752,0.8436881899833679,1,0,1,230,"Successful"
"Cavs Beat Bobcats for Sixth Win in Row (AP) AP - LeBron James scored 25 points, Jeff McInnis added a season-high 24 and the Cleveland [[Cavaliers]] won their sixth straight, 100-84 over the Charlotte Bobcats on Saturday night.","Cavs Beat Bobcats for Sixth Win in Row (AP) AP - LeBron James scored 25 points, Jeff McInnis added a season-high 24 and the Cleveland [[chevalier]] won their sixth straight, 100-84 over the Charlotte Bobcats on Saturday night.",0.6539977192878723,0.6539994478225708,1,1,1,384,"Failed"
