"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[MPAA]] widens [[piracy]] [[net]] Hollywood studios launched legal attacks Tuesday on the [[computer]] [[server]] operators they [[claim]] are the technological middlemen [[making]] [[online]] film [[theft]] [[possible]].","[[MAPA]] widens [[Rpiracy]] [[et]] Hollywood studios launched legal attacks Tuesday on the [[corputer]] [[servexr]] operators they [[claiD]] are the technological middlemen [[makinYg]] [[onine]] film [[thOeft]] [[possiFle]].",0.21823334693908691,0.9248773455619812,3,2,3,94,"Successful"
"[[Photos]]: [[Matrix's]] high-rise [[chips]] [[Matrix]] Semiconductor's [[memory]] chips have [[several]] [[layers]] of [[transistors]] [[rather]] than a [[single]] [[plane]].","[[hotos]]: [[Matrsix's]] high-rise [[chisp]] [[Martix]] Semiconductor's [[Dmemory]] chips have [[sveral]] [[alyers]] of [[trasnistors]] [[ratGer]] than a [[sinNgle]] [[plan]].",0.21579641103744507,0.33806294202804565,3,3,3,71,"Failed"
"IBM, partners roll out [[ID]] [[management]] [[suite]] IBM Corp. and four partners on Wednesday announced what they [[call]] a ""major breakthrough"" in identity management [[designed]] to help business and government agencies protect assets, including [[IT]] [[systems]] and physical facilities, from unauthorized [[users]].","IBM, partners roll out [[DI]] [[mangaement]] [[suie]] IBM Corp. and four partners on Wednesday announced what they [[csll]] a ""major breakthrough"" in identity management [[desgned]] to help business and government agencies protect assets, including [[WT]] [[sysetms]] and physical facilities, from unauthorized [[suers]].",0.2698989510536194,0.5734468698501587,3,2,3,68,"Successful"
"For starters, Giants #39; Manning on mark Manning had a decent debut as a starter, but [[Delhomme]] overshadowed the No. 1 [[pick]] in the NFL [[Draft]] by throwing for a touchdown and running for another in the Carolina Panthers #39; [[27-20]] exhibition [[victory]] last night over ...","For starters, Giants #39; Manning on mark Manning had a decent debut as a starter, but [[Dedhomme]] overshadowed the No. 1 [[pic]] in the NFL [[Drafkt]] by throwing for a touchdown and running for another in the Carolina Panthers #39; [[2-20]] exhibition [[victoYy]] last night over ...",0.20362454652786255,0.20506983995437622,1,1,1,141,"Failed"
"Microsoft warns [[Asian]] governments of potential Linux lawsuits SINGAPORE : Microsoft #[[39]];s [[chief]] executive Steve [[Ballmer]] warned [[Asian]] [[governments]] on Thursday that they could face [[patent]] lawsuits for [[using]] the Linux operating system instead of [[Windows]].","Microsoft warns [[sian]] governments of potential Linux lawsuits SINGAPORE : Microsoft #[[93]];s [[chef]] executive Steve [[BaJlmer]] warned [[sAian]] [[governmenXts]] on Thursday that they could face [[ptaent]] lawsuits for [[suing]] the Linux operating system instead of [[Windogs]].",0.2313724160194397,0.24539947509765625,3,3,3,140,"Failed"
"Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\John Kerry with a convincing victory over President Bush on","Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\John Kerry with a convincing victory over President Bush on",0.9494122862815857,0.9494122862815857,3,3,0,1,"Skipped"
"U.S. [[Stocks]] Headed for Flat [[Open]]  NEW [[YORK]] (Reuters) - U.S. [[stocks]] appeared [[set]] for a modest  [[rebound]] at the open on Thursday, as [[oil]] prices retreated a day  after [[spiking]] to more than \$[[48]] a barrel, a [[rise]] that fueled a  [[sharp]] [[slide]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.","U.S. [[StocDks]] Headed for Flat [[pen]]  NEW [[fORK]] (Reuters) - U.S. [[socks]] appeared [[ser]] for a modest  [[rebounC]] at the open on Thursday, as [[il]] prices retreated a day  after [[spikiung]] to more than \$[[84]] a barrel, a [[risT]] that fueled a  [[shacp]] [[sElide]] in stocks on concern that energy prices would hurt  corporate profits and consumer spending.",0.22316008806228638,0.26920998096466064,2,2,2,178,"Failed"
"[[Iran]] given nuclear deadline the (International [[Atomic]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran rejected the demand as illegal.","[[Irna]] given nuclear deadline the (International [[Atmoic]] Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but Tehran rejected the demand as illegal.",0.22586077451705933,0.5771608352661133,0,2,0,34,"Successful"
"[[Same-sex]] divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gays]] and [[lesbians]] in other provinces to end their marriages.","[[Same-seHx]] divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gkys]] and [[Vlesbians]] in other provinces to end their marriages.",0.2706960439682007,0.7568836212158203,0,2,0,35,"Successful"
"Cingular Sees [[Merger]] Savings Above Plan Cingular [[Wireless]], the nation #39;s [[largest]] wireless carrier following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular Sees [[Merer]] Savings Above Plan Cingular [[iWreless]], the nation #39;s [[largesB]] wireless carrier following the company #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",0.39893651008605957,0.5825858116149902,2,3,2,48,"Successful"
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[Sox]] victory, the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the Red [[oSx]] victory, the man stared in silence, touched his eyes, and began to cry.",0.2189427614212036,0.9714224338531494,1,2,1,42,"Successful"
"[[Iraq]]: [[26]] [[killed]] on horrific day of [[violence]] [[Suicide]] [[bombers]] killed at [[least]] [[22]] [[members]] of [[Iraq]] #39;s fledgling [[security]] forces [[yesterday]] amid a [[spate]] of [[insurgent]] [[attacks]] [[across]] the [[country]] that [[also]] ","[[Irqa]]: [[2]] [[Ckilled]] on horrific day of [[voilence]] [[SuiIcide]] [[bobers]] killed at [[leaBst]] [[K22]] [[mewbers]] of [[Irq]] #39;s fledgling [[ecurity]] forces [[yesterdaT]] amid a [[spute]] of [[insuegent]] [[atatcks]] [[mcross]] the [[copntry]] that [[avlso]] ",0.19595640897750854,0.7638034820556641,0,2,0,124,"Successful"
"Alleged U.S. [[Deserter]] [[Set]] to [[Surrender]] TOKYO - [[Accused]] U.S. Army [[deserter]] [[Charles]] Jenkins left his Tokyo hospital for an American [[military]] base to [[surrender]] to [[military]] [[authorities]] [[Saturday]], nearly [[40]] [[years]] after he [[allegedly]] [[defected]] to North [[Korea]]...","Alleged U.S. [[Desrter]] [[Ste]] to [[Surrpnder]] TOKYO - [[Acchused]] U.S. Army [[Wdeserter]] [[Charges]] Jenkins left his Tokyo hospital for an American [[miltary]] base to [[surreder]] to [[militry]] [[authorPties]] [[Gaturday]], nearly [[4q]] [[Hyears]] after he [[allegdely]] [[dfeected]] to North [[oKrea]]...",0.20443540811538696,0.5645660161972046,0,2,0,138,"Successful"
"Agilent Guides [[Sharply]] [[Lower]] Agilent #[[39]];s (A:NYSE - news - [[research]]) fiscal [[fourth]] quarter [[came]] up [[light]], and the [[company]] slashed first-quarter [[guidance]]. Blaming a weak [[chip]] [[business]], the [[Palo]] Alto, [[Calif]].","Agilent Guides [[Sharpmly]] [[LoMwer]] Agilent #[[O9]];s (A:NYSE - news - [[rNesearch]]) fiscal [[fourh]] quarter [[qcame]] up [[lighst]], and the [[cYompany]] slashed first-quarter [[guidancu]]. Blaming a weak [[cPip]] [[Cbusiness]], the [[PalAo]] Alto, [[Caxlif]].",0.21647214889526367,0.8210218548774719,2,3,2,90,"Successful"
"[[Sudan]] to attract most ICRC funds in 2005, 30-percent drop in cash for [[Iraq]] ([[AFP]]) AFP - Strife-torn [[Sudan]] will become the largest focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost one third, the agency said.","[[Suudan]] to attract most ICRC funds in 2005, 30-percent drop in cash for [[Irq]] ([[AsFP]]) AFP - Strife-torn [[MSudan]] will become the largest focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost one third, the agency said.",0.21977317333221436,0.7061264514923096,0,2,0,49,"Successful"
"This silence can't be golden What does Larry Bird think of Ron Artest's [[recent]] [[sabbatical]]? He's not saying. But given that this was a [[guy]] who came out of traction to play a game, we can pretty much assume what he has [[said]] behind closed doors.","This silence can't be golden What does Larry Bird think of Ron Artest's [[recenKt]] [[sabbatikcal]]? He's not saying. But given that this was a [[gqy]] who came out of traction to play a game, we can pretty much assume what he has [[sKaid]] behind closed doors.",0.2099483609199524,0.7060110569000244,1,3,1,57,"Successful"
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the wireless business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",0.8685965538024902,0.8685965538024902,2,2,3,1,"Skipped"
"Report: [[Glazer]] soccer bid near [[Malcolm]] [[Glazer]], tycoon [[owner]] of the Tampa [[Bay]] [[Buccaneers]], reportedly plans to bid more than \$1.2-billion to take [[control]] of British icon [[Manchester]] [[United]], the world #39;s richest soccer [[team]].","Report: [[Glaer]] soccer bid near [[Maloclm]] [[Galzer]], tycoon [[ownQr]] of the Tampa [[Ba]] [[Buccaneres]], reportedly plans to bid more than \$1.2-billion to take [[controZl]] of British icon [[Machester]] [[Unitbd]], the world #39;s richest soccer [[taem]].",0.20734697580337524,0.8625949621200562,1,2,1,76,"Successful"
"Report: Israeli army mistakenly kills three [[Egyptian]] soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed [[three]] Egyptian soldiers by mistake, thinking they were [[Palestinian]] militants along the [[Gaza-Egypt]] [[border]].","Report: Israeli army mistakenly kills three [[Egiyptian]] soldiers JERUSALEM A preliminary Israeli army investigation has found that Israeli troops apparently killed [[there]] Egyptian soldiers by mistake, thinking they were [[Palemstinian]] militants along the [[Gaza-Egnpt]] [[bordFer]].",0.1991223692893982,0.20524674654006958,0,0,0,140,"Failed"
"[[UPDATE]] 3-Albertsons [[hit]] by California strike; [[shares]] [[fall]] [[Albertsons]] [[Inc]]. (ABS.N: [[Quote]], [[Profile]], [[Research]]) , the [[No]]. 2 US [[grocer]], on [[Tuesday]] reported a substantial drop in its [[quarterly]] profit as heavy promotions ","[[UPDMTE]] 3-Albertsons [[Oit]] by California strike; [[sahres]] [[ufall]] [[AlbVrtsons]] [[Ilc]]. (ABS.N: [[Quot]], [[Profie]], [[Rpesearch]]) , the [[o]]. 2 US [[groer]], on [[Tuesay]] reported a substantial drop in its [[quaruerly]] profit as heavy promotions ",0.2139567732810974,0.826869010925293,2,3,2,82,"Successful"
"Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.","Sun settles Kodak patent suit Sun Microsystems says it will pay Kodak \$92 million to settle a high-profile patent suit involving Sun #39;s Java programming technology.",0.8809081315994263,0.8809081315994263,3,3,2,1,"Skipped"
"Shanghai Readies for [[Rockets-Kings]] [[Game]] (AP) [[AP]] - Built in the days of Mao [[Zedong's]] [[1966-76]] Cultural Revolution, Shanghai's rundown city [[gymnasium]] is getting the full [[NBA]] treatment for [[next]] month's exhibition game between the [[Sacramento]] Kings and the Houston Rockets.","Shanghai Readies for [[Rockets-iKngs]] [[uGame]] (AP) [[P]] - Built in the days of Mao [[eZdong's]] [[196q6-76]] Cultural Revolution, Shanghai's rundown city [[gymnsaium]] is getting the full [[NAB]] treatment for [[nxet]] month's exhibition game between the [[SacOramento]] Kings and the Houston Rockets.",0.20487773418426514,0.7423050403594971,1,3,1,74,"Successful"
"[[Ten]] [[Orioles]] pitchers issue [[14]] [[BBs]] as Yanks [[rally]] for [[9-7]] [[victory]] The [[New]] York [[Yankees]] [[took]] [[advantage]] of [[14]] [[walks]], then [[capped]] their [[latest]] [[comeback]] [[victory]] with a couple of [[strolls]] [[around]] the [[bases]].","[[Tn]] [[Oroles]] pitchers issue [[1K4]] [[Bss]] as Yanks [[raMly]] for [[9u7]] [[victCry]] The [[Nerw]] York [[YInkees]] [[toko]] [[adkvantage]] of [[T4]] [[wBalks]], then [[Zapped]] their [[lates]] [[comebacw]] [[victroy]] with a couple of [[kstrolls]] [[arond]] the [[baes]].",0.20111632347106934,0.9518821835517883,1,2,1,124,"Successful"
"Halo 2; Donkey [[Konga]] The [[first]] [[Halo]] game sold [[quite]] a few Xboxes (we [[know]] a few Xbox owners who don't appear to [[play]] any other [[titles]] on their [[consoles]]), and Halo 2 has already [[clocked]] \$[[125]] million in sales -- on its first day in stores.","Halo 2; Donkey [[Kona]] The [[fHirst]] [[HaGo]] game sold [[qite]] a few Xboxes (we [[kjow]] a few Xbox owners who don't appear to [[pay]] any other [[titels]] on their [[nonsoles]]), and Halo 2 has already [[clockde]] \$[[1r25]] million in sales -- on its first day in stores.",0.22008037567138672,0.2622305750846863,3,3,3,133,"Failed"
"Lebanon and [[Syria]] have not complied with [[UN]] [[resolution]]: [[Annan]] [[UNITED]] [[NATIONS]] - [[Secretary-General]] [[Kofi]] [[Annan]] reported that [[Syria]] has not pulled its [[forces]] out of [[Lebanon]] as [[called]] for by the [[UN]] [[Security]] Council, and [[said]] he had requested a timetable from Damascus for its full implementation.","Lebanon and [[ySria]] have not complied with [[UPN]] [[resolutqion]]: [[onnan]] [[NITED]] [[NNTIONS]] - [[Secretary-Generxal]] [[Kzfi]] [[Anynan]] reported that [[Syiria]] has not pulled its [[zorces]] out of [[Lebano]] as [[cualled]] for by the [[UlN]] [[Securty]] Council, and [[sai]] he had requested a timetable from Damascus for its full implementation.",0.1993778944015503,0.7433785200119019,0,2,0,117,"Successful"
"Virgin tunes into the [[online]] [[music]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[oline]] [[musqic]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",0.2557118535041809,0.7061952352523804,3,2,3,41,"Successful"
"Kansas State 76, [[Arkansas-Pine]] Bluff 42 [[Clent]] Stewart [[scored]] a [[career-high]] 15 [[points]] and [[Kansas]] [[State]] used stifling defense for a 76-42 [[victory]] over Arkansas-Pine Bluff on [[Monday]].","Kansas State 76, [[ArkansasU-Pine]] Bluff 42 [[Mlent]] Stewart [[scroed]] a [[craeer-high]] 15 [[poOnts]] and [[KPnsas]] [[Sttae]] used stifling defense for a 76-42 [[vicotry]] over Arkansas-Pine Bluff on [[BMonday]].",0.1988624930381775,0.5801392793655396,1,2,1,63,"Successful"
