original_text,perturbed_text,label
"Citigroup to Close Unit in Japan [[Citigroup]] Inc. said Monday it will close its trust banking unit in Japan within a year, after Japanese authorities ordered the US financial services giant to suspend its private banking business there.","Citigroup to Close Unit in Japan [[Citiguoup]] Inc. said Monday it will close its trust banking unit in Japan within a year, after Japanese authorities ordered the US financial services giant to suspend its private banking business there.",2
"After Waiting a Long Time, Davenport Keeps It Short he weather played havoc with the United States Open schedule yesterday, but it did not affect [[Lindsay]] Davenport #39;s game. In front of a sparse crowd of no more than several hundred people at ","After Waiting a Long Time, Davenport Keeps It Short he weather played havoc with the United States Open schedule yesterday, but it did not affect [[Lnidsay]] Davenport #39;s game. In front of a sparse crowd of no more than several hundred people at ",1
Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record holder Paula  Radcliffe believes she has put her failure at the Athens  Olympics [[behind]] her after announcing on Tuesday that she will  run in the New York marathon on November 7.,Radcliffe to Run in New York Marathon  LONDON (Reuters) - World marathon record holder Paula  Radcliffe believes she has put her failure at the Athens  Olympics [[behidn]] her after announcing on Tuesday that she will  run in the New York marathon on November 7.,1
Villeneuve back in driver #39;s seat and with a point to prove Canadian Jacques Villeneuve hopes to take his revenge on former team BAR by helping Renault take second place in the Formula One [[championship]].,Villeneuve back in driver #39;s seat and with a point to prove Canadian Jacques Villeneuve hopes to take his revenge on former team BAR by helping Renault take second place in the Formula One [[chamMpionship]].,1
"Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  [[company's]] shares racing to 5-month highs on [[Wednesday]].","Cable   Wireless to Cut 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  [[companyls]] shares racing to 5-month highs on [[WeFdnesday]].",2
"Stanford ties Arizona in [[poll]] Media [[splits]] on who #39;s [[favorite]] in &[[lt]];b&gt;...&lt;/b&[[gt]]; [[The]] two teams that [[shared]] the [[Pac-10]] women #39;s [[basketball]] [[title]] [[last]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.","Stanford ties Arizona in [[polq]] Media [[spits]] on who #39;s [[fwvorite]] in &[[le]];b&gt;...&lt;/b&[[gP]]; [[ThHe]] two teams that [[shaRred]] the [[PacW10]] women #39;s [[absketball]] [[eitle]] [[lasRt]] season -- Stanford and Arizona -- are primed to share it again, according to the annual poll released at Pac-10 media day Tuesday at HP Pavilion in San Jose.",1
"Blue Chips Rise, [[Altria]] Higher on Upgrade  NEW YORK ([[Reuters]]) - U.S. blue chips rose on [[Thursday]], led  by Altria Group Inc. &lt;A [[HREF]]=""[[http]]://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.","Blue Chips Rise, [[Altmria]] Higher on Upgrade  NEW YORK ([[Rfeuters]]) - U.S. blue chips rose on [[Fhursday]], led  by Altria Group Inc. &lt;A [[wREF]]=""[[Chttp]]://www.investor.reuters.com/FullQuote.[[aopx]]?ticker=MO.N target=/stocks/quickinfo/fullquote""&gt;MO.N&lt;/A&gt; and other tobacco stocks, after a  federal appeals court expressed skepticism about whether the  government could force cigarette makers in a lawsuit to pay  billions of dollars.",2
"Shell to invest in major shake-up OIL group Shell has pledged to invest \$45bn ([[25bn]]) and make major disposals in a shake-up of the business, following its reserves crisis earlier this year.","Shell to invest in major shake-up OIL group Shell has pledged to invest \$45bn ([[2vbn]]) and make major disposals in a shake-up of the business, following its reserves crisis earlier this year.",2
Disney Rules Out New Deal with [[Pixar]] Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story [[quot]]; series.,Disney Rules Out New Deal with [[Pxiar]] Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story [[quo]]; series.,2
"Science counts species on brink A list of 15,000 species threatened with extinction - many of them by human [[activity]] - is published.","Science counts species on brink A list of 15,000 species threatened with extinction - many of them by human [[actiity]] - is published.",3
"More gold for Britain as Wiggins strikes Bradley Wiggins has given Britain their second [[Olympic]] [[cycling]] gold medal in two days, winning the men #39;s 4-km individual pursuit.","More gold for Britain as Wiggins strikes Bradley Wiggins has given Britain their second [[OSympic]] [[cQycling]] gold medal in two days, winning the men #39;s 4-km individual pursuit.",1
"IBM, partners roll out ID management suite IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical [[facilities]], from unauthorized users.","IBM, partners roll out ID management suite IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical [[facilitieb]], from unauthorized users.",3
Athens - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s [[finest]] sport venues in time for the [[Athens]] [[Olympics]].,Athens - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s [[finst]] sport venues in time for the [[AthKns]] [[OlympicS]].,1
"Invading Bullfrogs Appear Nearly Unstoppable The North American [[bullfrog]] population is [[booming]]. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native habitat.","Invading Bullfrogs Appear Nearly Unstoppable The North American [[bullrfog]] population is [[boomincg]]. That may sound like good news, but it isn't #151;not when the frog has leaped far beyond its native habitat.",3
"American Fare Cuts [[Presage]] Price War American Airlines slashed its fares to Miami yesterday by as much as 85 percent from several cities including Washington's Reagan National Airport, possibly setting off a winter fare war on routes to Florida.","American Fare Cuts [[Presagje]] Price War American Airlines slashed its fares to Miami yesterday by as much as 85 percent from several cities including Washington's Reagan National Airport, possibly setting off a winter fare war on routes to Florida.",2
"Patterson gets silver on balance beam [[Athens]], Greece (Sports Network) - American Carly Patterson, the women #39;s all- around champion at the Summer Games, added another medal on [[Monday]] night with a silver in the balance beam competition.","Patterson gets silver on balance beam [[Atwhens]], Greece (Sports Network) - American Carly Patterson, the women #39;s all- around champion at the Summer Games, added another medal on [[Monay]] night with a silver in the balance beam competition.",1
"Gatlin Sprints from Unknown to Olympic Gold  ATHENS (Reuters) - American Justin Gatlin roared from  virtual unknown to win the blue [[ribband]] Olympic men's 100  meters race on Sunday, upstaging more illustrious rivals in a  pulsating final.","Gatlin Sprints from Unknown to Olympic Gold  ATHENS (Reuters) - American Justin Gatlin roared from  virtual unknown to win the blue [[ribbaLd]] Olympic men's 100  meters race on Sunday, upstaging more illustrious rivals in a  pulsating final.",1
"HK Disneyland Theme Park to Open in [[September]] Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #[[39]];s tourism industry, Hong Kong #39;s government and Walt Disney [[Co]].","HK Disneyland Theme Park to Open in [[Septembcer]] Hong Kong #39;s Disneyland theme park will open on Sept. 12, 2005 and become the driving force for growth in the city #[[3]];s tourism industry, Hong Kong #39;s government and Walt Disney [[CW]].",2
"Kansas State 76, Arkansas-Pine Bluff 42 Clent Stewart scored a career-high 15 points and Kansas State used stifling defense for a [[76-42]] victory over Arkansas-Pine Bluff on Monday.","Kansas State 76, Arkansas-Pine Bluff 42 Clent Stewart scored a career-high 15 points and Kansas State used stifling defense for a [[76-z42]] victory over Arkansas-Pine Bluff on Monday.",1
"Marzeoti (4 [[TDs]]) paces Shawsheen [[For]] years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins [[Cup]] on Thanksgiving [[Day]].","Marzeoti (4 [[TD]]) paces Shawsheen [[or]] years, Shawsheen Tech and Greater Lowell have battled for the William J. Collins [[Cpu]] on Thanksgiving [[DKy]].",1
"Flick Collection Opens in Berlin Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe [[Commander-in-Chief]] Hermann Gring as a birthday gift.","Flick Collection Opens in Berlin Friedrich Flick, who made his fortune as an arms supplier to the Nazis during World War II, once presented old master paintings to Luftwaffe [[Cmmander-in-Chief]] Hermann Gring as a birthday gift.",0
[[Benitez]] praises Gerrard #39;s role Rafael [[Benitez]] praised the captain #39;s performance of Steven Gerrard after his dramatic late goal earned Liverpool a place in the last 16 of the Champions League on Wednesday.,[[Bnenitez]] praises Gerrard #39;s role Rafael [[Benietz]] praised the captain #39;s performance of Steven Gerrard after his dramatic late goal earned Liverpool a place in the last 16 of the Champions League on Wednesday.,1
