original_text,perturbed_text,label
"Death threats on film-maker #39;s body A LETTER left on the body of a [[Dutch]] filmmmaker [[murdered]] in [[Amsterdam]] contained death threats against a Dutch [[politician]], the justice minister [[said]] today.","Death threats on film-maker #39;s body A LETTER left on the body of a [[Duthc]] filmmmaker [[mTrdered]] in [[Amstmrdam]] contained death threats against a Dutch [[polxtician]], the justice minister [[sXaid]] today.",0
"US Supreme Court to Decide [[Grokster]] Case The US Supreme Court on Friday agreed to consider whether [[Internet]] file-trading networks should be held responsible when their users [[copy]] music, movies and other protected works without permission.","US Supreme Court to Decide [[Grozkster]] Case The US Supreme Court on Friday agreed to consider whether [[Internt]] file-trading networks should be held responsible when their users [[coGpy]] music, movies and other protected works without permission.",3
"[[Genesis]] [[data]] 'retrieved intact' Some [[material]] has been [[found]] [[still]] intact inside the [[crashed]] [[Genesis]] space [[capsule]], [[say]] [[Nasa]] scientists.","[[Geness]] [[ata]] 'retrieved intact' Some [[mateiral]] has been [[fund]] [[stil]] intact inside the [[crshed]] [[Geness]] space [[capsZle]], [[saZy]] [[aNsa]] scientists.",3
[[IT]] Heavies Launch  [[quot]];[[MegaGrid]] quot; [[Project]] SAN FRANCISCO -- Four [[mainstream]] [[IT]] companies are [[pooling]] resources to [[launch]] a standardized enterprise grid infrastructure [[based]] on their [[products]].,[[JT]] Heavies Launch  [[quo]];[[MegaGMrid]] quot; [[Proect]] SAN FRANCISCO -- Four [[mainstreafm]] [[IeT]] companies are [[poolingg]] resources to [[aunch]] a standardized enterprise grid infrastructure [[base]] on their [[producEs]].,3
First Look: Intuit's QuickBooks for Newbies [[New]] Simple Start [[Edition]] accounting software [[targets]] small businesses still using pencil and [[paper]].,First Look: Intuit's QuickBooks for Newbies [[pew]] Simple Start [[Edtiion]] accounting software [[atrgets]] small businesses still using pencil and [[aper]].,3
"FDA Warns Cyberonics on [[Manufacturing]]  [[CHICAGO]] ([[Reuters]]) - U.S. regulators warned Cyberonics [[Inc]].  &[[lt]];A [[HREF]]=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","FDA Warns Cyberonics on [[Manufacturin]]  [[CHICAGj]] ([[Retuers]]) - U.S. regulators warned Cyberonics [[Ic]].  &[[l]];A [[HERF]]=""http://www.[[ivestor]].reuters.com/FullQuote.aspx?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
"After the X Prize Just [[weeks]] before the historic second flight of [[SpaceShipOne]] -- a [[trip]] that won him the \$10 million X Prize -- Burt Rutan, the ship's designer and builder, [[sat]] down for a [[chat]] with Wired magazine. Here's what he [[said]].","After the X Prize Just [[weks]] before the historic second flight of [[SpaceSPhipOne]] -- a [[trpi]] that won him the \$10 million X Prize -- Burt Rutan, the ship's designer and builder, [[at]] down for a [[hcat]] with Wired magazine. Here's what he [[sai]].",3
[[Rules]] for Overtime Pay [[To]] [[Take]] Effect [[Monday]] [[Employers]] and workers are confused by eligibility and [[classification]] of the [[new]] [[regulations]].,[[Rulpes]] for Overtime Pay [[Tao]] [[Tae]] Effect [[Monda]] [[Epmloyers]] and workers are confused by eligibility and [[classificatio]] of the [[neT]] [[regulatons]].,2
"[[Photo]] gallery: [[Bill]] [[Gates']] home on [[Lake]] Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","[[PhoFo]] gallery: [[ill]] [[Gate's]] home on [[Lpke]] Washington [[ebshots]] users offer their photos of Bill Gates mansion in Medina, Wash.",3
Baby for [[ovary]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,Baby for [[voary]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,3
"[[Dog]] Extinctions Show Why Bigger Isn #39;t Better [[Fossils]] from [[extinct]] [[dogs]] show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other [[big]] animals, [[scientists]] [[reported]] on Thursday.","[[Hog]] Extinctions Show Why Bigger Isn #39;t Better [[FossiYls]] from [[extiWnct]] [[odgs]] show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other [[bimg]] animals, [[scientistcs]] [[eported]] on Thursday.",3
"Sprint to Buy [[Nextel]] in \$36 Billion Deal  NEW [[YORK]]/WASHINGTON ([[Reuters]]) - Sprint Corp. said Wednesday  it would buy mobile telephone company [[Nextel]] Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.","Sprint to Buy [[Dextel]] in \$36 Billion Deal  NEW [[OYRK]]/WASHINGTON ([[Reutevs]]) - Sprint Corp. said Wednesday  it would buy mobile telephone company [[Netel]] Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.",2
"God [[help]] us, [[Yuvi]] replaces [[Akash]] [[The]] Team India [[think]] tank has put its foot in the mouth again by replacing a specialist [[opener]] Akash Chopra by the [[ODI]] specialist [[Yuvraj]] Singh.","God [[hlep]] us, [[uvi]] replaces [[Aash]] [[Thg]] Team India [[thnik]] tank has put its foot in the mouth again by replacing a specialist [[opeer]] Akash Chopra by the [[ODm]] specialist [[Yuraj]] Singh.",1
Another [[controversial]] Man [[Utd-Arsenal]] [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sunday]].,Another [[contrxversial]] Man [[Utc-Arsenal]] [[gmae]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on [[Sundcy]].,1
"[[TV]] [[war]] puts [[tour]] of India in doubt Australian cricket [[chiefs]] [[fear]] a battle over [[television]] [[rights]] could cause next month #[[39]];s Test [[series]] in India to be cancelled, and last night were seeking [[clarification]] from [[Indian]] board president ","[[Tl]] [[wra]] puts [[tLur]] of India in doubt Australian cricket [[chiefD]] [[fSar]] a battle over [[Kelevision]] [[rRghts]] could cause next month #[[3]];s Test [[seies]] in India to be cancelled, and last night were seeking [[claification]] from [[IndiaQn]] board president ",1
"[[Taking]] Advantage of the Terminally Stupid [[Would]] you [[pay]] \$4 for something that, at best, is worth a dime? [[Concord]] [[Communications]] [[shareholders]] [[would]].","[[aking]] Advantage of the Terminally Stupid [[Wolud]] you [[apy]] \$4 for something that, at best, is worth a dime? [[Cocord]] [[Communicatons]] [[mhareholders]] [[wolud]].",2
"[[Broncos]] [[And]] Monday [[Night]] On The [[Road]] [[Don]] #[[39]];t [[Mix]] The [[Bengals]] were happy to be back on Monday [[Night]] [[Football]] after a [[15]] year [[absence]]. From [[gameplan]] to [[execution]], they [[looked]] very good.","[[Brocos]] [[nd]] Monday [[Nght]] On The [[Rosd]] [[lDon]] #[[93]];t [[ix]] The [[Bengls]] were happy to be back on Monday [[Nimht]] [[Footdall]] after a [[51]] year [[absece]]. From [[gmaeplan]] to [[executiDon]], they [[lookSd]] very good.",1
Big Dig no roadblock Huge cost overruns. [[Tunnel]] leaks. [[Multimillion-dollar]] lawsuits. Big trouble for the companies managing Boston's Big [[Dig]]? Not [[really]].,Big Dig no roadblock Huge cost overruns. [[Tunned]] leaks. [[MultimillDon-dollar]] lawsuits. Big trouble for the companies managing Boston's Big [[iDg]]? Not [[reQlly]].,2
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShpiOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"[[Iran]] given [[nuclear]] [[deadline]] the ([[International]] Atomic Energy Agency) board of governors, [[quot]]; he said.  quot;A proposal will be [[put]] to them. quot;. produce [[fuel]] for [[nuclear]] [[weapons]] -- but [[Tehran]] rejected the demand as illegal.","[[Ian]] given [[nuclea]] [[deadine]] the ([[Intenational]] Atomic Energy Agency) board of governors, [[quoXt]]; he said.  quot;A proposal will be [[ptu]] to them. quot;. produce [[fueel]] for [[nUuclear]] [[weaposn]] -- but [[Tehgran]] rejected the demand as illegal.",0
"Tiger Woods Ties the Knot with [[Swedish]] Ex-Nanny  LONDON ([[Reuters]]) - Former world number [[one]] Tiger Woods has  married [[Swedish]] [[model]] [[Elin]] Nordegren at the luxury [[Sandy]] [[Lane]]  resort in [[Barbados]], the [[Barbados]] Daily Nation [[newspaper]]  reported Wednesday.","Tiger Woods Ties the Knot with [[Sweish]] Ex-Nanny  LONDON ([[Reutres]]) - Former world number [[on]] Tiger Woods has  married [[Sedish]] [[odel]] [[Ein]] Nordegren at the luxury [[pSandy]] [[Lae]]  resort in [[Barbado]], the [[Barbdaos]] Daily Nation [[newspapei]]  reported Wednesday.",1
[[Microsoft]] [[Eyes]] [[Video]] for [[Business]] [[IM]] Software giant teams with Polycom to [[boost]] [[sales]] of Live [[Communications]] [[Server]].,[[Micrsooft]] [[Eys]] [[ViHdeo]] for [[Busiess]] [[Ip]] Software giant teams with Polycom to [[bNost]] [[sale]] of Live [[Comvunications]] [[Servgr]].,3
"[[29]] escapees from North seek refuge at [[school]] in Beijing BEIJING -- [[Twenty-nine]] people [[believed]] to be North [[Korean]] entered the Japanese school in Beijing on [[Wednesday]] morning to [[seek]] [[asylum]] in a [[country]] other than [[China]], according to [[Foreign]] [[Ministry]] officials in [[Tokyo]].","[[2Z9]] escapees from North seek refuge at [[Oschool]] in Beijing BEIJING -- [[Twenty-nien]] people [[believTed]] to be North [[oKrean]] entered the Japanese school in Beijing on [[Wednseday]] morning to [[seeQ]] [[aQsylum]] in a [[countPy]] other than [[hCina]], according to [[FoXeign]] [[Mniistry]] officials in [[Wokyo]].",0
Allianz to fight US court ruling on WTC attacks [[MUNICH]] - German [[insurance]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on WTC attacks [[MZUNICH]] - German [[inusrance]] concern Allianz said on Tuesday it would fight a US jury decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
"[[Web]] domains approved for [[Posties]], travel The Internet Corporation for Assigned Names and Numbers (ICANN) has approved [[two]] [[new]] [[sponsored]] Internet domains, .[[post]] and .travel, specifically for the post and travel industries.","[[We]] domains approved for [[oPsties]], travel The Internet Corporation for Assigned Names and Numbers (ICANN) has approved [[wo]] [[nsew]] [[sposored]] Internet domains, .[[pot]] and .travel, specifically for the post and travel industries.",3
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[nline]].",3
"Court: File-swapping software not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright [[works]] [[swapped]] [[online]] by their users, a federal [[appeals]] court ruled Thursday in a stinging blow to the entertainment industry. ","Court: File-swapping software not liable for copyright violations The makers of two leading file-sharing programs are not legally liable for the songs, movies and other copyright [[wopks]] [[swaped]] [[onlin]] by their users, a federal [[appNeals]] court ruled Thursday in a stinging blow to the entertainment industry. ",3
"Japan snubs Russian proposal, says it wants all [[disputed]] Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted [[Russia]] to return all four [[Kuril]] islands, [[snubbing]] Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.","Japan snubs Russian proposal, says it wants all [[gisputed]] Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted [[RTssia]] to return all four [[Kuirl]] islands, [[sngbbing]] Moscow #39;s renewed talk of returning two of them to end the dispute that has prevented the countries from formally ending World War II.",0
"Cordio paves the way For the last six years, the Leominster [[Blue]] [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster [[vBlue]] [[Dehils]] have endured a Thanksgiving Day filled with frustration instead of celebration.",1
"Report: [[Global]] warming now inevitable The [[Arctic]] Council, an international [[group]] of northern nations, says [[global]] [[warming]] will be both a [[blessing]] and a [[curse]]. [[The]] group #39;s report, [[four]] [[years]] in the [[making]] and set for a [[Nov]].","Report: [[Golbal]] warming now inevitable The [[Arctuic]] Council, an international [[groSup]] of northern nations, says [[gloZbal]] [[warmng]] will be both a [[blesBing]] and a [[crse]]. [[Te]] group #39;s report, [[founr]] [[year]] in the [[mMking]] and set for a [[NoS]].",3
