original_text,perturbed_text,label
Infineon admits conspiracy in DRAM cartel GIANT MEMORY [[company]] Infineon will plead guilty to price fixing of DRAM chips and will pay \$160 million in fines to the US government.,Infineon admits conspiracy in DRAM cartel GIANT MEMORY [[co]] Infineon will plead guilty to price fixing of DRAM chips and will pay \$160 million in fines to the US government.,2
BOND REPORT CHICAGO (CBS.MW) - [[Treasurys]] remained solidly lower Wednesday in the wake of election results that had President Bush ahead of Democratic challenger John Kerry.,BOND REPORT CHICAGO (CBS.MW) - [[had]] remained solidly lower Wednesday in the wake of election results that had President Bush ahead of Democratic challenger John Kerry.,2
Flight Diverted to [[UK]] After Bomb Threat A Singapore Airlines passenger jet from Frankfurt to New York was [[diverted]] to [[Manchester]] Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,Flight Diverted to [[paris]] After Bomb Threat A Singapore Airlines passenger jet from Frankfurt to New York was [[taken]] to [[manchester]] Airport in northern England on Monday after a bomb threat that police said may have been a hoax.,0
"T-Online returns to Deutsche Telekom mothership German incumbent [[telco]] Deutsche Telekom announced over the weekend it is to begin taking its internet division, [[T-Online]], back entirely within the mother corporation.","T-Online returns to Deutsche Telekom mothership German incumbent [[e]] Deutsche Telekom announced over the weekend it is to begin taking its internet division, [[ie]], back entirely within the mother corporation.",2
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[forces]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",2
Judge Declines to Dismiss [[Steroid]] Case ([[AP]]) [[AP]] - A judge declined to dismiss charges against [[four]] men accused of distributing steroids to top [[athletes]] amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of [[Barry]] Bonds' [[trainer]].,Judge Declines to Dismiss [[pleaded]] Case ([[ap]]) [[ap]] - A judge declined to dismiss charges against [[two]] men accused of distributing steroids to top [[anga]] amid accusations that prosecutors illegally searched a nutritional supplement lab and the house and car of [[barry]] Bonds' [[driver]].,1
"Sony Leads MGM Acquisition Entertainment [[companies]] had been vying for MGM to get their hands on its library of more than 4,000 titles. [[Time]] [[Warner]] initially was seen as the [[front-runner]] in the race.","Sony Leads MGM Acquisition Entertainment [[enterprises]] had been vying for MGM to get their hands on its library of more than 4,000 titles. [[time]] [[warner]] initially was seen as the [[one]] in the race.",2
"Samsung looks to top 100m unit sales next year (FT.com) [[FT]].com - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.","Samsung looks to top 100m unit sales next year (FT.com) [[ft]].com - Samsung Electronics, the world's second-largest mobile phone maker, expects its handset sales to rise 16 per cent next year to more than 100m units.",3
"RAP [[OVER]] DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vioxx]], used by 400,000 Brits, was taken off the [[market]] by its US makers [[last]] month due to potentially deadly side-effects.","RAP [[music]] DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[relax]], used by 400,000 Brits, was taken off the [[marketplace]] by its US makers [[past]] month due to potentially deadly side-effects.",2
"Dyke reopens WMD row [[Former]] [[BBC]] [[chief]] Greg Dyke has reopened the row over Tony [[Blair]] #39;s decision to go to [[war]] with Iraq. Dyke was forced to resign from his post, along with former [[BBC]] chairman [[Gavyn]] [[Davies]], last [[January]] after Lord ","Dyke reopens WMD row [[whereas]] [[bbc]] [[manager]] Greg Dyke has reopened the row over Tony [[blair]] #39;s decision to go to [[battle]] with Iraq. Dyke was forced to resign from his post, along with former [[bbc]] chairman [[alex]] [[davies]], last [[january]] after Lord ",0
No Sign Yet of Predicted Big [[California]] Earthquake (Reuters) [[Reuters]] - The clock is running out on a\highly publicized prediction that a major earthquake will rip\through Southern California by Sunday.,No Sign Yet of Predicted Big [[california]] Earthquake (Reuters) [[news]] - The clock is running out on a\highly publicized prediction that a major earthquake will rip\through Southern California by Sunday.,3
"Scientist Ramanna [[mourned]] BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear power, died yesterday in Bombay at age 79.","Scientist Ramanna [[d]] BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear power, died yesterday in Bombay at age 79.",0
Chip [[Giant]] [[UMC]] Reports Higher [[Profits]] ([[AP]]) AP - United Microelectronics Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,Chip [[stores]] [[ap]] Reports Higher [[profits]] ([[year]]) AP - United Microelectronics Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,3
"Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. [[Ltd]]. said Tuesday that the two companies have signed a patent [[cross-licensing]] agreement, which excludes certain key technologies.","Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. [[holdings]]. said Tuesday that the two companies have signed a patent [[ownership]] agreement, which excludes certain key technologies.",3
"[[Oracle]] vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.","[[oracle]] vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.",3
NJ residents file lawsuit to block [[e-voting]] WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic voting [[machines]] in the Nov. 2 election.,NJ residents file lawsuit to block [[incumbent]] WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic voting [[ballots]] in the Nov. 2 election.,3
"Hamm should support Yang Paul [[Hamm]] needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ","Hamm should support Yang Paul [[l]] needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ",1
"Blame player, not game It was like nothing [[youd]] ever exercised your thumbs to before. You [[could]] do whatever you wanted, whenever you wanted. The game seemed [[endless]].","Blame player, not game It was like nothing [[guy]] ever exercised your thumbs to before. You [[would]] do whatever you wanted, whenever you wanted. The game seemed [[complete]].",3
"A Senator #39;s Outrage Delays Passage of [[Corporate]] Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping reservists on [[duty]] in Iraq.","A Senator #39;s Outrage Delays Passage of [[income]] Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in corporate tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping reservists on [[patrol]] in Iraq.",2
"Europe Clears Pay TV [[Deal]], Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.","Europe Clears Pay TV [[s]], Creating Rival to BSkyB The European Commission approved a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.",2
Hearing Set After Microsoft Rivals Quit The judge considering Microsoft [[Corp]]. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,Hearing Set After Microsoft Rivals Quit The judge considering Microsoft [[co]]. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
"Ballmer strikes big [[rivals]] from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of [[PeopleSoft]] Inc., Oracle Corp. and SAP AG.","Ballmer strikes big [[profits]] from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business applications market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of [[time]] Inc., Oracle Corp. and SAP AG.",3
