original_text,perturbed_text,label
"Cingular Sees Merger Savings [[Above]] Plan Cingular [[Wireless]], the nation #39;s largest wireless carrier following the company #39;s [[merger]] with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects [[merger-related]] cost savings to exceed prior estimates ","Cingular Sees Merger Savings [[Abovе]] Plan Cingular [[Wieless]], the nation #39;s largest wireless carrier following the company #39;s [[mergr]] with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects [[mergеr-related]] cost savings to exceed prior estimates ",2
Mexican columnist murdered A prominent Mexican [[journalist]] known for his [[reports]] on organised  crime is [[killed]] on the US [[border]].,Mexican columnist murdered A prominent Mexican [[jouⲅnalist]] known for his [[repoⲅts]] on organised  crime is [[killеd]] on the US [[broder]].,0
"Virgin tunes into the [[online]] [[music]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN [[Mobile]], part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[onlinе]] [[mսsic]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN [[Mobilе]], part of billionaire Sir Richard Bransons sprawling business ",3
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his [[economic]] rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge tax cuts that form a cornerstone of his [[eocnomic]] rejuvenation policy and chided Democratic challenger John Kerry for opposing the cuts.",2
"Now It #39;s Official: [[Economy]] [[Shrunk]] [[The]] US economy slowed more sharply in the second quarter than first thought as oil prices rose and the trade gap swelled, the government said on Friday in a report that confirmed momentum faltered in the spring.","Now It #39;s Official: [[Ecoոomy]] [[Shrnuk]] [[T]] [[he]] US economy slowed more sharply in the second quarter than first thought as oil prices rose and the trade gap swelled, the government said on Friday in a report that confirmed momentum faltered in the spring.",2
"[[Jabil]] [[Circuit]] [[Posts]] [[Higher]] [[Profit]]  SAN FRANCISCO ([[Reuters]]) - Contract electronics manufacturer  Jabil Circuit Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","[[Jabiⅼ]] [[Cirucit]] [[Pots]] [[Hiɡher]] [[Pro]] [[fit]]  SAN FRANCISCO ([[Reutеrs]]) - Contract electronics manufacturer  Jabil Circuit Inc. &lt;A HREF=""http://www.[[inevstor]].reuters.com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
"Senate Resolves Corporate Tax Bill [[Delay]] WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill [[Deⅼay]] WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
[[Fresh]] bid to dismiss Jackson case [[Lawyers]] for Michael Jackson say the [[singer's]] child [[molestation]] case should be dropped.,[[Freѕh]] bid to dismiss Jackson case [[Lawyeⲅs]] for Michael Jackson say the [[singeⲅ's]] child [[moleѕtation]] case should be dropped.,0
"[[Techs]] lead gains on Wall Street Shares surged on Wall Street on Friday night, pushing the Dow over 100 points higher, as tech stocks rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.","[[Tehcs]] lead gains on Wall Street Shares surged on Wall Street on Friday night, pushing the Dow over 100 points higher, as tech stocks rallied and drug giant Merck staged a 1 per cent rebound following its 26 per cent fall on Thursday.",2
"August Chip Sales Growth [[Slows]] on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.","August Chip Sales Growth [[Slwos]] on High Inventory  SAN FRANCISCO (Reuters) - Global semiconductor sales growth  slowed to 1 percent in August as electronics makers reacted to  growing inventories in Asia by limiting orders of chips, an  industry trade group said on Thursday.",3
Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - [[Oracle]] Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle tender results out Saturday Company will report preliminary count of its \$8.8B hostile bid for PeopleSoft after 1 am ET. NEW YORK (Reuters) - [[Oacle]] Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
"[[Hurricane]] Ivan again growing in [[strength]], Caribbean islands &lt;b&gt;...&lt;/[[b]]&gt; [[Islanders]] scrambled to [[put]] up storm shutters and buy water as hurricane Ivan [[churned]] [[toward]] [[Barbados]] just [[days]] after hurricane [[Frances]] [[tore]] across the Caribbean and through Florida.","[[Hu]] [[rricane]] Ivan again growing in [[strengtհ]], Caribbean islands &lt;b&gt;...&lt;/[[Ь]]&gt; [[Isⅼanders]] scrambled to [[pt]] up storm shutters and buy water as hurricane Ivan [[chured]] [[tward]] [[Barbads]] just [[ԁays]] after hurricane [[Franecs]] [[t]] [[ore]] across the Caribbean and through Florida.",0
[[Football]]: Spanish FA apologises The Spanish FA [[apologises]] to its English counterparts following racist chanting.,[[Footbaⅼl]]: Spanish FA apologises The Spanish FA [[apologies]] to its English counterparts following racist chanting.,0
"Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)[[billion-dollar]] judgment against the [[company]] are fighting again. The cigarette [[maker]] on Monday asked the Illinois Supreme [[Court]] to disqualify a Chicago ","Philip Morris, plaintiffs fighting again SPRINGFIELD, Ill. Philip Morris and lawyers who won a ten-(B)[[biⅼlion-dollar]] judgment against the [[copmany]] are fighting again. The cigarette [[mkaer]] on Monday asked the Illinois Supreme [[Cout]] to disqualify a Chicago ",2
"FEC [[Elects]] Chairman, Vice Chairman (AP) AP - The Federal Election Commission on [[Thursday]] elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC [[Elec]] [[ts]] Chairman, Vice Chairman (AP) AP - The Federal Election Commission on [[Thursay]] elected a new chairman and vice chairman, choosing as its leaders two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"Pfizer [[Hikes]] Warning on [[Bextra]] [[Skin]] Risk  NEW YORK ([[Reuters]]) - [[Pfizer]] Inc. &lt;A HREF=""http://[[www]].[[investor]].[[reuters]].[[com]]/[[FullQuote]].aspx?[[ticker]]=PFE.N [[target]]=/stocks/[[quickinfo]]/[[fullquote]]""&gt;PFE.N&[[lt]];/A&gt; said on [[Friday]] it  is sending additional [[information]] to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","Pfizer [[Hi𝒌es]] Warning on [[Bextⲅa]] [[Sin]] Risk  NEW YORK ([[Rеuters]]) - [[P𝚏izer]] Inc. &lt;A HREF=""http://[[wwԝ]].[[inves𝚝or]].[[reuetrs]].[[cm]]/[[FullQute]].aspx?[[tickr]]=PFE.N [[tarɡet]]=/stocks/[[qickinfo]]/[[full]] [[quote]]""&gt;PFE.N&[[l𝚝]];/A&gt; said on [[Fri]] [[day]] it  is sending additional [[i]] [[nformation]] to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",2
"Independent [[directors]] demanded Black #39;s resignation, [[investor]] [[says]] Catalyst Fund [[General]] Partner I Inc., a disgruntled shareholder of [[Hollinger]] Inc., claimed yesterday that the company #39;s [[independent]] [[board]] [[members]] have demanded the [[resignations]] of Conrad Black, his wife and other insiders -- a charge disputed by the ","Independent [[directorѕ]] demanded Black #39;s resignation, [[inѵestor]] [[sys]] Catalyst Fund [[Geneⲅal]] Partner I Inc., a disgruntled shareholder of [[Holinger]] Inc., claimed yesterday that the company #39;s [[іndependent]] [[boad]] [[membeⲅs]] have demanded the [[resignationѕ]] of Conrad Black, his wife and other insiders -- a charge disputed by the ",2
[[SEC]] may put end to [[quid]] pro quo (USATODAY.com) USATODAY.com - The Securities and Exchange Commission is expected to vote Wednesday to prohibit mutual fund companies from funneling stock trades to brokerage firms that agree to promote their funds to investors.,[[SC]] may put end to [[qiud]] pro quo (USATODAY.com) USATODAY.com - The Securities and Exchange Commission is expected to vote Wednesday to prohibit mutual fund companies from funneling stock trades to brokerage firms that agree to promote their funds to investors.,2
"Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated [[card]] fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's dedicated [[caⲅd]] fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",3
"Pixar Delays Its Next Film  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it [[switches]] from a [[holiday]] [[release]] [[schedule]] to [[releasing]] [[films]] during the summer when more children are at [[home]].","Pixar Delays Its Next Film  #39;Cars #39; to 2006 Pixar Animation Studios will delay the release of its next film,  quot;Cars, quot; until June 2006 as it [[siwtches]] from a [[holiady]] [[releasе]] [[schedue]] to [[reelasing]] [[fіlms]] during the summer when more children are at [[homе]].",2
G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,G7 fails to reach [[ԁebt]] deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,2
"[[Kerry]] Dispute [[Revives]] Memory of Delta [[War]] (AP) AP - The controversy over the Vietnam war record of Democratic presidential candidate [[John]] Kerry has trained a fresh light on one of that conflict's lesser-known [[episodes]]  #151; the [[operations]] of [[America's]] ""Brown Water [[Navy]]"" in rivers, canals and mangrove swamps of the [[Mekong]] Delta.","[[Kerrу]] Dispute [[Revves]] Memory of Delta [[Wr]] (AP) AP - The controversy over the Vietnam war record of Democratic presidential candidate [[Jon]] Kerry has trained a fresh light on one of that conflict's lesser-known [[episods]]  #151; the [[opera𝚝ions]] of [[Amrica's]] ""Brown Water [[Navу]]"" in rivers, canals and mangrove swamps of the [[M]] [[ekong]] Delta.",0
[[Sven]] refuses to criticise [[Becks]] Quell surprise: Sven has refused to [[criticise]] David Beckham [[despite]] the [[England]] [[captain]] #39;s latest demonstration of his infamous petulance against Wales.,[[S]] [[ven]] refuses to criticise [[Beks]] Quell surprise: Sven has refused to [[critic]] [[ise]] David Beckham [[ԁespite]] the [[Enɡland]] [[catpain]] #39;s latest demonstration of his infamous petulance against Wales.,1
"Verizon, Bain Near Canada Directory Deal  NEW YORK (Reuters) - Verizon Communications Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/[[stocks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","Verizon, Bain Near Canada Directory Deal  NEW YORK (Reuters) - Verizon Communications Inc. &lt;A HREF=""http://www.[[inveѕtor]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/[[stokcs]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
