original_text,perturbed_text,label
"ViewPoints: Just say  #[[39]];No #[[39]]; [[You]] can #[[39]];t [[get]] [[much]] clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.","ViewPoints: Just say  #[[3z9]];No #[[X9]]; [[ou]] can #[[3A]];t [[egt]] [[muJch]] clearer than No. That was the strongly implied response of the US [[Treausry]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening dollar by intervening to stop the slide.",2
"Iraqi nuclear assets  #39;are missing #39; [[Equipment]] which could be used to make nuclear arms has been vanishing from Iraq, the United Nations has been [[warned]]. [[Satellite]] images show entire [[nuclear]] plants appear to have been [[dismantled]].","Iraqi nuclear assets  #39;are missing #39; [[qEuipment]] which could be used to make nuclear arms has been vanishing from Iraq, the United Nations has been [[wDarned]]. [[lSatellite]] images show entire [[nucleoar]] plants appear to have been [[dismanted]].",0
"Cards all hearts Ten outs away from winter, knowing a [[105-win]] [[magic-carpet]] ride was about to hit the runway way too [[soon]]. Ten outs away from [[winter]], and the [[St]].","Cards all hearts Ten outs away from winter, knowing a [[105-wn]] [[magic-acrpet]] ride was about to hit the runway way too [[socon]]. Ten outs away from [[wintre]], and the [[t]].",1
[[HP]] brand to [[inject]] new [[life]] into [[ink]] [[The]] company [[splashes]] a [[new]] name on the inks to be [[used]] in its photo [[printers]].,[[H]] brand to [[nject]] new [[Plife]] into [[inj]] [[Teh]] company [[slpashes]] a [[nsew]] name on the inks to be [[ised]] in its photo [[priiters]].,3
"[[It]] #39;s plain: Rain helps [[Red]] [[Sox]] Boston thinks it gained an edge &lt;b&[[gt]];...&[[lt]];/b&[[gt]]; Boston -- The [[Red]] [[Sox]] got their hoped-for rain on Friday, and after the deluge, things are looking up for Boston: Because of the [[postponement]], Pedro Martinez may pitch Game 5, and in another development, 21-game winner Curt Schilling is back under ","[[I]] #39;s plain: Rain helps [[Re]] [[ox]] Boston thinks it gained an edge &lt;b&[[tg]];...&[[Ult]];/b&[[xt]]; Boston -- The [[Re]] [[Sohx]] got their hoped-for rain on Friday, and after the deluge, things are looking up for Boston: Because of the [[pRstponement]], Pedro Martinez may pitch Game 5, and in another development, 21-game winner Curt Schilling is back under ",1
"O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Orioles]] remain hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie Sexson still looking for work and prizes like Tim Hudson being dangled in the market, the [[Oriles]] remain hopeful that they can bag a big catch.",1
"[[Wineries]] look to high [[court]] for [[change]] in shipping [[rules]] A customer asked vintner Leon Santoro this [[week]] if he could ship a case of [[wine]] to the customer #[[39]];s home in New [[York]]. Not legally, replied Santoro, general manager of Orfila Vineyards  amp; Winery in Escondido.","[[Winereis]] look to high [[cour]] for [[changB]] in shipping [[ules]] A customer asked vintner Leon Santoro this [[wee]] if he could ship a case of [[wiMne]] to the customer #[[9]];s home in New [[Gork]]. Not legally, replied Santoro, general manager of Orfila Vineyards  amp; Winery in Escondido.",2
[[Nikkei]] up by midmorning; Intel [[update]] supports [[techs]] [[TOKYO]] ([[CBS]].[[MW]]) - Japanese [[stock]] indexes rose by midmorning Friday as [[Intel]] #[[39]];s higher-than-expected sales [[forecast]] listed the Japanese tech [[sector]].,[[Nikkeei]] up by midmorning; Intel [[vupdate]] supports [[techK]] [[TOKO]] ([[CB]].[[AW]]) - Japanese [[srtock]] indexes rose by midmorning Friday as [[Mntel]] #[[3F]];s higher-than-expected sales [[forecSst]] listed the Japanese tech [[sTctor]].,2
Airbus-Boeing spat on [[hold]] The United States and the [[European]] Union called a temporary timeout yesterday in their dispute over government support for [[aviation]] rivals Boeing and Airbus.,Airbus-Boeing spat on [[Yhold]] The United States and the [[EuropeYn]] Union called a temporary timeout yesterday in their dispute over government support for [[aviatoin]] rivals Boeing and Airbus.,2
[[Consumer]] Prices Rise 0.2 in [[November]] Consumer prices rose by a mild 0.2 percent in [[November]] as costs for gasoline and food products calmed down after posting sharp increases the month before.,[[consumer]] Prices Rise 0.2 in [[Novembur]] Consumer prices rose by a mild 0.2 percent in [[Nvoember]] as costs for gasoline and food products calmed down after posting sharp increases the month before.,2
"[[Colts']] Carthon [[Hopes]] to Follow Dad in [[NFL]] (AP) AP - [[Ran]] [[Carthon]] tried to avoid playing football after seeing the pain it inflicted on his father, Maurice. Bloodlines, his friends and reality forced a changed of heart.","[[Coltn']] Carthon [[opes]] to Follow Dad in [[FL]] (AP) AP - [[Raqn]] [[Cartho]] tried to avoid playing football after seeing the pain it inflicted on his father, Maurice. Bloodlines, his friends and reality forced a changed of heart.",1
"Techs extend [[Nikkei]] #[[39]];s rally Technology shares edged up in Asia on Tuesday, as crude oil prices [[hovered]] near \$[[44]] a barrel and the dollar languished ahead of key [[US]] economic data.","Techs extend [[Nikki]] #[[P9]];s rally Technology shares edged up in Asia on Tuesday, as crude oil prices [[hoverId]] near \$[[4]] a barrel and the dollar languished ahead of key [[SU]] economic data.",2
"T-Online returns to Deutsche [[Telekom]] mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.","T-Online returns to Deutsche [[Telehom]] mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.",2
"P. Diddy Takes Vote Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. [[Diddy]]"" [[Combs]] is following the lead of President Bush and [[Sen]]. John [[Kerry]] by taking his [[get-out-the-vote]] campaign to the [[swing]] [[states]].","P. Diddy Takes Vote Drive to Swing States (AP) AP - Hip-hop mogul Sean ""P. [[Didy]]"" [[Cobs]] is following the lead of President Bush and [[len]]. John [[Krry]] by taking his [[getout-the-vote]] campaign to the [[sing]] [[stats]].",0
"[[New-Age]] [[General]] Manager Labors to [[End]] Age-Old [[Curse]] Until [[Theo]] [[Epstein]] became the general manager of the [[Boston]] [[Red]] [[Sox]] [[two]] years [[ago]], at [[28]], life had [[offered]] him [[little]] cause to [[believe]] in [[superstition]].","[[New-ge]] [[Geneal]] Manager Labors to [[En]] Age-Old [[CurRse]] Until [[TNheo]] [[Estein]] became the general manager of the [[aBoston]] [[Rde]] [[zox]] [[to]] years [[go]], at [[y8]], life had [[offemred]] him [[littel]] cause to [[beliere]] in [[supedstition]].",1
[[Third]] [[Month]] of Slow Sales for [[Retailers]] The August start of the back-to-school [[shopping]] season was a disappointment for [[major]] [[retailers]].,[[Thirh]] [[Mofth]] of Slow Sales for [[eRtailers]] The August start of the back-to-school [[Chopping]] season was a disappointment for [[mjaor]] [[retaiers]].,2
[[NFL]] Notebook: [[Jets]] #[[39]]; [[Pennington]] to start vs. Texans [[Jets]] [[quarterback]] Chad [[Pennington]] will start tomorrow against the Houston Texans after [[sitting]] out the [[past]] [[three]] [[games]] with a strained [[right]] [[rotator]] [[cuff]].,[[NF]] Notebook: [[JetMs]] #[[9]]; [[Penningto]] to start vs. Texans [[Jts]] [[quaSrterback]] Chad [[PeHnnington]] will start tomorrow against the Houston Texans after [[sitfing]] out the [[pas]] [[threx]] [[gamets]] with a strained [[irght]] [[Srotator]] [[cufrf]].,1
"Dyke reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with [[Iraq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ","Dyke reopens WMD row Former BBC chief Greg Dyke has reopened the row over Tony Blair #39;s decision to go to war with [[Iuaq]]. Dyke was forced to resign from his post, along with former BBC chairman Gavyn Davies, last January after Lord ",0
Bush vows to cut [[deficit]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.,Bush vows to cut [[deifcit]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.,2
"[[AOL]] drops [[Microsoft]] [[antispam]] technology com [[September]] [[16]], [[2004]], 1:[[15]] PM PT. This [[fourth]] [[priority]] #39;s main focus has been improving or obtaining [[CRM]] and [[ERP]] software for the past year and a [[half]].","[[OAL]] drops [[Micosoft]] [[antipam]] technology com [[SeptJember]] [[61]], [[204]], 1:[[51]] PM PT. This [[fouth]] [[priorAty]] #39;s main focus has been improving or obtaining [[CM]] and [[ER]] software for the past year and a [[hRalf]].",3
[[OPEC]] [[Increases]] Oil Output [[The]] Organization of the Petroleum [[Exporting]] [[Countries]] has agreed to increase output by one million barrels a day in a move to lower [[oil]] prices.,[[OEPC]] [[Icnreases]] Oil Output [[he]] Organization of the Petroleum [[Exportin]] [[Countreis]] has agreed to increase output by one million barrels a day in a move to lower [[ol]] prices.,2
"[[Verizon]], [[Bain]] Near Canada Directory Deal  [[NEW]] YORK ([[Reuters]]) - Verizon [[Communications]] [[Inc]]. &[[lt]];A [[HREF]]=""http://[[www]].[[investor]].reuters.[[com]]/FullQuote.[[aspx]]?[[ticker]]=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","[[Verzon]], [[aBin]] Near Canada Directory Deal  [[ENW]] YORK ([[Reutres]]) - Verizon [[Communicatjions]] [[In]]. &[[tl]];A [[REF]]=""http://[[ww]].[[invesor]].reuters.[[cm]]/FullQuote.[[spx]]?[[tiker]]=VZ.N target=/stocks/quickinfo/fullquote""&gt;VZ.N&lt;/A&gt; is  near an agreement to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
[[North]] Korea-watchers ponder [[significance]] of Kim #39;s changed [[status]] SEOUL - Watchers of the reclusive [[North]] Korean [[regime]] are buzzing about [[reports]] that might [[indicate]] a [[change]] in the cult of personality surrounding Kim Jong [[Il]].,[[Nortx]] Korea-watchers ponder [[signiJicance]] of Kim #39;s changed [[statos]] SEOUL - Watchers of the reclusive [[Nort]] Korean [[qregime]] are buzzing about [[resports]] that might [[indiscate]] a [[cahnge]] in the cult of personality surrounding Kim Jong [[l]].,0
Toyota confirms signing of Italian driver Jarni Trulli from Sauber [[Toyota]] confirmed Thursday that Jarno Trulli will drive for the [[Formula]] One team starting next season. The Italian signed a two-year contract two days ago and will partner German driver ,Toyota confirms signing of Italian driver Jarni Trulli from Sauber [[Toota]] confirmed Thursday that Jarno Trulli will drive for the [[Forula]] One team starting next season. The Italian signed a two-year contract two days ago and will partner German driver ,1
Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to [[create]] a [[standardized]] [[PTT]] system. [[European]] mobile [[carrier]] [[Orange]] has [[announced]] ,Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to [[ceate]] a [[stanardized]] [[PT]] system. [[EuropeTan]] mobile [[carier]] [[Oraneg]] has [[annonuced]] ,3
"More harmful drugs [[may]] be on the [[market]] [[After]] writing about hundreds of individual and [[class-action]] [[lawsuits]] that have been [[filed]] on [[behalf]] of [[consumers]] who developed cancer, suffered [[heart]] [[attacks]] or other medical problems from hormone replacement therapy drugs and Vioxx, an FDA [[employee]] now ","More harmful drugs [[amy]] be on the [[markte]] [[AfEter]] writing about hundreds of individual and [[class-aUtion]] [[lawisuits]] that have been [[ifled]] on [[behaRf]] of [[cnosumers]] who developed cancer, suffered [[Xeart]] [[aNttacks]] or other medical problems from hormone replacement therapy drugs and Vioxx, an FDA [[empljoyee]] now ",2
"Martinez [[leaves]] [[bitter]] Like Roger [[Clemens]] did almost [[exactly]] eight years earlier, [[Pedro]] Martinez has left the [[Red]] [[Sox]] [[apparently]] [[bitter]] about the way he was treated by [[management]].","Martinez [[eaves]] [[biter]] Like Roger [[Cleens]] did almost [[Kxactly]] eight years earlier, [[Phedro]] Martinez has left the [[ed]] [[SoZx]] [[appaHently]] [[biter]] about the way he was treated by [[mangement]].",1
[[US]] [[Hostage]] [[Apparently]] [[Beheaded]] (CBS/[[AP]]) A video posted on an [[Islamic]] [[Web]] site Monday shows the apparent beheading of a man identified in the tape as American [[construction]] contractor Eugene Armstrong.,[[SU]] [[Hostag]] [[Apparentzy]] [[Behecded]] (CBS/[[A]]) A video posted on an [[IslamXic]] [[eb]] site Monday shows the apparent beheading of a man identified in the tape as American [[contruction]] contractor Eugene Armstrong.,0
Big Dig no roadblock Huge cost overruns. [[Tunnel]] leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.,Big Dig no roadblock Huge cost overruns. [[Txunnel]] leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing Boston's Big Dig? Not really.,2
