original_text,perturbed_text,label
Will This Idea Fly? Charge Some Travelers \$10 for Showing Up Northwest [[Airlines]] said it would begin charging a \$10 fee for [[issuing]] a ticket at its airport check-in desks.,Will This Idea Fly? Charge Some Travelers \$10 for Showing Up Northwest [[airways]] said it would begin charging a \$10 fee for [[placing]] a ticket at its airport check-in desks.,2
"[[MANY]] NEWSPAPERS SEE CIRCULATION DECLINES [[Some]] of the nation #39;s largest daily [[newspapers]] reported steep circulation declines yesterday, with overall circulation down across the industry, a [[new]] [[report]] revealed.","[[many]] NEWSPAPERS SEE CIRCULATION DECLINES [[all]] of the nation #39;s largest daily [[tabloid]] reported steep circulation declines yesterday, with overall circulation down across the industry, a [[later]] [[reports]] revealed.",2
Dutch [[Lawmakers]] Say Threat Underestimated (AP) AP - Dutch lawmakers accused the government Thursday of underestimating the threat from Islamic terrorists and failing to protect a filmmaker slain by a suspected Muslim radical.,Dutch [[websites]] Say Threat Underestimated (AP) AP - Dutch lawmakers accused the government Thursday of underestimating the threat from Islamic terrorists and failing to protect a filmmaker slain by a suspected Muslim radical.,0
"Conte goes on [[TV]] and names names [[As]] the bassist for the pop-funk band Tower of [[Power]], Victor Conte laid down a song #39;s backbone by [[playing]] a predetermined series of notes.","Conte goes on [[name]] and names names [[of]] the bassist for the pop-funk band Tower of [[sound]], Victor Conte laid down a song #39;s backbone by [[learning]] a predetermined series of notes.",1
"Leeds [[students]] figure high on working curve Undergraduates in the city earn more than 90 a week on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned cash is likely to be spent on looking good and socialising, the ","Leeds [[els]] figure high on working curve Undergraduates in the city earn more than 90 a week on average, just behind Glasgow, Cambridge and Cardiff. Their hard-earned cash is likely to be spent on looking good and socialising, the ",2
Karzai set for visit to Pakistan Afghan [[President]] Hamid Karzai is to visit Pakistan to discuss fighting terror and boosting trade.,Karzai set for visit to Pakistan Afghan [[cricketer]] Hamid Karzai is to visit Pakistan to discuss fighting terror and boosting trade.,0
"Anxious wait for whale rescuers RESCUE workers will know this morning if their attempts to save [[whales]] beached yesterday on Maria Island, off Tasmania #39;s east coast, were successful.","Anxious wait for whale rescuers RESCUE workers will know this morning if their attempts to save [[whale]] beached yesterday on Maria Island, off Tasmania #39;s east coast, were successful.",0
"Apple Sues [[Over]] [[Web]] Leak of Advance Products (Reuters) [[Reuters]] - Apple [[Computer]] Inc.  is\suing anonymous [[people]] who leaked details about new products by\[[posting]] information on the Internet, court documents showed on\Friday.","Apple Sues [[dow]] [[disputed]] Leak of Advance Products (Reuters) [[reuters]] - Apple [[computer]] Inc.  is\suing anonymous [[employee]] who leaked details about new products by\[[selling]] information on the Internet, court documents showed on\Friday.",3
"Alltel buys Cingular properties, expands network Little [[Rock-based]] Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless.","Alltel buys Cingular properties, expands network Little [[enough]] Alltel will expand its wireless phone service in Connecticut, Kentucky, Mississippi, Oklahoma and Texas in a \$170 million deal with Cingular Wireless.",2
[[IBM]] announces Lenovo deal [[IBM]] Corp. is selling its personal [[computer]] business to China #39;s largest PC maker in a \$1.25 billion deal that marks the end of an era for the company that made  quot;PC quot; a household word.,[[ibm]] announces Lenovo deal [[computing]] Corp. is selling its personal [[desktop]] business to China #39;s largest PC maker in a \$1.25 billion deal that marks the end of an era for the company that made  quot;PC quot; a household word.,2
"Giga counters They #39;re bold, brash and break most rules of business -- so why are the Google guys multi-billionaires? [[GOOGLE]] Inc had plenty to celebrate at its recent annual summer picnic -- its debut as a public company ","Giga counters They #39;re bold, brash and break most rules of business -- so why are the Google guys multi-billionaires? [[google]] Inc had plenty to celebrate at its recent annual summer picnic -- its debut as a public company ",3
New [[EU]] Executive Chief Announces Revamped [[Team]] [[The]] [[incoming]] head of the European Union #39;s executive body has announced changes to his [[group]] of commissioners and says he is ready to go to the [[European]] [[Parliament]] to seek its approval of his team.,New [[eu]] Executive Chief Announces Revamped [[team]] [[the]] [[sitting]] head of the European Union #39;s executive body has announced changes to his [[structure]] of commissioners and says he is ready to go to the [[eu]] [[parliament]] to seek its approval of his team.,0
"[[Pfizer's]] Gloom Factor [[The]] stock will continue to be depressed, but things will improve if Celebrex's safety is proven.","[[using]] Gloom Factor [[the]] stock will continue to be depressed, but things will improve if Celebrex's safety is proven.",2
Producer sues for [[Rings]] profits Hollywood producer Saul Zaentz sues the producers of The Lord of the Rings for \$20m in royalties.,Producer sues for [[operating]] profits Hollywood producer Saul Zaentz sues the producers of The Lord of the Rings for \$20m in royalties.,0
"Office [[Depot]] Chairman, CEO Nelson Resigns Office Depot Inc. ([[ODP]].[[N]]: [[Quote]], Profile, Research) , the No. 2 US office supply chain, on [[Monday]] said Chairman and Chief Executive Officer Bruce Nelson has resigned and a search for his successor is [[underway]].","Office [[storage]] Chairman, CEO Nelson Resigns Office Depot Inc. ([[data]].[[org]]: [[statement]], Profile, Research) , the No. 2 US office supply chain, on [[behalf]] said Chairman and Chief Executive Officer Bruce Nelson has resigned and a search for his successor is [[imminent]].",2
"Problem device bypassed trials The catheter that triggered three safety recalls by Boston Scientific Corp. of its [[best-selling]] Taxus coronary stent after being linked to three deaths and 47 injuries had not been subjected to the rigors of a human clinical trial, FDA records show.","Problem device bypassed trials The catheter that triggered three safety recalls by Boston Scientific Corp. of its [[successful]] Taxus coronary stent after being linked to three deaths and 47 injuries had not been subjected to the rigors of a human clinical trial, FDA records show.",2
[[Telecom]] lifts first quarter net profit 19pc Telecom [[Corp]] today reported its September first quarter net profit rose 19 per cent to \$193 million. The profit bettered analysts #39; average forecasts of \$185m.,[[network]] lifts first quarter net profit 19pc Telecom [[corporation]] today reported its September first quarter net profit rose 19 per cent to \$193 million. The profit bettered analysts #39; average forecasts of \$185m.,2
"Disney takes sides in battle for next generation [[DVD]] Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony Corp in a bitter battle between studios to define a technical standard for next generation DVDs, it said.","Disney takes sides in battle for next generation [[dvds]] Hollywood movie powerhouse Walt Disney has taken sides with Japans Sony Corp in a bitter battle between studios to define a technical standard for next generation DVDs, it said.",3
US trade deficit balloons again Official [[figures]] [[show]] that the US trade deficit widened to the second-highest level on record in [[August]].,US trade deficit balloons again Official [[charts]] [[proved]] that the US trade deficit widened to the second-highest level on record in [[september]].,2
A [[Taste]] of Yum! Wins the World Over Strong international sales growth and [[solid]] [[U]].[[S]]. comps propel the company's stock to its highest price ever.,A [[version]] of Yum! Wins the World Over Strong international sales growth and [[massive]] [[demand]].[[gen]]. comps propel the company's stock to its highest price ever.,2
Analysis: US heating [[oil]] guides NYMEX [[The]] price of oil futures [[jumped]] sharply Wednesday when a disappointing decline in the US [[heating-oil]] supply trumped growth in the crude stockpile.,Analysis: US heating [[systems]] guides NYMEX [[the]] price of oil futures [[dropping]] sharply Wednesday when a disappointing decline in the US [[food]] supply trumped growth in the crude stockpile.,2
"Nev. Move to Purge Some Dem Voters Fails ([[AP]]) AP - Elections officials have rebuffed an attempt by a former GOP operative to purge about 17,000 Democrats from the voter [[rolls]] in the battleground state of [[Nevada]], where the two presidential candidates are in a dead [[heat]].","Nev. Move to Purge Some Dem Voters Fails ([[dissolve]]) AP - Elections officials have rebuffed an attempt by a former GOP operative to purge about 17,000 Democrats from the voter [[vote]] in the battleground state of [[nevada]], where the two presidential candidates are in a dead [[sweat]].",0
"[[Update]] 1: Oracle Raises Offer for PeopleSoft Software manufacturer Oracle Corp. said Monday that it raised its hostile bid for rival PeopleSoft Inc. to \$24 per share from \$21, and said the new price represents the company #39;s  quot;best and final offer.","[[part]] 1: Oracle Raises Offer for PeopleSoft Software manufacturer Oracle Corp. said Monday that it raised its hostile bid for rival PeopleSoft Inc. to \$24 per share from \$21, and said the new price represents the company #39;s  quot;best and final offer.",2
U.S. [[cybersecurity]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,U.S. [[security]] chief resigns Amit Yoran leaves the Department of Homeland Security a little over a year after joining.,3
Disappearance of baby Azaria to remain Australia's greatest mystery (AFP) AFP - The [[disappearance]] of baby Azaria Chamberlain 24 years ago is expected to remain one of [[Australia's]] most celebrated mysteries after the coroner's office ruled here that there was no new evidence to justify reopening the case.,Disappearance of baby Azaria to remain Australia's greatest mystery (AFP) AFP - The [[wreck]] of baby Azaria Chamberlain 24 years ago is expected to remain one of [[australia]] most celebrated mysteries after the coroner's office ruled here that there was no new evidence to justify reopening the case.,0
