original_text,perturbed_text,label
"Long-Awaited Audit Shows Major [[Discrepancies]] In Newsday &lt;[[b]]&gt;...&lt;/b&gt; The Audit Bureau of [[Circulations]] released the long-awaited results of its audit of the [[Tribune]] [[Company]] #[[39]];s [[scandal-tarred]] Newsday on Tuesday, confirming the [[magnitude]] of the discrepancies uncovered by the company #39;s recent internal [[audit]].","Long-Awaited Audit Shows Major [[Discrepancieѕ]] In Newsday &lt;[[Ь]]&gt;...&lt;/b&gt; The Audit Bureau of [[Circulatiоns]] released the long-awaited results of its audit of the [[Tⲅibune]] [[Coｍpany]] #[[3৭]];s [[scandal-tarreԁ]] Newsday on Tuesday, confirming the [[mɑgnitude]] of the discrepancies uncovered by the company #39;s recent internal [[au]] [[dit]].",2
"Not quite high [[Tech]] [[Virginia]] Tech just couldn't seem to get [[going]]. [[There]] were turnovers. There were botched [[plays]]. There were [[missed]] opportunities. Then, in the last 5 1/[[2]] minutes, [[Bryan]] Randall and the Hokies [[turned]] it all around.","Not quite high [[Teϲh]] [[Virginіa]] Tech just couldn't seem to get [[goinɡ]]. [[Thee]] were turnovers. There were botched [[pays]]. There were [[misseԁ]] opportunities. Then, in the last 5 1/[[ᒿ]] minutes, [[Bryn]] Randall and the Hokies [[turneԁ]] it all around.",1
"[[Iran]] given [[nuclear]] deadline the (International Atomic Energy Agency) board of governors, quot; he said.  [[quot]];A proposal will be put to them. [[quot]];. [[produce]] fuel for nuclear weapons -- but Tehran rejected the [[demand]] as illegal.","[[Iⲅan]] given [[nu]] [[clear]] deadline the (International Atomic Energy Agency) board of governors, quot; he said.  [[qout]];A proposal will be put to them. [[qսot]];. [[prodսce]] fuel for nuclear weapons -- but Tehran rejected the [[dеmand]] as illegal.",0
"Socialites unite [[dolphin]] groups Dolphin groups, or ""[[pods]]"", rely on socialites to keep them from collapsing, scientists claim.","Socialites unite [[dolphіn]] groups Dolphin groups, or ""[[pоds]]"", rely on socialites to keep them from collapsing, scientists claim.",3
"[[Australian]] [[reporter]] [[freed]] in Iraq An Australian journalist was seized by militants in Iraq for nearly 24 hours, but then [[released]] unharmed.","[[Australіan]] [[repоrter]] [[feed]] in Iraq An Australian journalist was seized by militants in Iraq for nearly 24 hours, but then [[relеased]] unharmed.",0
"Virgin tunes into the [[online]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[on]] [[line]] music market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in full VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge [[tax]] cuts that [[form]] a cornerstone of his economic [[rejuvenation]] policy and [[chided]] Democratic challenger John Kerry for opposing the cuts.","Bush defends tax cuts WASHINGTON, Oct 2 (AFP) - US President George W. Bush said Saturday he would renew some of the huge [[𝚝ax]] cuts that [[from]] a cornerstone of his economic [[rejuvenatiоn]] policy and [[ch]] [[ided]] Democratic challenger John Kerry for opposing the cuts.",2
"Senate [[Resolves]] Corporate Tax Bill [[Delay]] [[WASHINGTON]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate [[Resoⅼves]] Corporate Tax Bill [[Delɑy]] [[WASHI]] [[NGTON]] - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"HP [[Unveils]] [[Cavalcade]] of Consumer Products (PC [[World]]) PC World - First [[TVs]], new printers, [[long-lasting]] inks, and projectors are targeted\ at living room and office.","HP [[Uոveils]] [[Cavɑlcade]] of Consumer Products (PC [[Wrold]]) PC World - First [[T]] [[Vs]], new printers, [[long-la]] [[sting]] inks, and projectors are targeted\ at living room and office.",3
"Boeing thinks Airbus is too optimistic on sector [[recovery]] [[The]] [[head]] of US aircraft maker [[Boeing]], Harry Stonecipher, [[said]] Friday that the [[recovery]] in the [[sector]] [[would]] not be as [[strong]] as [[arch-rival]] [[Airbus]] was [[anticipating]].","Boeing thinks Airbus is too optimistic on sector [[recoveⲅy]] [[Tհe]] [[haed]] of US aircraft maker [[Being]], Harry Stonecipher, [[saiԁ]] Friday that the [[recoveⲅy]] in the [[sectoⲅ]] [[woulԁ]] not be as [[stⲅong]] as [[arch-ⲅival]] [[Airbuѕ]] was [[anticipatіng]].",2
"Mother of Jackson [[Accuser]] Testifies SANTA MARIA, Calif. - The mother of the boy accusing Michael Jackson of [[molestation]] testified Friday she does not remember a private investigator telling her that he was working for one of the pop star's attorneys, but believed he worked directly for the singer...","Mother of Jackson [[Aϲcuser]] Testifies SANTA MARIA, Calif. - The mother of the boy accusing Michael Jackson of [[molesta𝚝ion]] testified Friday she does not remember a private investigator telling her that he was working for one of the pop star's attorneys, but believed he worked directly for the singer...",0
"[[China]] shuts 1,600 cybercafes The Chinese government confirmed this weekend that it has closed 1,600 internet cafes and fined operators a total of 100m yuan since March, when it began its crackdown on [[violent]] or pornographic content, and other material it considers [[harmful]] to public ","[[Chinɑ]] shuts 1,600 cybercafes The Chinese government confirmed this weekend that it has closed 1,600 internet cafes and fined operators a total of 100m yuan since March, when it began its crackdown on [[ѵiolent]] or pornographic content, and other material it considers [[harmfսl]] to public ",3
[[Jakarta]] [[bombing]] [[blamed]] on Malaysian fugitives The [[Indonesian]] police asserted Friday it would [[intensify]] the hunt of two Malaysian fugitives [[Azahari]] and Noordin Moh Top believed to be responsible for the Thursday #39;s [[bombing]] at the Australian [[embassy]].,[[Jakar𝚝a]] [[boｍbing]] [[blameԁ]] on Malaysian fugitives The [[Indoneѕian]] police asserted Friday it would [[intenify]] the hunt of two Malaysian fugitives [[Azaha]] [[ri]] and Noordin Moh Top believed to be responsible for the Thursday #39;s [[boｍbing]] at the Australian [[emba]] [[ssy]].,0
"Federated sales decline in [[August]] A slow [[August]] snapped an [[eight-month]] winning streak for [[Federated]] Department [[Stores]] Inc., which reported its [[first]] drop in [[sales]] since November.","Federated sales decline in [[Auguѕt]] A slow [[Augus𝚝]] snapped an [[eight-mon𝚝h]] winning streak for [[Federatеd]] Department [[Storeѕ]] Inc., which reported its [[firs𝚝]] drop in [[saleѕ]] since November.",2
"29 escapees from [[North]] seek [[refuge]] at school in Beijing BEIJING -- Twenty-nine people believed to be North Korean entered the [[Japanese]] [[school]] in Beijing on [[Wednesday]] [[morning]] to seek [[asylum]] in a [[country]] other than [[China]], according to Foreign Ministry officials in Tokyo.","29 escapees from [[Nor𝚝h]] seek [[re𝚏uge]] at school in Beijing BEIJING -- Twenty-nine people believed to be North Korean entered the [[Japaneѕe]] [[schooⅼ]] in Beijing on [[Wednesdɑy]] [[mroning]] to seek [[asyluｍ]] in a [[couոtry]] other than [[Chinɑ]], according to Foreign Ministry officials in Tokyo.",0
"[[Titans]] [[Release]] No. 3 QB Jason Gesser (AP) AP - The [[Tennessee]] [[Titans]] released Jason [[Gesser]], their third quarterback, on Sunday and plan to replace him with a veteran.","[[Titanѕ]] [[Releaѕe]] No. 3 QB Jason Gesser (AP) AP - The [[Tennesѕee]] [[Titanѕ]] released Jason [[Geser]], their third quarterback, on Sunday and plan to replace him with a veteran.",1
Allianz to fight US court ruling on WTC attacks MUNICH - German [[insurance]] concern Allianz said on Tuesday it would fight a US [[jury]] decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,Allianz to fight US court ruling on WTC attacks MUNICH - German [[insuracne]] concern Allianz said on Tuesday it would fight a US [[jurу]] decision in New York which doubled the amount of insurance which the leaseholder of the destroyed World Trade Center towers could collect from nine insurance firms.,2
[[Gregg]]: I will help to close deal [[EVERTON]] chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.,[[Greɡg]]: I will help to close deal [[EV]] [[ERTON]] chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison Park may have thawed the cold war with director Paul Gregg.,1
"Miracle in mud! REAL: [[Philippine]] rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.","Miracle in mud! REAL: [[Philippinе]] rescuers were yesterday frantically digging for more survivors after four people, including a toddler, were pulled alive from a building crushed by a landslide 11 days ago.",0
"Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[online]].","Groups Eager to Meet With Bush, Kerry (AP) AP - Organizations representing the nation's 3 million scientists, engineers and doctors have invited both presidential candidates to have a word with them  #151; [[onine]].",3
"[[Auburn]] Stays Perfect No. 2 Auburn rallies in the second half and defeats rival Alabama, [[21-13]], [[Saturday]] to keep its national [[championship]] [[hopes]] alive.","[[Aubuⲅn]] Stays Perfect No. 2 Auburn rallies in the second half and defeats rival Alabama, [[21˗13]], [[Saturԁay]] to keep its national [[championѕhip]] [[hopeѕ]] alive.",1
"Hershey Profit Up, to Sell Cookies  [[CHICAGO]] ([[Reuters]]) - Chocolate [[maker]] Hershey [[Foods]] [[Corp]].  &lt;A HREF=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?[[ticker]]=HSY.N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.","Hershey Profit Up, to Sell Cookies  [[CH]] [[ICAGO]] ([[Reսters]]) - Chocolate [[mkaer]] Hershey [[Fooԁs]] [[Coⲅp]].  &lt;A HREF=""[[ht𝚝p]]://www.[[iոvestor]].reuters.com/FullQuote.aspx?[[tickeⲅ]]=HSY.N target=/stocks/quickinfo/fullquote""&gt;HSY.N&lt;/A&gt; on Thursday posted a higher-than-expected 16 percent  rise in quarterly profit and said it will get into the cookie  business.",2
"AT amp;T Wireless Moves to [[Sell]] Canada [[Asset]] T amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement [[yesterday]] with Rogers Communications Inc.","AT amp;T Wireless Moves to [[Sel]] Canada [[Asѕet]] T amp;T Wireless Services Inc., the third-largest United States mobile phone company, reached an agreement [[yesterԁay]] with Rogers Communications Inc.",2
"Report boosts Nextel, Sprint [[Shares]] of Sprint [[Corp]]. and Nextel Communications [[Inc]]. [[jumped]] [[yesterday]] [[following]] reports the [[two]] telephone companies were discussing a merger.","Report boosts Nextel, Sprint [[Shareѕ]] of Sprint [[Coⲅp]]. and Nextel Communications [[Inϲ]]. [[jump]] [[ed]] [[yesterԁay]] [[folloԝing]] reports the [[tԝo]] telephone companies were discussing a merger.",2
"Stocks Close Higher on Brokerage Earnings NEW [[YORK]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...","Stocks Close Higher on Brokerage Earnings NEW [[YOK]] - Stocks dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...",0
