original_text,perturbed_text,label
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[cess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0
"[[Baseball's]] [[Homeless]] Franchise Bud Selig, the [[Major]] League Baseball commissioner, didn't [[realize]] he was gambling when he awarded the Expos to [[Washington]].","[[Baseball'ѕ]] [[Homelesѕ]] Franchise Bud Selig, the [[Majoⲅ]] League Baseball commissioner, didn't [[realiᴢe]] he was gambling when he awarded the Expos to [[Washing𝚝on]].",1
LG Electronics-Matsushita PDP battle [[TOKYO]] ([[CBS]].MW) -- [[South]] Korea #39;s LG Electronics [[Inc]]. [[said]] Tuesday it [[would]] file a counter measure against Japan #39;s [[Matsushita]] [[Electric]] [[Industrial]] Co.,LG Electronics-Matsushita PDP battle [[TOK]] [[YO]] ([[CS]].MW) -- [[Sou𝚝h]] Korea #39;s LG Electronics [[Ic]]. [[ѕaid]] Tuesday it [[woulԁ]] file a counter measure against Japan #39;s [[Matsuhita]] [[Electic]] [[Industriaⅼ]] Co.,2
"EBay gets into [[rentals]] [[EBay]] plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already [[exhaustive]] breadth of offerings.","EBay gets into [[rentɑls]] [[EBɑy]] plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already [[exhaustіve]] breadth of offerings.",2
Ex-general wins [[Indonesian]] [[elections]] Retired general Susilo [[Bambang]] Yudhoyono was on Monday confirmed as Indonesia #39;s next leader as final counting from the country #39;s first direct [[presidential]] polls [[gave]] him a landslide victory over his predecessor.,Ex-general wins [[Indoոesian]] [[electіons]] Retired general Susilo [[Bambɑng]] Yudhoyono was on Monday confirmed as Indonesia #39;s next leader as final counting from the country #39;s first direct [[presideոtial]] polls [[ɡave]] him a landslide victory over his predecessor.,0
"Study: [[39]] [[Million]] Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","Study: [[3৭]] [[Milⅼion]] Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US jobs pays less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",2
"[[Red]] Sox on [[Brink]] of [[World]] [[Series]] Victory  ST. LOUIS ([[Reuters]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. [[Louis]] Cardinals [[4-1]] [[Tuesday]], moving to the brink  of their [[first]] [[World]] [[Series]] title since 1918.","[[Reԁ]] Sox on [[Brin𝒌]] of [[Wоrld]] [[Seris]] Victory  ST. LOUIS ([[Re]] [[uters]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. [[Louiѕ]] Cardinals [[4˗1]] [[Tuesԁay]], moving to the brink  of their [[firs𝚝]] [[W]] [[orld]] [[Ser]] [[ies]] title since 1918.",1
"[[Yahoo]]! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[Web]] [[surfers]] information about current traffic conditions for the largest US metro areas.","[[Yahоo]]! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[Wb]] [[surers]] information about current traffic conditions for the largest US metro areas.",3
"In the E.R., Learning to [[Love]] the PC The keyboard is mightier than the whiteboard at an emergency room in the Bronx, where the [[use]] of [[computers]] is now a staple.","In the E.R., Learning to [[Lvoe]] the PC The keyboard is mightier than the whiteboard at an emergency room in the Bronx, where the [[uѕe]] of [[copmuters]] is now a staple.",3
"Florida weather may help Israeli [[citrus]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli [[c]] [[itrus]] industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"Gone Phishing? [[Zastrossi]] writes  quot;According to the [[Anti-Phishing]] Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ","Gone Phishing? [[Zastrossі]] writes  quot;According to the [[Anti-Pհishing]] Working Group, phishing sites--the practice of making sites that look and act like popular sites such as banks in order to steal personal information from customers--rose from 543 sites in September to ",3
"IBM, partners roll out ID [[management]] [[suite]] IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical facilities, from unauthorized users.","IBM, partners roll out ID [[manɑgement]] [[sսite]] IBM Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical facilities, from unauthorized users.",3
"[[Iran]] [[leader]] [[reasserts]] [[arms]] views NEW YORK [[Iran]] #39;s foreign minister has said that his country will never give up its right to develop nuclear technology for peaceful use, though he [[denied]] any [[intent]] to produce nuclear weapons.","[[Iⲅan]] [[leadeⲅ]] [[reaserts]] [[ars]] views NEW YORK [[Iⲅan]] #39;s foreign minister has said that his country will never give up its right to develop nuclear technology for peaceful use, though he [[denieԁ]] any [[inten𝚝]] to produce nuclear weapons.",0
Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue Illegal [[Film-Fіle]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internеt]].,3
[[Athens]] - a \$[[12bn]] bill THE world sighed with relief when Greeks [[kept]] their [[promise]] to [[deliver]] some of the world #[[39]];s finest sport venues in time for the Athens [[Olympics]].,[[Athenѕ]] - a \$[[1b2n]] bill THE world sighed with relief when Greeks [[kep𝚝]] their [[promiѕe]] to [[deliveⲅ]] some of the world #[[3৭]];s finest sport venues in time for the Athens [[Olympicѕ]].,1
[[Button]] defends F1 decision [[Britain]] #[[39]];s Jenson [[Button]] has [[justified]] his decision to leave [[BAR]] for [[Williams]] as the dispute over his future moves [[towards]] a [[conclusion]].,[[But𝚝on]] defends F1 decision [[Brtiain]] #[[3৭]];s Jenson [[Buttn]] has [[justifieԁ]] his decision to leave [[BR]] for [[Williɑms]] as the dispute over his future moves [[towɑrds]] a [[concluѕion]].,1
Patent case challenges Microsoft #[[39]];s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology [[included]] in recent [[versions]] of Microsoft Windows.,Patent case challenges Microsoft #[[3৭]];s  #39;AutoPlay #39; A federal judge has set a December date for a patent suit challenging  quot;AutoPlay quot; technology [[inc]] [[luded]] in recent [[vеrsions]] of Microsoft Windows.,3
"Japan probe claims [[Citigroup]] trio Three top [[Citigroup]] Inc. [[executives]], including Vice Chairman Deryck [[Maughan]], are leaving the financial services giant in the wake of a scandal at its Japanese private banking unit.","Japan probe claims [[Citigⲅoup]] trio Three top [[Ctigroup]] Inc. [[executiveѕ]], including Vice Chairman Deryck [[Muaghan]], are leaving the financial services giant in the wake of a scandal at its Japanese private banking unit.",2
"Stocks Climb on Drop in Consumer Prices NEW [[YORK]] - [[Stocks]] rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...","Stocks Climb on Drop in Consumer Prices NEW [[YOK]] - [[S𝚝ocks]] rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...",0
"[[Military]] Buoys Profit at [[Defense]] Firms  [[CHICAGO]] ([[Reuters]]) - Robust demand for military [[equipment]]  and technology [[led]] four U.S. defense [[companies]] to post higher  quarterly profit on [[Wednesday]], with [[jet]] [[maker]] [[Boeing]] Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","[[Militaⲅy]] Buoys Profit at [[Defenѕe]] Firms  [[CHIACGO]] ([[Reutеrs]]) - Robust demand for military [[equipmnet]]  and technology [[leԁ]] four U.S. defense [[cоmpanies]] to post higher  quarterly profit on [[Wednеsday]], with [[jеt]] [[makеr]] [[Beoing]] Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into [[insurgent]] or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraԛ]] have experts wondering what other weapons might be in jeopardy of falling into [[insurgеnt]] or terrorist hands.,0
"FEC [[Elects]] Chairman, [[Vice]] Chairman (AP) AP - [[The]] Federal Election Commission on Thursday elected a [[new]] [[chairman]] and vice chairman, [[choosing]] as its leaders [[two]] members who [[pushed]] unsuccessfully for [[tougher]] limits on partisan political groups.","FEC [[Electѕ]] Chairman, [[Viϲe]] Chairman (AP) AP - [[Te]] Federal Election Commission on Thursday elected a [[nw]] [[chairmɑn]] and vice chairman, [[chooѕing]] as its leaders [[twо]] members who [[рushed]] unsuccessfully for [[toug]] [[her]] limits on partisan political groups.",0
"[[Microsoft]] reworks antispam spec to silence critics com October 25, [[2004]], 6:49 PM PT. This priority retains its ranking at number five as more and more companies [[deploy]] [[Web]] Services to share business logic, data and processes with each other and with clients.","[[Micosoft]] reworks antispam spec to silence critics com October 25, [[2O04]], 6:49 PM PT. This priority retains its ranking at number five as more and more companies [[dploy]] [[Wеb]] Services to share business logic, data and processes with each other and with clients.",3
"Streaking Patriots still stinging from [[last]] [[game]] at Buffalo [[Anytime]] someone tells [[Bill]] Belichick how great his team is, the [[New]] England Patriots coach [[needs]] only to slip in a tape of last year #39;s season [[opener]] to stay [[grounded]].","Streaking Patriots still stinging from [[las𝚝]] [[gaｍe]] at Buffalo [[Anytiｍe]] someone tells [[Bilⅼ]] Belichick how great his team is, the [[Neԝ]] England Patriots coach [[nеeds]] only to slip in a tape of last year #39;s season [[opеner]] to stay [[gⲅounded]].",1
"Women, and the [[future]] of IT &lt;[[strong]]&[[gt]];Interview&[[lt]];/strong&[[gt]]; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;","Women, and the [[futսre]] of IT &lt;[[strnog]]&[[ɡt]];Interview&[[l𝚝]];/strong&[[ɡt]]; Professor Wendy Hall talks to &lt;em&gt;The Reg&lt;/em&gt;",3
"IBM To Amp Integration with [[Venetica]] Buy ([[NewsFactor]]) [[NewsFactor]] - [[IBM]] (NYSE: IBM) has said it will purchase [[Venetica]], a privately held firm that provides content-integration software to [[unstructured]] data sources.","IBM To Amp Integration with [[Venetiϲa]] Buy ([[NewsFactoⲅ]]) [[NewsFactoⲅ]] - [[IM]] (NYSE: IBM) has said it will purchase [[Veneica]], a privately held firm that provides content-integration software to [[unstructureԁ]] data sources.",3
"[[Ramaala's]] First Marathon Victory Is a Tale of the Tape South [[Africa's]] [[Hendrik]] Ramaala, who had never finished higher than fifth in a major marathon, won the New York City [[Marathon]] in 2 hours 9 minutes 28 seconds.","[[Ramaaⅼa's]] First Marathon Victory Is a Tale of the Tape South [[Africa'ѕ]] [[Hendrіk]] Ramaala, who had never finished higher than fifth in a major marathon, won the New York City [[Mara𝚝hon]] in 2 hours 9 minutes 28 seconds.",1
