original_text,perturbed_text,label
"Agassi [[bites]] the dust as Russian Safin sets up [[final]] clash with &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; MADRID: Marat Safin defeated [[Andre]] Agassi 6-3, [[7-6]] yesterday to book a place in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi [[bntes]] the dust as Russian Safin sets up [[fVinal]] clash with &[[t]];b&[[gAt]];...&[[t]];/b&[[gVt]]; MADRID: Marat Safin defeated [[Anqdre]] Agassi 6-3, [[76]] yesterday to book a place in the Madrid [[MastDers]] final against Argentina #39;s David Nalbandian.",1
4 French [[schoolgirls]] expelled for wearing [[head]] scarves Two Muslim girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,4 French [[schologirls]] expelled for wearing [[heda]] scarves Two Muslim girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,0
E. [[Guinea]] [[coup]] suspects say they were tortured Equatorial Guinea has told a court he and his comrades had been chained like animals and tortured into confessing. and hand-cuffs to plead their innocence on [[Thursday]].,E. [[Guqnea]] [[cop]] suspects say they were tortured Equatorial Guinea has told a court he and his comrades had been chained like animals and tortured into confessing. and hand-cuffs to plead their innocence on [[MThursday]].,0
"Colombia [[reveals]] plot to assassinate [[Bush]] Colombian [[rebels]] plotted to assassinate George Bush during his brief stopover in the port of Cartagena last week, according to the country #39;s [[defence]] [[minister]].","Colombia [[rveeals]] plot to assassinate [[BusMh]] Colombian [[ebels]] plotted to assassinate George Bush during his brief stopover in the port of Cartagena last week, according to the country #39;s [[defsence]] [[miniskter]].",0
"Owners Seek Best Ballpark Deal for Expos ([[AP]]) AP - Trying to get the [[best]] possible ballpark deal for the [[Montreal]] [[Expos]], major [[league]] baseball [[instructed]] its [[lawyers]] to press ahead with negotiations involving [[four]] of the areas [[bidding]] for the team.","Owners Seek Best Ballpark Deal for Expos ([[A]]) AP - Trying to get the [[bet]] possible ballpark deal for the [[Mnotreal]] [[Kxpos]], major [[leagFue]] baseball [[insPructed]] its [[lawyes]] to press ahead with negotiations involving [[foue]] of the areas [[bdding]] for the team.",1
"New Ivory Coast Violence [[Shatters]] French Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men swept past La Planta, a club owned by an Ivorian. They started to attack the nearby Byblos ","New Ivory Coast Violence [[Shattres]] French Connection Chanting  quot;We want the French! quot; a crowd of armed and angry young men swept past La Planta, a club owned by an Ivorian. They started to attack the nearby Byblos ",0
Surrey poised to sign Harbhajan Surrey are waiting for approval from the [[Board]] of Control for [[Cricket]] in India before [[announcing]] Harbhajan Singh as an overseas signing for 2005.,Surrey poised to sign Harbhajan Surrey are waiting for approval from the [[Bord]] of Control for [[Cicket]] in India before [[anonuncing]] Harbhajan Singh as an overseas signing for 2005.,1
"[[BAD]] BLOOD, GOOD RIVALRY: Vols [[prep]] for raging Tide The now former starting Tennessee [[safety]] was arrested early Monday [[morning]] for firing the handgun of [[teammate]] [[Chris]] [[Heath]]. [[Afterwards]], Johnson was slapped with indefinite suspension.","[[BAH]] BLOOD, GOOD RIVALRY: Vols [[yrep]] for raging Tide The now former starting Tennessee [[saefty]] was arrested early Monday [[mroning]] for firing the handgun of [[tammate]] [[Chpris]] [[HeFath]]. [[Aftewrards]], Johnson was slapped with indefinite suspension.",1
"[[Iraqi]] [[Guardsmen]] [[Ring]] [[Najaf]] [[Shrine]] [[US]] and [[Iraqi]] forces [[battled]] militants in [[Najaf]] on [[Tuesday]] and [[Iraqi]] National [[Guardsmen]] advanced to [[within]] 200 yards of the holy [[city]] #[[39]];s Imam [[Ali]] [[Shrine]] compound, where [[insurgents]] loyal to [[radical]] [[cleric]] Muqtada al-Sadr have been holed up for weeks.","[[UIraqi]] [[Guardsmn]] [[Rng]] [[Naajf]] [[Shrnie]] [[SU]] and [[Irqi]] forces [[batjled]] militants in [[Najfa]] on [[uTesday]] and [[rIaqi]] National [[uGardsmen]] advanced to [[iwthin]] 200 yards of the holy [[ctiy]] #[[F39]];s Imam [[Arli]] [[ShMrine]] compound, where [[insurgnts]] loyal to [[ardical]] [[cleic]] Muqtada al-Sadr have been holed up for weeks.",0
Palestinians do not need another tyrant YASSER [[Arafat]] is dead. A so-called moderate is now [[chairman]] of the Palestine [[Liberation]] Organization. Elections to choose a [[Palestinian]] Authority [[president]] are scheduled in the West [[Bank]] and [[Gaza]] for early January.,Palestinians do not need another tyrant YASSER [[urafat]] is dead. A so-called moderate is now [[chaiman]] of the Palestine [[Liebration]] Organization. Elections to choose a [[PaKlestinian]] Authority [[presixent]] are scheduled in the West [[aBnk]] and [[Gza]] for early January.,0
"[[IRA]] Willing to [[Disarm]] by [[Month]] #39;s [[End]] The Irish Republican Army abandoned its longtime opposition to [[disarmament]] on Thursday, pledging to get [[rid]] of its weapons by the end of the month.","[[IR]] Willing to [[Disvarm]] by [[Moth]] #39;s [[nd]] The Irish Republican Army abandoned its longtime opposition to [[dPsarmament]] on Thursday, pledging to get [[id]] of its weapons by the end of the month.",0
"[[UN]] [[Signs]] [[Pact]] with New [[World]] Court Opposed by U.S.  [[UNITED]] NATIONS (Reuters) - The [[United]] [[Nations]] signed a  [[cooperation]] agreement on Monday with the new [[International]]  [[Criminal]] [[Court]], despite [[objections]] to the [[tribunal]] from the  United [[States]].","[[TN]] [[igns]] [[act]] with New [[oWrld]] Court Opposed by U.S.  [[UNITFED]] NATIONS (Reuters) - The [[Unitde]] [[NatAions]] signed a  [[coopexation]] agreement on Monday with the new [[Internatioknal]]  [[CrimPnal]] [[Cort]], despite [[obejctions]] to the [[trpbunal]] from the  United [[Stastes]].",0
"Liverpool completes signings of Alonso, [[Garcia]] LIVERPOOL, England (AP) -- Spanish [[pair]] [[Xabi]] Alonso from [[Real]] [[Sociedad]] and [[Luis]] Garcia from Barcelona signed [[five-year]] contracts with Liverpool on Friday. ","Liverpool completes signings of Alonso, [[Garcai]] LIVERPOOL, England (AP) -- Spanish [[paiH]] [[LXabi]] Alonso from [[Ream]] [[Oociedad]] and [[Luzs]] Garcia from Barcelona signed [[Sfive-year]] contracts with Liverpool on Friday. ",1
"Ken Caminiti, Former NL MVP, Dies of Heart Attack at Age 41 Ken Caminiti, the [[1996]] National League Most Valuable Player who admitted to using steroids during his Major League Baseball career, died yesterday of a heart attack, his agent said.","Ken Caminiti, Former NL MVP, Dies of Heart Attack at Age 41 Ken Caminiti, the [[199]] National League Most Valuable Player who admitted to using steroids during his Major League Baseball career, died yesterday of a heart attack, his agent said.",1
"Mets decline Leiter's \$[[10]].2 million option Al Leiter , [[39]], [[became]] a free [[agent]] when the [[New]] [[York]] Mets declined his \$[[10]].2 million [[option]] and [[decided]] to pay a \$2.1 million buyout. [[The]] lefthander went [[10-8]] with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...","Mets decline Leiter's \$[[1n0]].2 million option Al Leiter , [[3]], [[becaPme]] a free [[agetn]] when the [[NKew]] [[YorLk]] Mets declined his \$[[1e0]].2 million [[ption]] and [[decdied]] to pay a \$2.1 million buyout. [[Te]] lefthander went [[1X0-8]] with a 3.21 ERA in 30 starts last season. He was on the disabled list from May 11 to June 1 because of tendinitis in his left shoulder . . ...",1
"[[Blast]] kills one, [[injures]] [[15]] in [[southwest]] Pakistan QUETTA, [[Pakistan]] - A [[bomb]] fixed to a [[bicycle]] killed one [[man]] and injured [[15]] [[people]] in [[southwestern]] [[Pakistans]] [[restive]] [[desert]] [[province]] of [[Baluchistan]] on [[Thursday]], police [[said]].","[[Blvst]] kills one, [[inujres]] [[5]] in [[sotuhwest]] Pakistan QUETTA, [[PakistaBn]] - A [[bob]] fixed to a [[bicycPle]] killed one [[maV]] and injured [[51]] [[pepole]] in [[souNhwestern]] [[PKakistans]] [[restine]] [[edsert]] [[proince]] of [[BalIuchistan]] on [[Thursay]], police [[saiv]].",0
"[[Iran]] given [[nuclear]] deadline the (International Atomic Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but [[Tehran]] rejected the demand as illegal.","[[IraA]] given [[nucleTar]] deadline the (International Atomic Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but [[Wehran]] rejected the demand as illegal.",0
"Westwood Closes in on First [[Title]] of 2004  [[SUN]] CITY, South [[Africa]] (Reuters) - Briton [[Lee]] [[Westwood]]  closed in on his first title of 2004 when he [[claimed]] the  third-round [[lead]] in the Sun City [[Golf]] [[Challenge]] Saturday.","Westwood Closes in on First [[TOtle]] of 2004  [[USN]] CITY, South [[Afrxica]] (Reuters) - Briton [[ee]] [[Westwodo]]  closed in on his first title of 2004 when he [[claimLed]] the  third-round [[elad]] in the Sun City [[Gol]] [[Cphallenge]] Saturday.",1
"Grief, tears as [[mother]], [[seven]] children [[killed]] in [[house]] fire [[mourned]] (Canadian Press) Canadian [[Press]] - [[ST]]. CATHARINES, Ont. ([[CP]]) - About 1,000 [[mourners]] filled a church [[Saturday]] for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.","Grief, tears as [[tother]], [[sevgen]] children [[kileld]] in [[hosuse]] fire [[mouArned]] (Canadian Press) Canadian [[PresRs]] - [[Sv]]. CATHARINES, Ont. ([[CCP]]) - About 1,000 [[mouruers]] filled a church [[SaRturday]] for a funeral service for a mother and her seven children killed when fire tore through their century-old rural southwestern Ontario home.",0
"DEBKAfile Special Analysis Before [[deporting]] him to Lebanon in 1991, the late Yitzhak Rabin called Ezz-Eldin Sheikh al-Khalil the snakes head, singling him out as the terror master who raised and handled Hamas most accomplished terror operatives, Adnan al Hool and ","DEBKAfile Special Analysis Before [[oeporting]] him to Lebanon in 1991, the late Yitzhak Rabin called Ezz-Eldin Sheikh al-Khalil the snakes head, singling him out as the terror master who raised and handled Hamas most accomplished terror operatives, Adnan al Hool and ",0
"Hamm should support Yang [[Paul]] Hamm [[needs]] a new [[marketing]] strategy. Either that, or he needs a clue. [[One]] [[harmless]] gesture separates him from lionization in America and canonization in South Korea, and ","Hamm should support Yang [[PauFl]] Hamm [[needHs]] a new [[markting]] strategy. Either that, or he needs a clue. [[Oen]] [[harmess]] gesture separates him from lionization in America and canonization in South Korea, and ",1
[[Jakarta]] [[bombing]] [[blamed]] on [[Malaysian]] [[fugitives]] [[The]] [[Indonesian]] police asserted [[Friday]] it would [[intensify]] the [[hunt]] of two [[Malaysian]] fugitives Azahari and Noordin [[Moh]] Top believed to be [[responsible]] for the Thursday #39;s [[bombing]] at the Australian embassy.,[[Jakrata]] [[boKbing]] [[blamd]] on [[Malvaysian]] [[fugitivfes]] [[MThe]] [[Indlonesian]] police asserted [[rFiday]] it would [[intenify]] the [[hut]] of two [[Maalysian]] fugitives Azahari and Noordin [[Mho]] Top believed to be [[responsiblte]] for the Thursday #39;s [[lombing]] at the Australian embassy.,0
Funding of Election Monitors A Concern A delegation that was paid to watch the Ukraine elections by a lobbyist affiliated with one of the candidates has some [[saying]] the [[move]] taints the process of promoting democracy.,Funding of Election Monitors A Concern A delegation that was paid to watch the Ukraine elections by a lobbyist affiliated with one of the candidates has some [[sCying]] the [[mvoe]] taints the process of promoting democracy.,0
"World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the [[62-year-old]] engineer from Liverpool was killed.","World ; Bigley: I want to live a simple life, the final plea World News, The nearly five-minute tape was released two days after Bigley #39;s family said it had the proof that the [[62-yera-old]] engineer from Liverpool was killed.",0
"3 [[UN]] staff kidnapped in Afghan capital Unknown armed men in military uniform kidnapped [[three]] [[staff]] of the United Nations in the [[Afghan]] [[capital]] [[city]] at broad daylight Thursday, [[Afghan]] [[officials]] confirmed.","3 [[lN]] staff kidnapped in Afghan capital Unknown armed men in military uniform kidnapped [[thee]] [[stafff]] of the United Nations in the [[fghan]] [[capiqtal]] [[kity]] at broad daylight Thursday, [[Aghan]] [[oficials]] confirmed.",0
[[Sudan]] [[remains]] [[defiant]] as time starts to run out BRITAIN has warned Sudan that it still has a lot of work to do to satisfy the international community that it is tackling what the [[United]] Nations has [[described]] as the worlds worst humanitarian [[crisis]].,[[SudaXn]] [[rehmains]] [[defaint]] as time starts to run out BRITAIN has warned Sudan that it still has a lot of work to do to satisfy the international community that it is tackling what the [[knited]] Nations has [[descriebd]] as the worlds worst humanitarian [[crisig]].,0
Sainz forced off road TWO-TIME [[world]] [[champion]] Carlos Sainz #39;s [[career]] came to a [[premature]] [[end]] today after the Spaniard was forced out of the [[Rally]] of [[Australia]].,Sainz forced off road TWO-TIME [[owrld]] [[chamAion]] Carlos Sainz #39;s [[carere]] came to a [[prmeature]] [[nd]] today after the Spaniard was forced out of the [[Raly]] of [[Ausrtalia]].,1
[[Putin]] signs up [[Russia]] for [[Kyoto]] pact [[The]] [[Kremlin]] said [[Putin]] signed a [[parliament]] [[bill]] late on Thursday confirming Russia #39;s ratification of the [[protocol]]. Both [[chambers]] of Russia #[[39]];s [[parliament]] [[approved]] [[ratification]] of the [[pact]] last month after Putin pointed the way.,[[PutHin]] signs up [[Russai]] for [[Kyoo]] pact [[he]] [[KrCemlin]] said [[PuDin]] signed a [[parliwment]] [[bilRl]] late on Thursday confirming Russia #39;s ratification of the [[portocol]]. Both [[chabmers]] of Russia #[[3O]];s [[parliameNnt]] [[approvGd]] [[raitfication]] of the [[pacm]] last month after Putin pointed the way.,0
[[Cahill]] Could Be in the Clear [[Tim]] Cahill [[could]] [[escape]] suspension for his [[controversial]] [[celebration]] of [[Evertons]] [[winner]] at [[Manchester]] City when he was [[sent]] off for [[pulling]] his [[shirt]] over his [[head]].,[[Cahilul]] Could Be in the Clear [[Ti]] Cahill [[ould]] [[escabpe]] suspension for his [[contrvoersial]] [[cQlebration]] of [[Evertosn]] [[wianer]] at [[aMnchester]] City when he was [[esnt]] off for [[pullWing]] his [[shict]] over his [[hed]].,1
"Shanghai Readies for [[Rockets-Kings]] Game ([[AP]]) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, [[Shanghai's]] rundown city [[gymnasium]] is getting the [[full]] [[NBA]] [[treatment]] for next [[month's]] [[exhibition]] [[game]] between the Sacramento [[Kings]] and the Houston Rockets.","Shanghai Readies for [[RockeDs-Kings]] Game ([[A]]) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, [[OShanghai's]] rundown city [[gymnasilm]] is getting the [[fpull]] [[NA]] [[treatent]] for next [[mont'hs]] [[exhiyition]] [[gQame]] between the Sacramento [[Kigns]] and the Houston Rockets.",1
