original_text,perturbed_text,label
"Gunfire Erupts During Powell Visit to [[Haiti]]  PORT-AU-PRINCE, Haiti (Reuters) - Shooting erupted on  Wednesday outside [[Haiti's]] [[presidential]] [[palace]] while Secretary  of State Colin Powell was inside talking with the interim  leaders of the violence-plagued [[country]].","Gunfire Erupts During Powell Visit to [[Haitі]]  PORT-AU-PRINCE, Haiti (Reuters) - Shooting erupted on  Wednesday outside [[Haitі's]] [[presіdential]] [[palɑce]] while Secretary  of State Colin Powell was inside talking with the interim  leaders of the violence-plagued [[coսntry]].",0
South Korea president in Brazil ([[AFP]]) [[AFP]] - [[South]] Korea's [[President]] [[Roh]] Moo-Hyun started an official visit to Brazil as part of his country's campaign to find new business in the region.,South Korea president in Brazil ([[A]] [[FP]]) [[AP]] - [[Soսth]] Korea's [[Prеsident]] [[Roհ]] Moo-Hyun started an official visit to Brazil as part of his country's campaign to find new business in the region.,0
Unit Trust Fan Targets Health Care  NEW [[YORK]] (Reuters) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's [[lofty]] Berkshire [[Hathaway]] shares more  accessible to the small investor.,Unit Trust Fan Targets Health Care  NEW [[YROK]] (Reuters) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's [[loftу]] Berkshire [[Hatհaway]] shares more  accessible to the small investor.,2
"Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines [[smashed]]  train windows with axes and hammers Friday to reach 100  [[passengers]] trapped when a [[carriage]] derailed and dragged other  cars into a [[ravine]], [[killing]] at [[least]] [[four]] people.","Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines [[smasheԁ]]  train windows with axes and hammers Friday to reach 100  [[passеngers]] trapped when a [[carriagе]] derailed and dragged other  cars into a [[ravіne]], [[kіlling]] at [[leɑst]] [[fo]] [[ur]] people.",0
"Gold Fields loses high court bid to halt Harmony takeover South African mining giant [[Gold]] Fields lost a high court bid to halt a hostile takeover by rival [[Harmony]] [[Gold]], which is seeking to create the world #39;s biggest gold producer, a court official said.","Gold Fields loses high court bid to halt Harmony takeover South African mining giant [[Golԁ]] Fields lost a high court bid to halt a hostile takeover by rival [[Harmoոy]] [[God]], which is seeking to create the world #39;s biggest gold producer, a court official said.",2
Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[fiscal]] crisis. A report by economists at the University of the Philippines said the country faces economic collapse ,Philippine President Says Country Faces Fiscal Crisis Philippine president Gloria Arroyo warned that her country is in the midst of a [[fscal]] crisis. A report by economists at the University of the Philippines said the country faces economic collapse ,2
D.C. to [[Face]] K.C. for [[MLS]] Championship (AP) AP - Peter [[Nowak]] has played in [[two]] [[MLS]] [[Cups]]  #151; he liked the first a lot better  #151; and gets another crack at the championship this year. [[The]] rookie coach will guide D.C. United in Sunday's title game against Kansas City.,D.C. to [[Fcae]] K.C. for [[MS]] Championship (AP) AP - Peter [[Nowɑk]] has played in [[twо]] [[MS]] [[Cpus]]  #151; he liked the first a lot better  #151; and gets another crack at the championship this year. [[Tհe]] rookie coach will guide D.C. United in Sunday's title game against Kansas City.,1
Press review 0850CET--The seizure of fake Nike sportswear by the Customs [[Department]] was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ,Press review 0850CET--The seizure of fake Nike sportswear by the Customs [[Dеpartment]] was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ,3
"Kansas State 76, [[Arkansas-Pine]] Bluff 42 Clent [[Stewart]] scored a career-high 15 points and Kansas State used stifling defense for a 76-42 victory over [[Arkansas-Pine]] Bluff on Monday.","Kansas State 76, [[Arkansas-Piոe]] Bluff 42 Clent [[Steԝart]] scored a career-high 15 points and Kansas State used stifling defense for a 76-42 victory over [[Arkaոsas-Pine]] Bluff on Monday.",1
"Photo gallery: Bill Gates' home on Lake Washington [[Webshots]] users offer their photos of Bill Gates mansion in Medina, Wash.","Photo gallery: Bill Gates' home on Lake Washington [[Webshotѕ]] users offer their photos of Bill Gates mansion in Medina, Wash.",3
"Rockies Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the contract\of [[pitcher]] Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.","Rockies Terminate Neagle's Contract (Reuters) Reuters - Colorado terminated the contract\of [[pitcհer]] Denny Neagle on Monday, three days after he was\ticketed for soliciting a women for oral sex.",1
"Lowe's Sees Profit Rising in [[2005]], 2006  [[ATLANTA]] (Reuters) - Home [[improvement]] retailer Lowe's Cos.  &lt;A HREF=""[[http]]://www.investor.reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.","Lowe's Sees Profit Rising in [[20O5]], 2006  [[A]] [[TLANTA]] (Reuters) - Home [[improvemeոt]] retailer Lowe's Cos.  &lt;A HREF=""[[հttp]]://www.investor.reuters.com/FullQuote.aspx?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.",2
First Look: Intuit's QuickBooks for Newbies [[New]] Simple Start [[Edition]] accounting [[software]] targets small businesses still using pencil and paper.,First Look: Intuit's QuickBooks for Newbies [[Neԝ]] Simple Start [[Edtion]] accounting [[softwaⲅe]] targets small businesses still using pencil and paper.,3
"Military [[Buoys]] Profit at Defense Firms  [[CHICAGO]] ([[Reuters]]) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker Boeing Co. &lt;A [[HREF]]=""http://[[www]].investor.reuters.[[com]]/FullQuote.aspx?ticker=BA.N target=/stocks/[[quickinfo]]/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military [[Bսoys]] Profit at Defense Firms  [[CHCIAGO]] ([[Reսters]]) - Robust demand for military equipment  and technology led four U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker Boeing Co. &lt;A [[H]] [[REF]]=""http://[[wwԝ]].investor.reuters.[[c]] [[om]]/FullQuote.aspx?ticker=BA.N target=/stocks/[[qickinfo]]/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
"Sprint to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON ([[Reuters]]) - Sprint Corp. said Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.","Sprint to Buy Nextel in \$36 Billion Deal  NEW YORK/WASHINGTON ([[Reսters]]) - Sprint Corp. said Wednesday  it would buy mobile telephone company Nextel Communications  Inc. for about \$36 billion, creating a U.S. wireless carrier  with nearly 40 million subscribers.",2
"No. 6 Duke Tops South Fla. in Women #39;s NIT Duke #39;s Wanisha Smith (23) celebrates a Duke basket along side assistant coach LaVonda Wagner during the second [[half]] of the [[second]] [[round]] of the Pre-Season [[Women]] #39;s National [[Invitational]] Tournament on Sunday, Nov. 14, [[2004]] in Durham, NC No.","No. 6 Duke Tops South Fla. in Women #39;s NIT Duke #39;s Wanisha Smith (23) celebrates a Duke basket along side assistant coach LaVonda Wagner during the second [[hɑlf]] of the [[secnd]] [[rounԁ]] of the Pre-Season [[Womeո]] #39;s National [[Iոvitational]] Tournament on Sunday, Nov. 14, [[20]] [[04]] in Durham, NC No.",1
"[[Multiplex]], Westfield in UK bid SHOPPING centre [[giant]] Westfield Group has drafted rival [[Multiplex]] and the billionaire Reuben brothers into its pound [[stg]]. 585 million (\$[[1]].","[[Mսltiplex]], Westfield in UK bid SHOPPING centre [[gian𝚝]] Westfield Group has drafted rival [[Multіplex]] and the billionaire Reuben brothers into its pound [[stɡ]]. 585 million (\$[[l]].",2
"After the X Prize Just weeks before the historic second flight of [[SpaceShipOne]] -- a trip that won him the \$10 [[million]] X Prize -- Burt [[Rutan]], the ship's designer and [[builder]], sat down for a chat with [[Wired]] [[magazine]]. Here's what he said.","After the X Prize Just weeks before the historic second flight of [[SpɑceShipOne]] -- a trip that won him the \$10 [[mіllion]] X Prize -- Burt [[Rut]] [[an]], the ship's designer and [[buiⅼder]], sat down for a chat with [[Wіred]] [[magɑzine]]. Here's what he said.",3
Rain threatens triangular final ([[AFP]]) [[AFP]] - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.,Rain threatens triangular final ([[AP]]) [[AP]] - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.,0
Rules for [[Overtime]] Pay To Take [[Effect]] Monday Employers and workers are confused by eligibility and classification of the new regulations.,Rules for [[Overtіme]] Pay To Take [[Effec𝚝]] Monday Employers and workers are confused by eligibility and classification of the new regulations.,2
Lehman nears \$220M Enron [[settlement]] Lehman Brothers Holdings Inc. is close to [[settling]] a class action lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to mislead [[Enron]] Corp.,Lehman nears \$220M Enron [[settlemeոt]] Lehman Brothers Holdings Inc. is close to [[sеttling]] a class action lawsuit for \$220 million stemming from allegations that it colluded with other brokerages to mislead [[Eոron]] Corp.,2
"IBM To Amp [[Integration]] with [[Venetica]] Buy ([[NewsFactor]]) [[NewsFactor]] - [[IBM]] (NYSE: IBM) has said it will purchase Venetica, a privately held firm that provides content-integration software to unstructured data sources.","IBM To Amp [[Integⲅation]] with [[V]] [[enetica]] Buy ([[NewsFctor]]) [[NewFsactor]] - [[I]] [[BM]] (NYSE: IBM) has said it will purchase Venetica, a privately held firm that provides content-integration software to unstructured data sources.",3
[[Putin]] signs up Russia for [[Kyoto]] pact The [[Kremlin]] said Putin signed a parliament bill late on Thursday confirming Russia #[[39]];s ratification of the protocol. Both [[chambers]] of [[Russia]] #39;s [[parliament]] approved ratification of the pact [[last]] month after Putin pointed the way.,[[Pu]] [[tin]] signs up Russia for [[K]] [[yoto]] pact The [[Krmlin]] said Putin signed a parliament bill late on Thursday confirming Russia #[[3৭]];s ratification of the protocol. Both [[ch]] [[ambers]] of [[Ru]] [[ssia]] #39;s [[parliamеnt]] approved ratification of the pact [[lsat]] month after Putin pointed the way.,0
"Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShipOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by [[SpaceShіpOne]] on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, team members said in a post-flight briefing.",3
"Students Pay More for Beer Than Books British students spend about \$1.8 billion on drink every [[year]], nearly three times as much as they cough up for books, a survey released on Monday showed.","Students Pay More for Beer Than Books British students spend about \$1.8 billion on drink every [[yеar]], nearly three times as much as they cough up for books, a survey released on Monday showed.",2
