original_text,perturbed_text,label
Rules for Overtime Pay To Take Effect Monday [[Employers]] and workers are confused by [[eligibility]] and classification of the new regulations.,Rules for Overtime Pay To Take Effect Monday [[mEployers]] and workers are confused by [[eligibiliTty]] and classification of the new regulations.,2
"29 [[escapees]] from North seek refuge at school in Beijing BEIJING -- [[Twenty-nine]] people believed to be North [[Korean]] entered the Japanese school in Beijing on Wednesday morning to seek asylum in a country other than China, according to [[Foreign]] Ministry officials in Tokyo.","29 [[esCcapees]] from North seek refuge at school in Beijing BEIJING -- [[Twenty-ninj]] people believed to be North [[Kolrean]] entered the Japanese school in Beijing on Wednesday morning to seek asylum in a country other than China, according to [[Foresgn]] Ministry officials in Tokyo.",0
"[[Federated]] sales decline in August A slow August snapped an [[eight-month]] winning streak for [[Federated]] Department Stores Inc., which reported its first [[drop]] in sales since November.","[[Feerated]] sales decline in August A slow August snapped an [[ebight-month]] winning streak for [[Feerated]] Department Stores Inc., which reported its first [[Vdrop]] in sales since November.",2
"Is [[Google]] News [[Biased]]? Google News tends to favor news stories with a conservative bias, [[according]] to new media observer J.D. Lasica, a claim which Google [[denies]].","Is [[Gogle]] News [[Biase]]? Google News tends to favor news stories with a conservative bias, [[acocrding]] to new media observer J.D. Lasica, a claim which Google [[dneies]].",3
[[Photos]]: Matrix's high-rise chips Matrix Semiconductor's [[memory]] [[chips]] have [[several]] layers of transistors [[rather]] than a [[single]] [[plane]].,[[PhoSos]]: Matrix's high-rise chips Matrix Semiconductor's [[memotry]] [[chiBs]] have [[seveZral]] layers of transistors [[rathe]] than a [[sinkgle]] [[plance]].,3
"Argentina [[gets]] China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, Argentine officials say.","Argentina [[gXets]] China investment China is to invest nearly \$20bn (11bn) in Argentina over the next 10 years, Argentine officials say.",0
"Stocks Close Higher on Brokerage Earnings NEW [[YORK]] - [[Stocks]] dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...","Stocks Close Higher on Brokerage Earnings NEW [[YRK]] - [[Stfcks]] dashed higher Tuesday as investors welcomed strong earnings from financial services companies, upbeat economic data and some reassuring news from the Federal Reserve.    The Fed's decision to raise short-term interest rates by another quarter-percentage point to 1.75 percent did not come as a surprise to the market...",0
"[[SEC]] [[Charges]] [[Hollinger's]] Black with Fraud   WASHINGTON (Reuters) - U.S. regulators filed fraud charges  on Monday against former [[Hollinger]] International Inc. &[[lt]];A HREF=""[[http]]://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.","[[SC]] [[Charegs]] [[Hoelinger's]] Black with Fraud   WASHINGTON (Reuters) - U.S. regulators filed fraud charges  on Monday against former [[IHollinger]] International Inc. &[[t]];A HREF=""[[gttp]]://www.investor.reuters.com/FullQuote.[[sapx]]?ticker=HLR.N target=/stocks/quickinfo/fullquote""&gt;HLR.N&lt;/A&gt;  Chairman Conrad Black and his deputy, David Radler, moving to  bar the two from serving as officers of a public company.",2
"[[British]] Grand Prix [[gets]] axed The British Grand Prix has been dropped from the provisional calendar of Formula One races for next year, media reports [[said]] [[yesterday]].","[[Brtish]] Grand Prix [[gtes]] axed The British Grand Prix has been dropped from the provisional calendar of Formula One races for next year, media reports [[sad]] [[yesteday]].",1
"[[FDA]] Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - U.S. [[regulators]] warned [[Cyberonics]] [[Inc]].  &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.","[[DA]] Warns Cyberonics on Manufacturing  CHICAGO (Reuters) - U.S. [[rDegulators]] warned [[Cybernoics]] [[nIc]].  &[[dt]];A HREF=""http://www.investor.reuters.com/FullQuote.[[Wspx]]?ticker=CYBX.O target=/stocks/quickinfo/fullquote""&gt;CYBX.O&lt;/A&gt; of manufacturing deficiencies at the Houston plant  that makes its sole product, an implantable device to treat  epilepsy, the company said on Monday.",2
"Phelps [[faces]] possible jail term [[Olympic]] [[swimming]] [[champion]] Michael Phelps may face a jail term after being arrested on [[drink-driving]] charges last week in Salisbury, Maryland.","Phelps [[faecs]] possible jail term [[Olympec]] [[Kwimming]] [[champioR]] Michael Phelps may face a jail term after being arrested on [[drink-Ddriving]] charges last week in Salisbury, Maryland.",1
Vandeweghe keeps interest in forward White [[The]] [[Nuggets]] could be [[re-signing]] [[free-agent]] forward [[Rodney]] White in the near future if White is able to [[resolve]] his [[off-court]] problems.,Vandeweghe keeps interest in forward White [[Tpe]] [[NuOgets]] could be [[re-signng]] [[free-agpent]] forward [[Rdoney]] White in the near future if White is able to [[resXolve]] his [[offrcourt]] problems.,1
"Report boosts [[Nextel]], [[Sprint]] Shares of Sprint Corp. and [[Nextel]] Communications Inc. jumped yesterday following reports the [[two]] [[telephone]] [[companies]] were [[discussing]] a merger.","Report boosts [[NextePl]], [[Sprin]] Shares of Sprint Corp. and [[Nexteul]] Communications Inc. jumped yesterday following reports the [[wo]] [[teephone]] [[comanies]] were [[discussign]] a merger.",2
[[Collingwood]] anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,[[Caollingwood]] anchors England (AFP) AFP - Paul Collingwood's unbeaten 80 took England to 299 for seven against Zimbabwe in their opening Champions Trophy Pool D match at Edgbaston here.,0
Unit [[Trust]] [[Fan]] Targets Health Care  NEW [[YORK]] ([[Reuters]]) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway [[shares]] more  accessible to the small investor.,Unit [[ITrust]] [[Wan]] Targets Health Care  NEW [[OYRK]] ([[Rueters]]) - Businessman Sam Katz tried to tap into  Warren Buffet's gravy train a decade ago with a plan to make  the legendary investor's lofty Berkshire Hathaway [[shars]] more  accessible to the small investor.,2
"O's Still Fishing With big fish like Richie [[Sexson]] still looking for work and prizes like Tim [[Hudson]] being dangled in the market, the [[Orioles]] [[remain]] hopeful that they can bag a big catch.","O's Still Fishing With big fish like Richie [[Sejson]] still looking for work and prizes like Tim [[Hudsn]] being dangled in the market, the [[Oriles]] [[rmeain]] hopeful that they can bag a big catch.",1
"Photo gallery: [[Bill]] Gates' home on Lake [[Washington]] [[Webshots]] [[users]] [[offer]] their photos of Bill Gates mansion in Medina, [[Wash]].","Photo gallery: [[Bll]] Gates' home on Lake [[Washingtoj]] [[Weshots]] [[suers]] [[offrer]] their photos of Bill Gates mansion in Medina, [[Was]].",3
"Cordio paves the way For the last six years, the Leominster Blue [[Devils]] have endured a Thanksgiving Day filled with frustration instead of celebration.","Cordio paves the way For the last six years, the Leominster Blue [[DUvils]] have endured a Thanksgiving Day filled with frustration instead of celebration.",1
"Dog Extinctions Show Why Bigger Isn #39;t Better Fossils from [[extinct]] [[dogs]] show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, [[scientists]] reported on Thursday.","Dog Extinctions Show Why Bigger Isn #39;t Better Fossils from [[cxtinct]] [[doLgs]] show why bigger is not better -- giant meat-eating animals died out because they relied too heavily on hunting other big animals, [[scienLtists]] reported on Thursday.",3
"[[Cambodia]] #39;s [[king]] wants to abdicate Cambodian King [[Norodom]] Sihanouk has announced he is too [[ill]] to continue and has confirmed he plans to abdicate. [[Prince]] [[Ranariddh]], the king #39;s [[son]] has traveled to [[Beijing]], where ","[[Cxmbodia]] #39;s [[Ling]] wants to abdicate Cambodian King [[Norodm]] Sihanouk has announced he is too [[ilEl]] to continue and has confirmed he plans to abdicate. [[Price]] [[Ranaiddh]], the king #39;s [[sUn]] has traveled to [[Beijin]], where ",0
"Iraq promises to release one of two high-profile women prisoners BAGHDAD Iraq promised [[Wednesday]] to release one of two [[high-profile]] women prisoners, but officials denied the decision was linked to demands by militants who purportedly killed two American hostages and are threatening to execute a Briton unless all female ","Iraq promises to release one of two high-profile women prisoners BAGHDAD Iraq promised [[BWednesday]] to release one of two [[high-pronile]] women prisoners, but officials denied the decision was linked to demands by militants who purportedly killed two American hostages and are threatening to execute a Briton unless all female ",0
"P. Diddy Takes Vote [[Drive]] to Swing [[States]] (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes Vote [[Dive]] to Swing [[Vtates]] (AP) AP - Hip-hop mogul Sean ""P. Diddy"" Combs is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
"God help us, Yuvi replaces Akash [[The]] [[Team]] India think tank has put its foot in the mouth again by replacing a specialist [[opener]] Akash Chopra by the [[ODI]] specialist [[Yuvraj]] Singh.","God help us, Yuvi replaces Akash [[he]] [[Tam]] India think tank has put its foot in the mouth again by replacing a specialist [[oener]] Akash Chopra by the [[DI]] specialist [[Yurvaj]] Singh.",1
"TV war puts tour of India in doubt Australian [[cricket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ","TV war puts tour of India in doubt Australian [[ricket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian board president ",1
"Cowboys Defeat Redskins [[21-18]] LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the [[air]]...","Cowboys Defeat Redskins [[21f18]] LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the [[aiir]]...",0
Wenger attacks Madrid for transfer rule-bending Arsenal [[coach]] Arsene Wenger accused Real Madrid of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ,Wenger attacks Madrid for transfer rule-bending Arsenal [[coack]] Arsene Wenger accused Real Madrid of ignoring the rules when it wants to sign a new player. Wenger said the Spanish powerhouse has sometimes made its interest known to the ,1
"Rough [[ride]] won #39;t stop next X Prize shot [[The]] rolling experienced by [[SpaceShipOne]] on its first [[Ansari]] X Prize [[flight]] on Wednesday will not jeopardise the team #39;s chances of winning the \$[[10]] million purse, team members said in a [[post-flight]] briefing.","Rough [[riSe]] won #39;t stop next X Prize shot [[Th]] rolling experienced by [[SpaceShipwne]] on its first [[Anari]] X Prize [[Plight]] on Wednesday will not jeopardise the team #39;s chances of winning the \$[[1]] million purse, team members said in a [[pot-flight]] briefing.",3
Phillies to interview Russell for vacant manager [[job]] Former Philadelphia [[Phillies]] [[catcher]] [[John]] Russell will be the seventh person to interview for the [[team]] #39;s [[vacant]] managerial [[position]].,Phillies to interview Russell for vacant manager [[ob]] Former Philadelphia [[PGhillies]] [[Ocatcher]] [[JoAn]] Russell will be the seventh person to interview for the [[texam]] #39;s [[vcant]] managerial [[posAtion]].,1
