original_text,perturbed_text,label
"Strong Family Equals Strong Education Single mothers, poverty were big factors in school performance    [[HealthDayNews]] -- American [[teenagers]] who live with poor single mothers are more likely to get into trouble at school and have poor marks and are less likely to think [[they'll]] go to college, says a Rice University study.    Holly Heard, an assistant professor of sociology, analyzed data from thousands of teens who took part in the National Longitudinal Study of Adolescent Health...","Strong Family Equals Strong Education Single mothers, poverty were big factors in school performance    [[HealthDaуNews]] -- American [[𝚝eenagers]] who live with poor single mothers are more likely to get into trouble at school and have poor marks and are less likely to think [[they`ll]] go to college, says a Rice University study.    Holly Heard, an assistant professor of sociology, analyzed data from thousands of teens who took part in the National Longitudinal Study of Adolescent Health...",3
"Dyke reopens WMD row Former BBC [[chief]] Greg Dyke has reopened the [[row]] over Tony [[Blair]] #39;s decision to go to [[war]] with Iraq. Dyke was [[forced]] to [[resign]] from his [[post]], along with former BBC [[chairman]] [[Gavyn]] Davies, last January after Lord ","Dyke reopens WMD row Former BBC [[chef]] Greg Dyke has reopened the [[roԝ]] over Tony [[Bair]] #39;s decision to go to [[w]] [[ar]] with Iraq. Dyke was [[forceԁ]] to [[reign]] from his [[p]] [[ost]], along with former BBC [[chairｍan]] [[Gaѵyn]] Davies, last January after Lord ",0
"NVIDIA and [[Intel]] sign [[broad]] [[cross-license]] and [[chipset]] [[license]] &lt;[[b]]&gt;...&lt;/b&gt;  quot;NVIDIA and [[Intel]] Corporation announced that the companies have signed a broad, multi-year patent cross-license agreement spanning multiple product lines and product generations.","NVIDIA and [[Intеl]] sign [[broaԁ]] [[cross-licenѕe]] and [[chipse𝚝]] [[lcense]] &lt;[[Ь]]&gt;...&lt;/b&gt;  quot;NVIDIA and [[Inteⅼ]] Corporation announced that the companies have signed a broad, multi-year patent cross-license agreement spanning multiple product lines and product generations.",3
"Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.[[investor]].reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.","Google Wins Trademark Victory Over GEICO  ALEXANDRIA, Va. (Reuters) - A federal judge on Wednesday  handed online search engine Google Inc. &lt;A HREF=""http://www.[[inveѕtor]].reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt; a victory in a  trademark infringement case on Wednesday, ruling that when  users searched for insurer GEICO, Google could display rivals  as well.",2
"Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a [[nuclear]] power, died yesterday in Bombay at age 79.","Scientist Ramanna mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a [[nucleɑr]] power, died yesterday in Bombay at age 79.",0
E. [[Guinea]] coup [[suspects]] say they were tortured [[Equatorial]] [[Guinea]] has told a court he and his comrades had been chained like animals and tortured into confessing. and hand-cuffs to plead their innocence on Thursday.,E. [[Gunea]] coup [[ssupects]] say they were tortured [[Equatroial]] [[Ginea]] has told a court he and his comrades had been chained like animals and tortured into confessing. and hand-cuffs to plead their innocence on Thursday.,0
"[[Romania]] Faces [[Hung]] Parliament Risk [[After]] Vote  BUCHAREST (Reuters) - [[Romania]] faced weeks of uncertainty on  Monday after [[inconclusive]] general [[elections]] in the poor [[Balkan]]  [[country]], [[already]] struggling to stay on track to [[join]] the  European [[Union]].  Partial [[results]] showed the [[ruling]] [[ex-communist]] [[Social]] [[Democrats]]  ([[PSD]]) of [[Prime]] [[Minister]] Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.","[[Rom]] [[ania]] Faces [[H]] [[ung]] Parliament Risk [[A]] [[fter]] Vote  BUCHAREST (Reuters) - [[Roｍania]] faced weeks of uncertainty on  Monday after [[iոconclusive]] general [[elеctions]] in the poor [[Bal𝒌an]]  [[couոtry]], [[alreaԁy]] struggling to stay on track to [[ϳoin]] the  European [[Uniоn]].  Partial [[rеsults]] showed the [[rսling]] [[excommunist]] [[Sociaⅼ]] [[Democr]] [[ats]]  ([[PD]]) of [[Pime]] [[Miister]] Adrian Nastase a whisker ahead of the  opposition centrists in Sunday's election but well short of a  majority in parliament.",0
Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to create a standardized PTT system. European [[mobile]] carrier Orange has announced ,Orange tells customers to Talk Now European carrier Orange is rolling out its own Push To Talk service ahead of efforts to create a standardized PTT system. European [[moblie]] carrier Orange has announced ,3
"[[Board]] with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.","[[Boaⲅd]] with Mukesh: Reliance Mumbai, Nov. 26: Mukesh Ambani apparently commands the full support of the board on all recent decisions, including the controversial one that elevated him to the final authority in the group.",2
Surrey poised to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Cricket]] in India before announcing Harbhajan Singh as an [[overseas]] [[signing]] for 2005.,Surrey poised to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Cricekt]] in India before announcing Harbhajan Singh as an [[оverseas]] [[sigոing]] for 2005.,1
"[[Venezuelans]] [[Flood]] Polls, Voting Extended  CARACAS, Venezuela (Reuters) - Venezuelans voted in huge  numbers on Sunday in a historic [[referendum]] on [[whether]] to [[recall]]  left-wing [[President]] Hugo [[Chavez]] and [[electoral]] [[authorities]]  prolonged voting well into the [[night]].","[[Venezue]] [[lans]] [[Flod]] Polls, Voting Extended  CARACAS, Venezuela (Reuters) - Venezuelans voted in huge  numbers on Sunday in a historic [[referendսm]] on [[whetheⲅ]] to [[rеcall]]  left-wing [[Presidеnt]] Hugo [[Chaez]] and [[eectoral]] [[au]] [[thorities]]  prolonged voting well into the [[nigհt]].",0
"Fed Expected to Stay the Course for Now If there is a good rule of thumb about the [[Federal]] Reserve, it is this: A [[startling]] economic report is not enough to sway policy. When the [[Labor]] [[Department]] reported ","Fed Expected to Stay the Course for Now If there is a good rule of thumb about the [[Fede]] [[ral]] Reserve, it is this: A [[startlinɡ]] economic report is not enough to sway policy. When the [[Lbaor]] [[Depart]] [[ment]] reported ",2
US [[Hostage]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,US [[Hoѕtage]] Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site Monday shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,0
"EU [[leaders]] agree on Commission reshuffle ISN SECURITY [[WATCH]] (05/11/04) - The EU [[heads]] of state agreed on [[Thursday]] night to a new line-up of [[commissioners]] in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ","EU [[leades]] agree on Commission reshuffle ISN SECURITY [[W]] [[ATCH]] (05/11/04) - The EU [[hеads]] of state agreed on [[Thսrsday]] night to a new line-up of [[commissionеrs]] in a attempt to bring the EU out of its institutional crisis that set in after incoming Commission President, former Portuguese prime minister ",0
"[[Wall]] Street Fears an [[Undecided]] Election The doubts, the uncertainty, the mud-slinging that have [[kept]] [[investors]] indecisive all year are set to [[end]] one week from Tuesday when US voters go to the polls.","[[Walⅼ]] Street Fears an [[Unԁecided]] Election The doubts, the uncertainty, the mud-slinging that have [[ke]] [[pt]] [[investorѕ]] indecisive all year are set to [[enԁ]] one week from Tuesday when US voters go to the polls.",2
[[Oil]] [[Downturn]] [[Deepens]] as Supplies [[Swell]]  [[LONDON]] (Reuters) - [[Oil]] on Tuesday [[extended]] a [[price]] slide  that has cut 12 percent from record highs in two weeks as  growing signs of ample supply [[eases]] concerns over fuel [[stocks]]  for the northern winter.,[[Oiⅼ]] [[Donwturn]] [[Deepns]] as Supplies [[Swelⅼ]]  [[LNDON]] (Reuters) - [[Oіl]] on Tuesday [[e×tended]] a [[prіce]] slide  that has cut 12 percent from record highs in two weeks as  growing signs of ample supply [[easeѕ]] concerns over fuel [[stоcks]]  for the northern winter.,2
"[[Camarillo]] #39;s Homer [[Lifts]] [[Mexico]] SOUTH [[WILLIAMSPORT]], [[Pa]]., Aug. 26 -- [[Alan]] Camarillo #39;s [[first]] homer of the series [[came]] at a [[perfect]] [[time]] for [[Mexico]]. [[Camarillo]] hit a [[three-run]] homer in the 10th inning on Thursday to propel Guadalupe, Mexico, into ","[[Camarillо]] #39;s Homer [[Liftѕ]] [[Mexi]] [[co]] SOUTH [[WILLIAMPORT]], [[Pɑ]]., Aug. 26 -- [[Alaո]] Camarillo #39;s [[firs𝚝]] homer of the series [[cmae]] at a [[perfec𝚝]] [[timе]] for [[Mexiϲo]]. [[Camarillо]] hit a [[thrеe-run]] homer in the 10th inning on Thursday to propel Guadalupe, Mexico, into ",1
"Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a [[patent]] cross-licensing agreement, which excludes certain key [[technologies]].","Sony, Samsung Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a [[рatent]] cross-licensing agreement, which excludes certain key [[technologieѕ]].",3
"Brand, [[Clippers]] [[Clobber]] Pacers INDIANAPOLIS, Nov. 10 (Ticker) -- The Indiana [[Pacers]] were looking for a [[first]]. The [[Los]] [[Angeles]] Clippers [[accomplished]] one. Elton Brand had [[19]] [[points]] and a [[season-high]] 16 rebounds as the [[Clippers]] [[pounded]] the [[Pacers]], [[102-68]].","Brand, [[Clippes]] [[Clober]] Pacers INDIANAPOLIS, Nov. 10 (Ticker) -- The Indiana [[Pacerѕ]] were looking for a [[firs𝚝]]. The [[Loѕ]] [[Angles]] Clippers [[accomplisheԁ]] one. Elton Brand had [[1৭]] [[pointѕ]] and a [[season˗high]] 16 rebounds as the [[Clippеrs]] [[poundeԁ]] the [[Pacerѕ]], [[10ᒿ-68]].",1
[[Tremor]] [[shook]] [[Japan]] At [[least]] [[14]] [[people]] [[sustained]] injuries when a strong earthquake with a [[preliminary]] magnitude of 7.1 hit a [[sparsely]] [[populated]] area of Japan #39;s [[northernmost]] [[main]] island of Hokkaido.,[[Tremoⲅ]] [[shoo𝒌]] [[Ja]] [[pan]] At [[lеast]] [[1Ꮞ]] [[peoplе]] [[sustaіned]] injuries when a strong earthquake with a [[prеliminary]] magnitude of 7.1 hit a [[sparsеly]] [[populatеd]] area of Japan #39;s [[northernmos𝚝]] [[man]] island of Hokkaido.,0
"[[Oracle]] vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.","[[Oⲅacle]] vs. PeopleSoft: Lies and Lying CEOs Who Tell Them PeopleSoft #39;s board knew that CEO Craig Conway had erred in his comments, so it filed a corrected version of the meeting transcript with the Securities and Exchange Commission.",3
NJ residents file lawsuit to block [[e-voting]] WASHINGTON - A coalition of New Jersey residents filed a [[lawsuit]] Tuesday asking a judge to stop the state from [[using]] [[electronic]] [[voting]] machines in the Nov. 2 election.,NJ residents file lawsuit to block [[e˗voting]] WASHINGTON - A coalition of New Jersey residents filed a [[lawsui𝚝]] Tuesday asking a judge to stop the state from [[uѕing]] [[elctronic]] [[ѵoting]] machines in the Nov. 2 election.,3
"Putin ready to probe other oil [[companies]] Russian President Vladimir Putin is ready to go after other [[oil]] companies the way he has [[hammered]] Yukos, a top Kremlin official has said.","Putin ready to probe other oil [[coｍpanies]] Russian President Vladimir Putin is ready to go after other [[o]] [[il]] companies the way he has [[hammerеd]] Yukos, a top Kremlin official has said.",2
[[Hartson]] #[[39]];s [[goal]] [[gives]] Celtic hope in Europe They may not have [[exorcised]] their demons but Celtic [[certainly]] [[laid]] one ghost with a towering performance to come from behind to draw with Barcelona in the [[Nou]] Camp and take their ,[[Hatson]] #[[3৭]];s [[gaol]] [[gvies]] Celtic hope in Europe They may not have [[ex]] [[orcised]] their demons but Celtic [[certainlу]] [[l]] [[aid]] one ghost with a towering performance to come from behind to draw with Barcelona in the [[Nоu]] Camp and take their ,1
[[United]] Pilots Cut Deal on [[Pensions]] [[United]] [[Airlines]] pilots [[would]] drop their opposition to the [[carrier's]] much-decried plan to eliminate traditional pensions under a tentative contract agreement approved by union leaders.,[[Uniteԁ]] Pilots Cut Deal on [[Pеnsions]] [[Unіted]] [[Airlіnes]] pilots [[ԝould]] drop their opposition to the [[carrіer's]] much-decried plan to eliminate traditional pensions under a tentative contract agreement approved by union leaders.,2
"Blame [[player]], not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.","Blame [[pⅼayer]], not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The game seemed endless.",3
