original_text,perturbed_text,label
EDS Is Charter Member of Siebel BPO Alliance (NewsFactor) NewsFactor - Siebel [[Systems]] (Nasdaq: SEBL) has named EDS as the charter partner in Siebels' new business process [[outsourcing]] (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,EDS Is Charter Member of Siebel BPO Alliance (NewsFactor) NewsFactor - Siebel [[company]] (Nasdaq: SEBL) has named EDS as the charter partner in Siebels' new business process [[oriented]] (BPO) global strategic-alliance program. The agreement expands the relationship between EDS and Siebel to provide a set of high-value managed products and service offerings targeted at the BPO and customer relationship management (CRM) marketplaces.,3
"Pirates named PROSECUTORS HAVE named those [[charged]] in one of the biggest pirate [[software]] seizures in US history. [[The]] two-year investigation, dubbed Operation Digital Marauder, resulted in  [[quot]];[[one]] of the [[largest]] seizures of ","Pirates named PROSECUTORS HAVE named those [[held]] in one of the biggest pirate [[business]] seizures in US history. [[those]] two-year investigation, dubbed Operation Digital Marauder, resulted in  [[indictment]];[[four]] of the [[major]] seizures of ",3
"US Says No Plans to Sign New Climate Change Pacts (Reuters) Reuters - The United States, considered an\[[environmental]] laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.","US Says No Plans to Sign New Climate Change Pacts (Reuters) Reuters - The United States, considered an\[[diplomatic]] laggard by its critics, is unlikely to sign any\new pacts on climate change at a key environmental meeting this\month, a senior U.S. official said on Thursday.",3
Infineon admits conspiracy in DRAM cartel GIANT MEMORY [[company]] Infineon will plead guilty to price fixing of DRAM chips and will pay \$160 million in fines to the US government.,Infineon admits conspiracy in DRAM cartel GIANT MEMORY [[systems]] Infineon will plead guilty to price fixing of DRAM chips and will pay \$160 million in fines to the US government.,2
BOND REPORT CHICAGO (CBS.MW) - [[Treasurys]] remained solidly lower Wednesday in the wake of election results that had President Bush ahead of Democratic challenger John Kerry.,BOND REPORT CHICAGO (CBS.MW) - [[has]] remained solidly lower Wednesday in the wake of election results that had President Bush ahead of Democratic challenger John Kerry.,2
"Patron Saint of the Nerds St. [[Expedite]] [[might]] not even be a true saint, but that doesn't [[stop]] programmers and job seekers from asking for his help. Michelle [[Delio]] reports from New Orleans.","Patron Saint of the Nerds St. [[clair]] [[would]] not even be a true saint, but that doesn't [[want]] programmers and job seekers from asking for his help. Michelle [[checked]] reports from New Orleans.",3
[[Turkish]] Company Freezes [[Operations]] in [[Iraq]] (AP) [[AP]] - A Turkish construction company announced Tuesday that it was halting operations in neighboring [[Iraq]] in a bid to save the lives of 10 employees kidnapped by [[militants]].,[[turkish]] Company Freezes [[operations]] in [[sudan]] (AP) [[ap]] - A Turkish construction company announced Tuesday that it was halting operations in neighboring [[iraq]] in a bid to save the lives of 10 employees kidnapped by [[qaeda]].,0
"Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\John [[Kerry]] with a convincing victory over President Bush on","Kids Opt for Kerry in Bellwether Online Poll (Reuters) Reuters - The kids have spoken, and it's Sen.\John [[kerry]] with a convincing victory over President Bush on",0
[[Pornsters]] face life in China smut crackdown China is stepping up its hard line against [[internet]] pornography by threatening life imprisonment for anyoner caught peddling porn.,[[let]] face life in China smut crackdown China is stepping up its hard line against [[making]] pornography by threatening life imprisonment for anyoner caught peddling porn.,3
"[[Jury]] [[Selection]] to Begin in Kobe Bryant Rape Trial  EAGLE, Colo. (Reuters) - Jury [[selection]] begins in the Kobe  [[Bryant]] rape case on [[Friday]] when hundreds of potential [[jurors]]  fill out a questionnaire to help determine if they can sit in  judgment in a trial [[involving]] race, sex and celebrity.","[[verdict]] [[selection]] to Begin in Kobe Bryant Rape Trial  EAGLE, Colo. (Reuters) - Jury [[selects]] begins in the Kobe  [[bryant]] rape case on [[weekend]] when hundreds of potential [[jury]]  fill out a questionnaire to help determine if they can sit in  judgment in a trial [[listing]] race, sex and celebrity.",1
"Cavs to Go Bowling in Boise The [[University]] of Virginia [[football]] team has accepted an invitation to the MPC Computers Bowl at 2 pm ([[EST]]) on Dec. 27 in Boise, Idaho.","Cavs to Go Bowling in Boise The [[library]] of Virginia [[university]] team has accepted an invitation to the MPC Computers Bowl at 2 pm ([[monday]]) on Dec. 27 in Boise, Idaho.",1
"T-Online returns to Deutsche [[Telekom]] mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.","T-Online returns to Deutsche [[mobile]] mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.",2
"SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[airline]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.","SAS Braathens to cut Gatwick, Geneva flights blackhawk writes  quot;SAS Braathens, the Norwegian unit of Scandinavian [[s]] SAS, will cut Oslo routes to Geneva and London Gatwick in the first step of a plan to eliminate 10 routes.",2
"Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[Chase]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full season of stock car [[racing]] under his belt.","Signing of Teenage Racer Raises Questions (AP) AP - Next October, [[will]] Austin will finally be old enough to drive to the grocery store by himself. By then, though, he'll also have a full season of stock car [[racer]] under his belt.",1
"Sony Leads MGM Acquisition [[Entertainment]] [[companies]] had been vying for MGM to get their hands on its library of more than 4,000 titles. Time Warner initially was seen as the front-runner in the race.","Sony Leads MGM Acquisition [[series]] [[company]] had been vying for MGM to get their hands on its library of more than 4,000 titles. Time Warner initially was seen as the front-runner in the race.",2
Japan #39;s [[NTT]] DoCoMo sees Europe embracing [[hi-tech]] mobile phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo [[believes]] Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its [[i-mode]] [[Internet]] service.,Japan #39;s [[leading]] DoCoMo sees Europe embracing [[fixed]] mobile phones TOKYO : Japan #39;s top mobile operator NTT DoCoMo [[considers]] Europe will embrace hi-tech telephones and expects a major boost in subscribers on the continent of its [[direct]] [[internet]] service.,3
"RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[Vioxx]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.","RAP OVER DANGER DRUG BAN A PAINKILLER for arthritis sufferers should have been banned four years ago, experts said yesterday. [[today]], used by 400,000 Brits, was taken off the market by its US makers last month due to potentially deadly side-effects.",2
"Scientist [[Ramanna]] mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear power, died yesterday in Bombay at age 79.","Scientist [[having]] mourned BOMBAY: Raja Ramanna, the scientist who pioneered India #39;s drive to become a nuclear power, died yesterday in Bombay at age 79.",0
"Board with Mukesh: [[Reliance]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the [[full]] support of the board on all recent decisions, [[including]] the controversial one that elevated him to the [[final]] authority in the group.","Board with Mukesh: [[bombay]] Mumbai, Nov. 26: Mukesh Ambani apparently commands the [[absolute]] support of the board on all recent decisions, [[regarding]] the controversial one that elevated him to the [[utmost]] authority in the group.",2
Orange tells customers to [[Talk]] Now European [[carrier]] Orange is rolling out its own Push To [[Talk]] service ahead of efforts to create a standardized PTT [[system]]. European mobile carrier [[Orange]] has announced ,Orange tells customers to [[leave]] Now European [[carriers]] Orange is rolling out its own Push To [[give]] service ahead of efforts to create a standardized PTT [[plan]]. European mobile carrier [[orange]] has announced ,3
Surrey poised to sign Harbhajan Surrey are [[waiting]] for approval from the Board of Control for [[Cricket]] in India before announcing Harbhajan [[Singh]] as an overseas signing for 2005.,Surrey poised to sign Harbhajan Surrey are [[studying]] for approval from the Board of Control for [[twenty20]] in India before announcing Harbhajan [[singh]] as an overseas signing for 2005.,1
Chip Giant UMC Reports Higher Profits (AP) AP - United [[Microelectronics]] Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,Chip Giant UMC Reports Higher Profits (AP) AP - United [[world]] Corp.  #151; the world's No. 2 producer of made-to-order chips  #151; on Wednesday reported that its third-quarter net profit more than doubled on year as shipments of chips for mobile phones and other gadgets increased.,3
"[[Sony]], [[Samsung]] Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a patent [[cross-licensing]] agreement, which excludes certain key [[technologies]].","[[afterwards]], [[sony]] Swap Patents Sony Corp. and Samsung Electronics Co. Ltd. said Tuesday that the two companies have signed a patent [[acquisition]] agreement, which excludes certain key [[technology]].",3
