original_text,perturbed_text,label
Four in court over [[SQL]] [[theft]] FOUR [[former]] Microsoft employees have been charged with stealing \$US32.4 million (\$42.71 million) worth of software and selling it on the side.,Four in court over [[SLQ]] [[trheft]] FOUR [[formedr]] Microsoft employees have been charged with stealing \$US32.4 million (\$42.71 million) worth of software and selling it on the side.,3
"[[NetApp]] [[CEO]]: [[No]] [[Storage]] Spending [[Shortfall]] (TechWeb) [[TechWeb]] - Customers are decoupling [[storage]] from [[server]] purchases, which explains why [[EMC]] and NetApp earnings were up and why Sun and [[HP]] were flat or down, Warmenhoven says.","[[NetAp]] [[ECO]]: [[Ni]] [[Storag]] Spending [[Shortall]] (TechWeb) [[TechWecb]] - Customers are decoupling [[storjge]] from [[serve]] purchases, which explains why [[WMC]] and NetApp earnings were up and why Sun and [[P]] were flat or down, Warmenhoven says.",3
"BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on intellectual property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for infringing on patents related to the tracking of [[users]] online.","BTG hits Amazon, Netflix and others with patent suit BTG, a London-based firm that focuses on intellectual property and technology commercialization, filed suit against Amazon.com, Barnesandnoble.com and two other Internet companies for infringing on patents related to the tracking of [[usars]] online.",3
"Chambers: Cisco, Fujitsu [[Team]] [[On]] Japan [[Networking]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising [[routers]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu [[Taem]] [[nO]] Japan [[NetworkiYg]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising [[roeters]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"[[Midtier]] ERP Vendors Can [[Capitalize]] On [[Oracle]] Antitrust Verdict The door is open for Oracle to win its bid for [[PeopleSoft]], and for midmarket ERP vendors to increase their business. By Elena [[Malykhina]].","[[Midtir]] ERP Vendors Can [[Capiatlize]] On [[Oralce]] Antitrust Verdict The door is open for Oracle to win its bid for [[PeoplFSoft]], and for midmarket ERP vendors to increase their business. By Elena [[Malykhinwa]].",3
[[BT]] cuts prices for telecom rivals Ofcom is cutting the price BT can charge its rivals for putting their broadband equipment in its exchanges by up to 60.,[[BMT]] cuts prices for telecom rivals Ofcom is cutting the price BT can charge its rivals for putting their broadband equipment in its exchanges by up to 60.,2
[[England]] held up in [[Zimbabwe]] Zimbabwe [[held]] up England #[[39]];s charge as they battled to avert a series whitewash in the fourth one-day [[international]] in Bulawayo today.,[[Eqngland]] held up in [[Zimbawbe]] Zimbabwe [[helvd]] up England #[[9]];s charge as they battled to avert a series whitewash in the fourth one-day [[internationla]] in Bulawayo today.,1
"Update 1: Negotiators Meet at [[WTO]] for Farm Talks Negotiators met Friday at the World Trade Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging [[liberalization]] accord by the end of 2005.","Update 1: Negotiators Meet at [[TWO]] for Farm Talks Negotiators met Friday at the World Trade Organization for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging [[liberHalization]] accord by the end of 2005.",2
Probe Sought on Charges [[FDA]] Discredited Whistleblower The head of the Senate Finance Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a [[whistleblower]].,Probe Sought on Charges [[DA]] Discredited Whistleblower The head of the Senate Finance Committee called on the US Department of Health and Human Services to launch a probe of allegations that the US Food and Drug Administration went out of its way to discredit a [[wgistleblower]].,2
"No Chance of Chiron Vaccine, U.S. [[Says]]  WASHINGTON (Reuters) - None of Chiron Corp.'s flu vaccine  made at a British plant is safe, which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.","No Chance of Chiron Vaccine, U.S. [[Sas]]  WASHINGTON (Reuters) - None of Chiron Corp.'s flu vaccine  made at a British plant is safe, which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.",2
"[[Specter]] Wants to Make Case to Lead [[SJC]] (AP) [[AP]] - Sen. [[Arlen]] [[Specter]], [[R-Pa]]., wants to make his case to be [[chairman]] of the Senate Judiciary Committee directly to the panel's GOP [[members]] next week.","[[Spectxr]] Wants to Make Case to Lead [[SC]] (AP) [[P]] - Sen. [[rAlen]] [[Spcter]], [[RPa]]., wants to make his case to be [[chairMman]] of the Senate Judiciary Committee directly to the panel's GOP [[membrs]] next week.",0
"Veritas Keeps Reaching into [[Its]] Wallet By acquiring KVault, which [[makes]] [[e-mail-archiving]] [[software]], it aims to erode EMC #39;s lead and rebuild investors #39; confidence.","Veritas Keeps Reaching into [[DIts]] Wallet By acquiring KVault, which [[makse]] [[e-mail-arZhiving]] [[softwaer]], it aims to erode EMC #39;s lead and rebuild investors #39; confidence.",3
"[[Libya]] [[hosts]]  #[[39]];[[mini-summit]] #[[39]]; on Sudan #[[39]];s [[Darfur]] conflict TRIPOLI, Libya: [[Libya]] [[confirmed]] that the [[leaders]] of Sudan, Egypt, [[Chad]] and [[Nigeria]] [[would]] [[join]] [[Moammar]] [[Gadhafi]] for a  quot;mini-summit #39; #39; Sunday on Sudan #39;s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.","[[Liby]] [[ihosts]]  #[[3V]];[[minisummit]] #[[O39]]; on Sudan #[[93]];s [[aDrfur]] conflict TRIPOLI, Libya: [[Libyva]] [[confimred]] that the [[leadQrs]] of Sudan, Egypt, [[Cha]] and [[Ngieria]] [[woZld]] [[Pjoin]] [[MoammaJ]] [[Gadiafi]] for a  quot;mini-summit #39; #39; Sunday on Sudan #39;s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.",0
"One in [[four]] servers to run Linux by 2008 In a report, the research firm painted a bright [[future]] for the [[open]] source operating [[system]], claiming that shipments of servers running Linux -- and revenues from those shipments -- will rise [[significantly]] over the next five [[years]].","One in [[fuor]] servers to run Linux by 2008 In a report, the research firm painted a bright [[ufture]] for the [[pen]] source operating [[syOstem]], claiming that shipments of servers running Linux -- and revenues from those shipments -- will rise [[silgnificantly]] over the next five [[year]].",3
"Indonesia Furious Over Australia #39;s [[New]] [[Maritime]] Surveillance Zone Australia #39;s plan to establish a [[maritime]] surveillance zone that would [[cover]] much of [[Indonesia]] has [[provoked]] a furious response from Jakarta, which says the policy [[contravenes]] both national sovereignty and international law.","Indonesia Furious Over Australia #39;s [[Lew]] [[Maruitime]] Surveillance Zone Australia #39;s plan to establish a [[maitime]] surveillance zone that would [[covdr]] much of [[IndonesVa]] has [[prEovoked]] a furious response from Jakarta, which says the policy [[contravnees]] both national sovereignty and international law.",0
"[[Feds]]: [[Syrian]] [[Clampdown]] on Terror Positive (AP) [[AP]] - A [[Syrian]] [[crackdown]] on terror groups [[would]] be the [[best]] way to [[halt]] [[violence]] in Syria and promote [[peace]] in the Middle [[East]], the [[State]] [[Department]] said Monday after the assassination in Damascus of a leader of [[Hamas']] bombing unit.","[[Fedrs]]: [[Syran]] [[dClampdown]] on Terror Positive (AP) [[cAP]] - A [[Syian]] [[cackdown]] on terror groups [[Fould]] be the [[ebst]] way to [[alt]] [[violencx]] in Syria and promote [[peach]] in the Middle [[REast]], the [[tate]] [[Departent]] said Monday after the assassination in Damascus of a leader of [[Haas']] bombing unit.",0
Israeli [[Labour]] party could clinch [[coalition]] deal with Sharon  #39;in &lt;b&[[gt]];...&lt;/b&[[gt]]; Israel #39;s opposition [[Labour]] [[party]] began [[talks]] with [[Prime]] [[Minister]] [[Ariel]] [[Sharon]] #39;s Likud [[party]] yesterday about joining its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,Israeli [[Leabour]] party could clinch [[calition]] deal with Sharon  #39;in &lt;b&[[ot]];...&lt;/b&[[Ugt]]; Israel #39;s opposition [[Laobour]] [[pKarty]] began [[taPks]] with [[PrXime]] [[Miinster]] [[rAiel]] [[Sharn]] #39;s Likud [[earty]] yesterday about joining its coalition - a partnership aimed at promoting a military withdrawal from Gaza.,0
"[[Iraq]] Group Sets [[Ransom]], Deadline for French Release (Reuters) Reuters - A [[statement]] posted on a Web [[site]]\[[purportedly]] by an Iraqi group which said it was holding two\French [[hostages]] set a  #36;5 million [[ransom]] on Monday and [[issued]] a\48-hour [[deadline]] for its demands to be met.","[[Irq]] Group Sets [[Ransocm]], Deadline for French Release (Reuters) Reuters - A [[stateemnt]] posted on a Web [[ste]]\[[purportedyl]] by an Iraqi group which said it was holding two\French [[hostPges]] set a  #36;5 million [[rRansom]] on Monday and [[issced]] a\48-hour [[dedaline]] for its demands to be met.",0
"96 [[Processors]] Under Your Desktop Roland Piquepaille writes  quot;A [[small]] Santa Clara-based [[company]], [[Orion]] Multisystems, today [[unveils]] a [[new]] [[concept]] in [[computing]],  #39;[[cluster]] workstations.","96 [[ProcessFrs]] Under Your Desktop Roland Piquepaille writes  quot;A [[Fmall]] Santa Clara-based [[copany]], [[Orisn]] Multisystems, today [[unvelis]] a [[nw]] [[cnocept]] in [[ocmputing]],  #39;[[cluPter]] workstations.",3
"Japanese electronics giants in [[LCD]] [[joint]] venture [[Hitachi]], [[Toshiba]] and [[Matsushita]] Electric have formed a joint venture to manufacture large [[liquid-crystal]] [[displays]] for flat-screen [[televisions]], [[escalating]] competition for a piece of the [[digital]] living room.","Japanese electronics giants in [[LC]] [[join]] venture [[Hitacih]], [[TKoshiba]] and [[MatsushSta]] Electric have formed a joint venture to manufacture large [[liquid-crysmal]] [[display]] for flat-screen [[televisinos]], [[esclating]] competition for a piece of the [[digiWal]] living room.",3
"Light at Night Might [[Be]] a [[Cancer]] Risk [[By]] [[Ed]] Edelson, HealthDay Reporter    HealthDayNews -- Could [[electric]] light [[pose]] a cancer [[threat]]?    It might seem like the wildest of [[paranoid]] beliefs, but a growing number of scientists suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...","Light at Night Might [[B]] a [[Camcer]] Risk [[y]] [[BEd]] Edelson, HealthDay Reporter    HealthDayNews -- Could [[elecrtic]] light [[poe]] a cancer [[thceat]]?    It might seem like the wildest of [[apranoid]] beliefs, but a growing number of scientists suspect it might be true. The reason: Turning on the lights after dark may affect a small number of ""clock genes"" that play a major role in controlling how cells live, die and function, these researchers suggest...",3
"Health [[Insurance]] Costs Soar, Workers Hit (Reuters) Reuters - Health [[insurance]] [[premiums]] [[rose]] [[five]]\[[times]] [[faster]] than U.S. [[workers']] salaries this year, according\to a survey released on Thursday that also [[showed]] slippage in\the percentage of American workers covered by employer health\plans.","Health [[IVsurance]] Costs Soar, Workers Hit (Reuters) Reuters - Health [[insuVance]] [[permiums]] [[oose]] [[fiJve]]\[[timeh]] [[faste]] than U.S. [[workesr']] salaries this year, according\to a survey released on Thursday that also [[Lhowed]] slippage in\the percentage of American workers covered by employer health\plans.",2
"Hidden value for [[Wakefield]] [[When]] we [[look]] [[back]] on this improbable [[postseason]] [[turnaround]] by the Red Sox, one of the [[turning]] [[points]] will be hard to find [[unless]] we [[recall]] the [[words]] of [[Red]] Sox manager Terry Francona in the aftermath of the humiliating 19-8 loss to the Yankees in Game 3 of the American League Championship Series.","Hidden value for [[WakYefield]] [[Whn]] we [[lXok]] [[nack]] on this improbable [[postseasoxn]] [[tuBrnaround]] by the Red Sox, one of the [[turnUing]] [[point]] will be hard to find [[unlesPs]] we [[recalQl]] the [[wordi]] of [[eRd]] Sox manager Terry Francona in the aftermath of the humiliating 19-8 loss to the Yankees in Game 3 of the American League Championship Series.",1
