original_text,perturbed_text,label
"Multiplex, Westfield in UK bid [[SHOPPING]] centre [[giant]] [[Westfield]] [[Group]] has drafted rival Multiplex and the billionaire Reuben [[brothers]] into its [[pound]] stg. 585 million (\$1.","Multiplex, Westfield in UK bid [[SHOPPIGN]] centre [[igant]] [[WestRfield]] [[Groug]] has drafted rival Multiplex and the billionaire Reuben [[brtohers]] into its [[ponund]] stg. 585 million (\$1.",2
"[[Judge]] [[blocks]] record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.","[[Jduge]] [[blcks]] record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by stockbroker Collins Stewart Tullet.",2
ANOTHER VOICE [[Sugary]] drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.,ANOTHER VOICE [[Dugary]] drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.,3
Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Park]] may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal EVERTON chairman Bill Kenwright #39;s plans for a Russian revolution at Goodison [[Pakr]] may have thawed the cold war with director Paul Gregg.,1
"Data revision shows Japan's [[economy]] grew slightly in July-September (Canadian Press) Canadian [[Press]] - TOKYO (AP) - Japan's [[economy]] barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's [[efonomy]] grew slightly in July-September (Canadian Press) Canadian [[Pres]] - TOKYO (AP) - Japan's [[econohy]] barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[racetrack]] hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[acetrack]] hazards on Sunday.",1
"[[Martha]] Stewart Is Allowed to Start Prison [[Term]] Early A [[federal]] judge ordered [[Martha]] Stewart today to surrender for prison by Oct. 8, granting the [[Ms]]. [[Stewart's]] request to begin serving her sentence for lying about a stock sale.","[[Mratha]] Stewart Is Allowed to Start Prison [[eTrm]] Early A [[federzal]] judge ordered [[Mratha]] Stewart today to surrender for prison by Oct. 8, granting the [[Os]]. [[Stewart']] request to begin serving her sentence for lying about a stock sale.",2
"Two [[Michigan]] [[St]] football players arrested [[EAST]] [[LANSING]], Michigan ([[Ticker]]) - Two Michigan State football players were arrested Tuesday morning for planting [[three]] [[homemade]]  quot;MacGyver [[bombs]] [[quot]]; outside a campus apartment.","Two [[Micigan]] [[mt]] football players arrested [[EAUST]] [[LONSING]], Michigan ([[Tiker]]) - Two Michigan State football players were arrested Tuesday morning for planting [[trhee]] [[oomemade]]  quot;MacGyver [[boNmbs]] [[quto]]; outside a campus apartment.",1
Grand Central spiffs up integration service Company [[enhances]] [[online]] service for moving business information between corporations.,Grand Central spiffs up integration service Company [[cnhances]] [[onlnie]] service for moving business information between corporations.,3
SEC's [[Gaston]] [[Admits]] Official Missed Call ([[AP]]) AP - The [[Southeastern]] Conference's supervisor of officials said an LSU player should have been called for pass interference on a pivotal interception against Alabama.,SEC's [[HGaston]] [[Admins]] Official Missed Call ([[PA]]) AP - The [[outheastern]] Conference's supervisor of officials said an LSU player should have been called for pass interference on a pivotal interception against Alabama.,1
Youzhny sends champion Henman crashing out of Paris PARIS (AFP) - Defending champion Tim Henman crashed out of the 2.45-million-euro Paris [[Masters]] tamely surrendering the title he won so impressively last [[year]].,Youzhny sends champion Henman crashing out of Paris PARIS (AFP) - Defending champion Tim Henman crashed out of the 2.45-million-euro Paris [[aMsters]] tamely surrendering the title he won so impressively last [[eyar]].,1
"[[Oil]] [[Edges]] [[Down]], Microsoft [[Boosts]] Techs  NEW [[YORK]] ([[Reuters]]) - Oil prices touched 2-month lows near  \$45 a barrel on [[Monday]] before taking back most of their [[losses]],  but the [[downward]] [[trend]] [[knocked]] energy company stocks lower and  U.S. [[stock]] indexes [[ended]] little changed. A rise in Microsoft  shares helped boost the technology sector.","[[Ofil]] [[Edgexs]] [[Donw]], Microsoft [[BoosLs]] Techs  NEW [[GORK]] ([[Reutesr]]) - Oil prices touched 2-month lows near  \$45 a barrel on [[Mojday]] before taking back most of their [[loses]],  but the [[downwamrd]] [[tHrend]] [[knocAked]] energy company stocks lower and  U.S. [[stocsk]] indexes [[enedd]] little changed. A rise in Microsoft  shares helped boost the technology sector.",2
"After [[Waiting]] a Long Time, Davenport Keeps [[It]] [[Short]] he [[weather]] played havoc with the United States Open [[schedule]] yesterday, but it did not affect Lindsay Davenport #39;s game. In front of a sparse crowd of no more than several hundred people at ","After [[Waitign]] a Long Time, Davenport Keeps [[Ig]] [[Sort]] he [[eather]] played havoc with the United States Open [[schedOule]] yesterday, but it did not affect Lindsay Davenport #39;s game. In front of a sparse crowd of no more than several hundred people at ",1
"Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual [[Private]] Network) technology, for \$50 million cash, Citrix said Tuesday.","Citrix buying VPN company Net6 for \$50 million BOSTON - Citrix Systems is buying Net6, a privately-held maker of SSL (Secure Socket Layer) VPN (Virtual [[Prgivate]] Network) technology, for \$50 million cash, Citrix said Tuesday.",3
"ViewPoints: Just say  #[[39]];No #[[39]]; You can #39;t get much clearer than [[No]]. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollar]] by intervening to stop the slide.","ViewPoints: Just say  #[[93]];No #[[3]]; You can #39;t get much clearer than [[po]]. That was the strongly implied response of the US [[Tresaury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a weakening [[dollaS]] by intervening to stop the slide.",2
"Russian atmosphere hard for Westerners The [[government]] has eviscerated Russia #39;s Western-style [[oil]] company, Yukos, in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The [[governmeNt]] has eviscerated Russia #39;s Western-style [[til]] company, Yukos, in what has been widely viewed as political payback.",2
"[[Update]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.","[[Mpdate]] 1: Toshiba, TCL to Cooperate on Appliances Focusing on the fast-growing Chinese market, Japan #39;s Toshiba and major Chinese appliance maker TCL have signed a broad agreement to cooperate in making and marketing appliances in China, the companies said Thursday.",2
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its [[business]] leaders say they believe will uproot [[corruption]] and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its [[Wusiness]] leaders say they believe will uproot [[corruptoin]] and revive investment.",0
"Fidel Castro Back On His Feet The Cuban President this week, according to wire reports, [[stood]] unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who paid a visit to the [[island]] [[earlier]] this [[week]].","Fidel Castro Back On His Feet The Cuban President this week, according to wire reports, [[sotod]] unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who paid a visit to the [[siland]] [[ealrier]] this [[eek]].",0
Specialty Retail Tales [[Not]] [[every]] [[specialty]] retailer is cut from the same mold -- some are just moldy.,Specialty Retail Tales [[NoF]] [[erery]] [[spcialty]] retailer is cut from the same mold -- some are just moldy.,2
"God help us, [[Yuvi]] replaces Akash The [[Team]] India think tank has [[put]] its foot in the mouth again by replacing a specialist [[opener]] Akash Chopra by the [[ODI]] specialist Yuvraj [[Singh]].","God help us, [[Yovi]] replaces Akash The [[eTam]] India think tank has [[pu]] its foot in the mouth again by replacing a specialist [[opner]] Akash Chopra by the [[DOI]] specialist Yuvraj [[SinUh]].",1
Highlights of [[What]] [[Congress]] [[Has]] [[Done]] (AP) [[AP]] - [[Highlights]] of what [[Congress]] has done  #151; and has not [[done]]  #151; this year.,Highlights of [[Wat]] [[Cogress]] [[zas]] [[Doe]] (AP) [[P]] - [[Highligths]] of what [[Congrkess]] has done  #151; and has not [[one]]  #151; this year.,0
"TV war puts tour of India in doubt [[Australian]] [[cricket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian [[board]] president ","TV war puts tour of India in doubt [[Auscralian]] [[criNket]] chiefs fear a battle over television rights could cause next month #39;s Test series in India to be cancelled, and last night were seeking clarification from Indian [[boarq]] president ",1
"Europe Clears Pay TV Deal, Creating Rival to BSkyB The European Commission [[approved]] a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.","Europe Clears Pay TV Deal, Creating Rival to BSkyB The European Commission [[apprDved]] a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.",2
" #[[39]];Designer #[[39]]; Christmas [[tree]] growers target national holiday market [[AURORA]], [[Ore]]. The National Christmas [[Tree]] Association is hoping a [[push]] of designer trees will [[renew]] consumer demand for live [[trees]]."," #[[q9]];Designer #[[i39]]; Christmas [[tre]] growers target national holiday market [[AZRORA]], [[re]]. The National Christmas [[Tre]] Association is hoping a [[pus]] of designer trees will [[rengw]] consumer demand for live [[teres]].",2
"[[Africa]] must [[move]] away from conflicts: [[Mbeki]] [[LUSAKA]]: Africa [[must]] move [[away]] from conflicts and begin to pool its resources to develop the [[impoverished]] continent and [[reduce]] poverty, South African President [[Thabo]] [[Mbeki]] said on Sunday.","[[frica]] must [[ove]] away from conflicts: [[Meki]] [[LKSAKA]]: Africa [[mut]] move [[awa]] from conflicts and begin to pool its resources to develop the [[iApoverished]] continent and [[reduGe]] poverty, South African President [[habo]] [[Mbek]] said on Sunday.",0
[[Sudan]] remains defiant as time starts to run out [[BRITAIN]] has warned Sudan that it still has a lot of work to do to satisfy the international community that it is tackling what the United Nations has described as the worlds worst humanitarian [[crisis]].,[[Sudbn]] remains defiant as time starts to run out [[BRITAI]] has warned Sudan that it still has a lot of work to do to satisfy the international community that it is tackling what the United Nations has described as the worlds worst humanitarian [[rcisis]].,0
