original_text,perturbed_text,label
"Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort ([[Nasdaq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years [[capital]] [[gains]], along ","Bedding Blip? Go Back to Sleep This is getting old. Every time Hidden Gems selection Select Comfort ([[Nasdɑq]]: SCSS) gets settled in and ready for a long night #39;s rest full of dreams of two-times-in-three-years [[captial]] [[gɑins]], along ",2
"Going ballistic: Agni-II test fired NEW [[DELHI]]: Indias quest to develop a solid missile [[defence]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ","Going ballistic: Agni-II test fired NEW [[DEHLI]]: Indias quest to develop a solid missile [[defenϲe]] took a step forward today when it successfully test-fired the surface-to-surface Agni-II missile, which can cover targets in the 2000-2500 kms-range, from the Integrated Test Range (ITR) at ",0
"[[Yudhoyono's]] Apparent [[Win]] Boosts Markets (AP) AP - Former General Susilo [[Bambang]] [[Yudhoyono]] [[took]] a seemingly unassailable [[lead]] Wednesday in Indonesia's presidential election, [[cheering]] [[investors]] [[amid]] hopes he will [[introduce]] much-needed economic reforms and provide firm leadership in the war on terror.","[[Yudhoyoոo's]] Apparent [[Wiո]] Boosts Markets (AP) AP - Former General Susilo [[Bambng]] [[Yudohyono]] [[toоk]] a seemingly unassailable [[led]] Wednesday in Indonesia's presidential election, [[cheerinɡ]] [[invest]] [[ors]] [[amіd]] hopes he will [[int]] [[roduce]] much-needed economic reforms and provide firm leadership in the war on terror.",0
"Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON ([[Reuters]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu [[shots]] were made, and called on  more companies to get into the vaccine [[business]].","Flu Shot Shortage Highlights U.S. Crisis  WASHINGTON ([[Reutrs]]) - Concerned health officials began  investigating on Friday what went wrong at a British vaccine  plant where half the U.S. flu [[ѕhots]] were made, and called on  more companies to get into the vaccine [[Ьusiness]].",2
"[[Democrats]] [[Question]] [[Kerry's]] Campaign Funds Democratic [[Party]] leaders said Wednesday they want to know why Sen. John [[Kerry]] ended his presidential campaign with more than \$15 [[million]] in the bank, [[money]] that could have helped Democratic candidates across the [[country]].","[[Democra𝚝s]] [[Ques𝚝ion]] [[Kеrry's]] Campaign Funds Democratic [[Prty]] leaders said Wednesday they want to know why Sen. John [[Kerrу]] ended his presidential campaign with more than \$15 [[millioո]] in the bank, [[moոey]] that could have helped Democratic candidates across the [[coսntry]].",0
"Informed and Awaiting a St. Helens [[Eruption]] The people who remember the eruption of Mount [[St]]. Helens in 1980 are not as [[fearful]] as they were then, with [[scientists]] predicting a less powerful eruption.","Informed and Awaiting a St. Helens [[Eru]] [[ption]] The people who remember the eruption of Mount [[S𝚝]]. Helens in 1980 are not as [[feɑrful]] as they were then, with [[scienists]] predicting a less powerful eruption.",3
"Paper [[says]] [[Merck]] [[hid]] data on [[Vioxx]] [[WHITEHOUSE]] STATION, NJ - [[Shares]] of Merck  amp; Co. plunged nearly 10 percent Monday after a media report said documents show the pharmaceutical giant hid or [[denied]] evidence for years that its blockbuster [[arthritis]] [[drug]] Vioxx causes heart [[problems]].","Paper [[sɑys]] [[M]] [[erck]] [[hiԁ]] data on [[Voixx]] [[WH]] [[ITEHOUSE]] STATION, NJ - [[Shaⲅes]] of Merck  amp; Co. plunged nearly 10 percent Monday after a media report said documents show the pharmaceutical giant hid or [[de]] [[nied]] evidence for years that its blockbuster [[arthri𝚝is]] [[ԁrug]] Vioxx causes heart [[probleｍs]].",2
"[[Lockheed]] to Launch Rocket; Boeing Gets New Date (Reuters) [[Reuters]] - Lockheed Martin Corp. on Monday\announced that it will [[launch]] its Atlas V rocket on Dec. 17 as\planned, while [[Boeing]] Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.","[[Lockhed]] to Launch Rocket; Boeing Gets New Date (Reuters) [[Reters]] - Lockheed Martin Corp. on Monday\announced that it will [[lauոch]] its Atlas V rocket on Dec. 17 as\planned, while [[Boeіng]] Co. waited to reschedule a launch of its\Delta IV heavy-lift rocket that it was forced to abandon on\Sunday.",3
IBM reported to be exiting PC business IBM #39;s possible exit from the personal-computer business would be the latest move in what amounts to a long goodbye from a field it pioneered and [[revolutionized]].,IBM reported to be exiting PC business IBM #39;s possible exit from the personal-computer business would be the latest move in what amounts to a long goodbye from a field it pioneered and [[ⲅevolutionized]].,2
To learn more [[LNM]] [[Holdings]] has [[steelmaking]] [[operations]] in [[eight]] [[countries]] with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and [[bought]] the assets of [[bankrupt]] [[Bethlehem]] [[Steel]] Corp ,To learn more [[LM]] [[Holdigs]] has [[steelmkaing]] [[operaions]] in [[eihgt]] [[coutries]] with an annual steel production capacity of more than 32 million tons. ISG was formed in 2002 and [[boսght]] the assets of [[bɑnkrupt]] [[Bethⅼehem]] [[S𝚝eel]] Corp ,2
"[[Auction]] for Yukos core set for [[Dec]]. [[19]] A planned [[sale]] of Russian [[energy]] giant Yukos #39; main [[asset]] has become clouded by confusion over the price, the participants and the legality of the sale.","[[Auϲtion]] for Yukos core set for [[D]] [[ec]]. [[l9]] A planned [[sle]] of Russian [[eոergy]] giant Yukos #39; main [[asse𝚝]] has become clouded by confusion over the price, the participants and the legality of the sale.",2
"[[Index]]: RP institutions among cellar dwellers [[The]] [[countrys]] public institutions were ranked the [[sixth]] least effective in the world in the latest survey of the World [[Economic]] Forum (WER), which measured the capacity for growth of 104 economies this year.","[[Inԁex]]: RP institutions among cellar dwellers [[Tհe]] [[countys]] public institutions were ranked the [[six𝚝h]] least effective in the world in the latest survey of the World [[Ecоnomic]] Forum (WER), which measured the capacity for growth of 104 economies this year.",2
"HP drops [[Itanium]] [[development]] Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[Intel]] Corp.","HP drops [[Itaniսm]] [[ԁevelopment]] Hewlett-Packard Co. (HP) is getting out of the chip-making business. The Palo Alto, California, company on Thursday announced that it reached an agreement with [[Itel]] Corp.",3
"SEC [[Wants]] Fixes, Instead of  Fines Rather than rapping [[knuckles]] after [[abuse]] is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know [[Wall]] [[Street]] well enough to get the jump on problems before  investors lose money.","SEC [[Wats]] Fixes, Instead of  Fines Rather than rapping [[knսckles]] after [[abuѕe]] is uncovered, chairman William H. Donaldson wants the SEC staff to work with and get to know [[Wɑll]] [[Str]] [[eet]] well enough to get the jump on problems before  investors lose money.",2
"[[Orion]] [[Debuts]] Cluster [[Workstation]] Orion [[Multisystems]], a new company founded by former [[Transmeta]] (Quote, [[Chart]]) executives, debuted a family of [[workstations]] Monday that think and [[act]] like a cluster of [[servers]].","[[Oiron]] [[Debts]] Cluster [[Works𝚝ation]] Orion [[Multisуstems]], a new company founded by former [[Transmеta]] (Quote, [[Chaⲅt]]) executives, debuted a family of [[works𝚝ations]] Monday that think and [[at]] like a cluster of [[seⲅvers]].",3
"Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[hawk]] was evicted from his nest, and the flap has already begun.","Hawks Evicted From New York City Perch (AP) AP - Pale Male the city [[hwak]] was evicted from his nest, and the flap has already begun.",3
"[[Ichiro]] [[Makes]] Run at Historic Record [[Ichiro]] Suzuki, [[baseball]] #39;s sang-froid player, is racing to shatter an elusive record for hits in a single season, [[aiming]] to bring [[glory]] to himself, the [[Seattle]] Mariners and his [[country]] Japan.","[[Iϲhiro]] [[Makеs]] Run at Historic Record [[Ihiro]] Suzuki, [[bɑseball]] #39;s sang-froid player, is racing to shatter an elusive record for hits in a single season, [[aimіng]] to bring [[ɡlory]] to himself, the [[Sea]] [[ttle]] Mariners and his [[coun𝚝ry]] Japan.",1
[[Phone]] fight against [[home]] violence A [[campaign]] begins to [[collect]] old mobile phones and convert them into alarms for women who are attacked in the home.,[[P]] [[hone]] fight against [[hoｍe]] violence A [[campa]] [[ign]] begins to [[colleϲt]] old mobile phones and convert them into alarms for women who are attacked in the home.,3
"Russia wants new business [[partnership]] with old ally India (AFP) [[AFP]] - Russia is seeking a [[new]] economic [[partnership]] to boost a decades-old [[friendship]] with India, envisaging [[sophisticated]] arms sales, high-end technology swaps and political support on the world stage.","Russia wants new business [[partners]] [[hip]] with old ally India (AFP) [[A]] [[FP]] - Russia is seeking a [[ոew]] economic [[par𝚝nership]] to boost a decades-old [[fⲅiendship]] with India, envisaging [[sоphisticated]] arms sales, high-end technology swaps and political support on the world stage.",0
Officials to be quizzed in Aragones row Spanish [[Football]] Federation president Angel [[Maria]] Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain [[coach]] Luis Aragones.,Officials to be quizzed in Aragones row Spanish [[Fotoball]] Federation president Angel [[Mara]] Villar will appear before the National Anti-Violence Commission tomorrow to explain why he has defended Spain [[caoch]] Luis Aragones.,1
"US [[Plutonium]] Shipment Reaches [[France]] Working under tight [[security]] from helicopters and police, [[port]] crews unloaded US [[military]] plutonium from a [[British]] ship on Wednesday after its arrival in northwest [[France]], nuclear industry officials [[said]].","US [[Plutoոium]] Shipment Reaches [[Fance]] Working under tight [[seurity]] from helicopters and police, [[prot]] crews unloaded US [[mili𝚝ary]] plutonium from a [[Bⲅitish]] ship on Wednesday after its arrival in northwest [[Frace]], nuclear industry officials [[saіd]].",0
Pakistan down India to ensure top six finish (AFP) AFP - Pakistan defeated [[arch-rivals]] India 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.,Pakistan down India to ensure top six finish (AFP) AFP - Pakistan defeated [[arhc-rivals]] India 3-0 here to ensure they stand among the top six in the Olympic men's field hockey competition.,0
"[[Report]]: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York Times.","[[Repoⲅt]]: IBM's PC business up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the Web site of The New York Times.",3
"[[Blair]] Calls for World to [[Unite]] [[Prime]] [[Minister]] Tony Blair tried to bridge the [[trans-Atlantic]] rift over [[Iraq]], urging a  [[quot]];[[fractured]], [[divided]] and [[uncertain]] quot; world to unite in the wake of President Bush #39;s election victory.","[[Bl]] [[air]] Calls for World to [[Uni𝚝e]] [[Pⲅime]] [[Miniѕter]] Tony Blair tried to bridge the [[trans˗Atlantic]] rift over [[Iarq]], urging a  [[quоt]];[[fractur]] [[ed]], [[ԁivided]] and [[սncertain]] quot; world to unite in the wake of President Bush #39;s election victory.",0
"Ecuadorean Lawsuit Vs Texaco Boils Down to [[Science]] (Reuters) Reuters - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.","Ecuadorean Lawsuit Vs Texaco Boils Down to [[Scien]] [[ce]] (Reuters) Reuters - After a decade\of court battles, lawyers on Wednesday took a lawsuit by\Ecuadorean Indians accusing U.S. oil firm ChevronTexaco Corp..\of polluting the Amazon jungle into the field.",3
"US [[raids]] [[Net]] song [[swappers]] US agents have raided the homes of five people who allegedly traded hundreds of thousands of [[songs]], movies and other [[copyrighted]] material over the [[Internet]], Attorney General John Ashcroft says.","US [[rais]] [[Ne𝚝]] song [[swapers]] US agents have raided the homes of five people who allegedly traded hundreds of thousands of [[soոgs]], movies and other [[copуrighted]] material over the [[Interent]], Attorney General John Ashcroft says.",3
