original_text,perturbed_text,label
"International [[Space]] [[Station]] [[Crew]] [[Begins]] Preflight [[Exams]] [[MOSCOW]] (AP) -- The [[replacement]] crew for the [[International]] [[Space]] [[Station]] [[started]] two [[days]] of preflight [[exams]] Monday, [[part]] of [[final]] [[preparations]] to [[relieve]] the two-man Russian-American [[crew]] finishing a six-month [[mission]].    Russian [[cosmonaut]] Salizhan Sharipov and U.[[S]]...","International [[blank]] [[place]] [[crowd]] [[commence]] Preflight [[exam]] [[Moscow]] (AP) -- The [[alternate]] crew for the [[international]] [[blank]] [[place]] [[originate]] two [[daylight]] of preflight [[exam]] Monday, [[parting]] of [[net]] [[formulation]] to [[salve]] the two-man Russian-American [[crowd]] finishing a six-month [[charge]].    Russian [[astronaut]] Salizhan Sharipov and U.[[entropy]]...",3
IBM Claims Computing [[Crown]] (The [[Motley]] Fool) The Motley [[Fool]] - IBM (NYSE: IBM - News) has new [[bragging]] [[rights]]. [[Press]] reports indicate that the technology [[giant]] has created the world's fastest supercomputer two [[years]] after a Japanese computer [[claimed]] that title.,IBM Claims Computing [[cap]] (The [[vary]] Fool) The Motley [[mark]] - IBM (NYSE: IBM - News) has new [[vaporing]] [[right]]. [[pressure]] reports indicate that the technology [[titan]] has created the world's fastest supercomputer two [[year]] after a Japanese computer [[claim]] that title.,3
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gays]] and lesbians in other provinces to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for [[homo]] and lesbians in other provinces to end their marriages.",0
"[[Inaction]] #39;s [[Consequence]] [[LAST]] MONTH the United [[States]] and its allies signaled a [[change]] in Sudan policy. [[Rather]] than [[pressuring]] Sudan #39;s government to [[halt]] its genocidal [[attacks]] against civilians in the [[western]] province of Darfur, they ","[[inactiveness]] #39;s [[import]] [[net]] MONTH the United [[express]] and its allies signaled a [[alteration]] in Sudan policy. [[kinda]] than [[hale]] Sudan #39;s government to [[staunch]] its genocidal [[approach]] against civilians in the [[Western]] province of Darfur, they ",0
ANOTHER VOICE Sugary drinks [[bad]] for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.,ANOTHER VOICE Sugary drinks [[uncollectible]] for you Many studies have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.,3
Ex-general [[wins]] [[Indonesian]] elections [[Retired]] general Susilo Bambang Yudhoyono was on Monday [[confirmed]] as Indonesia #[[39]];s next leader as final [[counting]] from the country #39;s [[first]] [[direct]] presidential [[polls]] gave him a landslide victory over his [[predecessor]].,Ex-general [[profits]] [[Bahasa]] elections [[bed]] general Susilo Bambang Yudhoyono was on Monday [[corroborate]] as Indonesia #[[thirty-nine]];s next leader as final [[bet]] from the country #39;s [[world-class]] [[lead]] presidential [[canvass]] gave him a landslide victory over his [[herald]].,0
"Agassi bites the dust as Russian Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi bites the dust as Russian Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[passe-partout]] final against Argentina #39;s David Nalbandian.",1
"ATA: [[Customers]] [[Won]] #[[39]];t [[Be]] Affected By Bankruptcy INDIANAPOLIS -- ATA [[says]] it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[client]] [[win]] #[[ixl]];t [[personify]] Affected By Bankruptcy INDIANAPOLIS -- ATA [[order]] it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"US stocks: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by shares of health and defence [[companies]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.","US stocks: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by shares of health and defence [[society]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.",2
"Independent directors demanded Black #39;s resignation, investor says Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent [[board]] members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ","Independent directors demanded Black #39;s resignation, investor says Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent [[gameboard]] members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ",2
"[[Study]]: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[jobs]] [[pays]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ","[[cogitation]]: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five US [[subcontract]] [[salary]] less than a poverty-level wage for a family of four. As a result, nearly 39 million Americans, including 20 million children, are members ",2
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soja]] rust had been discovered in Louisiana.",2
"[[Blast]] kills [[one]], injures 15 in [[southwest]] Pakistan QUETTA, Pakistan - [[A]] [[bomb]] [[fixed]] to a bicycle [[killed]] [[one]] [[man]] and [[injured]] 15 people in [[southwestern]] Pakistans [[restive]] desert province of Baluchistan on Thursday, police [[said]].","[[smash]] kills [[1]], injures 15 in [[southwestern]] Pakistan QUETTA, Pakistan - [[amp]] [[fail]] [[define]] to a bicycle [[down]] [[ace]] [[valet]] and [[wound]] 15 people in [[southwest]] Pakistans [[jumpy]] desert province of Baluchistan on Thursday, police [[enounce]].",0
EU Move on Cyprus [[Eases]] Way for Turkey [[Deal]]  BRUSSELS (Reuters) - The European [[Union]] and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking [[point]] of Cyprus.,EU Move on Cyprus [[facilitate]] Way for Turkey [[trade]]  BRUSSELS (Reuters) - The European [[uniting]] and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking [[designate]] of Cyprus.,0
"Grief, [[tears]] as mother, seven children killed in [[house]] fire [[mourned]] (Canadian [[Press]]) Canadian [[Press]] - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a [[mother]] and her seven children killed when [[fire]] tore through their century-old rural southwestern Ontario home.","Grief, [[bout]] as mother, seven children killed in [[theater]] fire [[mourn]] (Canadian [[weigh]]) Canadian [[weightlift]] - ST. CATHARINES, Ont. (CP) - About 1,000 mourners filled a church Saturday for a funeral service for a [[sire]] and her seven children killed when [[blast]] tore through their century-old rural southwestern Ontario home.",0
Disney Rules [[Out]] New [[Deal]] with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;[[Finding]] Nemo quot; and the  quot;Toy [[Story]] quot; series.,Disney Rules [[prohibited]] New [[softwood]] with Pixar Studios In January Disney and Pixar terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;[[obtain]] Nemo quot; and the  quot;Toy [[narrative]] quot; series.,2
"[[3]] UN [[staff]] kidnapped in [[Afghan]] capital Unknown armed men in military uniform kidnapped [[three]] staff of the United Nations in the Afghan capital city at broad daylight Thursday, Afghan officials confirmed.","[[deuce-ace]] UN [[stave]] kidnapped in [[Paxto]] capital Unknown armed men in military uniform kidnapped [[triad]] staff of the United Nations in the Afghan capital city at broad daylight Thursday, Afghan officials confirmed.",0
Athens - a \$12bn [[bill]] THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport venues in time for the Athens [[Olympics]].,Athens - a \$12bn [[banknote]] THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport venues in time for the Athens [[Olympiad]].,1
"Profit Plunges at International Game Tech International Game Technology, the world #39;s [[biggest]] maker of slot machines, Tuesday said said profit for its [[latest]] quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","Profit Plunges at International Game Tech International Game Technology, the world #39;s [[freehanded]] maker of slot machines, Tuesday said said profit for its [[up-to-the-minute]] quarter fell 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"[[US]] Airways Pilots Approve 18 Pay Cut Five-year, \$1.8 [[billion]] cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and [[eliminates]] retiree medical coverage.","[[uranium]] Airways Pilots Approve 18 Pay Cut Five-year, \$1.8 [[1000000000000]] cost-cutting contract approved Thursday also reduces retirement benefits, increases work hours and [[eradicate]] retiree medical coverage.",2
"Bombardier [[shares]] slump as CEO [[leaves]] Bombardier, the [[troubled]] Canadian maker of aircraft and trains, saw its shares [[fall]] by [[around]] 20 per cent in Toronto, after it [[announced]] that Paul Tellier was [[stepping]] down [[early]] as [[president]] and chief executive officer.","Bombardier [[share]] slump as CEO [[result]] Bombardier, the [[tumultuous]] Canadian maker of aircraft and trains, saw its shares [[Fall]] by [[about]] 20 per cent in Toronto, after it [[declare]] that Paul Tellier was [[abuse]] down [[former]] as [[chairman]] and chief executive officer.",2
"Microsoft reworks antispam spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy [[Web]] Services to share business logic, data and processes with each other and with clients.","Microsoft reworks antispam spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy [[entanglement]] Services to share business logic, data and processes with each other and with clients.",3
Fresh bid to dismiss Jackson [[case]] Lawyers for Michael Jackson say the singer's child molestation [[case]] should be dropped.,Fresh bid to dismiss Jackson [[typeface]] Lawyers for Michael Jackson say the singer's child molestation [[font]] should be dropped.,0
"Abu Ghraib [[report]] '[[spreads]] blame' A [[report]] on the Abu Ghraib [[prisoner]] [[abuse]] scandal will blame at least two dozen more people, [[say]] [[US]] officials.","Abu Ghraib [[account]] '[[counterpane]] blame' A [[reputation]] on the Abu Ghraib [[captive]] [[misuse]] scandal will blame at least two dozen more people, [[articulate]] [[uracil]] officials.",0
"Robby Gordon Planning to Proceed With Caution Robby Gordon [[plans]] to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon [[contrive]] to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical racetrack hazards on Sunday.",1
