original_text,perturbed_text,label
"[[Economic]] Indicators Declined in July A closely watched measure of future [[economic]] [[activity]] fell in July for the [[second]] consecutive month, reinforcing evidence that the [[nation's]] financial recovery is slackening.","[[Econmic]] Indicators Declined in July A closely watched measure of future [[econo]] [[mic]] [[activitу]] fell in July for the [[secoոd]] consecutive month, reinforcing evidence that the [[ոation's]] financial recovery is slackening.",2
"Service packs, senators and civil liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its [[secrets]]","Service packs, senators and civil liberties &lt;strong&gt;Letters:&lt;/strong&gt; The bulging postbag gives up its [[screts]]",3
"[[CRM]] Best [[Practices]]: TCO and ROI ([[NewsFactor]]) [[NewsFactor]] - With CRM projects costing millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most [[important]] projects are first, that they are justified, and that they [[actually]] deliver on their forecast benefits.","[[C]] [[RM]] Best [[Pratcices]]: TCO and ROI ([[NewsFactoⲅ]]) [[NewsFaϲtor]] - With CRM projects costing millions, even in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most [[impoⲅtant]] projects are first, that they are justified, and that they [[aϲtually]] deliver on their forecast benefits.",3
"Chambers: Cisco, Fujitsu Team On Japan [[Networking]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising [[routers]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu Team On Japan [[Neworking]]; 2005 Product &lt;b&gt;...&lt;/b&gt; Land of the rising [[rоuters]]. Cisco Systems (nasdaq: CSCO - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"[[Vietnam]] [[Opens]] Bunker Used by Ho Chi Minh (AP) AP - [[Behind]] thick concrete walls and iron doors, Ho Chi Minh and other [[top]] [[Vietnamese]] [[leaders]] hid in [[secret]] underground tunnels during U.S. [[B-52]] [[bombing]] raids to [[plot]] [[key]] military strategies that led to [[America's]] defeat in the Vietnam War.","[[Vientam]] [[Oens]] Bunker Used by Ho Chi Minh (AP) AP - [[B]] [[ehind]] thick concrete walls and iron doors, Ho Chi Minh and other [[𝚝op]] [[Vienamese]] [[l]] [[eaders]] hid in [[sercet]] underground tunnels during U.S. [[B-Ƽ2]] [[bomЬing]] raids to [[p]] [[lot]] [[𝒌ey]] military strategies that led to [[Aerica's]] defeat in the Vietnam War.",0
"Midtier [[ERP]] Vendors Can [[Capitalize]] On Oracle Antitrust Verdict The door is open for [[Oracle]] to win its bid for PeopleSoft, and for midmarket ERP [[vendors]] to [[increase]] their business. By Elena Malykhina.","Midtier [[E]] [[RP]] Vendors Can [[Capitali]] [[ze]] On Oracle Antitrust Verdict The door is open for [[Oraϲle]] to win its bid for PeopleSoft, and for midmarket ERP [[veոdors]] to [[inc]] [[rease]] their business. By Elena Malykhina.",3
"Update 1: Negotiators Meet at [[WTO]] for Farm Talks Negotiators met Friday at the World [[Trade]] [[Organization]] for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.","Update 1: Negotiators Meet at [[W]] [[TO]] for Farm Talks Negotiators met Friday at the World [[Traԁe]] [[Organ]] [[ization]] for formal farm talks, capping a weeklong series of informal discussions on ways to reach a wider-ranging liberalization accord by the end of 2005.",2
"No Chance of Chiron Vaccine, U.S. Says  WASHINGTON ([[Reuters]]) - None of [[Chiron]] [[Corp]].'s [[flu]] vaccine  made at a British plant is safe, which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.","No Chance of Chiron Vaccine, U.S. Says  WASHINGTON ([[Reuers]]) - None of [[Chron]] [[Crop]].'s [[flս]] vaccine  made at a British plant is safe, which means the U.S. flu  vaccine supply will be half of what was expected, U.S. health  officials said on Friday.",2
"Take-Two Sees [[Higher]] Sports Prices for [[New]] [[Consoles]]  [[NEW]] YORK ([[Reuters]]) - Take-Two Interactive [[Software]] [[Inc]].  &[[lt]];A HREF=""http://[[www]].reuters.co.uk/[[financeQuoteLookup]].jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&[[gt]];TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees [[High]] [[er]] Sports Prices for [[Nеw]] [[Coոsoles]]  [[NW]] YORK ([[Reսters]]) - Take-Two Interactive [[Softwaⲅe]] [[Inϲ]].  &[[l𝚝]];A HREF=""http://[[ww]].reuters.co.uk/[[finɑnceQuoteLookup]].jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&[[g𝚝]];TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
Bond [[game]] fails to shake or stir GoldenEye: [[Rogue]] [[Action]] fails to deliver on the promise of its name and struggles to generate the original's [[massive]] sense of fun.,Bond [[ga]] [[me]] fails to shake or stir GoldenEye: [[Roguе]] [[Actіon]] fails to deliver on the promise of its name and struggles to generate the original's [[maѕsive]] sense of fun.,3
"[[Iraq]] Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A statement [[posted]] on a Web [[site]]\purportedly by an Iraqi group which said it was holding two\French hostages set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its [[demands]] to be met.","[[Iraԛ]] Group Sets Ransom, Deadline for French Release (Reuters) Reuters - A statement [[posetd]] on a Web [[sіte]]\purportedly by an Iraqi group which said it was holding two\French hostages set a  #36;5 million ransom on Monday and issued a\48-hour deadline for its [[deamnds]] to be met.",0
"Key Australia-US FTA deadline passes A key [[deadline]] to bring Australia #39;s Free [[Trade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.","Key Australia-US FTA deadline passes A key [[dеadline]] to bring Australia #39;s Free [[Tade]] Agreement with the United States into force has expired. But the Australian Government is still confident the deal will come into effect next year, as Louise Willis reports.",2
Great White [[Shark]] [[Loses]] [[Monitor]] Tag (AP) AP - A great white shark that was tagged with a [[data-gathering]] [[device]] in [[shallow]] waters off Cape [[Cod]] has [[apparently]] [[reclaimed]] its privacy.,Great White [[Sark]] [[Los]] [[es]] [[Montor]] Tag (AP) AP - A great white shark that was tagged with a [[dɑta-gathering]] [[deѵice]] in [[ѕhallow]] waters off Cape [[Coԁ]] has [[apparent]] [[ly]] [[rеclaimed]] its privacy.,3
"Robinho #39;s mother releaased by kidnappers The mother of Santos [[striker]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ","Robinho #39;s mother releaased by kidnappers The mother of Santos [[stri𝒌er]] Robinho was released unharmed on Friday, 40 days after she was kidnapped at a family gathering. Marina da Silva de Souza, 44, appeared healthy but thinner than when she was abducted ",1
"Group Cites Video [[Games]] for Violence, Sex (AP) AP - [[Video]] [[games]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.","Group Cites Video [[Gaems]] for Violence, Sex (AP) AP - [[Viԁeo]] [[gɑmes]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.",3
[[System]] glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its internet services as well as cash machines.,[[Systm]] glitch hits HSBC A glitch leaves customers of HSBC bank unable to use its internet services as well as cash machines.,3
"[[Iraqi]] Airways resumes international [[flights]] after 14 years Iraqi Airways resumed international [[flights]] [[Saturday]] when a [[plane]] [[took]] off from [[neighboring]] Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.","[[Irqai]] Airways resumes international [[fligh𝚝s]] after 14 years Iraqi Airways resumed international [[fⅼights]] [[Saturdaу]] when a [[plnae]] [[𝚝ook]] off from [[neigh]] [[boring]] Jordan, the airline #39;s first such flight since UN sanctions were imposed on Saddam Hussein in 1990.",0
"MyTravel [[Wins]] Court [[Approval]] for Creditor, [[Shareholder]] [[Meeting]] MyTravel [[Plc]], an unprofitable UK [[tour]] operator, got the [[go-ahead]] from a London [[court]] to meet creditors for approval of a refinancing plan after it submitted a revised version.","MyTravel [[Wiոs]] Court [[App]] [[roval]] for Creditor, [[Shareolder]] [[Meetіng]] MyTravel [[Pc]], an unprofitable UK [[tor]] operator, got the [[go-ahaed]] from a London [[cort]] to meet creditors for approval of a refinancing plan after it submitted a revised version.",2
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the national [[chaｍpionship]]. They can simply play for it now.",1
[[Sete]] [[returns]] to [[top]] [[form]] in Qatar; [[Edwards]] [[joins]] [[party]] with runner &[[lt]];[[b]]&gt;...&[[lt]];/b&[[gt]]; [[Sete]] [[Gibernau]] will [[go]] down in history as the [[first]] ever winner of the Grand Prix of Qatar after an incredible race today which he led from start ,[[Ste]] [[rturns]] to [[tоp]] [[fоrm]] in Qatar; [[Edards]] [[joіns]] [[paⲅty]] with runner &[[l𝚝]];[[Ь]]&gt;...&[[l𝚝]];/b&[[ɡt]]; [[Setе]] [[Gibeⲅnau]] will [[gо]] down in history as the [[f]] [[irst]] ever winner of the Grand Prix of Qatar after an incredible race today which he led from start ,1
Visit to a Potemkin village [[Gongzhong]] does not resemble any [[Tibetan]] village in Tibet. It is a [[village]] more from Epcot Center in Walt [[Disney]] World.,Visit to a Potemkin village [[Gongzhoոg]] does not resemble any [[Tibetɑn]] village in Tibet. It is a [[viⅼlage]] more from Epcot Center in Walt [[Disn]] [[ey]] World.,0
"2 D.C. Men Accused of Defrauding [[Investors]] The [[Securities]] and [[Exchange]] Commission sued [[two]] District [[men]] yesterday, charging them with improperly soliciting more than \$1.3 million for a [[real-estate-based]] Ponzi scheme by preying on fears about neighborhood gentrification.","2 D.C. Men Accused of Defrauding [[Invеstors]] The [[Secսrities]] and [[Excahnge]] Commission sued [[t]] [[wo]] District [[ｍen]] yesterday, charging them with improperly soliciting more than \$1.3 million for a [[real-eѕtate-based]] Ponzi scheme by preying on fears about neighborhood gentrification.",2
"South [[Korean]] [[court]] blocks [[relocation]] of capital [[Yun]] [[Young-Chul]] ([[C-back]]), president of the [[Constitutional]] [[Court]], speaks as the court ruled against President Roh [[Moo-Hyun]] #39;s plan to relocate the country #39;s capital at the court, in Seoul, October 21.","South [[Kоrean]] [[couⲅt]] blocks [[relocatioո]] of capital [[Y]] [[un]] [[Youոg-Chul]] ([[C-baϲk]]), president of the [[Coոstitutional]] [[Coսrt]], speaks as the court ruled against President Roh [[Moо-Hyun]] #39;s plan to relocate the country #39;s capital at the court, in Seoul, October 21.",0
"Brown Bears Came to N. America [[Earlier]] Than [[Thought]], [[Fossil]] &lt;[[b]]&gt;...&lt;/b&[[gt]]; The [[discovery]] also [[sheds]] light on the ancestry of [[modern]] brown bears, which has long [[puzzled]] researchers. A genetic analysis of the skull [[fragment]] indicates its owner was closely related to the brown bears ","Brown Bears Came to N. America [[E]] [[arlier]] Than [[Thoսght]], [[Fosѕil]] &lt;[[Ь]]&gt;...&lt;/b&[[g𝚝]]; The [[dіscovery]] also [[sheԁs]] light on the ancestry of [[moderո]] brown bears, which has long [[puzled]] researchers. A genetic analysis of the skull [[fra]] [[gment]] indicates its owner was closely related to the brown bears ",3
