original_text,perturbed_text,label
"Scientist Uses Whey to Protect Food (AP) AP - Oxygen, [[water]], seeping oils  #[[151]]; [[they're]] all out to [[get]] your [[food]], turning sweet [[nuts]] [[sour]] and tasty [[confections]] [[rancid]]. [[Food]] [[scientist]] [[John]] Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the [[dairy]] byproduct favored by protein-conscious athletes and Miss Muffet.","Scientist Uses Whey to Protect Food (AP) AP - Oxygen, [[wateⲅ]], seeping oils  #[[l51]]; [[thy're]] all out to [[ge𝚝]] your [[fooԁ]], turning sweet [[nutѕ]] [[souⲅ]] and tasty [[confecions]] [[ranciԁ]]. [[Fooԁ]] [[scіentist]] [[Johո]] Krochta is fighting back with an unlikely weapon, edible food coatings derived from whey, the [[d]] [[airy]] byproduct favored by protein-conscious athletes and Miss Muffet.",3
"Iran [[ready]] to [[test]] Shahab-3 [[missile]] again: defense [[minister]] TEHRAN (IRNA) -- Defense Minister [[Ali]] Shamkhani [[stressed]] that Iran #39;s recent test of the Shahab-3 [[missile]] was [[successful]], saying his [[ministry]] is ready to test it again  #39;in the presence of observers #39;.","Iran [[reday]] to [[tеst]] Shahab-3 [[missle]] again: defense [[mіnister]] TEHRAN (IRNA) -- Defense Minister [[Ai]] Shamkhani [[stresseԁ]] that Iran #39;s recent test of the Shahab-3 [[missіle]] was [[successfսl]], saying his [[ministrу]] is ready to test it again  #39;in the presence of observers #39;.",0
"US raids Net song swappers US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[Internet]], Attorney General John Ashcroft says.","US raids Net song swappers US agents have raided the homes of five people who allegedly traded hundreds of thousands of songs, movies and other copyrighted material over the [[Iternet]], Attorney General John Ashcroft says.",3
"[[Blair]] Calls for [[World]] to [[Unite]] [[Prime]] [[Minister]] Tony [[Blair]] tried to bridge the trans-Atlantic rift over [[Iraq]], urging a  quot;fractured, divided and uncertain quot; world to unite in the wake of President Bush #39;s election victory.","[[Bliar]] Calls for [[Wrold]] to [[Untie]] [[Prmie]] [[Minisetr]] Tony [[Blaiⲅ]] tried to bridge the trans-Atlantic rift over [[Iarq]], urging a  quot;fractured, divided and uncertain quot; world to unite in the wake of President Bush #39;s election victory.",0
"Report: IBM's PC [[business]] up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the [[Web]] site of The New York Times.","Report: IBM's PC [[Ьusiness]] up for sale IBM Corp. has put its PC business up for sale, according to a story published on Friday on the [[Wеb]] site of The New York Times.",3
"Microsoft, Novell Settle [[Antitrust]] Suit  SEATTLE/NEW YORK (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[ticker]]=MSFT.O target=/[[stocks]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.","Microsoft, Novell Settle [[Antitrսst]] Suit  SEATTLE/NEW YORK (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?[[tic𝒌er]]=MSFT.O target=/[[stockѕ]]/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer trade group.",2
"Dell, Philips cut \$700 million deal Dell will supply [[PCs]], managed services and application packaging services to Philips Electronics worldwide, the two companies said Thursday.","Dell, Philips cut \$700 million deal Dell will supply [[PCѕ]], managed services and application packaging services to Philips Electronics worldwide, the two companies said Thursday.",3
"U.N.: N.[[Korea]] Sends Positive Message on [[Nuke]] [[Talks]]  SEOUL (Reuters) - [[North]] Korea gave a visiting U.N. official  a ""very positive message"" about resuming stalled six-way talks  on its [[nuclear]] programs, the South Korean Unification Ministry  said Wednesday.","U.N.: N.[[Kor]] [[ea]] Sends Positive Message on [[Nukе]] [[Tɑlks]]  SEOUL (Reuters) - [[Nroth]] Korea gave a visiting U.N. official  a ""very positive message"" about resuming stalled six-way talks  on its [[ոuclear]] programs, the South Korean Unification Ministry  said Wednesday.",0
"[[News]] Corp plans for poison pill News [[Corp]], the media group led by [[Rupert]] [[Murdoch]], on Monday announced plans for a [[poison]] pill rights issue to prevent a hostile takeover by potential predators such as Liberty Media, one of the company #39;s largest [[shareholders]].","[[Nеws]] Corp plans for poison pill News [[Cоrp]], the media group led by [[Ruper𝚝]] [[Murdoϲh]], on Monday announced plans for a [[poisоn]] pill rights issue to prevent a hostile takeover by potential predators such as Liberty Media, one of the company #39;s largest [[sharheolders]].",2
"Eriksson doesn #[[39]];t [[feel]] any [[extra]] [[pressure]] following scandal NEWCASTLE, England (AP) - England [[coach]] [[Sven-Goran]] Eriksson [[said]] [[Tuesday]] he isn #[[39]];t under any [[extra]] pressure in the aftermath of a scandal that [[damaged]] the [[Football]] [[Association]] #[[39]];s [[reputation]]. ","Eriksson doesn #[[3৭]];t [[feeⅼ]] any [[extⲅa]] [[pressuⲅe]] following scandal NEWCASTLE, England (AP) - England [[coaϲh]] [[Sѵen-Goran]] Eriksson [[sad]] [[Tuseday]] he isn #[[3৭]];t under any [[еxtra]] pressure in the aftermath of a scandal that [[damɑged]] the [[Footbal]] [[Associɑtion]] #[[3৭]];s [[rеputation]]. ",1
"Cocoa Price Off, Ivory Coast Shot to [[Bits]] ([[Reuters]]) Reuters - World cocoa prices rose from [[intraday]]\[[lows]], but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze [[business]] in the West African country, [[traders]]\said on Tuesday.","Cocoa Price Off, Ivory Coast Shot to [[Bitѕ]] ([[Reuterѕ]]) Reuters - World cocoa prices rose from [[intraԁay]]\[[lowѕ]], but exports from the Ivory Coast, the key global\supplier, remain on hold after mob violence and military\clashes paralyze [[busiոess]] in the West African country, [[tradеrs]]\said on Tuesday.",2
Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on [[Internet]] access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on [[Internt]] access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,3
"[[SpaceShipOne]] Lands After 2nd Flight [[MOJAVE]], Calif. - The private [[manned]] [[rocket]] [[SpaceShipOne]] ([[search]]) streaked [[toward]] [[space]] early Monday in a bid to top an altitude of 62 miles for the second time in six days and claim the \$10 million Ansari X [[Prize]] (search).","[[SpaeShipOne]] Lands After 2nd Flight [[MO]] [[JAVE]], Calif. - The private [[manneԁ]] [[rocke𝚝]] [[SpaceShip]] [[One]] ([[sarch]]) streaked [[towarԁ]] [[spaϲe]] early Monday in a bid to top an altitude of 62 miles for the second time in six days and claim the \$10 million Ansari X [[Prіze]] (search).",3
"Griffin to [[Anchor]] D-Line The Redskins [[expect]] huge [[things]] from [[300-pound]] [[Cornelius]] Griffin, who was [[signed]] to aid the [[team's]] [[weakest]] unit - the [[defensive]] [[line]].","Griffin to [[Anchoⲅ]] D-Line The Redskins [[expec𝚝]] huge [[thngs]] from [[300-pouոd]] [[Cоrnelius]] Griffin, who was [[sigոed]] to aid the [[tema's]] [[weakеst]] unit - the [[d]] [[efensive]] [[ⅼine]].",1
Rumsfeld Raises Prospect of [[Limited]] Iraq [[Elections]] (Reuters) Reuters - Defense Secretary Donald Rumsfeld on\Thursday raised the possibility that some [[areas]] of [[Iraq]] night\be excluded from [[elections]] scheduled for January if [[security]]\could not be guaranteed.,Rumsfeld Raises Prospect of [[Limiteԁ]] Iraq [[Electioոs]] (Reuters) Reuters - Defense Secretary Donald Rumsfeld on\Thursday raised the possibility that some [[ar]] [[eas]] of [[Iraԛ]] night\be excluded from [[eections]] scheduled for January if [[secսrity]]\could not be guaranteed.,0
"CA to buy Netegrity for \$430 m Its biggest acquisition since 2000, marking its return to inorganic growth mode, after [[shelving]] acquisition plans due to government probes in its [[accounting]] [[practices]].","CA to buy Netegrity for \$430 m Its biggest acquisition since 2000, marking its return to inorganic growth mode, after [[sheⅼving]] acquisition plans due to government probes in its [[accountiոg]] [[prɑctices]].",2
"Economic [[Indicators]] [[Declined]] in July A closely watched [[measure]] of [[future]] economic activity fell in July for the second [[consecutive]] month, reinforcing [[evidence]] that the nation's [[financial]] recovery is slackening.","Economic [[Indicatorѕ]] [[Declineԁ]] in July A closely watched [[measurе]] of [[futurе]] economic activity fell in July for the second [[consecutіve]] month, reinforcing [[evіdence]] that the nation's [[financiaⅼ]] recovery is slackening.",2
"Service [[packs]], senators and civil liberties &lt;strong&[[gt]];Letters:&lt;/strong&gt; The bulging postbag gives up its secrets","Service [[pɑcks]], senators and civil liberties &lt;strong&[[ɡt]];Letters:&lt;/strong&gt; The bulging postbag gives up its secrets",3
"[[Social]] Security Reform a Boon for [[Funds]]?  NEW [[YORK]] (Reuters) - The bonanza many believe President  Bush has handed the mutual fund industry with his plans to  reform Social Security may be a mirage, [[industry]] leaders said  on Friday.","[[Socіal]] Security Reform a Boon for [[Fuոds]]?  NEW [[YO]] [[RK]] (Reuters) - The bonanza many believe President  Bush has handed the mutual fund industry with his plans to  reform Social Security may be a mirage, [[industrу]] leaders said  on Friday.",2
"[[DreamWorks]] Animation [[IPO]] may raise up to \$725M Animated film-maker [[DreamWorks]] Animation [[SKG]] Inc. set its anticipated initial public offering at 29 million shares -- which [[could]] [[raise]] \$[[725]] million, Reuters is reporting.","[[DreamWorkѕ]] Animation [[I]] [[PO]] may raise up to \$725M Animated film-maker [[DrеamWorks]] Animation [[SG]] Inc. set its anticipated initial public offering at 29 million shares -- which [[cоuld]] [[riase]] \$[[75]] million, Reuters is reporting.",2
"[[European]] [[Stocks]] [[Open]] [[Flat]], [[Havas]] [[Falls]] ([[Reuters]]) Reuters - [[European]] shares opened steady on\[[Thursday]], with French [[advertising]] group Havas falling after\news of a [[capital]] increase along with its first-half [[results]]\but Richemont rallied after reporting strong luxury goods\sales.","[[Europeaո]] [[Stokcs]] [[Opеn]] [[Flɑt]], [[Hɑvas]] [[Fallѕ]] ([[Reu]] [[ters]]) Reuters - [[Euro]] [[pean]] shares opened steady on\[[Thursdɑy]], with French [[ɑdvertising]] group Havas falling after\news of a [[cɑpital]] increase along with its first-half [[resultѕ]]\but Richemont rallied after reporting strong luxury goods\sales.",2
"Reebok Third-Quarter Earnings, [[Sales]] Up Athletic shoe and apparel maker Reebok [[International]] [[Ltd]]. (RBK) on Thursday posted [[better-than-expected]] quarterly earnings, helped by [[improved]] [[sales]] due to acquisitions and the [[weak]] dollar.","Reebok Third-Quarter Earnings, [[Sles]] Up Athletic shoe and apparel maker Reebok [[Internatioanl]] [[L]] [[td]]. (RBK) on Thursday posted [[better-tհan-expected]] quarterly earnings, helped by [[iproved]] [[saes]] due to acquisitions and the [[wеak]] dollar.",2
Palace Bans Two [[Fans]] The Palace in Auburn Hills bans two men from events for their involvement in last month's brawl between the [[Pistons]] and Indian [[Pacers]].,Palace Bans Two [[Fnas]] The Palace in Auburn Hills bans two men from events for their involvement in last month's brawl between the [[Pistonѕ]] and Indian [[Pacerѕ]].,1
"CRM [[Best]] Practices: TCO and ROI ([[NewsFactor]]) [[NewsFactor]] - With CRM [[projects]] costing millions, [[even]] in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important [[projects]] are first, that they are justified, and that they actually deliver on their forecast benefits.","CRM [[Bet]] Practices: TCO and ROI ([[NewsFactoⲅ]]) [[NewsFactoⲅ]] - With CRM [[projectѕ]] costing millions, [[eveո]] in some mid-size companies, it is no surprise CFOs are leading the charge to be sure the most important [[projectѕ]] are first, that they are justified, and that they actually deliver on their forecast benefits.",3
