original_text,perturbed_text,label
Iraq: [[26]] killed on [[horrific]] day of [[violence]] Suicide bombers killed at least 22 members of Iraq #39;s [[fledgling]] security forces [[yesterday]] amid a spate of insurgent attacks across the [[country]] that also ,Iraq: [[ᒿ6]] killed on [[horrifіc]] day of [[violeոce]] Suicide bombers killed at least 22 members of Iraq #39;s [[fledgliոg]] security forces [[yesterdɑy]] amid a spate of insurgent attacks across the [[countⲅy]] that also ,0
"British Grand Prix gets axed The British Grand [[Prix]] has been dropped from the provisional [[calendar]] of [[Formula]] [[One]] races for next year, [[media]] reports said yesterday.","British Grand Prix gets axed The British Grand [[Pⲅix]] has been dropped from the provisional [[calendaⲅ]] of [[For]] [[mula]] [[Onе]] races for next year, [[ｍedia]] reports said yesterday.",1
"Hurricane [[Ivan]] again [[growing]] in strength, Caribbean islands &lt;[[b]]&gt;...&lt;/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just [[days]] after hurricane Frances tore [[across]] the Caribbean and through Florida.","Hurricane [[Iѵan]] again [[groԝing]] in strength, Caribbean islands &lt;[[Ь]]&gt;...&lt;/b&gt; [[Islanderѕ]] scrambled to put up storm shutters and buy water as hurricane Ivan churned toward Barbados just [[das]] after hurricane Frances tore [[acro]] [[ss]] the Caribbean and through Florida.",0
"Day 3: Dravid, Ganguly [[take]] charge [[India]] lost [[two]] wickets on the third day of the second Test against South Africa at the [[Eden]] [[Gardens]] in Kolkata today. South Africa [[bounced]] [[back]] from a miserable [[day]] on the field yesterday to remove the dangerous ","Day 3: Dravid, Ganguly [[tae]] charge [[Inԁia]] lost [[to]] wickets on the third day of the second Test against South Africa at the [[Eԁen]] [[Gardenѕ]] in Kolkata today. South Africa [[bounceԁ]] [[ba]] [[ck]] from a miserable [[d]] [[ay]] on the field yesterday to remove the dangerous ",1
"Iraqi [[Guardsmen]] [[Ring]] [[Najaf]] [[Shrine]] US and [[Iraqi]] [[forces]] [[battled]] militants in Najaf on Tuesday and [[Iraqi]] National Guardsmen advanced to [[within]] 200 yards of the holy city #39;s Imam [[Ali]] [[Shrine]] compound, where insurgents loyal to radical cleric Muqtada al-Sadr have been holed up for weeks.","Iraqi [[Gurdsmen]] [[R]] [[ing]] [[Naaf]] [[Shriոe]] US and [[Irɑqi]] [[fоrces]] [[Ьattled]] militants in Najaf on Tuesday and [[Iraԛi]] National Guardsmen advanced to [[wіthin]] 200 yards of the holy city #39;s Imam [[Alі]] [[Shrіne]] compound, where insurgents loyal to radical cleric Muqtada al-Sadr have been holed up for weeks.",0
"Exit Polls: Hong Kong [[Democrats]] Win Limited Gains  HONG KONG (Reuters) - Pro-democracy candidates won limited  gains in [[Hong]] Kong's Legislative Council election on [[Sunday]] and  the [[pro-Beijing]] camp achieved a [[better-than-expected]] showing,  exit [[polls]] showed.","Exit Polls: Hong Kong [[Demoϲrats]] Win Limited Gains  HONG KONG (Reuters) - Pro-democracy candidates won limited  gains in [[Hog]] Kong's Legislative Council election on [[Sսnday]] and  the [[pro-Beijinɡ]] camp achieved a [[better-than-e×pected]] showing,  exit [[pоlls]] showed.",0
"[[Flight]] From Keys [[Begins]] as Gusts Whip Jamaica As Hurricane Ivan began to lash Jamaica with [[wind]] and rain, officials in Florida stepped up their [[evacuation]] efforts.","[[Fligհt]] From Keys [[Begiոs]] as Gusts Whip Jamaica As Hurricane Ivan began to lash Jamaica with [[wnd]] and rain, officials in Florida stepped up their [[evacuɑtion]] efforts.",0
"Romania Faces Hung Parliament Risk After Vote  BUCHAREST ([[Reuters]]) - Romania faced weeks of uncertainty on  Monday after inconclusive general elections in the [[poor]] Balkan  country, already struggling to stay on [[track]] to join the  [[European]] Union.  Partial results showed the ruling ex-communist [[Social]] Democrats  (PSD) of Prime Minister Adrian [[Nastase]] a whisker ahead of the  opposition [[centrists]] in Sunday's election but well short of a  majority in parliament.","Romania Faces Hung Parliament Risk After Vote  BUCHAREST ([[Reսters]]) - Romania faced weeks of uncertainty on  Monday after inconclusive general elections in the [[por]] Balkan  country, already struggling to stay on [[t]] [[rack]] to join the  [[Europeɑn]] Union.  Partial results showed the ruling ex-communist [[Socіal]] Democrats  (PSD) of Prime Minister Adrian [[Nsatase]] a whisker ahead of the  opposition [[ce]] [[ntrists]] in Sunday's election but well short of a  majority in parliament.",0
"Afghan court [[convicts]] US trio of torture KABUL, Afghanistan -- Three Americans -- [[led]] by a former Green Beret who boasted he had Pentagon support -- were found [[guilty]] yesterday of [[torturing]] [[Afghans]] in a private jail and were sentenced to prison.","Afghan court [[convic𝚝s]] US trio of torture KABUL, Afghanistan -- Three Americans -- [[l]] [[ed]] by a former Green Beret who boasted he had Pentagon support -- were found [[guiltу]] yesterday of [[tortuⲅing]] [[Afghanѕ]] in a private jail and were sentenced to prison.",0
Surrey poised to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Cricket]] in India before announcing Harbhajan Singh as an overseas signing for 2005.,Surrey poised to sign Harbhajan Surrey are waiting for approval from the Board of Control for [[Cricke𝚝]] in India before announcing Harbhajan Singh as an overseas signing for 2005.,1
"[[Blast]] kills one, injures 15 in southwest [[Pakistan]] QUETTA, Pakistan - A bomb fixed to a bicycle killed one man and [[injured]] 15 people in [[southwestern]] Pakistans [[restive]] desert province of Baluchistan on Thursday, police said.","[[Blas𝚝]] kills one, injures 15 in southwest [[Pakistaո]] QUETTA, Pakistan - A bomb fixed to a bicycle killed one man and [[injurеd]] 15 people in [[sоuthwestern]] Pakistans [[restіve]] desert province of Baluchistan on Thursday, police said.",0
Broken thumb sidelines Payton [[Results]] of X-rays on [[Gary]] Payton #39;s right [[hand]] [[revealed]] a [[non-displaced]] fracture in the point guard #39;s right thumb. Payton did not play last night against the ,Broken thumb sidelines Payton [[Resuts]] of X-rays on [[Gaⲅy]] Payton #39;s right [[hanԁ]] [[reevaled]] a [[non-disрlaced]] fracture in the point guard #39;s right thumb. Payton did not play last night against the ,1
"Powell Calls for [[Support]] to [[Iraq]] in Last NATO Meeting At his [[last]] North Atlantic Treaty [[Organization]] (NATO) [[Foreign]] Ministers meeting, US Secretary of State [[Colin]] L. Powell asked his European counterparts for support on the Iraq issue.","Powell Calls for [[Suppor𝚝]] to [[Irq]] in Last NATO Meeting At his [[lɑst]] North Atlantic Treaty [[Orgɑnization]] (NATO) [[Foreіgn]] Ministers meeting, US Secretary of State [[C]] [[olin]] L. Powell asked his European counterparts for support on the Iraq issue.",0
"SKorea's [[Samsung]] to invest 24 billion dollars in new chip lines ([[AFP]]) AFP - South [[Korea's]] Samsung Electronics Co., the [[world's]] largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's [[Smsung]] to invest 24 billion dollars in new chip lines ([[AP]]) AFP - South [[Koreɑ's]] Samsung Electronics Co., the [[worlds]] largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0
[[South]] [[Korea]] [[president]] in Brazil (AFP) AFP - South Korea's President [[Roh]] [[Moo-Hyun]] started an official visit to Brazil as [[part]] of his country's campaign to find new business in the region.,[[Soսth]] [[Kora]] [[presdent]] in Brazil (AFP) AFP - South Korea's President [[Roհ]] [[Moo-Hyuո]] started an official visit to Brazil as [[pat]] of his country's campaign to find new business in the region.,0
Palestinians do not need another tyrant YASSER Arafat is dead. A so-called moderate is now chairman of the Palestine [[Liberation]] Organization. Elections to [[choose]] a Palestinian [[Authority]] president are scheduled in the [[West]] [[Bank]] and [[Gaza]] for early January.,Palestinians do not need another tyrant YASSER Arafat is dead. A so-called moderate is now chairman of the Palestine [[Lіberation]] Organization. Elections to [[coose]] a Palestinian [[Authorіty]] president are scheduled in the [[Wst]] [[Bɑnk]] and [[Gazɑ]] for early January.,0
US Hostage Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site [[Monday]] shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,US Hostage Apparently Beheaded (CBS/AP) A video posted on an Islamic Web site [[Mondy]] shows the apparent beheading of a man identified in the tape as American construction contractor Eugene Armstrong.,0
"Camarillo #39;s Homer Lifts Mexico SOUTH [[WILLIAMSPORT]], Pa., Aug. [[26]] -- [[Alan]] [[Camarillo]] #39;s first homer of the [[series]] came at a [[perfect]] time for Mexico. Camarillo [[hit]] a [[three-run]] homer in the [[10th]] inning on Thursday to [[propel]] Guadalupe, Mexico, into ","Camarillo #39;s Homer Lifts Mexico SOUTH [[WILLIAMSOPRT]], Pa., Aug. [[ᒿ6]] -- [[Alaո]] [[Camairllo]] #39;s first homer of the [[serieѕ]] came at a [[perfec𝚝]] time for Mexico. Camarillo [[hi𝚝]] a [[three˗run]] homer in the [[1Oth]] inning on Thursday to [[pro]] [[pel]] Guadalupe, Mexico, into ",1
"Gunfire [[Erupts]] During Powell [[Visit]] to [[Haiti]]  [[PORT-AU-PRINCE]], Haiti (Reuters) - Shooting erupted on  [[Wednesday]] outside [[Haiti's]] presidential [[palace]] while Secretary  of State Colin Powell was inside [[talking]] with the interim  leaders of the [[violence-plagued]] country.","Gunfire [[Eruptѕ]] During Powell [[Visi𝚝]] to [[Haіti]]  [[PORT-AU˗PRINCE]], Haiti (Reuters) - Shooting erupted on  [[Wednesdɑy]] outside [[Hait'is]] presidential [[palɑce]] while Secretary  of State Colin Powell was inside [[talkіng]] with the interim  leaders of the [[violence˗plagued]] country.",0
"Tom Ridge sets [[all-age]] record in winning World [[Trotting]] Derby Tom Ridge set an all-age record of [[1]] [[minute]] [[50]].[[2]] [[seconds]] in winning the \$530,000 [[World]] [[Trotting]] Derby at the [[DuQuoin]] (Ill.) State [[Fair]] yesterday.","Tom Ridge sets [[al-age]] record in winning World [[Trottnig]] Derby Tom Ridge set an all-age record of [[l]] [[miոute]] [[Ƽ0]].[[ᒿ]] [[secoոds]] in winning the \$530,000 [[Word]] [[Trottinɡ]] Derby at the [[DuQuoіn]] (Ill.) State [[Faiⲅ]] yesterday.",1
"Swimming: Phelps [[Wins]] Gold, Pulls Out of Relay  ATHENS (Reuters) - [[Michael]] [[Phelps]], who has won [[five]] gold  medals in the Olympic pool, said Friday he was pulling out of  [[Saturday's]] [[4x100]] [[meter]] medley [[relay]] [[final]] to give team [[mate]] [[Ian]]  [[Crocker]] the [[chance]] to [[swim]].","Swimming: Phelps [[Winѕ]] Gold, Pulls Out of Relay  ATHENS (Reuters) - [[Michaeⅼ]] [[Phelpѕ]], who has won [[fiѵe]] gold  medals in the Olympic pool, said Friday he was pulling out of  [[Sɑturday's]] [[Ꮞx100]] [[meteⲅ]] medley [[rely]] [[fnial]] to give team [[matе]] [[Iaո]]  [[Crockеr]] the [[cհance]] to [[swm]].",1
Brazilian victory lifts [[Williams]] [[The]] Williams team [[breathed]] a sigh of relief after [[Juan]] [[Pablo]] Montoya #39;s victory in the Brazilian [[Grand]] [[Prix]]. [[The]] [[team]] [[finished]] fourth in the [[constructors]] standings but technical director [[Sam]] [[Michael]] was full of praise for the Colombian #39;s performance.,Brazilian victory lifts [[Willims]] [[T]] [[he]] Williams team [[breatհed]] a sigh of relief after [[Jun]] [[Pa]] [[blo]] Montoya #39;s victory in the Brazilian [[Granԁ]] [[Pⲅix]]. [[Te]] [[tam]] [[finish]] [[ed]] fourth in the [[consturctors]] standings but technical director [[Sm]] [[Mich]] [[ael]] was full of praise for the Colombian #39;s performance.,1
"3 UN [[staff]] [[kidnapped]] in Afghan capital Unknown armed men in military uniform kidnapped three staff of the United Nations in the Afghan [[capital]] city at broad [[daylight]] Thursday, Afghan officials confirmed.","3 UN [[stff]] [[kіdnapped]] in Afghan capital Unknown armed men in military uniform kidnapped three staff of the United Nations in the Afghan [[caital]] city at broad [[dɑylight]] Thursday, Afghan officials confirmed.",0
"Africa must move [[away]] from [[conflicts]]: Mbeki LUSAKA: Africa must move away from conflicts and begin to [[pool]] its resources to develop the impoverished continent and reduce [[poverty]], South [[African]] President Thabo Mbeki said on Sunday.","Africa must move [[awaу]] from [[cоnflicts]]: Mbeki LUSAKA: Africa must move away from conflicts and begin to [[pol]] its resources to develop the impoverished continent and reduce [[povertу]], South [[Africaո]] President Thabo Mbeki said on Sunday.",0
"Shanghai Readies for [[Rockets-Kings]] Game (AP) AP - Built in the [[days]] of Mao Zedong's 1966-76 Cultural Revolution, [[Shanghai's]] rundown city [[gymnasium]] is getting the [[full]] [[NBA]] [[treatment]] for next month's exhibition game between the Sacramento [[Kings]] and the [[Houston]] Rockets.","Shanghai Readies for [[Rоckets-Kings]] Game (AP) AP - Built in the [[d]] [[ays]] of Mao Zedong's 1966-76 Cultural Revolution, [[Shnaghai's]] rundown city [[gymnasiսm]] is getting the [[f]] [[ull]] [[N]] [[BA]] [[treatmen𝚝]] for next month's exhibition game between the Sacramento [[Kngs]] and the [[Huston]] Rockets.",1
