original_text,perturbed_text,label
"Oracle to Acquire PeopleSoft Oracle [[Corp]]. [[announced]] today it has signed a definitive merger [[agreement]] to [[acquire]] PeopleSoft Inc. for [[approximately]] \$10.3 billion. &lt;FONT face=""verdana,[[MS]] [[Sans]] Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;","Oracle to Acquire PeopleSoft Oracle [[limited]]. [[inc]] today it has signed a definitive merger [[agreed]] to [[purchase]] PeopleSoft Inc. for [[about]] \$10.3 billion. &lt;FONT face=""verdana,[[alpine]] [[sans]] Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-AP&lt;/b&gt;&lt;/font&gt;",3
Clarke [[takes]] charge of Blunkett's Fear Agenda &lt;strong&gt;[[Analysis]]&lt;/[[strong]]&gt; Horizontal drinkers rejoice,Clarke [[assumed]] charge of Blunkett's Fear Agenda &lt;strong&gt;[[evil]]&lt;/[[powerful]]&gt; Horizontal drinkers rejoice,3
"FEC Wants Campaign Finance Decision Stayed (AP) [[AP]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.","FEC Wants Campaign Finance Decision Stayed (AP) [[ruling]] - Federal election officials have asked a judge to stay a ruling striking down several government regulations on political fund raising, arguing that rules interpreting the nation's campaign finance law are crucial as the election approaches.",0
"T-Mobile USA [[Sees]] [[High-Speed]] Network 2 [[Years]] Off  NEW YORK (Reuters) - T-Mobile USA, the [[U]].[[S]]. wireless unit  of Deutsche Telekom AG &lt;[[A]] HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.","T-Mobile USA [[is]] [[lost]] Network 2 [[years]] Off  NEW YORK (Reuters) - T-Mobile USA, the [[st]].[[np]]. wireless unit  of Deutsche Telekom AG &lt;[[head]] HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=DTEGn.DE qtype=sym infotype=info qcat=news""&gt;DTEGn.DE&lt;/A&gt;, does not expect to offer  broadband mobile data services for at least the next two years,  its chief executive said on Thursday.",3
"-Posted by dave.[[rosenberg]]  1:51 pm (PDT) [[In]] what seems to be one of the more bizarre and confusing [[aspects]] of the unholy alliance between [[Sun]] and Microsoft, [[Sun]] #39;s recent 10k filingincludes [[previously]] unseen legalese from the settlement agreement.","-Posted by dave.[[noon]]  1:51 pm (PDT) [[in]] what seems to be one of the more bizarre and confusing [[elements]] of the unholy alliance between [[sun]] and Microsoft, [[sun]] #39;s recent 10k filingincludes [[totally]] unseen legalese from the settlement agreement.",3
"Groups Petition U.S. on [[China]] Policies (AP) [[AP]] - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against [[China]].","Groups Petition U.S. on [[china]] Policies (AP) [[act]] - A group of industry, farm and labor groups, seeking to put pressure on the Bush administration before the presidential election, petitioned the government on Thursday to file an unfair trade practices case against [[china]].",0
"EU to probe [[Microsoft-Time]] Warner buy The decision is a setback for the two companies and their plan to acquire ContentGuard, a digital rights management firm.","EU to probe [[let]] Warner buy The decision is a setback for the two companies and their plan to acquire ContentGuard, a digital rights management firm.",3
GM announces global economic development forums [[General]] [[Motors]] Corp. said Friday it would host a series of economic [[development]] forums around the globe in an effort to share the expertise it has acquired through various local projects.,GM announces global economic development forums [[car]] [[right]] Corp. said Friday it would host a series of economic [[developers]] forums around the globe in an effort to share the expertise it has acquired through various local projects.,2
"[[Parties]] [[Allowed]] to Contact Absentee Voters (AP) AP - [[Like]] fishing in a stocked pond instead of an ocean, politicians are [[trying]] to catch [[votes]] by targeting phone calls and fliers at [[voters]] who have already applied for absentee ballots.","[[being]] [[allowed]] to Contact Absentee Voters (AP) AP - [[for]] fishing in a stocked pond instead of an ocean, politicians are [[attempting]] to catch [[things]] by targeting phone calls and fliers at [[users]] who have already applied for absentee ballots.",0
"Rapidly expanding Vietnam [[Airlines]] ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam [[Airlines]] has expanded to the point where it is even eyeing the huge American market, a move which would have been unthinkable not long ago.","Rapidly expanding Vietnam [[airlines]] ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: Vietnam [[flight]] has expanded to the point where it is even eyeing the huge American market, a move which would have been unthinkable not long ago.",2
"AOL Dumping Some Broadband unsupported [[writes]]  quot;Just days after news that AOL will be breaking up into 4 business units, AOL is telling existing broadband customers in 9 Southern states to find a new carrier.","AOL Dumping Some Broadband unsupported [[was]]  quot;Just days after news that AOL will be breaking up into 4 business units, AOL is telling existing broadband customers in 9 Southern states to find a new carrier.",3
"China Reports Births of Two Giant [[Pandas]] ([[AP]]) AP - For pandas, it's practically a baby boom. Two giant [[pandas]] were born this week, and mothers and cubs were doing fine, the official Xinhua [[News]] [[Agency]] [[reported]] Wednesday.","China Reports Births of Two Giant [[panda]] ([[[UNK]]]) AP - For pandas, it's practically a baby boom. Two giant [[panda]] were born this week, and mothers and cubs were doing fine, the official Xinhua [[news]] [[station]] [[reporting]] Wednesday.",3
"Siemens, Freescale Extend Auto Partnership [[Siemens]] VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, [[representing]] about \$245 million for components including ASICs, microcontrollers, [[analog]] and sensor components, beginning in 2006.","Siemens, Freescale Extend Auto Partnership [[business]] VDO Automotive and Freescale Semiconductor have renewed their automotive relationship, [[paying]] about \$245 million for components including ASICs, microcontrollers, [[semiconductor]] and sensor components, beginning in 2006.",3
Job-Loss Panic Rises in Western Europe (AP) AP - Stephane Zervos first suspected his [[job]] was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,Job-Loss Panic Rises in Western Europe (AP) AP - Stephane Zervos first suspected his [[business]] was threatened when his bosses removed most of the heavy equipment from the car wheel factory where he'd worked for 24 years.,0
"Discovery [[Channel]] Tests Power of Licensing By [[rushing]] more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.","Discovery [[channel]] Tests Power of Licensing By [[showcasing]] more than 700 products under the American Chopper brand as part of a new in-house licensing program, the cable channel is relying more heavily on licensing to market shows.",2
"Currency Trading Rises to Record \$1.9 Trillion a Day (Update3) [[Foreign-exchange]] trading surged to a record daily average of \$1.9 [[trillion]] this [[year]] as hedge funds and other money managers increased [[bets]] on currencies, according to the Bank for International Settlements.","Currency Trading Rises to Record \$1.9 Trillion a Day (Update3) [[online]] trading surged to a record daily average of \$1.9 [[billion]] this [[years]] as hedge funds and other money managers increased [[based]] on currencies, according to the Bank for International Settlements.",2
"Governor #39;s proposal: New [[game]], same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[game]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.","Governor #39;s proposal: New [[model]], same strategy If Gov. Rod Blagojevich #39;s proposal to crack down on violent video [[gaming]] sales sounds familiar, look no further than the man he beat to become Illinois #39; chief executive.",3
[[Hezbollah]] plane flies over Israel Lebanon #39;s [[guerrilla]] organization Hezbollah announced Sunday it hd flown an unmanned reconnaissance plane over northern Israel for the first [[time]].,[[research]] plane flies over Israel Lebanon #39;s [[kk]] organization Hezbollah announced Sunday it hd flown an unmanned reconnaissance plane over northern Israel for the first [[season]].,0
Bush video [[awarded]] Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George Bush's home town.,Bush video [[graphy]] Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George Bush's home town.,0
"Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[prescription]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over importing drugs Vermont's Republican governor challenged the Bush administration's [[drug]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"[[Unions]] protest as overtime rules [[take]] [[effect]] WASHINGTON -- Hundreds of workers rallied on the steps of the Labor [[Department]] yesterday to protest the implementation of new rules they say will cause as many as 6 million [[Americans]] to lose their overtime pay. [[But]] the Bush [[administration]] officials who crafted the complex regulations insisted more workers will [[actually]] [[qualify]] for extra pay under the plan, which almost ...","[[union]] protest as overtime rules [[have]] [[affect]] WASHINGTON -- Hundreds of workers rallied on the steps of the Labor [[administration]] yesterday to protest the implementation of new rules they say will cause as many as 6 million [[americans]] to lose their overtime pay. [[but]] the Bush [[cabinet]] officials who crafted the complex regulations insisted more workers will [[just]] [[push]] for extra pay under the plan, which almost ...",2
