original_text,perturbed_text,label
"[[British]] Minister Sees 'Show Camp' in Sudan (Reuters) Reuters - Two rows of well-spaced\[[mattresses]] with brightly colored covers are laid out in a [[straw]]\[[hut]], and the smiling nurse in surgical gloves gives an\injection to a [[crying]] [[baby]] [[held]] by his mother.","[[former]] Minister Sees 'Show Camp' in Sudan (Reuters) Reuters - Two rows of well-spaced\[[devices]] with brightly colored covers are laid out in a [[grid]]\[[pad]], and the smiling nurse in surgical gloves gives an\injection to a [[baby]] [[discovered]] [[crying]] by his mother.",0
Leaders converge on Melbourne PRIME Minister John Howard and Labor leader Mark [[Latham]] will converge on Melbourne today as the city gets into the swing of AFL celebrations.,Leaders converge on Melbourne PRIME Minister John Howard and Labor leader Mark [[mcgrath]] will converge on Melbourne today as the city gets into the swing of AFL celebrations.,0
"Internet pioneer closes Manitoba pharmacy; blames dollar, uncertain climate (Canadian Press) Canadian Press - WINNIPEG ([[CP]]) - Just one year ago, Mark Rzepka was opening a  #36;1-million Internet pharmacy in the small Manitoba town of Niverville believing he would be able to quadruple his staff within 12 months.","Internet pioneer closes Manitoba pharmacy; blames dollar, uncertain climate (Canadian Press) Canadian Press - WINNIPEG ([[canada]]) - Just one year ago, Mark Rzepka was opening a  #36;1-million Internet pharmacy in the small Manitoba town of Niverville believing he would be able to quadruple his staff within 12 months.",0
"Pierce longs for old days Rusty [[Pierce]] has received lessons in pragmatism [[since]] [[joining]] the [[Revolution]] four years ago. Pierce has performed for [[teams]] that have inevitably turned to a direct, linear game, with [[little]] [[emphasis]] on creativity or imagination. The style [[paid]] off the last two seasons, but the Revolution might have overly relied on direct play in spending most of this ...","Pierce longs for old days Rusty [[pierce]] has received lessons in pragmatism [[besides]] [[releasing]] the [[revolution]] four years ago. Pierce has performed for [[players]] that have inevitably turned to a direct, linear game, with [[particular]] [[focuses]] on creativity or imagination. The style [[pays]] off the last two seasons, but the Revolution might have overly relied on direct play in spending most of this ...",1
SCHUMER  #39;RETURNS #39; FIRE AT RETAILERS Sen. Charles Schumer yesterday criticized [[retail]] grinches who are stealing Christmas by blacklisting customers who return too many gifts.,SCHUMER  #39;RETURNS #39; FIRE AT RETAILERS Sen. Charles Schumer yesterday criticized [[small]] grinches who are stealing Christmas by blacklisting customers who return too many gifts.,2
Movie studios launch legal offensive against [[online]] pirates [[LOS]] ANGELES - Hollywood studios said Thursday they will [[file]] hundreds of lawsuits later this month against [[individuals]] who swap pirated copies of movies over the [[Internet]].,Movie studios launch legal offensive against [[drug]] pirates [[los]] ANGELES - Hollywood studios said Thursday they will [[initiate]] hundreds of lawsuits later this month against [[directors]] who swap pirated copies of movies over the [[year]].,3
Final Round in Cable-ISP Fight The [[U]].[[S]]. Supreme Court has agreed to hear whether cable [[operators]] must [[give]] access to their lines to third-party ISPs. Michael [[Grebb]] reports from Washington.,Final Round in Cable-ISP Fight The [[rt]].[[ct]]. Supreme Court has agreed to hear whether cable [[operator]] must [[pay]] access to their lines to third-party ISPs. Michael [[king]] reports from Washington.,3
Analysts See [[Post-Stern]] Ripple Effect Howard [[Stern]] will leave a very different company than the Infinity [[Broadcasting]] he first joined in 1985. The [[Viacom-owned]] radio giant started out a ,Analysts See [[great]] Ripple Effect Howard [[stern]] will leave a very different company than the Infinity [[broadcasting]] he first joined in 1985. The [[digital]] radio giant started out a ,2
"[[Castro]] [[Appears]] on [[TV]] Wearing an [[Arm]] Sling [[Five]] days after falling and fracturing a knee and an arm, Cuban [[President]] [[Fidel]] Castro appeared on television on Monday with his arm in a sling to [[announce]] [[Cuba]] will end circulation of the US dollar.","[[castro]] [[appears]] on [[tv]] Wearing an [[elbow]] Sling [[five]] days after falling and fracturing a knee and an arm, Cuban [[president]] [[castro]] Castro appeared on television on Monday with his arm in a sling to [[indicate]] [[cuba]] will end circulation of the US dollar.",0
[[Stargazers]] [[Enjoy]] Total Lunar [[Eclipse]] (AP) AP - The [[Earth's]] last total lunar eclipse for nearly two and a half years didn't disappoint.,[[families]] [[abolished]] Total Lunar [[eclipse]] (AP) AP - The [[season]] last total lunar eclipse for nearly two and a half years didn't disappoint.,3
[[Pakistan]] and India agree to cooperate on easing tensions and &[[lt]];[[b]]&[[gt]];...&[[lt]];/b&gt; [[The]] leaders of India and [[Pakistan]] promised Friday to work together to  quot;[[restore]] normalcy and cooperation quot; between their countries and seek [[peace]] in the disputed Himalayan territory of Kashmir.,[[pakistani]] and India agree to cooperate on easing tensions and &[[ex]];[[db]]&[[ex]];...&[[q]];/b&gt; [[the]] leaders of India and [[pakistani]] promised Friday to work together to  quot;[[have]] normalcy and cooperation quot; between their countries and seek [[settles]] in the disputed Himalayan territory of Kashmir.,0
Crude Oil [[Futures]] Rise [[Above]] \$50 on Threat to [[Nigerian]] [[Supply]] Crude oil futures rose above \$50 a barrel in [[New]] York on concern rebel attacks in Nigeria may reduce [[production]] while US inventories are near a 29-year [[low]] because of [[disruptions]] [[caused]] by [[Hurricane]] [[Ivan]].,Crude Oil [[futures]] Rise [[exceeding]] \$50 on Threat to [[nigerian]] [[army]] Crude oil futures rose above \$50 a barrel in [[city]] York on concern rebel attacks in Nigeria may reduce [[capability]] while US inventories are near a 29-year [[high]] because of [[disruption]] [[causing]] by [[hurricane]] [[ivan]].,2
"DAILY DIGEST [[RealNetworks]] Inc. has sold about [[3]] million songs online during a three- week, half-price [[sale]] [[designed]] to promote an alternative to Apple [[Computer]] Inc.","DAILY DIGEST [[holdings]] Inc. has sold about [[three]] million songs online during a three- week, half-price [[selling]] [[deal]] to promote an alternative to Apple [[computer]] Inc.",3
British [[Bug]] Splat Survey Springs Surprise (Reuters) Reuters - The [[results]] of one of the stranger\environmental surveys to be conducted in [[Britain]] are in -- and\[[there's]] a surprise.,British [[news]] Splat Survey Springs Surprise (Reuters) Reuters - The [[ratings]] of one of the stranger\environmental surveys to be conducted in [[britain]] are in -- and\[[nothing]] a surprise.,3
Worldpay struck by online attack Net payment [[system]] Worldpay is under attack from hackers delaying transaction times for hundreds of online retailers.,Worldpay struck by online attack Net payment [[banks]] Worldpay is under attack from hackers delaying transaction times for hundreds of online retailers.,3
"World's oldest [[man]] [[dies]] [[aged]] 113 [[The]] world's oldest man, who gave up  driving at 108 because ""slow drivers annoyed him"", [[dies]] at 113.","World's oldest [[guy]] [[dying]] [[round]] 113 [[the]] world's oldest man, who gave up  driving at 108 because ""slow drivers annoyed him"", [[deceased]] at 113.",0
"Eureka! [[Has]] Australia found its 'defining moment'? Friday is the 150th [[anniversary]] of Eureka Day. For some Australians, it's their Boston [[Tea]] [[Party]].","Eureka! [[got]] Australia found its 'defining moment'? Friday is the 150th [[milestone]] of Eureka Day. For some Australians, it's their Boston [[tea]] [[party]].",0
"No deal on [[dollar]] as US shrugs off European pressure Europe and Japan failed [[yesterday]] to persuade the United States to address the decline in the dollar, [[despite]] talks at a fractious meeting of the Group of 20 industrialised and developing nations.","No deal on [[earth]] as US shrugs off European pressure Europe and Japan failed [[attempt]] to persuade the United States to address the decline in the dollar, [[for]] talks at a fractious meeting of the Group of 20 industrialised and developing nations.",2
"Times to go completely compact The [[Times]] newspaper has announced that it is to [[move]] on from its tradition of publishing in a [[broadsheet]] format and will appear in a compact size only, starting on Monday.","Times to go completely compact The [[newspaper]] newspaper has announced that it is to [[remain]] on from its tradition of publishing in a [[paper]] format and will appear in a compact size only, starting on Monday.",3
"Halliburton Set for Spotlight in VP Debates (Reuters) [[Reuters]] - A name likely to come up in\Tuesday's vice presidential debate is Halliburton, the Texas\company once run by Dick Cheney that Democrats say is an\example of cronyism because of its lucrative Iraq deals.","Halliburton Set for Spotlight in VP Debates (Reuters) [[reuters]] - A name likely to come up in\Tuesday's vice presidential debate is Halliburton, the Texas\company once run by Dick Cheney that Democrats say is an\example of cronyism because of its lucrative Iraq deals.",0
"[[Cisco]] Buys IP [[Platform]] Maker Network equipment giant Cisco Systems (Quote, Chart) is buying IP platform specialist [[P-Cube]] for \$200 million in cash and stock. [[P-Cube]] #39;s technology helps telecom carriers, cable operators and ISPs manage ","[[cisco]] Buys IP [[equipment]] Maker Network equipment giant Cisco Systems (Quote, Chart) is buying IP platform specialist [[stock]] for \$200 million in cash and stock. [[s]] #39;s technology helps telecom carriers, cable operators and ISPs manage ",3
"Calif. Mental Health Services May Expand (AP) [[AP]] - [[As]] pressures increase on California's mental health system, its workers and [[advocates]] say they are forced to do more with a supply of [[money]] that seems to shrink each year.","Calif. Mental Health Services May Expand (AP) [[funds]] - [[as]] pressures increase on California's mental health system, its workers and [[owners]] say they are forced to do more with a supply of [[cash]] that seems to shrink each year.",0
"Another Oracle exec says company might lower offer price for &lt;[[b]]&[[gt]];...&lt;/b&gt; WILMINGTON, Del. Another Oracle [[executive]] says the company could lower its offering price for rival PeopleSoft. During testimony this morning in Delaware, Oracle co-president Safra Catz said PeopleSoft #39;s declining ","Another Oracle exec says company might lower offer price for &lt;[[sa]]&[[cd]];...&lt;/b&gt; WILMINGTON, Del. Another Oracle [[company]] says the company could lower its offering price for rival PeopleSoft. During testimony this morning in Delaware, Oracle co-president Safra Catz said PeopleSoft #39;s declining ",2
