original_text,perturbed_text,label
"Johnson to request release or trade Brad Johnson, who earlier in the week was replaced at [[quarterback]] by Buccaneers second-year pro Chris Simms, will ask the team to trade or release him, sources have told ESPN #39;s Chris Mortensen.","Johnson to request release or trade Brad Johnson, who earlier in the week was replaced at [[qb]] by Buccaneers second-year pro Chris Simms, will ask the team to trade or release him, sources have told ESPN #39;s Chris Mortensen.",1
"Big Television Remember Neo #39;s dilemma in The [[Matrix]]? Morpheus offers him two views of reality, extending a blue pill in his left hand and a red one in his right.","Big Television Remember Neo #39;s dilemma in The [[end]]? Morpheus offers him two views of reality, extending a blue pill in his left hand and a red one in his right.",3
"Spanish bank makes bumper profits The Spanish bank which is buying Abbey made a 2.2bn profit (3.1bn [[euros]])in the first nine months of 2004. Banco Santander Central Hispano, which is acquiring the UK lender in a 8.","Spanish bank makes bumper profits The Spanish bank which is buying Abbey made a 2.2bn profit (3.1bn [[investment]])in the first nine months of 2004. Banco Santander Central Hispano, which is acquiring the UK lender in a 8.",2
"Credit Suisse to Combine US Unit Credit Suisse Group, Switzerland #39;s second-largest bank, said Tuesday it will combine its US-based Credit Suisse First Boston investment unit with its retail and private banking [[business]] within two years.","Credit Suisse to Combine US Unit Credit Suisse Group, Switzerland #39;s second-largest bank, said Tuesday it will combine its US-based Credit Suisse First Boston investment unit with its retail and private banking [[activity]] within two years.",2
"Bounties For [[Spammers]] Win  Limited FTC Backing The FTC gave limited endorsement to the notion of cash rewards for people who help track down e-mail spammers, but suggested that the measure might work in fewer circumstances than had been pushed by some anti-spam activists. &lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Bounties For [[people]] Win  Limited FTC Backing The FTC gave limited endorsement to the notion of cash rewards for people who help track down e-mail spammers, but suggested that the measure might work in fewer circumstances than had been pushed by some anti-spam activists. &lt;br&gt;&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
New planes fly to battle locusts The United [[Nations]] is flying six more aircraft to combat swarms of crop-devouring locusts in west Africa.,New planes fly to battle locusts The United [[nation]] is flying six more aircraft to combat swarms of crop-devouring locusts in west Africa.,0
"[[E-mail]] scam targets police chief Wiltshire Police warns about ""phishing"" after its fraud squad chief was targeted.","[[new]] scam targets police chief Wiltshire Police warns about ""phishing"" after its fraud squad chief was targeted.",3
"Study: Few [[Americans]] Buy Drugs Online Only 4 percent of Americans have ever used the [[Internet]] to buy prescription drugs - and even fewer do so through foreign pharmacies - despite Web sites maintained by a handful of states to help citizens import medicines more cheaply from Canada, a new study finds.","Study: Few [[nations]] Buy Drugs Online Only 4 percent of Americans have ever used the [[computer]] to buy prescription drugs - and even fewer do so through foreign pharmacies - despite Web sites maintained by a handful of states to help citizens import medicines more cheaply from Canada, a new study finds.",3
"Old Bones Give New Date for Giant Deer [[Demise]] (Reuters) Reuters - Many large [[mammals]] were wiped out in the\last Ice Age but the Eurasian giant deer [[managed]] to [[survive]],\[[scientists]] said on [[Wednesday]].","Old Bones Give New Date for Giant Deer [[kill]] (Reuters) Reuters - Many large [[herds]] were wiped out in the\last Ice Age but the Eurasian giant deer [[had]] to [[flee]],\[[was]] said on [[thursday]].",3
"Ellison: Censorship ain't my problem When it [[comes]] to touting his company's [[software]], Oracle CEO Larry Ellison is never one to mince [[words]]. [[But]] when it's the principle of free speech [[versus]] the almighty dollar, the bad [[boy]] of Silicon Valley is a veritable shrinking violet. Missing [[Links]]","Ellison: Censorship ain't my problem When it [[stands]] to touting his company's [[interests]], Oracle CEO Larry Ellison is never one to mince [[sentences]]. [[but]] when it's the principle of free speech [[against]] the almighty dollar, the bad [[boys]] of Silicon Valley is a veritable shrinking violet. Missing [[[UNK]]]",3
"National [[Business]] Briefs ALEXANDRIA, Va. - Google Inc. won a major legal victory yesterday when a federal judge ruled that its advertising policy does not violate federal trademark laws.","National [[com]] Briefs ALEXANDRIA, Va. - Google Inc. won a major legal victory yesterday when a federal judge ruled that its advertising policy does not violate federal trademark laws.",2
"Air Canada to Buy 45 Aircraft From Embraer Scheduled to fly out of bankruptcy-court shelter this week, [[Air]] Canada announced a deal Wednesday to buy 45 Embraer aircraft in a deal worth at least \$1.","Air Canada to Buy 45 Aircraft From Embraer Scheduled to fly out of bankruptcy-court shelter this week, [[airlines]] Canada announced a deal Wednesday to buy 45 Embraer aircraft in a deal worth at least \$1.",2
A fresh look at the stars... A supernova spotted by the Danish astronomer Tycho Brahe more than four centuries ago - which changed the course of human knowledge - has just yielded a further discovery: the companion [[star]] that triggered the great event.,A fresh look at the stars... A supernova spotted by the Danish astronomer Tycho Brahe more than four centuries ago - which changed the course of human knowledge - has just yielded a further discovery: the companion [[stars]] that triggered the great event.,3
Take Two Torts and [[Call]] Me in the Morning The friction that sometimes strains the [[patient-doctor]] relationship when lawyers seek medical care is at an all-time high.,Take Two Torts and [[give]] Me in the Morning The friction that sometimes strains the [[court]] relationship when lawyers seek medical care is at an all-time high.,3
"British [[Airways]] to shed Qantas londonBritish Airways Plc, Europe #39;s second-biggest airline, will sell its 18 per cent stake in Qantas Airways Ltd. worth 427 million or about \$980 million (Canadian) to cut debt ahead of possible acquisitions in Europe.","British [[agreement]] to shed Qantas londonBritish Airways Plc, Europe #39;s second-biggest airline, will sell its 18 per cent stake in Qantas Airways Ltd. worth 427 million or about \$980 million (Canadian) to cut debt ahead of possible acquisitions in Europe.",2
"[[DaimlerChrysler]], Mitsubishi in venture Automaker DaimlerChrysler AG said Wednesday it has signed a contract with Japan #39;s Mitsubishi Motors Corp. in which the two companies renewed their commitment to joint production and development projects.","[[today]], Mitsubishi in venture Automaker DaimlerChrysler AG said Wednesday it has signed a contract with Japan #39;s Mitsubishi Motors Corp. in which the two companies renewed their commitment to joint production and development projects.",2
"[[Flight]] From Hong Kong Diverted in UK LONDON Oct. 14, 2004 - A Virgin Atlantic plane heading from Hong Kong to London was diverted to an airport north of London on Thursday after receiving a bomb [[threat]], police said.","[[airlines]] From Hong Kong Diverted in UK LONDON Oct. 14, 2004 - A Virgin Atlantic plane heading from Hong Kong to London was diverted to an airport north of London on Thursday after receiving a bomb [[notice]], police said.",0
"NASA looking at May [[launch]] Citing technical challenges due to hurricanes, NASA officials said that the initial space shuttle mission for Return to Flight will slip from March to May 2005.","NASA looking at May [[s]] Citing technical challenges due to hurricanes, NASA officials said that the initial space shuttle mission for Return to Flight will slip from March to May 2005.",3
"Indexes in Japan fall short of hype Japanese stocks have failed to measure up to an assessment made in April by Merrill Lynch #39;s chief global [[strategist]], David Bowers, who said Japan was  quot;very much everyone #39;s favorite equity [[market]].","Indexes in Japan fall short of hype Japanese stocks have failed to measure up to an assessment made in April by Merrill Lynch #39;s chief global [[ier]], David Bowers, who said Japan was  quot;very much everyone #39;s favorite equity [[markets]].",2
"Arafat Said to Have Liver [[Failure]]; [[PM]] to Visit  PARIS (Reuters) - Yasser Arafat, critically ill in a Paris  hospital, has [[suffered]] liver [[failure]], a [[Palestinian]] official  said on Sunday as Arafat's [[subordinates]] decided in his absence  to enforce a law and order plan in Palestinian areas.","Arafat Said to Have Liver [[problems]]; [[going]] to Visit  PARIS (Reuters) - Yasser Arafat, critically ill in a Paris  hospital, has [[developed]] liver [[fail]], a [[palestinian]] official  said on Sunday as Arafat's [[team]] decided in his absence  to enforce a law and order plan in Palestinian areas.",0
