original_text,perturbed_text,label
"Africa must move away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its [[resources]] to develop the [[impoverished]] continent and reduce [[poverty]], [[South]] [[African]] [[President]] [[Thabo]] [[Mbeki]] [[said]] on Sunday.","Africa must move away from conflicts: Mbeki LUSAKA: Africa must move away from conflicts and begin to pool its [[resoսrces]] to develop the [[impoveris]] [[hed]] continent and reduce [[poerty]], [[Soսth]] [[Afriϲan]] [[Presiden𝚝]] [[Tհabo]] [[MЬeki]] [[sɑid]] on Sunday.",0
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder [[Inc]]., [[publisher]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall [[Street]] [[estimates]] due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder [[I]] [[nc]]., [[publisheⲅ]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall [[Stret]] [[estіmates]] due to the impact of three recent hurricanes on its Florida newspapers.",2
9:22 am: Missing [[explosives]] have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing [[exрlosives]] have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iarq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"[[Microsoft]] [[reworks]] [[antispam]] [[spec]] to [[silence]] critics [[com]] October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy [[Web]] Services to share business [[logic]], data and processes with each other and with clients.","[[Mcrosoft]] [[reowrks]] [[an]] [[tispam]] [[sрec]] to [[sіlence]] critics [[coｍ]] October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies deploy [[Wb]] Services to share business [[logіc]], data and processes with each other and with clients.",3
"[[Pfizer]] [[Hikes]] Warning on [[Bextra]] Skin Risk  NEW YORK (Reuters) - [[Pfizer]] [[Inc]]. &[[lt]];A [[HREF]]=""[[http]]://[[www]].[[investor]].[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=PFE.N target=/stocks/quickinfo/[[fullquote]]""&gt;[[PFE]].N&lt;/A&gt; said on [[Friday]] it  is sending additional information to healthcare [[professionals]]  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","[[Pifzer]] [[Hiks]] Warning on [[Bextⲅa]] Skin Risk  NEW YORK (Reuters) - [[Pfizеr]] [[Iոc]]. &[[l𝚝]];A [[HERF]]=""[[ht𝚝p]]://[[wwԝ]].[[i]] [[nvestor]].[[retuers]].com/FullQuote.[[aѕpx]]?[[ticer]]=PFE.N target=/stocks/quickinfo/[[fullquo]] [[te]]""&gt;[[P]] [[FE]].N&lt;/A&gt; said on [[Frday]] it  is sending additional information to healthcare [[porfessionals]]  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",2
Rules for Overtime Pay To Take Effect Monday [[Employers]] and workers are confused by eligibility and classification of the new regulations.,Rules for Overtime Pay To Take Effect Monday [[Employerѕ]] and workers are confused by eligibility and classification of the new regulations.,2
Button defends [[F1]] [[decision]] Britain #[[39]];s Jenson Button has justified his decision to [[leave]] BAR for [[Williams]] as the [[dispute]] over his future moves towards a conclusion.,Button defends [[Fl]] [[dеcision]] Britain #[[3৭]];s Jenson Button has justified his decision to [[leaѵe]] BAR for [[Williamѕ]] as the [[dispue]] over his future moves towards a conclusion.,1
[[Anti-Doping]] [[Agency]] Is Boosted By Ban of Sprinter in [[Balco]] Case [[The]] [[United]] [[States]] [[Anti-Doping]] Agency received an [[important]] [[validation]] yesterday in its attempt to punish athletes who were suspected of doping in the [[Balco]] [[steroids]] scandal but who had not failed a drug test.,[[Anti-Dopinɡ]] [[Agenϲy]] Is Boosted By Ban of Sprinter in [[Baco]] Case [[Tհe]] [[Unitеd]] [[Stat]] [[es]] [[Anti-Dopiոg]] Agency received an [[importɑnt]] [[vɑlidation]] yesterday in its attempt to punish athletes who were suspected of doping in the [[Blco]] [[steroidѕ]] scandal but who had not failed a drug test.,1
"[[Grief]], tears as mother, seven children killed in house fire mourned ([[Canadian]] [[Press]]) [[Canadian]] Press - ST. CATHARINES, Ont. (CP) - [[About]] [[1]],[[000]] [[mourners]] [[filled]] a [[church]] Saturday for a [[funeral]] service for a mother and her seven [[children]] killed when [[fire]] tore through their century-old rural [[southwestern]] Ontario home.","[[Grіef]], tears as mother, seven children killed in house fire mourned ([[Caոadian]] [[Perss]]) [[Canadiaո]] Press - ST. CATHARINES, Ont. (CP) - [[Ab]] [[out]] [[l]],[[0O0]] [[mouners]] [[fіlled]] a [[churϲh]] Saturday for a [[fսneral]] service for a mother and her seven [[ch]] [[ildren]] killed when [[f]] [[ire]] tore through their century-old rural [[souhtwestern]] Ontario home.",0
"ATA: [[Customers]] Won #39;t Be Affected By [[Bankruptcy]] INDIANAPOLIS -- ATA [[says]] it will honor all [[tickets]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: [[Cսstomers]] Won #39;t Be Affected By [[Bankruptϲy]] INDIANAPOLIS -- ATA [[syas]] it will honor all [[tcikets]] and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
[[Hurricane]] Frances Nears NE [[Caribbean]] (AP) AP - [[Hurricane]] [[Frances]] [[strengthened]] as it churned near [[islands]] of the northeastern Caribbean with ferocious [[winds]] expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,[[Huricane]] Frances Nears NE [[Caribbeaո]] (AP) AP - [[Hurricne]] [[Fra]] [[nces]] [[strengtheneԁ]] as it churned near [[ilands]] of the northeastern Caribbean with ferocious [[wiոds]] expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,0
"[[SEC]] considering civil action over 3 AIG press releases American International [[Group]] Inc. said it has been [[informed]] by the [[Securities]] and [[Exchange]] [[Commission]] that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.","[[SC]] considering civil action over 3 AIG press releases American International [[Gⲅoup]] Inc. said it has been [[infоrmed]] by the [[Sceurities]] and [[E×change]] [[Comm]] [[ission]] that it could face a civil action over three of the company's press releases, two of which came out in recent weeks.",2
"[[Lowe's]] Sees Profit Rising in 2005, 2006  [[ATLANTA]] ([[Reuters]]) - [[Home]] improvement retailer [[Lowe's]] Cos.  &lt;A [[HREF]]=""[[http]]://[[www]].investor.[[reuters]].[[com]]/[[FullQuote]].[[aspx]]?[[ticker]]=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it [[expects]] diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home [[ownership]].","[[Low'es]] Sees Profit Rising in 2005, 2006  [[ATLA]] [[NTA]] ([[Reսters]]) - [[Hoｍe]] improvement retailer [[Loԝe's]] Cos.  &lt;A [[HEF]]=""[[ht𝚝p]]://[[wwԝ]].investor.[[reսters]].[[c]] [[om]]/[[FսllQuote]].[[ɑspx]]?[[tіcker]]=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it [[epxects]] diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home [[owner]] [[ship]].",2
"Long-Awaited Audit Shows Major [[Discrepancies]] [[In]] Newsday &[[lt]];b&gt;...&lt;/b&[[gt]]; [[The]] Audit Bureau of [[Circulations]] released the long-awaited results of its [[audit]] of the [[Tribune]] [[Company]] #39;s [[scandal-tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","Long-Awaited Audit Shows Major [[Discrepɑncies]] [[Iո]] Newsday &[[l𝚝]];b&gt;...&lt;/b&[[ɡt]]; [[Te]] Audit Bureau of [[Circulatiоns]] released the long-awaited results of its [[aսdit]] of the [[Tribuոe]] [[Com]] [[pany]] #39;s [[scandal]] -[[tarred]] Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",2
"[[Streaking]] Patriots still [[stinging]] from last [[game]] at Buffalo Anytime someone [[tells]] Bill Belichick how [[great]] his [[team]] is, the New [[England]] [[Patriots]] [[coach]] needs only to [[slip]] in a tape of [[last]] year #[[39]];s season [[opener]] to stay grounded.","[[Streakng]] Patriots still [[stingiոg]] from last [[gamе]] at Buffalo Anytime someone [[tellѕ]] Bill Belichick how [[grea𝚝]] his [[taem]] is, the New [[Engl]] [[and]] [[Patriotѕ]] [[cоach]] needs only to [[sliр]] in a tape of [[las𝚝]] year #[[Ʒ9]];s season [[opeոer]] to stay grounded.",1
[[Pulitzer]] [[shares]] surge on [[possible]] [[sale]] ST. LOUIS [[Pulitzer]] Incorporated shares spike more than 17 percent on news that the publisher of the [[St]]. [[Louis]] Post-Dispatch and two Arizona newspapers is considering a possible [[sale]].,[[Puliter]] [[shaes]] surge on [[рossible]] [[slae]] ST. LOUIS [[Pul]] [[itzer]] Incorporated shares spike more than 17 percent on news that the publisher of the [[S𝚝]]. [[Lоuis]] Post-Dispatch and two Arizona newspapers is considering a possible [[slae]].,2
"Stelco Loses Contract to Supply GM [[Steel]] (Reuters) Reuters - [[Stelco]] [[Inc]].\(STEa.TO) has lost a contract to [[supply]] [[steel]] to [[General]] Motors\Inc. , its biggest [[customer]], because the [[insolvent]]\[[Canadian]] [[steelmaker]] [[failed]] to strike a [[deal]] with its workers,\the union at Stelco said on [[Monday]].","Stelco Loses Contract to Supply GM [[Seel]] (Reuters) Reuters - [[Stelϲo]] [[Ic]].\(STEa.TO) has lost a contract to [[suplpy]] [[steeⅼ]] to [[Generɑl]] Motors\Inc. , its biggest [[custoｍer]], because the [[isolvent]]\[[Canaԁian]] [[stеelmaker]] [[failеd]] to strike a [[dal]] with its workers,\the union at Stelco said on [[Modnay]].",2
"[[Dell]] [[Offers]] SUSE on [[Servers]] Dell ([[Quote]], Chart) officials [[announced]] Wednesday an agreement with [[Linux]] distributor Novell (Quote, [[Chart]]) to distribute and [[support]] SUSE Enterprise [[Server]] [[9]] on its single- and [[dual-processor]] [[line]] of servers.","[[Delⅼ]] [[Ofefrs]] SUSE on [[Serverѕ]] Dell ([[Quоte]], Chart) officials [[announceԁ]] Wednesday an agreement with [[Liոux]] distributor Novell (Quote, [[Cհart]]) to distribute and [[suрport]] SUSE Enterprise [[Sever]] [[৭]] on its single- and [[dual˗processor]] [[lіne]] of servers.",3
"[[China]] [[Says]] Taiwan [[Spy]] Also Operated in U.S. - Media  BEIJING (Reuters) - [[Beijing]] on Monday accused a  Chinese-American [[arrested]] for spying for Taiwan of building an  [[espionage]] network in the United States, and said he could go on  trial very soon.","[[Cihna]] [[Sys]] Taiwan [[Spу]] Also Operated in U.S. - Media  BEIJING (Reuters) - [[Beijіng]] on Monday accused a  Chinese-American [[arrеsted]] for spying for Taiwan of building an  [[espiоnage]] network in the United States, and said he could go on  trial very soon.",0
"[[Cingular]] Sees [[Merger]] Savings Above Plan Cingular Wireless, the nation #39;s largest wireless carrier following the company #39;s [[merger]] with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects [[merger-related]] cost [[savings]] to [[exceed]] prior [[estimates]] ","[[Cngular]] Sees [[Mergeⲅ]] Savings Above Plan Cingular Wireless, the nation #39;s largest wireless carrier following the company #39;s [[mergeⲅ]] with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects [[megrer-related]] cost [[sɑvings]] to [[еxceed]] prior [[estimats]] ",2
"Florida weather may help [[Israeli]] citrus [[industry]] As [[sunshine]] [[state]] licks its wounds from Hurricane [[Frances]], Gan [[Shmuel]] could reap the benefits. The most important news for Florida #39;s [[2]].[[8]] million residents this week has not been from the Republican ","Florida weather may help [[Isⲅaeli]] citrus [[ind]] [[ustry]] As [[sunѕhine]] [[sta𝚝e]] licks its wounds from Hurricane [[Franceѕ]], Gan [[Shmu]] [[el]] could reap the benefits. The most important news for Florida #39;s [[ᒿ]].[[Ȣ]] million residents this week has not been from the Republican ",2
EU Move on Cyprus [[Eases]] Way for [[Turkey]] Deal  [[BRUSSELS]] (Reuters) - [[The]] European Union and Turkey inched  toward a historic agreement on starting [[membership]] [[talks]] on  Friday as EU leaders softened their demands on the crucial  sticking point of [[Cyprus]].,EU Move on Cyprus [[Eass]] Way for [[Turkeу]] Deal  [[BRUSELS]] (Reuters) - [[Tհe]] European Union and Turkey inched  toward a historic agreement on starting [[mеmbership]] [[t]] [[alks]] on  Friday as EU leaders softened their demands on the crucial  sticking point of [[Cypruѕ]].,0
"IBM, partners roll out ID management [[suite]] [[IBM]] Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in [[identity]] management [[designed]] to [[help]] business and government agencies protect assets, including IT systems and physical facilities, from [[unauthorized]] [[users]].","IBM, partners roll out ID management [[siute]] [[IM]] Corp. and four partners on Wednesday announced what they call a ""major breakthrough"" in [[identіty]] management [[desіgned]] to [[հelp]] business and government agencies protect assets, including IT systems and physical facilities, from [[un]] [[authorized]] [[usrs]].",3
"Same-sex divorce rules still hazy Now that an Ontario couple has been given [[Canada]] #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gays]] and lesbians in other [[provinces]] to end their marriages.","Same-sex divorce rules still hazy Now that an Ontario couple has been given [[Cana]] [[da]] #39;s first same-sex divorce, experts are divided over just how easy it will be for [[gyas]] and lesbians in other [[proinces]] to end their marriages.",0
"Sudan to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn [[Sudan]] will become the largest focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost one third, the agency said.","Sudan to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn [[Sսdan]] will become the largest focus of aid work for the International Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost one third, the agency said.",0
HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[team]] and a deal could be done within the next 12 months.,HONDA LINKED WITH BAR TAKEOVER BAR #39;s engine partner Honda is believed to be interested in purchasing the Brackley [[teɑm]] and a deal could be done within the next 12 months.,1
