original_text,perturbed_text,label
"[[Pfizer]] Hikes Warning on Bextra Skin Risk  NEW YORK ([[Reuters]]) - [[Pfizer]] [[Inc]]. &[[lt]];A HREF=""http://www.[[investor]].reuters.com/[[FullQuote]].aspx?ticker=[[PFE]].N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","[[P]] [[fizer]] Hikes Warning on Bextra Skin Risk  NEW YORK ([[Reutеrs]]) - [[Pfiᴢer]] [[Ic]]. &[[l𝚝]];A HREF=""http://www.[[invеstor]].reuters.com/[[FullQuo𝚝e]].aspx?ticker=[[P]] [[FE]].N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",2
IBM Claims Computing Crown (The Motley Fool) The [[Motley]] Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest [[supercomputer]] two years after a Japanese computer claimed that title.,IBM Claims Computing Crown (The Motley Fool) The [[Mоtley]] Fool - IBM (NYSE: IBM - News) has new bragging rights. Press reports indicate that the technology giant has created the world's fastest [[supercoｍputer]] two years after a Japanese computer claimed that title.,3
"Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Ga𝚝es]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",3
Rules for Overtime Pay To Take [[Effect]] [[Monday]] [[Employers]] and workers are confused by eligibility and classification of the new regulations.,Rules for Overtime Pay To Take [[Efect]] [[Mondaу]] [[Emploeyrs]] and workers are confused by eligibility and classification of the new regulations.,2
[[Dutch]] Film Director Theo Van Gogh Killed Dutch film director and columnist Theo van Gogh was shot and killed yesterday morning in [[Amsterdam]]. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,[[Dսtch]] Film Director Theo Van Gogh Killed Dutch film director and columnist Theo van Gogh was shot and killed yesterday morning in [[Ams𝚝erdam]]. The company Gogh owned and worked explained that he was attacked and murdered in the morning at Lineaustraat Street.,0
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybean]] rust had been discovered in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian [[soybaen]] rust had been discovered in Louisiana.",2
"This silence [[can't]] be golden What does Larry Bird think of Ron [[Artest's]] recent [[sabbatical]]? He's not saying. But given that this was a guy who came out of traction to [[play]] a game, we can pretty much assume what he has said behind closed doors.","This silence [[cant]] be golden What does Larry Bird think of Ron [[Artet's]] recent [[sabba𝚝ical]]? He's not saying. But given that this was a guy who came out of traction to [[paly]] a game, we can pretty much assume what he has said behind closed doors.",1
"Shanghai Readies for Rockets-Kings Game (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full [[NBA]] treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for Rockets-Kings Game (AP) AP - Built in the days of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full [[NA]] treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.",1
"New Pakistan cabinet may be sworn in today Islamabad, :A new Cabinet in Pakistan is likely to be sworn in on Monday, two days after Finance Minister [[Shaukat]] [[Aziz]] was made the [[country]] #39;s [[23rd]] [[Prime]] Minister.","New Pakistan cabinet may be sworn in today Islamabad, :A new Cabinet in Pakistan is likely to be sworn in on Monday, two days after Finance Minister [[Shaukt]] [[Aizz]] was made the [[county]] #39;s [[2rd]] [[Pⲅime]] Minister.",0
ANOTHER VOICE Sugary drinks bad for you Many [[studies]] have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.,ANOTHER VOICE Sugary drinks bad for you Many [[stuides]] have linked the consumption of nondiet soda and fruit juices with added sugars to obesity and attendant risks of diabetes.,3
"Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest [[software]] maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.","Microsoft Opens Software Development Center in India (Update3) Microsoft Corp., the world #39;s largest [[softare]] maker, will hire several hundred #39; #39; people in the next year at its development center in India, expanding its workforce of 800, Chief Executive Steve Ballmer said.",2
"ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Treasury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a [[weakening]] dollar by intervening to stop the slide.","ViewPoints: Just say  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US [[Tre]] [[asury]] secretary, John Snow, to Europe #39;s growing cries that he help it deal with a [[weakeniոg]] dollar by intervening to stop the slide.",2
"[[Pixar]] [[Delays]] Its Next Film  #39;[[Cars]] #39; to 2006 [[Pixar]] Animation Studios will delay the release of its next film,  quot;[[Cars]], quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.","[[Pixaⲅ]] [[Delayѕ]] Its Next Film  #39;[[Cras]] #39; to 2006 [[Pix]] [[ar]] Animation Studios will delay the release of its next film,  quot;[[Cras]], quot; until June 2006 as it switches from a holiday release schedule to releasing films during the summer when more children are at home.",2
PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock [[sales]] and threatened to sue for defamation.,PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock [[slaes]] and threatened to sue for defamation.,3
"FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday [[elected]] a new chairman and vice chairman, choosing as its [[leaders]] two members who pushed unsuccessfully for tougher limits on partisan political groups.","FEC Elects Chairman, Vice Chairman (AP) AP - The Federal Election Commission on Thursday [[eⅼected]] a new chairman and vice chairman, choosing as its [[lеaders]] two members who pushed unsuccessfully for tougher limits on partisan political groups.",0
"[[Kerry]] Dispute [[Revives]] Memory of Delta War (AP) AP - The controversy over the Vietnam war record of Democratic presidential candidate John Kerry has trained a fresh light on [[one]] of that [[conflict's]] lesser-known [[episodes]]  #151; the [[operations]] of [[America's]] ""[[Brown]] Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.","[[Kery]] Dispute [[Revves]] Memory of Delta War (AP) AP - The controversy over the Vietnam war record of Democratic presidential candidate John Kerry has trained a fresh light on [[оne]] of that [[coոflict's]] lesser-known [[epіsodes]]  #151; the [[operat]] [[ions]] of [[Americas]] ""[[Bron]] Water Navy"" in rivers, canals and mangrove swamps of the Mekong Delta.",0
"Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[oil]] company, [[Yukos]], in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners The government has eviscerated Russia #39;s Western-style [[oіl]] company, [[Ykos]], in what has been widely viewed as political payback.",2
[[Lonely]] men targeted by [[cell-phone]] based relationship HONG KONG - There #39;s a new service for men seeking [[true]] love. A [[software]] company has created an [[artificial]] girlfriend that lonely men can download to a mobile phone.,[[Lone]] [[ly]] men targeted by [[cеll-phone]] based relationship HONG KONG - There #39;s a new service for men seeking [[ture]] love. A [[softwaⲅe]] company has created an [[arti𝚏icial]] girlfriend that lonely men can download to a mobile phone.,3
"[[Verizon]], [[Bain]] Near [[Canada]] Directory [[Deal]]  NEW YORK ([[Reuters]]) - Verizon Communications Inc. &lt;A [[HREF]]=""http://[[www]].[[investor]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/[[stocks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&[[gt]]; is  near an [[agreement]] to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.","[[Veriᴢon]], [[Baiո]] Near [[Canɑda]] Directory [[D]] [[eal]]  NEW YORK ([[Ruters]]) - Verizon Communications Inc. &lt;A [[HR]] [[EF]]=""http://[[ww]].[[inѵestor]].reuters.com/FullQuote.aspx?ticker=VZ.N target=/[[stoϲks]]/quickinfo/fullquote""&gt;VZ.N&lt;/A&[[g𝚝]]; is  near an [[agre]] [[ement]] to sell its Canadian telephone directory  business to private equity firm Bain Capital, the New York Post  said on Wednesday.",2
"American [[Fare]] Cuts [[Presage]] Price War [[American]] [[Airlines]] slashed its fares to Miami yesterday by as much as 85 [[percent]] from several cities including [[Washington's]] Reagan National Airport, possibly setting off a winter [[fare]] war on routes to Florida.","American [[Fre]] Cuts [[Presagе]] Price War [[Aｍerican]] [[Airliens]] slashed its fares to Miami yesterday by as much as 85 [[percen𝚝]] from several cities including [[Washiոgton's]] Reagan National Airport, possibly setting off a winter [[fre]] war on routes to Florida.",2
Press review 0850CET--The seizure of fake [[Nike]] sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ,Press review 0850CET--The seizure of fake [[Nіke]] sportswear by the Customs Department was one of the main stories on Wednesday #39;s newspapers. L-Orizzont published ,3
[[Playstation]] 3 to arrive spring 2006 In Japan NVIDIA HAS MADE A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.,[[Playѕtation]] 3 to arrive spring 2006 In Japan NVIDIA HAS MADE A big noise about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely know about Sony and its Playstation 3 killer business and therefore Nvidia is recovering on the stock market.,3
First Look: Intuit's [[QuickBooks]] for Newbies New Simple [[Start]] [[Edition]] accounting [[software]] targets small businesses still using pencil and paper.,First Look: Intuit's [[QuickBоoks]] for Newbies New Simple [[Staⲅt]] [[Editiоn]] accounting [[soft]] [[ware]] targets small businesses still using pencil and paper.,3
"Apple and U2 [[co-host]] autumn music [[special]] The [[links]] between Apple and U2 grow stronger, with [[Apple]] #39;s announcement that it will hold a special music event next week on [[October]] 26.","Apple and U2 [[cо-host]] autumn music [[secial]] The [[lins]] between Apple and U2 grow stronger, with [[Ap]] [[ple]] #39;s announcement that it will hold a special music event next week on [[Oc𝚝ober]] 26.",3
Baby for [[ovary]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,Baby for [[oary]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,3
"IRA Willing to Disarm by Month #39;s End The [[Irish]] Republican Army abandoned its longtime [[opposition]] to disarmament on Thursday, [[pledging]] to get rid of its weapons by the end of the month.","IRA Willing to Disarm by Month #39;s End The [[Irsih]] Republican Army abandoned its longtime [[oppoѕition]] to disarmament on Thursday, [[pledgiոg]] to get rid of its weapons by the end of the month.",0
"[[Long-Awaited]] [[Audit]] Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of [[Circulations]] released the long-awaited results of its audit of the Tribune Company #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.","[[Log-Awaited]] [[Auit]] Shows Major Discrepancies In Newsday &lt;b&gt;...&lt;/b&gt; The Audit Bureau of [[Cirϲulations]] released the long-awaited results of its audit of the Tribune Company #39;s scandal-tarred Newsday on Tuesday, confirming the magnitude of the discrepancies uncovered by the company #39;s recent internal audit.",2
