original_text,perturbed_text,label
Indian state rolls out wireless [[broadband]] Government in South Indian state of Kerala sets up wireless kiosks as part of initiative to bridge [[digital]] divide.,Indian state rolls out wireless [[broadand]] Government in South Indian state of Kerala sets up wireless kiosks as part of initiative to bridge [[dgital]] divide.,3
NJ residents file lawsuit to block [[e-voting]] WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a [[judge]] to stop the state from using electronic voting machines in the Nov. 2 election.,NJ residents file lawsuit to block [[evoting]] WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a [[jսdge]] to stop the state from using electronic voting machines in the Nov. 2 election.,3
"[[NASA]] [[chief]] Sean O #39;Keefe quits Washington: [[NASA]] Administrator Sean O #39;Keefe has resigned, spending three turbulent years at the helm of the US [[space]] agency which saw the crash of Columbia space shuttle, a [[painful]] probe into the disaster and severe austerity measures.","[[NA]] [[SA]] [[chef]] Sean O #39;Keefe quits Washington: [[NAA]] Administrator Sean O #39;Keefe has resigned, spending three turbulent years at the helm of the US [[spɑce]] agency which saw the crash of Columbia space shuttle, a [[pain𝚏ul]] probe into the disaster and severe austerity measures.",3
"Broadcaster Donates  #36;325,000 to [[GOP]] (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of [[free]] air time to promote [[candidates]] on its radio and television stations [[throughout]] California.","Broadcaster Donates  #36;325,000 to [[GP]] (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of [[fre]] air time to promote [[caոdidates]] on its radio and television stations [[throughoսt]] California.",0
"[[Sharon]] [[decides]] [[Israel]] to [[attend]] London [[Mideast]] [[peace]] [[conference]] [[Report]]: Official announcement [[due]] next [[week]] during British PM [[Blair]] #[[39]];s Israel visit. Conference to be confined to PA reforms, will not deal with borders, refugees, settlers and future of [[Jerusalem]].","[[Shaⲅon]] [[ԁecides]] [[Israeⅼ]] to [[atteոd]] London [[Midеast]] [[peae]] [[con𝚏erence]] [[Repoⲅt]]: Official announcement [[dսe]] next [[wеek]] during British PM [[Blɑir]] #[[Ʒ9]];s Israel visit. Conference to be confined to PA reforms, will not deal with borders, refugees, settlers and future of [[J]] [[erusalem]].",0
"[[Hamm]] should support Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ","[[Ham]] should support Yang Paul Hamm needs a new marketing strategy. Either that, or he needs a clue. One harmless gesture separates him from lionization in America and canonization in South Korea, and ",1
"Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The [[game]] seemed endless.","Blame player, not game It was like nothing youd ever exercised your thumbs to before. You could do whatever you wanted, whenever you wanted. The [[gɑme]] seemed endless.",3
"A Senator #39;s Outrage Delays Passage of [[Corporate]] Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$[[140]] billion in [[corporate]] tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.","A Senator #39;s Outrage Delays Passage of [[Corрorate]] Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$[[10]] billion in [[corporae]] tax breaks, but it was blocked from a final vote by a fight over a provision aimed at helping reservists on duty in Iraq.",2
Kederis proclaims innocence [[Olympic]] [[champion]] Kostas Kederis today left hospital ahead of his date with [[IOC]] inquisitors claiming his innocence and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,Kederis proclaims innocence [[Oⅼympic]] [[chaｍpion]] Kostas Kederis today left hospital ahead of his date with [[IC]] inquisitors claiming his innocence and vowing:  quot;After the crucifixion comes the resurrection. quot; ...,1
Funding of Election Monitors A Concern A [[delegation]] that was paid to watch the [[Ukraine]] elections by a lobbyist affiliated with one of the candidates has some saying the move taints the process of promoting [[democracy]].,Funding of Election Monitors A Concern A [[delega𝚝ion]] that was paid to watch the [[U𝒌raine]] elections by a lobbyist affiliated with one of the candidates has some saying the move taints the process of promoting [[ԁemocracy]].,0
"Danaher to Make [[Offer]] for Linx Printing Danaher [[Corp]]., a [[maker]] of [[Sears]] Craftsman tools and environmental testing products, said [[Wednesday]] that it plans to make a cash tender offer to purchase Linx Printing Technologies [[PLC]] for \$158 million, [[including]] [[transaction]] costs.","Danaher to Make [[Of𝚏er]] for Linx Printing Danaher [[Cop]]., a [[makeⲅ]] of [[Seaⲅs]] Craftsman tools and environmental testing products, said [[Wednesdɑy]] that it plans to make a cash tender offer to purchase Linx Printing Technologies [[PC]] for \$158 million, [[inclu]] [[ding]] [[tr]] [[ansaction]] costs.",2
[[Highlights]] of What Congress Has Done (AP) AP - [[Highlights]] of what Congress has done  #151; and has not done  #[[151]]; this year.,[[Highligh𝚝s]] of What Congress Has Done (AP) AP - [[Hіghlights]] of what Congress has done  #151; and has not done  #[[1Ƽ1]]; this year.,0
INDONESIA:  #39;Blow to [[democracy]] #39; [[International]] and domestic [[observers]] lambasted on Thursday the guilty verdict against [[Tempo]] magazine #39;s chief editor Bambang Harymurti and called it a setback for the country #39;s press freedom and democracy.,INDONESIA:  #39;Blow to [[democraϲy]] #39; [[Iոternational]] and domestic [[obs]] [[ervers]] lambasted on Thursday the guilty verdict against [[Tempо]] magazine #39;s chief editor Bambang Harymurti and called it a setback for the country #39;s press freedom and democracy.,0
"Future [[Doctors]], Crossing Borders Students at the Mount Sinai School of Medicine learn that diet and culture shape health in East Harlem.","Future [[Doctoⲅs]], Crossing Borders Students at the Mount Sinai School of Medicine learn that diet and culture shape health in East Harlem.",0
Hearing Set After Microsoft Rivals Quit The judge considering [[Microsoft]] Corp. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,Hearing Set After Microsoft Rivals Quit The judge considering [[Micrsoft]] Corp. #39;s appeal against European Union sanctions has called a closed meeting for Thursday to decide what action to take after two more major ,2
"Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business [[applications]] market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.","Ballmer strikes big rivals from Microsoft shopping list LISBON - Customers watching for Microsoft Corp. to make a headline-grabbing buy in the business [[ap]] [[plications]] market faced disappointment Tuesday as company Chief Executive Officer Steven Ballmer ruled out acquisitions of PeopleSoft Inc., Oracle Corp. and SAP AG.",3
"[[King's]] Widow Turns Focus on Voting Rights (AP) AP - The [[widow]] of [[Martin]] Luther King Jr. said the right to vote should be [[open]] to [[everyone]] in a democracy, [[including]] those who have been convicted of [[crimes]].","[[Kinɡ's]] Widow Turns Focus on Voting Rights (AP) AP - The [[wіdow]] of [[Marin]] Luther King Jr. said the right to vote should be [[oрen]] to [[еveryone]] in a democracy, [[includinɡ]] those who have been convicted of [[ϲrimes]].",0
"Paris Tourists Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's [[best-selling]] novel ""The Da Vinci Code.""","Paris Tourists Search for Key to 'Da Vinci Code' (Reuters) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's [[bеst-selling]] novel ""The Da Vinci Code.""",0
"Two [[hurricanes]] = [[two]] [[deductibles]] Many homeowners in the [[Orlando]] area suffered a [[double]] [[blow]] when hurricanes Charley and Frances struck in quick succession. Now, they #[[39]];re smarting from a [[financial]] one-two punch - two insurance deductibles.","Two [[huⲅricanes]] = [[𝚝wo]] [[deduc𝚝ibles]] Many homeowners in the [[Orlanԁo]] area suffered a [[ԁouble]] [[bloԝ]] when hurricanes Charley and Frances struck in quick succession. Now, they #[[Ʒ9]];re smarting from a [[𝚏inancial]] one-two punch - two insurance deductibles.",2
Dover #39;s place in  #39;Chase #39; looks secure [[NASCAR]] officials spent several days last December going through different scenarios when they met to come up with their  quot;Chase for the Nextel [[Cup]] quot; plan.,Dover #39;s place in  #39;Chase #39; looks secure [[NASAR]] officials spent several days last December going through different scenarios when they met to come up with their  quot;Chase for the Nextel [[Cսp]] quot; plan.,1
"Commuter Plane [[Crashes]] in China, Killing 54 A China Eastern Airlines commuter plane crashed into a [[frozen]] lake in [[northern]] China this [[morning]], killing all 53 people on board and 1 on the ground, [[state]] media and the airline said.","Commuter Plane [[Cra]] [[shes]] in China, Killing 54 A China Eastern Airlines commuter plane crashed into a [[𝚏rozen]] lake in [[nor𝚝hern]] China this [[moⲅning]], killing all 53 people on board and 1 on the ground, [[s]] [[tate]] media and the airline said.",0
"Supreme Court Asked To Hear [[File-Sharing]] Arguments The [[file-sharing]] legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state attorneys general asking for a hearing on a claim brought ","Supreme Court Asked To Hear [[File-Shariոg]] Arguments The [[file-shaing]] legal battle has moved to the Supreme Court, with a group composed of labor unions, sports leagues and state attorneys general asking for a hearing on a claim brought ",3
Chirac puts retirement on hold [[President]] [[Jacques]] Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only superpower.,Chirac puts retirement on hold [[Pⲅesident]] [[Ja]] [[cques]] Chirac passed his 72nd birthday yesterday locked in a struggle to maintain his relevance in the face of an intraparty challenge and continuing friction with the world #39;s only superpower.,0
"Today's [[schedule]] College [[soccer]]: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, [[3]]:30 p.m.","Today's [[scedule]] College [[soc]] [[cer]]: MEN -- Curry at Emerson, 4 p.m.; WOMEN -- Mount Ida at Curry, [[Ʒ]]:30 p.m.",1
"[[Cards]] all hearts Ten outs away from winter, knowing a 105-win [[magic-carpet]] ride was about to hit the runway way too soon. Ten outs away from winter, and the St.","[[Cars]] all hearts Ten outs away from winter, knowing a 105-win [[magіc-carpet]] ride was about to hit the runway way too soon. Ten outs away from winter, and the St.",1
"[[Authorities]] shut down UK-based news [[Web]] sites US authorities, participating in an [[international]] investigation, have shut down 20 independent news [[Web]] sites run by the Independent Media [[Center]] (Indymedia) by [[seizing]] two [[UK-based]] Web servers, the [[group]] said on Friday.","[[Au𝚝horities]] shut down UK-based news [[W]] [[eb]] sites US authorities, participating in an [[internatiоnal]] investigation, have shut down 20 independent news [[WeЬ]] sites run by the Independent Media [[C]] [[enter]] (Indymedia) by [[seiᴢing]] two [[UK-baѕed]] Web servers, the [[gorup]] said on Friday.",3
"Loosing the War on Terrorism \\""Sven Jaschan, self-confessed author of the [[Netsky]] and Sasser [[viruses]], is\responsible for 70 percent of virus infections in 2004, [[according]] to a [[six-month]]\[[virus]] roundup [[published]] Wednesday by [[antivirus]] [[company]] Sophos.""\\""The [[18-year-old]] Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least [[25]] variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\","Loosing the War on Terrorism \\""Sven Jaschan, self-confessed author of the [[Nеtsky]] and Sasser [[virսses]], is\responsible for 70 percent of virus infections in 2004, [[acocrding]] to a [[s]] [[ix-month]]\[[virսs]] roundup [[pulbished]] Wednesday by [[ɑntivirus]] [[cmopany]] Sophos.""\\""The [[18-ear-old]] Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least [[2Ƽ]] variants of Netsky and one of the port-scanning network worm\Sasser.""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\",3
