original_text,perturbed_text,label
4 [[French]] schoolgirls [[expelled]] for [[wearing]] head scarves Two Muslim [[girls]] were [[expelled]] Wednesday from [[high]] [[school]] for [[refusing]] to remove their head scarf -- the fourth such [[expulsions]] in two days as officials began taking action against ,4 [[Gallic]] schoolgirls [[oust]] for [[fag]] head scarves Two Muslim [[missy]] were [[discharge]] Wednesday from [[gamy]] [[educate]] for [[reject]] to remove their head scarf -- the fourth such [[extrusion]] in two days as officials began taking action against ,0
"[[Bombardier]] [[shares]] [[slump]] as CEO leaves Bombardier, the [[troubled]] Canadian [[maker]] of aircraft and trains, [[saw]] its [[shares]] fall by around 20 per cent in Toronto, after it [[announced]] that Paul Tellier was [[stepping]] down early as president and chief executive officer.","[[bombardier]] [[plowshare]] [[correct]] as CEO leaves Bombardier, the [[tumultuous]] Canadian [[Jehovah]] of aircraft and trains, [[insure]] its [[ploughshare]] fall by around 20 per cent in Toronto, after it [[denote]] that Paul Tellier was [[tread]] down early as president and chief executive officer.",2
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[renown]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"Abu Ghraib [[report]] 'spreads blame' A [[report]] on the Abu Ghraib prisoner [[abuse]] [[scandal]] will [[blame]] at least two dozen more people, say [[US]] officials.","Abu Ghraib [[reputation]] 'spreads blame' A [[reputation]] on the Abu Ghraib prisoner [[maltreat]] [[dirt]] will [[pick]] at least two dozen more people, say [[uranium]] officials.",0
"Robby Gordon [[Planning]] to Proceed With [[Caution]] Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[racetrack]] hazards on Sunday.","Robby Gordon [[contrive]] to Proceed With [[precaution]] Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[racecourse]] hazards on Sunday.",1
"[[Space]] Station [[crew]] [[become]]  quot;Weightless-Watchers quot; with [[low]] food &lt;b&gt;...&lt;/[[b]]&gt; With food [[supplies]] [[becoming]] critically [[low]] onboard the International Space Station, the astronauts have been [[told]] to [[cut]] [[back]] on their [[food]] consumption.","[[distance]] Station [[bunch]] [[go]]  quot;Weightless-Watchers quot; with [[depressed]] food &lt;b&gt;...&lt;/[[boron]]&gt; With food [[provision]] [[decent]] critically [[blue]] onboard the International Space Station, the astronauts have been [[tell]] to [[undercut]] [[binding]] on their [[nutrient]] consumption.",3
"[[Service]] Sector [[Hit]] By [[High]] [[Oil]] Costs Confidence in [[service]] firms has been hit by [[rising]] oil prices and interest rates but [[manufacturers]] have seen the best rate of [[orders]] for nine years, two surveys [[show]].","[[servicing]] Sector [[smasher]] By [[eminent]] [[inunct]] Costs Confidence in [[overhaul]] firms has been hit by [[originate]] oil prices and interest rates but [[maker]] have seen the best rate of [[consecrate]] for nine years, two surveys [[appearance]].",2
"Stelco [[Loses]] [[Contract]] to [[Supply]] GM Steel (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to [[supply]] steel to General Motors\Inc. , its [[biggest]] customer, because the insolvent\Canadian steelmaker [[failed]] to strike a deal with its workers,\the union at Stelco said on Monday.","Stelco [[mislay]] [[concentrate]] to [[add]] GM Steel (Reuters) Reuters - Stelco Inc.\(STEa.TO) has lost a contract to [[provide]] steel to General Motors\Inc. , its [[grown]] customer, because the insolvent\Canadian steelmaker [[fail]] to strike a deal with its workers,\the union at Stelco said on Monday.",2
Shares of Video Game [[Makers]] Rise Sharply Shares of [[video]] [[game]] [[makers]] rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[blockbuster]] titles that have proven to be the holiday season #39;s [[biggest]] sellers.,Shares of Video Game [[shaper]] Rise Sharply Shares of [[TV]] [[biz]] [[Almighty]] rose sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two [[megahit]] titles that have proven to be the holiday season #39;s [[cock-a-hoop]] sellers.,2
UPDATE 1-Singh takes lead at Chrysler [[World]] [[number]] [[one]] Vijay Singh [[shot]] a four-under-par 67 on [[Saturday]] and took the lead of the Chrysler [[Championship]] after three [[rounds]].,UPDATE 1-Singh takes lead at Chrysler [[global]] [[total]] [[unitary]] Vijay Singh [[scoot]] a four-under-par 67 on [[Sat]] and took the lead of the Chrysler [[backing]] after three [[rung]].,1
9:22 am: Missing explosives have experts wondering what else is &lt;[[b]]&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;[[bacillus]]&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Irak]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
Scientists study [[clues]] to [[forecasting]] [[California]] quakes Two researchers say they #39;ve [[discovered]] a pattern of tremors [[deep]] beneath the San Andreas [[Fault]] that someday may yield clues into unlocking the [[mysteries]] of [[California]] earthquakes.,Scientists study [[hint]] to [[augur]] [[Calif]]. quakes Two researchers say they #39;ve [[ascertained]] a pattern of tremors [[bass]] beneath the San Andreas [[defect]] that someday may yield clues into unlocking the [[whodunit]] of [[CA]] earthquakes.,3
"ATA: Customers [[Won]] #39;t Be Affected [[By]] Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its [[full]] schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: Customers [[win]] #39;t Be Affected [[aside]] Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its [[wax]] schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
[[EU]] Move on Cyprus Eases Way for Turkey [[Deal]]  BRUSSELS (Reuters) - The European [[Union]] and Turkey inched  toward a historic [[agreement]] on starting membership talks on  Friday as [[EU]] leaders softened their demands on the crucial  sticking point of Cyprus.,[[EEC]] Move on Cyprus Eases Way for Turkey [[trade]]  BRUSSELS (Reuters) - The European [[brotherhood]] and Turkey inched  toward a historic [[correspondence]] on starting membership talks on  Friday as [[EEC]] leaders softened their demands on the crucial  sticking point of Cyprus.,0
"Cingular [[Sees]] Merger [[Savings]] [[Above]] Plan Cingular Wireless, the nation #39;s largest wireless [[carrier]] [[following]] the company #39;s merger with AT amp;T [[Wireless]], said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular [[ascertain]] Merger [[delivery]] [[supra]] Plan Cingular Wireless, the nation #39;s largest wireless [[mailman]] [[postdate]] the company #39;s merger with AT amp;T [[radiocommunication]], said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",2
"US [[stocks]]: [[Markets]] [[rally]] on Bush win; [[oil]] [[surge]] [[limits]] gains [[US]] stocks rallied Wednesday, boosted by shares of health and defence [[companies]] that are seen [[benefiting]] from the re-election of President George [[W]]. [[Bush]], but [[higher]] [[oil]] [[prices]] [[checked]] [[advances]].","US [[gillyflower]]: [[market]] [[mobilise]] on Bush win; [[inunct]] [[upsurge]] [[demarcation]] gains [[America]] stocks rallied Wednesday, boosted by shares of health and defence [[society]] that are seen [[profit]] from the re-election of President George [[double-u]]. [[bush]], but [[high]] [[anele]] [[damage]] [[checkered]] [[rise]].",2
"Cingular Sales [[Rise]] in [[Quarter]], but [[Profit]] [[Falls]] [[18]] [[Percent]] By Bloomberg [[News]]. Cingular Wireless, which is buying [[AT]] amp;[[T]] [[Wireless]], said yesterday that third-quarter sales [[rose]] 4.9 percent, to \$[[4]].","Cingular Sales [[boost]] in [[billet]], but [[lucre]] [[evenfall]] [[XVIII]] [[pct]] By Bloomberg [[newsworthiness]]. Cingular Wireless, which is buying [[astatine]] amp;[[tonne]] [[radiocommunication]], said yesterday that third-quarter sales [[rosiness]] 4.9 percent, to \$[[foursome]].",2
"Delta [[Air]] [[Lines]] [[Prepares]] Chapter [[11]] Filing Delta [[Air]] [[Lines]] Inc. could file for Chapter 11 [[bankruptcy]] protection as soon as next week, a source familiar with the matter [[said]] yesterday.","Delta [[publicise]] [[pipeline]] [[ready]] Chapter [[eleven]] Filing Delta [[line]] [[delineate]] Inc. could file for Chapter 11 [[failure]] protection as soon as next week, a source familiar with the matter [[articulate]] yesterday.",2
"Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could [[reap]] the benefits. The most important news for Florida #39;s 2.8 [[million]] residents this week has not been from the Republican ","Florida weather may help Israeli citrus industry As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could [[harvest]] the benefits. The most important news for Florida #39;s 2.8 [[meg]] residents this week has not been from the Republican ",2
Athens - a \$12bn bill THE [[world]] [[sighed]] with relief when Greeks [[kept]] their [[promise]] to [[deliver]] some of the world #39;s finest sport venues in time for the [[Athens]] [[Olympics]].,Athens - a \$12bn bill THE [[public]] [[suspire]] with relief when Greeks [[save]] their [[hope]] to [[rescue]] some of the world #39;s finest sport venues in time for the [[Athinai]] [[Olympiad]].,1
"Fischer's [[Fiancee]]: Marriage Plans [[Genuine]] (AP) AP - [[Former]] [[chess]] [[champion]] Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and [[one]] of his [[supporters]] said Tuesday.","Fischer's [[fiancee]]: Marriage Plans [[literal]] (AP) AP - [[late]] [[cheat]] [[champ]] Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and [[ace]] of his [[jockstrap]] said Tuesday.",0
"[[Mobile]] phone  #[[39]];deafness #[[39]]; [[risk]] p2pnet.[[net]] News:- Defects in [[Siemens]] 65 series mobile phones could [[cause]] deafness, says the company.  quot;[[In]] extreme cases, this volume could lead to hearing damage.","[[roving]] phone  #[[thirty-nine]];deafness #[[thirty-nine]]; [[gamble]] p2pnet.[[earnings]] News:- Defects in [[S]] 65 series mobile phones could [[grounds]] deafness, says the company.  quot;[[Indiana]] extreme cases, this volume could lead to hearing damage.",3
Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub [[grub]] remain the dishes of choice for Britons [[outstripping]] Chinese or Indian take-aways.,Britons still prefer fish n'chips (AFP) AFP - Traditional fish-and-chips along with cherished pub [[bum]] remain the dishes of choice for Britons [[outperform]] Chinese or Indian take-aways.,0
"[[New]] Pakistan cabinet [[may]] be sworn in today Islamabad, :[[A]] [[new]] [[Cabinet]] in Pakistan is [[likely]] to be [[sworn]] in on Monday, [[two]] [[days]] after Finance [[Minister]] Shaukat Aziz was [[made]] the [[country]] #[[39]];s 23rd [[Prime]] [[Minister]].","[[raw]] Pakistan cabinet [[whitethorn]] be sworn in today Islamabad, :[[axerophthol]] [[novel]] [[locker]] in Pakistan is [[probably]] to be [[bank]] in on Monday, [[II]] [[Day]] after Finance [[rector]] Shaukat Aziz was [[stimulate]] the [[area]] #[[thirty-nine]];s 23rd [[meridian]] [[pastor]].",0
"Multiplex, Westfield in UK bid [[SHOPPING]] [[centre]] giant Westfield Group has drafted [[rival]] Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$[[1]].","Multiplex, Westfield in UK bid [[browse]] [[nitty-gritty]] giant Westfield Group has drafted [[touch]] Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$[[single]].",2
Disney Rules [[Out]] New [[Deal]] with Pixar Studios In January Disney and Pixar terminated their talks to [[extend]] a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,Disney Rules [[KO'd]] New [[distribute]] with Pixar Studios In January Disney and Pixar terminated their talks to [[offer]] a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,2
