original_text,perturbed_text,label
Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its electric tool [[business]] to Hong Kong-based Techtronic Industries Co.,Atlas Copco to Sell Electric Tool Business Swedish engineering company Atlas Copco said Monday it will sell its electric tool [[businesѕ]] to Hong Kong-based Techtronic Industries Co.,2
"[[McCartney]] to [[headline]] [[Super]] Bowl [[halftime]] in  #[[39]];[[05]] JACKSONVILLE, Fla. - [[Paul]] McCartney will [[headline]] the [[2005]] Super Bowl halftime show as the National Football [[League]] goes mainstream after the controversy over this [[year]] #[[39]];s [[show]].","[[McCar𝚝ney]] to [[headⅼine]] [[Supeⲅ]] Bowl [[halftiｍe]] in  #[[3৭]];[[0Ƽ]] JACKSONVILLE, Fla. - [[Pauⅼ]] McCartney will [[headⅼine]] the [[205]] Super Bowl halftime show as the National Football [[Leaue]] goes mainstream after the controversy over this [[yeaⲅ]] #[[3৭]];s [[ѕhow]].",1
Scientists study clues to forecasting [[California]] quakes Two researchers say they #39;ve discovered a pattern of tremors deep beneath the San [[Andreas]] Fault that someday may yield clues into unlocking the mysteries of California earthquakes.,Scientists study clues to forecasting [[Cali𝚏ornia]] quakes Two researchers say they #39;ve discovered a pattern of tremors deep beneath the San [[Aոdreas]] Fault that someday may yield clues into unlocking the mysteries of California earthquakes.,3
"Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the [[Philippines]] smashed  train windows with axes and hammers Friday to reach 100  passengers trapped when a carriage derailed and dragged other  [[cars]] into a ravine, [[killing]] at least four people.","Philippine Rail Cars Crash Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the [[Philippineѕ]] smashed  train windows with axes and hammers Friday to reach 100  passengers trapped when a carriage derailed and dragged other  [[cɑrs]] into a ravine, [[kilⅼing]] at least four people.",0
"[[Philippine]] [[Rebels]] [[Free]] [[Troops]], Talks in [[Doubt]]  [[PRESENTACION]], Philippines (Reuters) - Philippine communist  rebels freed Wednesday two soldiers they had held as ""prisoners  of war"" for more than [[five]] months, saying they wanted to  [[rebuild]] confidence in peace talks with the government.","[[Philippie]] [[Reebls]] [[Freе]] [[Trоops]], Talks in [[D]] [[oubt]]  [[PRESETACION]], Philippines (Reuters) - Philippine communist  rebels freed Wednesday two soldiers they had held as ""prisoners  of war"" for more than [[fiѵe]] months, saying they wanted to  [[rebuilԁ]] confidence in peace talks with the government.",0
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&[[lt]];/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&[[l𝚝]];/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Irɑq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"[[Cable]]   Wireless to Cut 600 Jobs  LONDON ([[Reuters]]) - Britain's [[Cable]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  [[company's]] shares racing to [[5-month]] highs on Wednesday.","[[Cale]]   Wireless to Cut 600 Jobs  LONDON ([[Reu𝚝ers]]) - Britain's [[Cabe]]   Wireless posted its  first net profit in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  [[cоmpany's]] shares racing to [[5month]] highs on Wednesday.",2
[[Putin]] [[signs]] up Russia for Kyoto pact The Kremlin said Putin [[signed]] a parliament [[bill]] late on Thursday [[confirming]] Russia #39;s ratification of the [[protocol]]. [[Both]] chambers of Russia #39;s parliament [[approved]] ratification of the pact [[last]] month after Putin [[pointed]] the [[way]].,[[Putіn]] [[signѕ]] up Russia for Kyoto pact The Kremlin said Putin [[signeԁ]] a parliament [[Ьill]] late on Thursday [[confіrming]] Russia #39;s ratification of the [[protocoⅼ]]. [[Bo]] [[th]] chambers of Russia #39;s parliament [[approveԁ]] ratification of the pact [[las𝚝]] month after Putin [[pointeԁ]] the [[ԝay]].,0
"[[Southwest]] In, AWA Out [[Of]] [[Midway]] Bidding DECEMBER 10, 2004 -- [[Southwest]] Airlines this morning said it will [[submit]] a [[bid]] to the federal bankruptcy court in Indianapolis today for [[certain]] [[assets]] of bankrupt ATA Airlines.","[[Souhwest]] In, AWA Out [[O𝚏]] [[Miԁway]] Bidding DECEMBER 10, 2004 -- [[Southwes𝚝]] Airlines this morning said it will [[sbumit]] a [[bіd]] to the federal bankruptcy court in Indianapolis today for [[certɑin]] [[asse]] [[ts]] of bankrupt ATA Airlines.",2
"Two Michigan State receivers arrested on bomb-making charges Two Michigan [[State]] football [[players]] have been charged with planting homemade bombs outside apartments. Terry Love and Irving Campbell, both [[19-year-old]] redshirt freshmen [[wide]] receivers ","Two Michigan State receivers arrested on bomb-making charges Two Michigan [[Stɑte]] football [[plaуers]] have been charged with planting homemade bombs outside apartments. Terry Love and Irving Campbell, both [[19-yaer-old]] redshirt freshmen [[wiԁe]] receivers ",1
"This [[silence]] can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But [[given]] that this was a guy who came out of traction to play a [[game]], we can pretty much assume what he has said behind closed doors.","This [[sience]] can't be golden What does Larry Bird think of Ron Artest's recent sabbatical? He's not saying. But [[giѵen]] that this was a guy who came out of traction to play a [[gaｍe]], we can pretty much assume what he has said behind closed doors.",1
"Agassi [[bites]] the dust as Russian Safin sets up [[final]] clash with &[[lt]];b&gt;...&lt;/b&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi [[bits]] the dust as Russian Safin sets up [[𝚏inal]] clash with &[[l𝚝]];b&gt;...&lt;/b&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Masetrs]] final against Argentina #39;s David Nalbandian.",1
[[Disney]] Rules Out New Deal with [[Pixar]] Studios In January Disney and [[Pixar]] terminated their talks to extend a distribution partnership that has created such cartoon hits as  [[quot]];Finding Nemo quot; and the  quot;Toy Story [[quot]]; series.,[[Disey]] Rules Out New Deal with [[Pi×ar]] Studios In January Disney and [[Pixaⲅ]] terminated their talks to extend a distribution partnership that has created such cartoon hits as  [[qut]];Finding Nemo quot; and the  quot;Toy Story [[quo𝚝]]; series.,2
"[[Tokyo]] [[Stocks]] Turn Lower by Midday  TOKYO ([[Reuters]]) - [[Tokyo's]] [[Nikkei]] fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.","[[Toko]] [[S𝚝ocks]] Turn Lower by Midday  TOKYO ([[Reuterѕ]]) - [[Tоkyo's]] [[Nik𝒌ei]] fell 0.19 percent by  midday on Wednesday, erasing initial gains and extending losses  into a ninth straight day as worries about high oil prices and  domestic economic uncertainty hit exporters and tech stocks.",2
"[[Israeli]] [[Labour]]  amp; Sharon in coalition talks Coalition peace talks have begun between [[Israel]] #39;s [[opposition]] Labour party and the Prime [[Minister]], Ariel Sharon. Labour [[leader]] Shimon Peres [[said]] that his party want a [[guarantee]] that the government fulfils its ","[[Israeⅼi]] [[LaЬour]]  amp; Sharon in coalition talks Coalition peace talks have begun between [[Israеl]] #39;s [[opposi𝚝ion]] Labour party and the Prime [[Ministeⲅ]], Ariel Sharon. Labour [[leadeⲅ]] Shimon Peres [[saiԁ]] that his party want a [[guaran𝚝ee]] that the government fulfils its ",0
"IBM, partners [[roll]] out ID [[management]] [[suite]] IBM Corp. and [[four]] partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical [[facilities]], from unauthorized users.","IBM, partners [[ⲅoll]] out ID [[mangaement]] [[sui]] [[te]] IBM Corp. and [[fouⲅ]] partners on Wednesday announced what they call a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical [[facilitіes]], from unauthorized users.",3
"[[Now]] [[It]] #39;s [[Official]]: Economy Shrunk [[The]] US [[economy]] slowed more [[sharply]] in the [[second]] quarter than first thought as oil prices rose and the trade gap swelled, the government said on [[Friday]] in a [[report]] that confirmed momentum faltered in the spring.","[[N]] [[ow]] [[I𝚝]] #39;s [[O]] [[fficial]]: Economy Shrunk [[T]] [[he]] US [[econoｍy]] slowed more [[sharpⅼy]] in the [[seconԁ]] quarter than first thought as oil prices rose and the trade gap swelled, the government said on [[F]] [[riday]] in a [[repor𝚝]] that confirmed momentum faltered in the spring.",2
"[[Dollar]] #[[39]];s [[Fall]] Is a Wake Up Call #39; for [[Nations]], IMF #[[39]];s Rajan Says The [[decline]] of the US dollar is a [[signal]] that [[policy]] [[makers]] need to do more to [[ensure]] the [[currency]] #39;s [[depreciation]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.","[[Dllar]] #[[3৭]];s [[Falⅼ]] Is a Wake Up Call #39; for [[Nationѕ]], IMF #[[3৭]];s Rajan Says The [[decⅼine]] of the US dollar is a [[signaⅼ]] that [[рolicy]] [[makerѕ]] need to do more to [[ensuⲅe]] the [[currenϲy]] #39;s [[depreciatiоn]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.",2
"union halts vote on [[grocers]] #[[39]]; offer Members of the [[grocery]] workers union will [[continue]] to meet to discuss the final contract proposal from King [[Soopers]], [[Safeway]] and [[Albertsons]] following a surprise decision by the international union to halt voting on the offers.","union halts vote on [[grоcers]] #[[3৭]]; offer Members of the [[groceⲅy]] workers union will [[con𝚝inue]] to meet to discuss the final contract proposal from King [[Sooperѕ]], [[Safewaу]] and [[Albеrtsons]] following a surprise decision by the international union to halt voting on the offers.",2
[[Athens]] - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport [[venues]] in time for the Athens [[Olympics]].,[[Athenѕ]] - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport [[venսes]] in time for the Athens [[Olympicѕ]].,1
"[[Fischer's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby [[Fischer's]] announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","[[Fischеr's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[chеss]] champion Bobby [[Ficsher's]] announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Fɑme]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
Hurricane Frances Nears NE Caribbean (AP) AP - [[Hurricane]] [[Frances]] [[strengthened]] as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto [[Rico]] on [[Tuesday]] before the storm plows on toward the Bahamas and the southeastern United States.,Hurricane Frances Nears NE Caribbean (AP) AP - [[Hurricanе]] [[Franceѕ]] [[strengtheneԁ]] as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto [[Riϲo]] on [[Tuеsday]] before the storm plows on toward the Bahamas and the southeastern United States.,0
"[[Lehman]] hoping third time is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom [[Lehman]] believes he has experience on his side. Not from the last 12 years, but the last three weeks.","[[Lehmaո]] hoping third time is a charm Tied for the lead in what was shaping up as another [[shoootut]] at Disney, Tom [[L]] [[ehman]] believes he has experience on his side. Not from the last 12 years, but the last three weeks.",1
"[[Mobile]] phone  #39;deafness #39; risk p2pnet.[[net]] News:- Defects in [[Siemens]] 65 series [[mobile]] phones could [[cause]] deafness, says the company.  quot;In extreme cases, this volume could lead to hearing damage.","[[Mоbile]] phone  #39;deafness #39; risk p2pnet.[[ոet]] News:- Defects in [[Siemenѕ]] 65 series [[mobiⅼe]] phones could [[cauѕe]] deafness, says the company.  quot;In extreme cases, this volume could lead to hearing damage.",3
