original_text,perturbed_text,label
"Robinho #[[39]];s [[mother]] releaased by kidnappers The [[mother]] of Santos [[striker]] Robinho was [[released]] unharmed on Friday, 40 days after she was [[kidnapped]] at a [[family]] [[gathering]]. Marina da Silva de Souza, 44, appeared [[healthy]] but thinner than when she was abducted ","Robinho #[[thirty-nine]];s [[father]] releaased by kidnappers The [[father]] of Santos [[hitter]] Robinho was [[expel]] unharmed on Friday, 40 days after she was [[kidnap]] at a [[syndicate]] [[conglomerate]]. Marina da Silva de Souza, 44, appeared [[level-headed]] but thinner than when she was abducted ",1
"Group Cites Video [[Games]] for Violence, Sex (AP) AP - Video [[games]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.","Group Cites Video [[punt]] for Violence, Sex (AP) AP - Video [[stake]] that have players shoot rival gang members, watch bare-breasted women and recreate the assassination of President Kennedy were criticized Tuesday by advocacy groups that said, at the least, they should be kept away from children.",3
"[[Some]] Democrats Believe the [[Party]] Should [[Get]] Religion [[Bested]] by a Republican campaign [[emphasizing]] Christian faith, some Democrats are [[stepping]] up efforts to [[organize]] the ""religious [[left]].""","[[roughly]] Democrats Believe the [[company]] Should [[suffer]] Religion [[outflank]] by a Republican campaign [[punctuate]] Christian faith, some Democrats are [[pace]] up efforts to [[unionize]] the ""religious [[entrust]].""",0
[[Red]] Sox [[Rally]] to Beat [[White]] Sox 6-5 (AP) AP - Manny Ramirez and David Ortiz homered on [[consecutive]] [[pitches]] to start the eighth inning Sunday [[night]] and the streaking Boston [[Red]] Sox beat the Chicago [[White]] Sox 6-5 for their sixth [[straight]] win.,[[red-faced]] Sox [[mobilise]] to Beat [[blank]] Sox 6-5 (AP) AP - Manny Ramirez and David Ortiz homered on [[back-to-back]] [[tilt]] to start the eighth inning Sunday [[Nox]] and the streaking Boston [[red]] Sox beat the Chicago [[blanched]] Sox 6-5 for their sixth [[consecutive]] win.,1
"London [[Times]] [[goes]] strictly tabloid After more than two centuries as a broadsheet newspaper, The [[Times]] of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.","London [[sentence]] [[spell]] strictly tabloid After more than two centuries as a broadsheet newspaper, The [[metre]] of London has gone strictly tabloid. On Monday, The Times moved to a totally compact format after almost a year of dual publication.",3
[[Conference]] fumbles [[top]] [[status]] ATLANTA - Tommy Tuberville isn #39;t [[much]] into computers and formulas to [[determine]] who should [[play]] for college football #39;s [[national]] [[championship]].,[[league]] fumbles [[pass]] [[condition]] ATLANTA - Tommy Tuberville isn #39;t [[lots]] into computers and formulas to [[find]] who should [[fun]] for college football #39;s [[subject]] [[backing]].,1
"Chiquita [[slips]] on [[higher]] Q3 costs [[CHICAGO]] (CBS.MW) -- Higher [[operating]] costs are canceling out [[expense]] [[reductions]] and cutting into Chiquita [[Brands]] #39; [[profit]] [[expectations]] for the third [[quarter]], the company said Tuesday.","Chiquita [[strip]] on [[high]] Q3 costs [[Newmarket]] (CBS.MW) -- Higher [[go]] costs are canceling out [[disbursal]] [[reduction]] and cutting into Chiquita [[blade]] #39; [[benefit]] [[expectation]] for the third [[draw]], the company said Tuesday.",2
"MyTravel Wins [[Court]] Approval for [[Creditor]], Shareholder [[Meeting]] MyTravel Plc, an unprofitable UK [[tour]] [[operator]], got the go-ahead from a London [[court]] to [[meet]] creditors for [[approval]] of a refinancing [[plan]] after it submitted a revised [[version]].","MyTravel Wins [[courtroom]] Approval for [[creditor]], Shareholder [[touch]] MyTravel Plc, an unprofitable UK [[spell]] [[manipulator]], got the go-ahead from a London [[tribunal]] to [[forgather]] creditors for [[commendation]] of a refinancing [[programme]] after it submitted a revised [[edition]].",2
"[[Spike]] [[Lee]] Wins Cybersquatting [[Case]] Against Porn Site Movie director [[Spike]] [[Lee]] has won his\cybersquatting [[case]] against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\[[Web]] Site, arbitrators ruled Friday.","[[spike]] [[leeward]] Wins Cybersquatting [[type]] Against Porn Site Movie director [[spike]] [[downwind]] has won his\cybersquatting [[instance]] against a Philippines-based operator who\misused the domain name to redirect surfers to a pornographic\[[network]] Site, arbitrators ruled Friday.",3
"Yankees' [[Holding]] [[Pattern]] Is Sure to Change Brian Cashman, the [[general]] manager of the [[Yankees]], on Friday looked as if he had been up deep into the night plotting how to improve the team.","Yankees' [[oblige]] [[blueprint]] Is Sure to Change Brian Cashman, the [[oecumenical]] manager of the [[Yankee]], on Friday looked as if he had been up deep into the night plotting how to improve the team.",1
"In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the [[national]] [[championship]]. They can simply play for it now.","In it for long run PASADENA, Calif. -- They no longer have to do any politicking for the [[subject]] [[patronage]]. They can simply play for it now.",1
"Saddam [[meets]] [[lawyer]], [[aides]] [[due]] in [[Court]] Saddam [[Hussein]] [[met]] with a [[defense]] [[lawyer]] [[Thursday]] for the [[first]] [[time]] since his [[capture]] a [[year]] [[ago]], [[days]] before [[several]] of his [[top]] [[aides]] are [[due]] to [[appear]] in [[court]] for [[hearings]] on [[alleged]] [[war]] crimes.","Saddam [[suffer]] [[attorney]], [[Pluto]] [[imputable]] in [[lawcourt]] Saddam [[Husain]] [[meet]] with a [[denial]] [[attorney]] [[Th]] for the [[offset]] [[clip]] since his [[appropriate]] a [[class]] [[agone]], [[daytime]] before [[respective]] of his [[pinnacle]] [[aide-de-camp]] are [[ascribable]] to [[seem]] in [[romance]] for [[try]] on [[allege]] [[warfare]] crimes.",0
[[Brown]] seeks to retain EU [[rebate]] Chancellor Gordon Brown has [[expressed]] his determination to retain the British rebate on its [[contributions]] to the European Union #39;s annual budget.,[[dark-brown]] seeks to retain EU [[rabbet]] Chancellor Gordon Brown has [[carry]] his determination to retain the British rebate on its [[contribution]] to the European Union #39;s annual budget.,2
Large [[number]] of station owners can now be [[paid]] The [[US]] Supreme [[Court]] [[agreed]] [[Tuesday]] to [[decide]] which [[gas]] station [[owners]] can [[claim]] [[refunds]] from Exxon Mobil [[Corp]]. in a \$[[1]].[[1]] [[billion]] class-action lawsuit [[involving]] [[alleged]] fuel [[overcharges]].,Large [[numeral]] of station owners can now be [[nonrecreational]] The [[uracil]] Supreme [[tribunal]] [[agree]] [[Tues]] to [[determine]] which [[gasoline]] station [[proprietor]] can [[exact]] [[refund]] from Exxon Mobil [[corporation]]. in a \$[[ane]].[[I]] [[1000000000000]] class-action lawsuit [[demand]] [[supposed]] fuel [[surcharge]].,2
"Tech [[Firms]], FBI to [[Fight]] 'Phishing' [[Scams]] [[Together]] (Reuters) Reuters - Internet [[companies]] and\law-enforcement [[agencies]] said on [[Wednesday]] they will [[work]]\together to [[track]] down online [[scam]] artists who [[pose]] as [[banks]]\and other [[legitimate]] businesses, a [[practice]] [[known]] as\""phishing.""","Tech [[firm]], FBI to [[press]] 'Phishing' [[con]] [[unitedly]] (Reuters) Reuters - Internet [[company]] and\law-enforcement [[means]] said on [[Wed]] they will [[crop]]\together to [[lead]] down online [[bunco]] artists who [[put]] as [[Banks]]\and other [[lawful]] businesses, a [[rehearse]] [[recognize]] as\""phishing.""",3
"Motorola [[cuts]] may not [[hurt]] Chandler Although Motorola Inc. [[announced]] it is [[cutting]] 1,000 [[jobs]] at its [[facilities]] worldwide, Chandler economic [[development]] officials Tuesday [[said]] the city should not [[see]] a [[negative]] impact at the company #39;s [[two]] [[sites]].","Motorola [[thin]] may not [[detriment]] Chandler Although Motorola Inc. [[proclaimed]] it is [[lancinating]] 1,000 [[subcontract]] at its [[facility]] worldwide, Chandler economic [[exploitation]] officials Tuesday [[state]] the city should not [[interpret]] a [[veto]] impact at the company #39;s [[2]] [[website]].",2
Sete [[returns]] to [[top]] [[form]] in Qatar; Edwards joins party with runner &lt;b&gt;...&lt;/[[b]]&gt; Sete Gibernau will [[go]] down in history as the [[first]] ever winner of the [[Grand]] Prix of Qatar after an incredible race today which he led from start ,Sete [[reelect]] to [[whirligig]] [[course]] in Qatar; Edwards joins party with runner &lt;b&gt;...&lt;/[[bacillus]]&gt; Sete Gibernau will [[perish]] down in history as the [[get-go]] ever winner of the [[magisterial]] Prix of Qatar after an incredible race today which he led from start ,1
Australia [[embraced]] by Malaysia at ASEAN [[summit]] TONY EASTLEY: For years Malaysian [[Prime]] [[Minister]] Dr Mahathir [[blocked]] Australia #39;s [[closer]] [[involvement]] with the ASEAN [[group]] of nations.,Australia [[cover]] by Malaysia at ASEAN [[superlative]] TONY EASTLEY: For years Malaysian [[undercoat]] [[parson]] Dr Mahathir [[immobilise]] Australia #39;s [[finisher]] [[amour]] with the ASEAN [[aggroup]] of nations.,0
Cricket: Tendulkar to [[miss]] [[test]] Sachin Tendulkar is [[almost]] certain to miss Thursday's [[second]] Test against Australia in Madras.,Cricket: Tendulkar to [[pretermit]] [[essay]] Sachin Tendulkar is [[well-nigh]] certain to miss Thursday's [[s]] Test against Australia in Madras.,0
"Global sales of [[mobile]] phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.","Global sales of [[fluid]] phones hit record levels PARIS Global cellphone sales rose to record levels in the second quarter as Nokia clawed back some of its lost market share, according to figures released Thursday.",3
US welcomes speech by Taiwan president WASHINGTON -- The State Department is welcoming what it describes as  quot;the positive and constructive points quot; in a speech on [[China]] [[policy]] by [[Taiwanese]] [[President]] Chen Shui-bian.,US welcomes speech by Taiwan president WASHINGTON -- The State Department is welcoming what it describes as  quot;the positive and constructive points quot; in a speech on [[Cathay]] [[insurance]] by [[Amoy]] [[chairwoman]] Chen Shui-bian.,0
"[[Hooker]] Furniture [[Puts]] [[Investors]] [[First]] [[Closing]] a factory is never popular, but it's the right thing to do.","[[floozy]] Furniture [[couch]] [[investor]] [[initiative]] [[culmination]] a factory is never popular, but it's the right thing to do.",2
Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney [[World]].,Visit to a Potemkin village Gongzhong does not resemble any Tibetan village in Tibet. It is a village more from Epcot Center in Walt Disney [[world-wide]].,0
"[[South]] Korean [[court]] [[blocks]] relocation of capital Yun Young-Chul (C-back), [[president]] of the [[Constitutional]] Court, speaks as the court ruled against [[President]] Roh Moo-Hyun #[[39]];s plan to relocate the [[country]] #39;s capital at the court, in Seoul, October 21.","[[Dixie]] Korean [[solicit]] [[parry]] relocation of capital Yun Young-Chul (C-back), [[chair]] of the [[integral]] Court, speaks as the court ruled against [[chair]] Roh Moo-Hyun #[[ixl]];s plan to relocate the [[commonwealth]] #39;s capital at the court, in Seoul, October 21.",0
"Brown Bears Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the [[ancestry]] of modern brown [[bears]], which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ","Brown Bears Came to N. America Earlier Than Thought, Fossil &lt;b&gt;...&lt;/b&gt; The discovery also sheds light on the [[stock]] of modern brown [[acquit]], which has long puzzled researchers. A genetic analysis of the skull fragment indicates its owner was closely related to the brown bears ",3
"[[2]] [[D]].[[C]]. Men [[Accused]] of Defrauding [[Investors]] The [[Securities]] and [[Exchange]] [[Commission]] sued two District men yesterday, [[charging]] them with improperly soliciting more than \$1.3 million for a real-estate-based Ponzi scheme by preying on [[fears]] about neighborhood gentrification.","[[deuce]] [[ergocalciferol]].[[ampere-second]]. Men [[accuse]] of Defrauding [[investor]] The [[security]] and [[central]] [[deputation]] sued two District men yesterday, [[rouse]] them with improperly soliciting more than \$1.3 million for a real-estate-based Ponzi scheme by preying on [[reverence]] about neighborhood gentrification.",2
Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[computers]] to focus on products with  quot;more bang for the buck.,Intel Cancels Revamped Chip The Intel Corporation said on Thursday that it was canceling its plans to market a faster version of its Pentium 4 chip for personal [[figurer]] to focus on products with  quot;more bang for the buck.,3
