original_text,perturbed_text,label
Athens - a \$12bn [[bill]] THE [[world]] [[sighed]] with [[relief]] when Greeks kept their promise to deliver some of the world #39;s finest sport venues in time for the [[Athens]] [[Olympics]].,Athens - a \$12bn [[posting]] THE [[public]] [[suspire]] with [[easing]] when Greeks kept their promise to deliver some of the world #39;s finest sport venues in time for the [[Athinai]] [[Olympiad]].,1
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] [[champion]] Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[cheat]] [[champ]] Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0
"USA: Smithfield Foods reports [[higher]] Q2 [[earnings]] US [[meat]] processor Smithfield Foods has reported higher second-quarter [[earnings]], as higher [[hog]] prices offset [[lower]] pork margins and a loss in its [[beef]] operations.","USA: Smithfield Foods reports [[high-pitched]] Q2 [[lucre]] US [[kernel]] processor Smithfield Foods has reported higher second-quarter [[lucre]], as higher [[squealer]] prices offset [[downcast]] pork margins and a loss in its [[bitch]] operations.",2
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five [[US]] [[jobs]] [[pays]] less than a poverty-level wage for a family of four. As a [[result]], nearly 39 million Americans, including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that one in every five [[America]] [[Job]] [[salary]] less than a poverty-level wage for a family of four. As a [[issue]], nearly 39 million Americans, including 20 million children, are members ",2
"[[Project]] Megagrid [[shows]] off [[business]] [[side]] of grid [[Hoping]] to [[prove]] that grid [[computing]] can [[work]] in the [[business]] [[world]], Dell, EMC, Intel and Oracle have [[announced]] a [[joint]] [[effort]] designed to [[show]] [[business]] users how to [[use]] the distributed [[computing]] technology.","[[fancy]] Megagrid [[exhibit]] off [[job]] [[English]] of grid [[hop]] to [[raise]] that grid [[compute]] can [[crop]] in the [[occupation]] [[cosmos]], Dell, EMC, Intel and Oracle have [[annunciate]] a [[articulatio]] [[cause]] designed to [[appearance]] [[patronage]] users how to [[role]] the distributed [[cipher]] technology.",3
"[[Blast]] [[kills]] [[one]], injures 15 in [[southwest]] Pakistan QUETTA, Pakistan - [[A]] bomb [[fixed]] to a bicycle [[killed]] [[one]] man and injured 15 people in southwestern Pakistans [[restive]] [[desert]] province of Baluchistan on Thursday, police said.","[[gust]] [[defeat]] [[I]], injures 15 in [[sou'-west]] Pakistan QUETTA, Pakistan - [[amp]] bomb [[define]] to a bicycle [[kill]] [[1]] man and injured 15 people in southwestern Pakistans [[jumpy]] [[abandon]] province of Baluchistan on Thursday, police said.",0
Nintendo [[Returns]] to [[Profit]] (AP) AP - Nintendo [[Co]]. returned to profit in the [[first]] half of the fiscal year from a [[loss]] a year ago as the Japanese video-game maker erased foreign exchange losses and [[turned]] more [[profit]] with game-software sales.,Nintendo [[devolve]] to [[net]] (AP) AP - Nintendo [[Colorado]]. returned to profit in the [[low]] half of the fiscal year from a [[exit]] a year ago as the Japanese video-game maker erased foreign exchange losses and [[bend]] more [[earnings]] with game-software sales.,3
"P2P Services in the [[Clear]] In a major setback for the music and [[movie]] [[industries]], a federal [[appeals]] [[court]] upholds a lower court's decision in the [[infamous]] Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[infringement]] of their users. By Katie Dean.","P2P Services in the [[earn]] In a major setback for the music and [[flick]] [[diligence]], a federal [[attract]] [[romance]] upholds a lower court's decision in the [[notorious]] Grokster case, ruling peer-to-peer services Morpheus and Grokster are not liable for the copyright [[misdemeanor]] of their users. By Katie Dean.",3
"Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[Web]] surfers information about current traffic conditions for the largest US metro areas.","Yahoo! To Provide Traffic Updates As part of an effort to expand local content, Internet portal company Yahoo! Wednesday night began offering [[entanglement]] surfers information about current traffic conditions for the largest US metro areas.",3
Scientists study clues to forecasting [[California]] quakes Two researchers say they #39;ve discovered a pattern of tremors [[deep]] beneath the San Andreas [[Fault]] that someday may [[yield]] clues into unlocking the mysteries of California [[earthquakes]].,Scientists study clues to forecasting [[CA]] quakes Two researchers say they #39;ve discovered a pattern of tremors [[trench]] beneath the San Andreas [[shift]] that someday may [[proceeds]] clues into unlocking the mysteries of California [[quake]].,3
"[[Stocks]] Climb on Drop in Consumer Prices NEW YORK - [[Stocks]] rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...","[[gunstock]] Climb on Drop in Consumer Prices NEW YORK - [[origin]] rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...",0
[[EU]] [[Move]] on Cyprus [[Eases]] Way for Turkey [[Deal]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,[[Eu]] [[affect]] on Cyprus [[ease]] Way for Turkey [[administer]]  BRUSSELS (Reuters) - The European Union and Turkey inched  toward a historic agreement on starting membership talks on  Friday as EU leaders softened their demands on the crucial  sticking point of Cyprus.,0
"Independent directors demanded [[Black]] #39;s resignation, investor [[says]] Catalyst Fund [[General]] Partner I Inc., a [[disgruntled]] shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent board members have demanded the resignations of Conrad [[Black]], his wife and other insiders -- a charge disputed by the ","Independent directors demanded [[mordant]] #39;s resignation, investor [[order]] Catalyst Fund [[oecumenical]] Partner I Inc., a [[dissatisfied]] shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent board members have demanded the resignations of Conrad [[smutty]], his wife and other insiders -- a charge disputed by the ",2
"ATA: Customers Won #[[39]];t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.","ATA: Customers Won #[[ixl]];t Be Affected By Bankruptcy INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for Chapter 11 bankruptcy Tuesday.",2
"Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian soybean rust had been [[discovered]] in Louisiana.","Asian rust poses problem to area farmers David Martz, like many other area farmers, just sighed upon hearing the news that Asian soybean rust had been [[divulge]] in Louisiana.",2
"Grief, tears as [[mother]], seven children killed in house [[fire]] mourned (Canadian Press) Canadian [[Press]] - ST. CATHARINES, Ont. (CP) - About 1,000 mourners [[filled]] a church Saturday for a funeral service for a mother and her [[seven]] [[children]] killed when [[fire]] tore through their century-old rural southwestern Ontario home.","Grief, tears as [[get]], seven children killed in house [[fuel]] mourned (Canadian Press) Canadian [[weight-lift]] - ST. CATHARINES, Ont. (CP) - About 1,000 mourners [[meet]] a church Saturday for a funeral service for a mother and her [[VII]] [[kid]] killed when [[flame]] tore through their century-old rural southwestern Ontario home.",0
Shares of Video [[Game]] [[Makers]] Rise Sharply Shares of video game makers [[rose]] sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s [[biggest]] sellers.,Shares of Video [[gimpy]] [[Almighty]] Rise Sharply Shares of video game makers [[grow]] sharply Friday after analysts reported industry sales increased 11 percent last month due mainly to the strength of two blockbuster titles that have proven to be the holiday season #39;s [[prominent]] sellers.,2
"[[Hard]] Drive: SP Your XP, RSN Don #39;t have Windows XP? Listen up anyway, because there #39;s a lesson to learn, not to mention [[sly]] [[put]] [[downs]] you can [[use]] to annoy your Windows-XP-using-friends so they #39;ll finally break down and admit ","[[unvoiced]] Drive: SP Your XP, RSN Don #39;t have Windows XP? Listen up anyway, because there #39;s a lesson to learn, not to mention [[crafty]] [[invest]] [[consume]] you can [[manipulation]] to annoy your Windows-XP-using-friends so they #39;ll finally break down and admit ",3
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/[[b]]&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in Iraq have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/[[bacillus]]&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in Iraq have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"[[Profit]] [[Plunges]] at International [[Game]] Tech [[International]] [[Game]] [[Technology]], the [[world]] #39;s [[biggest]] [[maker]] of slot machines, Tuesday said said profit for its [[latest]] quarter [[fell]] 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.","[[profits]] [[steep]] at International [[gage]] Tech [[external]] [[back]] [[engineering]], the [[cosmos]] #39;s [[great]] [[Lord]] of slot machines, Tuesday said said profit for its [[former]] quarter [[brutal]] 50 percent from a year ago due to a charge for early redemption of debt and a tax adjustment.",2
"Israeli tank [[kills]] [[three]] Egyptian [[troops]] An Israeli tank has opened [[fire]] and killed [[three]] Egyptian troops in a border zone [[near]] the Gaza [[Strip]] after [[mistaking]] them for Palestinian [[arms]] [[smugglers]], Israeli security [[sources]] [[say]].","Israeli tank [[defeat]] [[triad]] Egyptian [[parade]] An Israeli tank has opened [[provoke]] and killed [[III]] Egyptian troops in a border zone [[skinny]] the Gaza [[clean]] after [[slip]] them for Palestinian [[branch]] [[smuggler]], Israeli security [[informant]] [[suppose]].",0
"US Airways Pilots Approve 18 Pay [[Cut]] Five-year, \$[[1]].8 [[billion]] cost-cutting contract approved Thursday [[also]] [[reduces]] retirement benefits, [[increases]] work hours and [[eliminates]] retiree medical coverage.","US Airways Pilots Approve 18 Pay [[trend]] Five-year, \$[[I]].8 [[million]] cost-cutting contract approved Thursday [[likewise]] [[contract]] retirement benefits, [[gain]] work hours and [[reject]] retiree medical coverage.",2
"[[Small]] [[office]] / [[Home]] [[office]] Wi-Fi device [[finds]] hotspots More and more [[venues]] are [[becoming]] hotspots. [[Using]] the wireless 802.11x protocol [[better]] known as Wi-Fi, these hotspots can be [[found]] in [[airports]], libraries, coffeehouses, restaurants, [[shopping]] ","[[diminished]] [[berth]] / [[base]] [[function]] Wi-Fi device [[regain]] hotspots More and more [[locus]] are [[decent]] hotspots. [[employ]] the wireless 802.11x protocol [[unspoilt]] known as Wi-Fi, these hotspots can be [[bump]] in [[aerodrome]], libraries, coffeehouses, restaurants, [[patronize]] ",3
"Mobile phone  #39;deafness #39; [[risk]] p2pnet.[[net]] News:- Defects in [[Siemens]] 65 series [[mobile]] phones could cause deafness, says the [[company]].  quot;[[In]] extreme [[cases]], this [[volume]] could [[lead]] to hearing damage.","Mobile phone  #39;deafness #39; [[gamble]] p2pnet.[[meshing]] News:- Defects in [[S]] 65 series [[Mobile]] phones could cause deafness, says the [[accompany]].  quot;[[Indiana]] extreme [[face]], this [[book]] could [[top]] to hearing damage.",3
