original_text,perturbed_text,label
"After the [[X]] [[Prize]] [[Just]] weeks before the historic [[second]] flight of SpaceShipOne -- a [[trip]] that won him the \$10 million [[X]] [[Prize]] -- Burt Rutan, the ship's designer and builder, [[sat]] down for a [[chat]] with [[Wired]] [[magazine]]. Here's what he [[said]].","After the [[decade]] [[pry]] [[exactly]] weeks before the historic [[secondly]] flight of SpaceShipOne -- a [[activate]] that won him the \$10 million [[Adam]] [[trophy]] -- Burt Rutan, the ship's designer and builder, [[model]] down for a [[gossip]] with [[wire]] [[mag]]. Here's what he [[aforementioned]].",3
[[Rules]] for Overtime [[Pay]] To [[Take]] Effect Monday Employers and workers are confused by eligibility and [[classification]] of the new regulations.,[[decree]] for Overtime [[salary]] To [[bring]] Effect Monday Employers and workers are confused by eligibility and [[categorization]] of the new regulations.,2
Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given [[birth]] following revolutionary treatment.,Baby for ovary transplant woman A Belgian cancer patient made infertile by chemotherapy has given [[nascency]] following revolutionary treatment.,3
Anti-Doping Agency Is Boosted By Ban of Sprinter in Balco Case The United States Anti-Doping Agency received an important [[validation]] yesterday in its attempt to punish athletes who were suspected of doping in the Balco steroids scandal but who had not failed a drug test.,Anti-Doping Agency Is Boosted By Ban of Sprinter in Balco Case The United States Anti-Doping Agency received an important [[substantiation]] yesterday in its attempt to punish athletes who were suspected of doping in the Balco steroids scandal but who had not failed a drug test.,1
PeopleSoft [[Chief]] Threatens to Sue [[Over]] Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his [[stock]] [[sales]] and [[threatened]] to sue for defamation.,PeopleSoft [[primary]] Threatens to Sue [[ended]] Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his [[stockpile]] [[sale]] and [[endanger]] to sue for defamation.,3
"Study: CEOs rewarded for outsourcing [[NEW]] YORK (CNN/Money) - The CEOs of the [[top]] 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.","Study: CEOs rewarded for outsourcing [[unexampled]] YORK (CNN/Money) - The CEOs of the [[overstep]] 50 US companies that sent service jobs overseas pulled down far more pay than their counterparts at other large companies last year, a study said Tuesday.",2
Intel Gives Centrino [[Chip]] [[Line]] a [[Wireless]] [[Upgrade]] (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\said it has upgraded the wireless networking [[capabilities]] of\its Centrino [[line]] of notebook computer chips to [[allow]] [[broader]]\network [[access]] with [[improved]] [[security]].,Intel Gives Centrino [[microchip]] [[stock]] a [[wireless]] [[raise]] (Reuters) Reuters - Intel Corp. (INTC.O) on Thursday\said it has upgraded the wireless networking [[capacity]] of\its Centrino [[business]] of notebook computer chips to [[provide]] [[broad]]\network [[accession]] with [[amend]] [[surety]].,3
Sudan Peace Talks Resume for [[South]] as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  [[talks]] with [[rebels]] in the oil-producing [[south]] on [[Thursday]] while  the [[United]] Nations [[set]] up a [[panel]] to investigate charges of  genocide in the west of Africa's [[largest]] [[country]].,Sudan Peace Talks Resume for [[S]] as Tensions Brew  KHARTOUM/NAIROBI (Reuters) - Sudan's government resumed  [[peach]] with [[arise]] in the oil-producing [[southward]] on [[Th]] while  the [[unite]] Nations [[rig]] up a [[gore]] to investigate charges of  genocide in the west of Africa's [[prominent]] [[nation]].,0
"Florida #39;s prepaid tuition [[program]] [[thriving]] Already the [[biggest]] of its [[kind]] in the [[country]], Florida #39;s popular prepaid-tuition [[program]] expects to [[count]] its millionth customer during a sign-up period that [[runs]] Monday through Jan. 31.","Florida #39;s prepaid tuition [[platform]] [[thrive]] Already the [[cock-a-hoop]] of its [[variety]] in the [[state]], Florida #39;s popular prepaid-tuition [[platform]] expects to [[calculate]] its millionth customer during a sign-up period that [[run]] Monday through Jan. 31.",2
Bauman: Lapse cost [[Twins]] [[game]] It is [[easy]] to [[look]] at the [[final]] [[game]] of a postseason [[series]] as the [[game]] that meant everything. [[But]] this [[particular]] [[series]] [[took]] a [[decisive]] [[turn]] [[two]] [[games]] before the [[end]] arrived [[Saturday]].,Bauman: Lapse cost [[Gemini]] [[stake]] It is [[well-heeled]] to [[bet]] at the [[net]] [[stake]] of a postseason [[serial]] as the [[crippled]] that meant everything. [[only]] this [[item]] [[serial]] [[engage]] a [[critical]] [[bout]] [[II]] [[plot]] before the [[terminal]] arrived [[Sat]].,1
Another controversial [[Man]] Utd-Arsenal [[game]] [[Mount]] St. Helen #39;s in Oregon has been active these last few months but that is [[nothing]] compared to the [[eruption]] at [[Old]] Trafford on [[Sunday]].,Another controversial [[humans]] Utd-Arsenal [[gage]] [[wax]] St. Helen #39;s in Oregon has been active these last few months but that is [[cipher]] compared to the [[outbreak]] at [[honest-to-goodness]] Trafford on [[Sun]].,1
"[[Taking]] Advantage of the Terminally Stupid Would you pay \$4 for something that, at [[best]], is worth a dime? Concord Communications [[shareholders]] would.","[[necessitate]] Advantage of the Terminally Stupid Would you pay \$4 for something that, at [[scoop]], is worth a dime? Concord Communications [[shareholder]] would.",2
Al-Sadr #39;s [[militia]] [[keeps]] fighting in Baghdad [[US]] [[forces]] and [[radical]] Shiite cleric Muqtada al-Sadr #39;s militia battled Saturday in Baghdad [[even]] as the truce that [[ended]] the [[bloody]] [[fighting]] between US-Iraqi [[troops]] and the militia forces in Najaf [[held]] for a second day.,Al-Sadr #39;s [[reserves]] [[save]] fighting in Baghdad [[USA]] [[hale]] and [[stem]] Shiite cleric Muqtada al-Sadr #39;s militia battled Saturday in Baghdad [[flush]] as the truce that [[over]] the [[fucking]] [[contend]] between US-Iraqi [[flock]] and the militia forces in Najaf [[entertain]] for a second day.,0
"[[SEC]] considering civil action over [[3]] AIG [[press]] releases American International Group Inc. said it has been informed by the [[Securities]] and [[Exchange]] Commission that it could face a civil action over [[three]] of the company's [[press]] [[releases]], two of which came out in [[recent]] [[weeks]].","[[sec]] considering civil action over [[three]] AIG [[contract]] releases American International Group Inc. said it has been informed by the [[protection]] and [[rally]] Commission that it could face a civil action over [[3]] of the company's [[urge]] [[release]], two of which came out in [[late]] [[hebdomad]].",2
"[[3]] [[Former]] Enron [[Executives]] to [[Share]] a [[Trial]] Kenneth [[Lay]], a [[founder]] of the Enron [[Corporation]], will [[get]] [[two]] criminal trials - one by himself and [[one]] with his former protg, Jeffrey Skilling, a judge ruled Tuesday.","[[trey]] [[sometime]] Enron [[administrator]] to [[percentage]] a [[run]] Kenneth [[ballad]], a [[flop]] of the Enron [[potbelly]], will [[gravel]] [[deuce]] criminal trials - one by himself and [[single]] with his former protg, Jeffrey Skilling, a judge ruled Tuesday.",2
"Is Google [[News]] [[Biased]]? Google [[News]] [[tends]] to favor news [[stories]] with a conservative bias, [[according]] to [[new]] media observer J.D. Lasica, a [[claim]] which [[Google]] [[denies]].","Is Google [[word]] [[coloured]]? Google [[newsworthiness]] [[run]] to favor news [[storey]] with a conservative bias, [[accord]] to [[raw]] media observer J.D. Lasica, a [[take]] which [[google]] [[deny]].",3
"Not quite high Tech Virginia Tech just couldn't seem to [[get]] [[going]]. There were turnovers. There were botched plays. There were missed opportunities. Then, in the [[last]] 5 1/2 minutes, Bryan Randall and the Hokies [[turned]] it all around.","Not quite high Tech Virginia Tech just couldn't seem to [[aim]] [[passing]]. There were turnovers. There were botched plays. There were missed opportunities. Then, in the [[final]] 5 1/2 minutes, Bryan Randall and the Hokies [[ferment]] it all around.",1
"Parmalat [[Sues]] 45 [[Banks]] to Recover \$4 [[Billion]] Parmalat, the [[bankrupt]] Italian dairy and [[food]] [[company]], [[sued]] 45 [[banks]] on Thursday seeking to recover money it paid to them in the [[year]] before the [[company]] #39;s [[collapse]].","Parmalat [[process]] 45 [[rely]] to Recover \$4 [[million]] Parmalat, the [[smash]] Italian dairy and [[nutrient]] [[caller]], [[action]] 45 [[camber]] on Thursday seeking to recover money it paid to them in the [[class]] before the [[caller]] #39;s [[break]].",2
"Agilent [[Guides]] Sharply Lower Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company slashed first-quarter guidance. Blaming a [[weak]] chip business, the Palo Alto, Calif.","Agilent [[template]] Sharply Lower Agilent #39;s (A:NYSE - news - research) fiscal fourth quarter came up light, and the company slashed first-quarter guidance. Blaming a [[sapless]] chip business, the Palo Alto, Calif.",2
"Fallujah [[Assault]] [[Traps]] [[50]],000 [[Residents]], Party [[Says]] (Update2) Tens of thousands of [[civilians]] are [[confined]] to their [[houses]] in Fallujah and may be in [[need]] of [[humanitarian]] [[aid]] as [[US]] and Iraqi [[forces]] battle [[insurgents]] for [[control]] of the [[city]], according to Iraq #39;s Islamic [[Party]].","Fallujah [[round]] [[pin]] [[L]],000 [[resident]], Party [[suppose]] (Update2) Tens of thousands of [[civilian]] are [[limit]] to their [[firm]] in Fallujah and may be in [[ask]] of [[humanist]] [[tending]] as [[uranium]] and Iraqi [[draw]] battle [[rebel]] for [[contain]] of the [[metropolis]], according to Iraq #39;s Islamic [[party]].",0
"Virgin tunes into the online [[music]] [[market]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in [[full]] VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the online [[medicine]] [[grocery]]  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin Digital president. Story in [[full-of-the-moon]] VIRGIN Mobile, part of billionaire Sir Richard Bransons sprawling business ",3
"[[UPDATE]] 3-Albertsons [[hit]] by [[California]] strike; [[shares]] [[fall]] Albertsons Inc. ([[ABS]].N: Quote, [[Profile]], [[Research]]) , the No. 2 US grocer, on Tuesday reported a [[substantial]] drop in its quarterly profit as heavy promotions ","[[update]] 3-Albertsons [[hitting]] by [[CA]] strike; [[plowshare]] [[diminish]] Albertsons Inc. ([[acrylonitrile-butadiene-styrene]].N: Quote, [[profile]], [[explore]]) , the No. 2 US grocer, on Tuesday reported a [[strong]] drop in its quarterly profit as heavy promotions ",2
"Senate [[Resolves]] Corporate Tax [[Bill]] [[Delay]] [[WASHINGTON]] - The Senate late Sunday resolved a [[dispute]] delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate [[purpose]] Corporate Tax [[broadsheet]] [[check]] [[Capital]] - The Senate late Sunday resolved a [[argufy]] delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0
"Google Shares, Once [[Devalued]], Just May Be Winners After All Wall Street, which forced Google, the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.","Google Shares, Once [[degraded]], Just May Be Winners After All Wall Street, which forced Google, the Internet search engine, to sharply lower the price of its shares in its initial public offering in August, has decided that the company is worth a lot more today than it was then.",2
