original_text,perturbed_text,label
"Brazil beats Haiti in goodwill soccer game The boys from Brazil beat Haiti #39;s national [[soccer]] [[team]] Wednesday in a friendly goodwill game 6-0. The game was the brainchild of Brazilian President Luiz Inacio Lula da Silva, who was on hand in the Haitian capital for the historical match. ","Brazil beats Haiti in goodwill soccer game The boys from Brazil beat Haiti #39;s national [[sports]] [[teams]] Wednesday in a friendly goodwill game 6-0. The game was the brainchild of Brazilian President Luiz Inacio Lula da Silva, who was on hand in the Haitian capital for the historical match. ",1
"[[Blunkett]] gets tougher on drugs New police powers to prosecute offenders for possession if they test positive for drugs when they are arrested, even if the only drugs they have are in their bloodstream, are to be announced this week.","[[power]] gets tougher on drugs New police powers to prosecute offenders for possession if they test positive for drugs when they are arrested, even if the only drugs they have are in their bloodstream, are to be announced this week.",0
"Seattle Times business columnist [[admits]] plagiarism, resigns A business columnist has resigned from the Seattle Times after admitting he plagiarized the work of other journalists, said the newspaper.","Seattle Times business columnist [[is]] plagiarism, resigns A business columnist has resigned from the Seattle Times after admitting he plagiarized the work of other journalists, said the newspaper.",2
"ICC probe clears Zimbabwe of racism in cricket LAHORE, Pakistan (AFP) - The International Cricket [[Council]] said yesterday a probe had found no evidence of racism in Zimbabwe cricket and that the Test status of the country #39;s team was never in question.","ICC probe clears Zimbabwe of racism in cricket LAHORE, Pakistan (AFP) - The International Cricket [[department]] said yesterday a probe had found no evidence of racism in Zimbabwe cricket and that the Test status of the country #39;s team was never in question.",1
"FDA Orders Strong Antidepressant Warning Labels By DIEDTRA HENDERSON    WASHINGTON ([[AP]]) -- The Food and Drug Administration on Friday ordered that all antidepressants carry ""black box"" warnings that they ""increase the risk of suicidal thinking and behavior"" in children who take them.    Patients and their parents will be given medication guides that include the warning with each new prescription or refill...","FDA Orders Strong Antidepressant Warning Labels By DIEDTRA HENDERSON    WASHINGTON ([[l]]) -- The Food and Drug Administration on Friday ordered that all antidepressants carry ""black box"" warnings that they ""increase the risk of suicidal thinking and behavior"" in children who take them.    Patients and their parents will be given medication guides that include the warning with each new prescription or refill...",3
"American Express sues credit card rivals [[American]] [[Express]] is suing Visa and MasterCard plus eight [[US]] banks, claiming anti-competitive tactics kept it out of the market. The litigation is the latest [[setback]] for Visa and MasterCard, which last month ","American Express sues credit card rivals [[yahoo]] [[money]] is suing Visa and MasterCard plus eight [[us]] banks, claiming anti-competitive tactics kept it out of the market. The litigation is the latest [[litigation]] for Visa and MasterCard, which last month ",2
Dubai first to breed at-risk [[bird]] A zoo in the Gulf has bred a bird which is threatened by the fast pace of development in the [[region]].,Dubai first to breed at-risk [[status]] A zoo in the Gulf has bred a bird which is threatened by the fast pace of development in the [[area]].,3
"Boeing [[casts]] eyes on live [[TV]] over Connexion service The Boeing Co. is planning to add [[live]] television to its Connexion by Boeing service during 2005, a company executive said in a [[recent]] interview.","Boeing [[tv]] eyes on live [[televised]] over Connexion service The Boeing Co. is planning to add [[broadcast]] television to its Connexion by Boeing service during 2005, a company executive said in a [[later]] interview.",3
"Little guy earns big victory at Open NEW YORK -- Olivier [[Rochus]] didn't know quite how to react. First the arms went hesitantly up in the air. Then there was a little half-fist pump, a triumphant [[bellow]], and a smile that could have lit a path through the darkest storm. Then Rochus, a 23-year-old Belgian who prior to this year had never won a match at the ...","Little guy earns big victory at Open NEW YORK -- Olivier [[i]] didn't know quite how to react. First the arms went hesitantly up in the air. Then there was a little half-fist pump, a triumphant [[look]], and a smile that could have lit a path through the darkest storm. Then Rochus, a 23-year-old Belgian who prior to this year had never won a match at the ...",1
"Poes condition [[worsens--doctors]] (2nd UPDATE) MOVIE actor Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.","Poes condition [[index]] (2nd UPDATE) MOVIE actor Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.",0
Stern:  #39;I #39;m tired of censorship #39;; switches channels The local radio galaxy tilted on its axis [[Wednesday]] when New York shock jock Howard Stern announced he would abandon the radio dial in 2006 for satellite subscriber radio.,Stern:  #39;I #39;m tired of censorship #39;; switches channels The local radio galaxy tilted on its axis [[overnight]] when New York shock jock Howard Stern announced he would abandon the radio dial in 2006 for satellite subscriber radio.,2
Delta Financing to Use Prepaid SkyMiles [[Shares]] of Delta Air Lines soared after the [[troubled]] airline said Monday it entered into a commitment letter with American Express Travel Related Services [[Co]].,Delta Financing to Use Prepaid SkyMiles [[service]] of Delta Air Lines soared after the [[fledgling]] airline said Monday it entered into a commitment letter with American Express Travel Related Services [[services]].,2
"Chirac Sees Opportunity in China's Economic Surge  BEIJING (Reuters) - French [[President]] Jacques Chirac  declared Saturday that France was a natural trade partner to  China and, amid a flurry of air, rail and energy deals, played  down any threat from one the world's fastest growing economies.","Chirac Sees Opportunity in China's Economic Surge  BEIJING (Reuters) - French [[chairman]] Jacques Chirac  declared Saturday that France was a natural trade partner to  China and, amid a flurry of air, rail and energy deals, played  down any threat from one the world's fastest growing economies.",0
"Qualcomm: A  quot;[[Wireless]] Intel quot;? Qualcomm began life in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The space was small and crowded. The founding [[crew]] consisted of seven people, who were enthusiastic but low key.","Qualcomm: A  quot;[[b]] Intel quot;? Qualcomm began life in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The space was small and crowded. The founding [[team]] consisted of seven people, who were enthusiastic but low key.",3
"In [[China's]] changing society, psychotherapy gains acceptance BEIJING -- Step [[back]], Confucius. Move over, Mao. Dr. [[Freud]] is making the rounds. Once vilified by the communists as a remnant of bourgeois imperialism, the [[practice]] of psychology -- and especially the Western ritual of [[going]] to a therapist -- is gaining popularity in this country of budding capitalists.","In [[race]] changing society, psychotherapy gains acceptance BEIJING -- Step [[further]], Confucius. Move over, Mao. Dr. [[freud]] is making the rounds. Once vilified by the communists as a remnant of bourgeois imperialism, the [[rise]] of psychology -- and especially the Western ritual of [[communication]] to a therapist -- is gaining popularity in this country of budding capitalists.",0
"Powell Announces [[His]] [[Resignation]] [[Secretary]] of State Colin L. Powell announced his resignation Monday, ending four years of battles with Vice President Cheney and Defense Secretary Donald H. [[Rumsfeld]] over the course of  U.S. foreign policy.","Powell Announces [[my]] [[resigning]] [[heads]] of State Colin L. Powell announced his resignation Monday, ending four years of battles with Vice President Cheney and Defense Secretary Donald H. [[macarthur]] over the course of  U.S. foreign policy.",0
CBI calls for cuts in spending to reduce [[borrowing]] GORDON BROWN [[faces]] a new warning today that he will have to raise taxes by 7 billion or cut [[swaths]] of government spending if Labour wins next years general election.,CBI calls for cuts in spending to reduce [[giving]] GORDON BROWN [[given]] a new warning today that he will have to raise taxes by 7 billion or cut [[level]] of government spending if Labour wins next years general election.,2
"Amazon to Buy Chinese Retailer [[Joyo]].[[com]] Internet retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail Web [[sites]], for about \$75 million to gain entry into China #39;s fast-growing market.","Amazon to Buy Chinese Retailer [[apple]].[[china]] Internet retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail Web [[websites]], for about \$75 million to gain entry into China #39;s fast-growing market.",3
This week in game [[news]] They risked hypothermia and fought off the effects of sleep deprivation so they could be among the first to achieve their quest in the wee hours of the morning.,This week in game [[week]] They risked hypothermia and fought off the effects of sleep deprivation so they could be among the first to achieve their quest in the wee hours of the morning.,3
