original_text,perturbed_text,label
"Iran leader reasserts arms views [[NEW]] [[YORK]] Iran #39;s foreign minister has said that his [[country]] will [[never]] [[give]] up its right to [[develop]] [[nuclear]] technology for peaceful use, [[though]] he [[denied]] any [[intent]] to [[produce]] [[nuclear]] weapons.","Iran leader reasserts arms views [[NqW]] [[YOgK]] Iran #39;s foreign minister has said that his [[cZountry]] will [[nevre]] [[glive]] up its right to [[dkvelop]] [[nMuclear]] technology for peaceful use, [[tshough]] he [[dneied]] any [[inent]] to [[poduce]] [[nuclyar]] weapons.",0
"Mother of Jackson Accuser Testifies SANTA [[MARIA]], [[Calif]]. - The mother of the boy accusing Michael Jackson of [[molestation]] testified Friday she does not remember a private [[investigator]] [[telling]] her that he was [[working]] for one of the pop [[star's]] [[attorneys]], but believed he worked directly for the singer...","Mother of Jackson Accuser Testifies SANTA [[MRIA]], [[Clif]]. - The mother of the boy accusing Michael Jackson of [[olestation]] testified Friday she does not remember a private [[investigaaor]] [[ktelling]] her that he was [[workiVng]] for one of the pop [[sta'rs]] [[attornFeys]], but believed he worked directly for the singer...",0
"Starting today, [[funds']] stances on proxies are matter of record Every year, public companies put a number of questions before their [[stockholders]] for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[big]] stock option packages to senior executives.","Starting today, [[funsd']] stances on proxies are matter of record Every year, public companies put a number of questions before their [[stockholdres]] for a vote. Investors weigh in on whether to reelect company directors, reappoint auditors, and approve or kill plans to give [[gbig]] stock option packages to senior executives.",2
"Yahoo! To [[Provide]] [[Traffic]] Updates As part of an effort to expand local [[content]], [[Internet]] portal company Yahoo! Wednesday night began [[offering]] [[Web]] [[surfers]] information about current traffic conditions for the largest US metro [[areas]].","Yahoo! To [[Propvide]] [[TSaffic]] Updates As part of an effort to expand local [[conteXnt]], [[Inetrnet]] portal company Yahoo! Wednesday night began [[ofering]] [[Wb]] [[surfes]] information about current traffic conditions for the largest US metro [[areias]].",3
[[Mexican]] columnist murdered A [[prominent]] [[Mexican]] [[journalist]] [[known]] for his reports on organised  [[crime]] is [[killed]] on the US [[border]].,[[Mexicamn]] columnist murdered A [[prominetn]] [[MDexican]] [[journalst]] [[nown]] for his reports on organised  [[cZrime]] is [[killeRd]] on the US [[bordmr]].,0
"Rubens [[bad]] Brazilian luck visits Michael Rubens [[Barrichello]] [[appears]] to have rid himself of his [[bad]] luck in Brazil only for it land on his team-mate Michael [[Schumacher]]. [[Barrichello]] [[last]] [[finished]] the Brazilian [[GP]] in 1994, which means even seeing the ","Rubens [[abd]] Brazilian luck visits Michael Rubens [[Barrichsllo]] [[apepars]] to have rid himself of his [[bkad]] luck in Brazil only for it land on his team-mate Michael [[chumacher]]. [[Barrichellso]] [[uast]] [[finishjed]] the Brazilian [[GMP]] in 1994, which means even seeing the ",1
"Gazprom Plans LNG [[Terminal]] in US [[Gazprom]] came a step closer to the liquefied [[natural]] [[gas]] market on Friday, saying Petro-Canada would help in its goal to build plants in [[Russia]] and the United States.","Gazprom Plans LNG [[Terminl]] in US [[Gaprom]] came a step closer to the liquefied [[nautral]] [[gTs]] market on Friday, saying Petro-Canada would help in its goal to build plants in [[Russii]] and the United States.",2
"[[Blast]] [[kills]] one, injures 15 in southwest Pakistan [[QUETTA]], [[Pakistan]] - A [[bomb]] fixed to a bicycle [[killed]] [[one]] man and injured 15 [[people]] in southwestern Pakistans [[restive]] desert province of [[Baluchistan]] on Thursday, [[police]] [[said]].","[[lBast]] [[kzills]] one, injures 15 in southwest Pakistan [[QETTA]], [[Pakiskan]] - A [[bmb]] fixed to a bicycle [[kiclled]] [[oBe]] man and injured 15 [[pepole]] in southwestern Pakistans [[retive]] desert province of [[BaluchistaZn]] on Thursday, [[Lolice]] [[saMid]].",0
IBM Claims [[Computing]] Crown (The Motley [[Fool]]) [[The]] [[Motley]] [[Fool]] - IBM (NYSE: IBM - News) has [[new]] bragging rights. Press [[reports]] indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese [[computer]] [[claimed]] that title.,IBM Claims [[Cmoputing]] Crown (The Motley [[Fqol]]) [[Th]] [[MoBley]] [[Folo]] - IBM (NYSE: IBM - News) has [[nSw]] bragging rights. Press [[reporRs]] indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese [[compter]] [[caimed]] that title.,3
"FEC Elects Chairman, Vice Chairman (AP) [[AP]] - The Federal Election Commission on [[Thursday]] elected a [[new]] chairman and [[vice]] chairman, choosing as its leaders two members who pushed [[unsuccessfully]] for tougher limits on [[partisan]] political groups.","FEC Elects Chairman, Vice Chairman (AP) [[PA]] - The Federal Election Commission on [[ThursdaIy]] elected a [[ne]] chairman and [[viBe]] chairman, choosing as its leaders two members who pushed [[nunsuccessfully]] for tougher limits on [[partsian]] political groups.",0
"[[Israeli]] tank kills three [[Egyptian]] [[troops]] [[An]] [[Israeli]] [[tank]] has [[opened]] fire and [[killed]] three Egyptian [[troops]] in a [[border]] zone near the [[Gaza]] [[Strip]] after [[mistaking]] them for [[Palestinian]] [[arms]] [[smugglers]], [[Israeli]] security sources [[say]].","[[Israuli]] tank kills three [[Egytian]] [[troos]] [[Akn]] [[Isaeli]] [[tak]] has [[opende]] fire and [[kkilled]] three Egyptian [[trooKps]] in a [[sborder]] zone near the [[Gazv]] [[Srtip]] after [[misaking]] them for [[aPlestinian]] [[ars]] [[smugglres]], [[sIraeli]] security sources [[ay]].",0
"[[Intel]] calls for [[Internet]] [[overhaul]] The Net needs a [[new]] [[layer]] of [[abilities]] that will deal with imminent [[problems]] of capacity, [[security]] and reliability, Intel's [[CTO]] says.","[[Inel]] calls for [[Interent]] [[overhabl]] The Net needs a [[neyw]] [[layFer]] of [[bailities]] that will deal with imminent [[probelems]] of capacity, [[sceurity]] and reliability, Intel's [[TCO]] says.",3
"Update 2: [[Report]]: [[Gazprom]] to Take Part in [[Yukos]] [[Sale]] [[The]] newly-created oil unit of Russian gas [[monopoly]] OAO Gazprom, [[Gazpromneft]], will take [[part]] in the auction of the embattled [[Yukos]] [[oil]] company #39;s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.","Update 2: [[geport]]: [[GGzprom]] to Take Part in [[Ykuos]] [[jSale]] [[Thv]] newly-created oil unit of Russian gas [[monopol]] OAO Gazprom, [[Gzpromneft]], will take [[Cpart]] in the auction of the embattled [[Yykos]] [[iol]] company #39;s largest unit, Yuganskneftegaz, Dow Jones NewsWires reported Tuesday, citing the news agency Prime-Tass.",2
Eurostocks [[Nudge]] [[Up]] on Ericsson  [[PARIS]] (Reuters) - [[European]] [[shares]] [[nosed]] up on [[Wednesday]] as  Ericsson [[gained]] on [[news]] it had won [[part]] of \$[[4-billion]] [[Cingular]]  [[deal]] and with [[Glaxo]] [[buoyed]] after [[Pfizer]] [[affirmed]] its outlook.,Eurostocks [[Nude]] [[Ue]] on Ericsson  [[PAIRS]] (Reuters) - [[Euroean]] [[shaIes]] [[nsed]] up on [[Wedneesday]] as  Ericsson [[gainde]] on [[newXs]] it had won [[pCrt]] of \$[[4-billZon]] [[CiHngular]]  [[udeal]] and with [[lGaxo]] [[buobed]] after [[Pifzer]] [[affiremd]] its outlook.,2
"UPDATE 3-Sonic, [[Asbury]] [[cut]] [[earnings]] [[estimates]], stocks fall Shares of Sonic [[Automotive]] [[Inc]]. (SAH.N: Quote, Profile, Research) and Asbury [[Automotive]] Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car dealership ","UPDATE 3-Sonic, [[Asbuyr]] [[wut]] [[eJrnings]] [[etsimates]], stocks fall Shares of Sonic [[Atuomotive]] [[Icn]]. (SAH.N: Quote, Profile, Research) and Asbury [[Automotiove]] Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car dealership ",2
Button defends [[F1]] [[decision]] [[Britain]] #39;s Jenson Button has justified his decision to leave [[BAR]] for [[Williams]] as the dispute over his [[future]] moves towards a conclusion.,Button defends [[FX]] [[deision]] [[Britakn]] #39;s Jenson Button has justified his decision to leave [[AR]] for [[Williasm]] as the dispute over his [[ufture]] moves towards a conclusion.,1
"[[Annan]] Starts [[Reshuffling]] UN Staff for Reform Push (Reuters) [[Reuters]] - U.N. Secretary-General Kofi\[[Annan]] on [[Monday]] chose the high-profile British head of a key\agency as his new chief of [[staff]], the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","[[Anfnan]] Starts [[ReshuffliWg]] UN Staff for Reform Push (Reuters) [[ReuIters]] - U.N. Secretary-General Kofi\[[Anann]] on [[MondQy]] chose the high-profile British head of a key\agency as his new chief of [[stafU]], the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
"SEC Seeks to Make Hedge [[Funds]] [[More]] Transparent Description: A [[divided]] Securities and Exchange [[Commission]] will [[likely]] approve new regulations governing the hedge fund [[industry]]. Under the rules, all but the smallest hedge [[funds]] would be required to register with federal [[regulators]].","SEC Seeks to Make Hedge [[Funsd]] [[MoXre]] Transparent Description: A [[dYvided]] Securities and Exchange [[oCmmission]] will [[liekly]] approve new regulations governing the hedge fund [[ndustry]]. Under the rules, all but the smallest hedge [[fudns]] would be required to register with federal [[regulatXors]].",2
"UConn [[awaiting]] [[invite]] to Motor City Bowl Theres [[still]] one more domino to fall, but [[today]] the University of [[Connecticut]] [[football]] [[team]] is expected to be invited and accept an invitation to [[play]] in the Motor City [[Bowl]] in Detroit on Dec. 27.","UConn [[awating]] [[nivite]] to Motor City Bowl Theres [[stll]] one more domino to fall, but [[Ktoday]] the University of [[Connectiut]] [[footblal]] [[tea]] is expected to be invited and accept an invitation to [[lay]] in the Motor City [[owl]] in Detroit on Dec. 27.",1
"Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wireless]] telephone service under the\Sprint  brand.","Alamosa Offers to Buy AirGate (Reuters) Reuters - Alamosa Holdings Inc.  said\on Monday it made an unsolicited bid for AirGate PCS Inc.\ worth about  #36;380 million, which would create one of\the largest sellers of [[wieless]] telephone service under the\Sprint  brand.",3
Nhl [[Players]] [[Still]] [[Express]] Solidarity [[The]] cracks that were appearing in the [[NHL]] [[Players]] #39; Association #39;s [[resolve]] in the last two weeks were apparently smoothed over during a meeting Tuesday in Toronto.,Nhl [[PlQyers]] [[Stil]] [[ExpGess]] Solidarity [[Thb]] cracks that were appearing in the [[HNL]] [[lPayers]] #39; Association #39;s [[rsolve]] in the last two weeks were apparently smoothed over during a meeting Tuesday in Toronto.,1
"[[Let]] basketball [[As]] the [[US]] [[men]] #39;s basketball [[team]] [[limps]] into the [[Olympic]] [[medal]] [[round]], the focus has been on the team #39;s lousy [[outside]] shooting.","[[LHet]] basketball [[sA]] the [[SU]] [[ken]] #39;s basketball [[tema]] [[tlimps]] into the [[lympic]] [[medual]] [[gound]], the focus has been on the team #39;s lousy [[outsie]] shooting.",1
"[[Profit]] Plunges at International Game [[Tech]] International [[Game]] [[Technology]], the world #39;s [[biggest]] maker of slot machines, [[Tuesday]] [[said]] said profit for its latest [[quarter]] fell 50 percent from a year ago due to a charge for early redemption of [[debt]] and a tax adjustment.","[[Crofit]] Plunges at International Game [[eTch]] International [[lame]] [[TechnologHy]], the world #39;s [[Vbiggest]] maker of slot machines, [[VTuesday]] [[sad]] said profit for its latest [[qurater]] fell 50 percent from a year ago due to a charge for early redemption of [[debP]] and a tax adjustment.",2
"Gates Says Broadcast TV [[Model]] Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. [[It's]] a positive\vision, however, because [[new]] and [[better]] business [[models]] [[made]]\possible by [[technology]] are [[emerging]].","Gates Says Broadcast TV [[Modle]] Faces Irrelevancy Bill [[GMates]] predicts a\future for the entertainment industry in which traditional\broadcast television is rendered irrelevant. [[t's]] a positive\vision, however, because [[nOw]] and [[betteK]] business [[moldels]] [[mae]]\possible by [[technoogy]] are [[merging]].",3
"US Supreme Court to Decide [[Grokster]] Case The US Supreme Court on Friday agreed to consider whether [[Internet]] file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.","US Supreme Court to Decide [[Grojster]] Case The US Supreme Court on Friday agreed to consider whether [[Internert]] file-trading networks should be held responsible when their users copy music, movies and other protected works without permission.",3
[[Shares]] of Video Game [[Makers]] Rise [[Sharply]] Shares of [[video]] game makers rose sharply [[Friday]] after analysts reported industry [[sales]] increased 11 percent last month due mainly to the strength of two [[blockbuster]] titles that have proven to be the holiday season #39;s biggest [[sellers]].,[[Sharvs]] of Video Game [[MakMrs]] Rise [[SharpKly]] Shares of [[ivdeo]] game makers rose sharply [[Fvriday]] after analysts reported industry [[sals]] increased 11 percent last month due mainly to the strength of two [[Ablockbuster]] titles that have proven to be the holiday season #39;s biggest [[sellcrs]].,2
"[[US]] [[Airways]] to Alter Flights [[US]] [[Airways]] said it will change its flight [[schedules]] in February to increase [[departures]] at its Charlotte and Philadelphia [[hubs]] and create a mini-hub in Fort Lauderdale, [[Fla]].","[[UAS]] [[ZAirways]] to Alter Flights [[SS]] [[Aiwrays]] said it will change its flight [[shedules]] in February to increase [[dFpartures]] at its Charlotte and Philadelphia [[hubFs]] and create a mini-hub in Fort Lauderdale, [[Fl]].",2
"Powell Calls for Support to [[Iraq]] in Last [[NATO]] Meeting At his last North Atlantic Treaty Organization (NATO) [[Foreign]] [[Ministers]] meeting, [[US]] Secretary of [[State]] [[Colin]] L. [[Powell]] asked his [[European]] [[counterparts]] for support on the [[Iraq]] [[issue]].","Powell Calls for Support to [[Ira]] in Last [[NAO]] Meeting At his last North Atlantic Treaty Organization (NATO) [[Foeign]] [[Ministters]] meeting, [[RUS]] Secretary of [[Staet]] [[oClin]] L. [[PowLll]] asked his [[Euroepan]] [[counIterparts]] for support on the [[Irawq]] [[issuPe]].",0
