original_text,perturbed_text,label
[[Sven]] [[refuses]] to criticise [[Becks]] [[Quell]] [[surprise]]: [[Sven]] has refused to criticise David [[Beckham]] despite the England [[captain]] #[[39]];s latest demonstration of his infamous petulance against [[Wales]].,[[vSen]] [[refjuses]] to criticise [[ecks]] [[Qell]] [[surpxrise]]: [[Sbven]] has refused to criticise David [[Becham]] despite the England [[cptain]] #[[C9]];s latest demonstration of his infamous petulance against [[Walse]].,1
"[[Olympics-Five]] sports on shortlist for possible Games inclusion Golf, rugby and squash are on a shortlist of five [[sports]] to be assessed for [[possible]] inclusion in the [[2012]] [[Olympics]]. [[The]] [[International]] [[Olympic]] [[Committee]] is [[reviewing]] ","[[Olympics-Xive]] sports on shortlist for possible Games inclusion Golf, rugby and squash are on a shortlist of five [[Esports]] to be assessed for [[psosible]] inclusion in the [[012]] [[Oylmpics]]. [[ehe]] [[Inernational]] [[Olypic]] [[CommitXee]] is [[rviewing]] ",1
"This silence [[can't]] be [[golden]] What does Larry Bird [[think]] of [[Ron]] [[Artest's]] [[recent]] sabbatical? [[He's]] not saying. [[But]] given that this was a [[guy]] who [[came]] out of [[traction]] to [[play]] a [[game]], we can [[pretty]] [[much]] assume what he has [[said]] behind closed doors.","This silence [[caWn't]] be [[goldn]] What does Larry Bird [[tgink]] of [[Roxn]] [[Artets's]] [[recnet]] sabbatical? [[Hes']] not saying. [[tBut]] given that this was a [[gnuy]] who [[camVe]] out of [[tarction]] to [[pay]] a [[gam]], we can [[petty]] [[muh]] assume what he has [[sadi]] behind closed doors.",1
"New Ivory Coast Violence Shatters French Connection Chanting  quot;We want the French! quot; a crowd of [[armed]] and angry young men swept past La Planta, a club owned by an Ivorian. They started to attack the nearby Byblos ","New Ivory Coast Violence Shatters French Connection Chanting  quot;We want the French! quot; a crowd of [[ramed]] and angry young men swept past La Planta, a club owned by an Ivorian. They started to attack the nearby Byblos ",0
[[Wilko]] in [[doubt]] World [[Cup]] hero and [[England]] [[skipper]] [[Jonny]] Wilkinson is [[set]] to [[miss]] the upcoming [[Test]] against Australia with a badly bruised [[right]] arm.,[[Wiklo]] in [[doukbt]] World [[Sup]] hero and [[Egland]] [[Ukipper]] [[Jony]] Wilkinson is [[st]] to [[iss]] the upcoming [[Tet]] against Australia with a badly bruised [[irght]] arm.,1
"[[Best]] Buy a Bad [[Deal]]? Attorney General [[Jim]] [[Petro]] is suing Best Buy, alleging the electronics retailer has engaged in unfair and deceptive business [[practices]]. ","[[Beskt]] Buy a Bad [[eDal]]? Attorney General [[Jmi]] [[Pztro]] is suing Best Buy, alleging the electronics retailer has engaged in unfair and deceptive business [[pracXices]]. ",2
[[Report]] Card In The [[Black]] Coaches Association [[gave]] most of the [[28]] [[schools]] that filled head-coaching jobs in I-A and I-AA [[football]] last year above-average marks in its first Hiring Report [[Card]].,[[Reprt]] Card In The [[lack]] Coaches Association [[gaev]] most of the [[n8]] [[shcools]] that filled head-coaching jobs in I-A and I-AA [[foobtall]] last year above-average marks in its first Hiring Report [[CaAd]].,1
San Diego [[Chargers]] [[SAN]] DIEGO ([[Ticker]]) -- [[Jesse]] [[Chatman]] [[recorded]] his [[first]] 100-yard [[rushing]] [[day]] while [[wearing]] the San Diego Chargers  #[[39]]; powder blue [[1960]] #39;[[s-style]] [[uniforms]].,San Diego [[Chagrers]] [[ScN]] DIEGO ([[Tickeor]]) -- [[eJsse]] [[ChatmUn]] [[recroded]] his [[irst]] 100-yard [[rshing]] [[da]] while [[wearLing]] the San Diego Chargers  #[[93]]; powder blue [[B960]] #39;[[s-styel]] [[unitforms]].,1
"Microsoft, Amazon to combine forces [[Individually]] theyve been unstoppable in their respective [[industries]]. Theyre both legends that have survived the [[dot]] com burst and came out winners.","Microsoft, Amazon to combine forces [[Individzally]] theyve been unstoppable in their respective [[industriyes]]. Theyre both legends that have survived the [[dt]] com burst and came out winners.",3
"Data revision shows Japan's economy grew slightly in July-September (Canadian [[Press]]) Canadian [[Press]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian [[Pqess]]) Canadian [[ress]] - TOKYO (AP) - Japan's economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
U.S. Says N.[[Korea]] Miscalculating by Stalling on Talks  [[TOKYO]] ([[Reuters]]) - [[The]] [[United]] States [[accused]] [[North]] [[Korea]]  [[Tuesday]] of [[miscalculation]] by [[refusing]] to resume [[talks]] on its  [[nuclear]] programs before the U.S. presidential election while  China [[renewed]] a diplomatic drive to end the stalemate.,U.S. Says N.[[Kore]] Miscalculating by Stalling on Talks  [[TOKOY]] ([[euters]]) - [[Te]] [[Unimted]] States [[Occused]] [[Norht]] [[oKrea]]  [[BTuesday]] of [[micsalculation]] by [[refusiAg]] to resume [[tlks]] on its  [[nuclxear]] programs before the U.S. presidential election while  China [[renIwed]] a diplomatic drive to end the stalemate.,0
"[[Bush]]: Americans Expect [[Bipartisanship]] (AP) [[AP]] - [[President]] [[Bush]] is [[striking]] twin themes for a [[second]] [[term]], [[vowing]] to [[fight]] [[hard]] for his [[political]] agenda while reaching [[across]] the aisle to Democrats.","[[Buhs]]: Americans Expect [[BipartisXnship]] (AP) [[A]] - [[Presidyent]] [[Buhs]] is [[stLiking]] twin themes for a [[sXcond]] [[tperm]], [[voPing]] to [[fdight]] [[ehard]] for his [[poliKical]] agenda while reaching [[acros]] the aisle to Democrats.",0
"Microsoft Profit, Revenue Rises  SEATTLE (Reuters) - [[Microsoft]] [[Corp]]. &lt;A HREF=""http://www.[[investor]].[[reuters]].com/FullQuote.aspx?[[ticker]]=[[MSFT]].O target=/stocks/quickinfo/[[fullquote]]""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.","Microsoft Profit, Revenue Rises  SEATTLE (Reuters) - [[MicroSsoft]] [[Copr]]. &lt;A HREF=""http://www.[[nivestor]].[[reters]].com/FullQuote.aspx?[[tickei]]=[[SMFT]].O target=/stocks/quickinfo/[[fullqusote]]""&gt;MSFT.O&lt;/A&gt;, the world's  largest software maker, on Thursday said its first quarter  profit climbed as personal computer sales and business demand  fueled higher sales.",2
Senate [[Bill]] Aims at [[Makers]] of File-Sharing [[Software]] The [[Senate]] [[Judiciary]] [[Committee]] is considering a [[copyright]] bill that stands at the [[center]] of the file-sharing debate.,Senate [[Blil]] Aims at [[Makrs]] of File-Sharing [[Softwar]] The [[Senat]] [[JLudiciary]] [[CommiJtee]] is considering a [[copyrigth]] bill that stands at the [[cJnter]] of the file-sharing debate.,3
"[[Delta]] Aims to Cut Jobs 12, Drop a Hub and Reduce [[Pay]] elta [[Air]] Lines announced yesterday that it would [[cut]] 12 percent of its work [[force]] over the [[next]] 18 months and [[said]] a [[bankruptcy]] [[filing]] [[would]] be  [[quot]];a real possibility [[quot]]; as soon as the end ","[[DeNlta]] Aims to Cut Jobs 12, Drop a Hub and Reduce [[aPy]] elta [[Ari]] Lines announced yesterday that it would [[cu]] 12 percent of its work [[forc]] over the [[ext]] 18 months and [[sid]] a [[bXnkruptcy]] [[filng]] [[wuold]] be  [[uot]];a real possibility [[qcuot]]; as soon as the end ",2
PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading [[information]] about his stock sales and threatened to sue for defamation.,PeopleSoft Chief Threatens to Sue Over Oracle Statements PeopleSoft's chief executive accused Oracle of spreading misleading [[informahtion]] about his stock sales and threatened to sue for defamation.,3
"[[Wiretaps]] may mute Nextel rivals Fed up with [[technical]] excuses, FBI wants [[carriers]] to support eavesdropping [[capabilities]] for [[push-to-talk]] technology now.","[[Wiritaps]] may mute Nextel rivals Fed up with [[tecnhical]] excuses, FBI wants [[carriesr]] to support eavesdropping [[capabiklities]] for [[push-to-tal]] technology now.",3
"** For the [[latest]] [[news]], please refresh this [[page]] [[regularly]] ** What #[[39]];s up? I see the whole world has their eyes on the Oscar vs. Bernard fight. My thought is Oscar is coming off with an [[upset]].","** For the [[qatest]] [[necs]], please refresh this [[paxe]] [[egularly]] ** What #[[3g9]];s up? I see the whole world has their eyes on the Oscar vs. Bernard fight. My thought is Oscar is coming off with an [[upnet]].",1
"[[Trustees]] worry on [[oversight]] A [[month]] after [[federal]] [[regulators]] [[adopted]] [[sweeping]] new [[rules]] for [[mutual]] [[fund]] oversight, fund trustees remain concerned about their ability to serve as watchdogs over fund managers and others who handle investor [[money]], a new survey [[shows]].","[[Trusees]] worry on [[oversighwt]] A [[montt]] after [[efderal]] [[reqgulators]] [[adqpted]] [[sTweeping]] new [[rule]] for [[mutuJl]] [[ufnd]] oversight, fund trustees remain concerned about their ability to serve as watchdogs over fund managers and others who handle investor [[mone]], a new survey [[shIws]].",2
[[Texans]] [[follow]] [[Astros]] #39; lead [[The]] [[News]] sports [[editor]]. HOUSTON - The Houston [[Astros]] weren #[[39]];t the only [[team]] in the [[Bayou]] [[City]] [[toasting]] a watershed [[achievement]] [[Sunday]] [[afternoon]].,[[TeFxans]] [[ofllow]] [[Asrtos]] #39; lead [[Phe]] [[Nws]] sports [[eDitor]]. HOUSTON - The Houston [[Astroos]] weren #[[o39]];t the only [[tRam]] in the [[Bayuo]] [[iCty]] [[toastign]] a watershed [[achievemet]] [[SundFay]] [[apternoon]].,1
HK [[democrats]] to take [[seats]] A new [[crop]] of [[Hong]] [[Kong]] democrats are [[due]] to be [[sworn]] in to the Legislative Council.,HK [[democraDs]] to take [[seals]] A new [[cyop]] of [[Hog]] [[iong]] democrats are [[de]] to be [[swron]] in to the Legislative Council.,0
"[[IRA]] [[Willing]] to [[Disarm]] by [[Month]] #39;s End [[The]] [[Irish]] [[Republican]] Army abandoned its [[longtime]] [[opposition]] to disarmament on [[Thursday]], [[pledging]] to [[get]] [[rid]] of its [[weapons]] by the [[end]] of the [[month]].","[[IA]] [[WiVlling]] to [[Disar]] by [[VMonth]] #39;s End [[he]] [[XIrish]] [[Republicxn]] Army abandoned its [[lSngtime]] [[optosition]] to disarmament on [[TThursday]], [[pldging]] to [[gCet]] [[sid]] of its [[weapQns]] by the [[ednd]] of the [[mYonth]].",0
"Rebels use [[late]] [[TD]] to [[top]] [[Gamecocks]] COLUMBIA, S.C. -- [[Ethan]] Flatt [[found]] [[Bill]] [[Flowers]] in the corner of the end zone for a 29-yard touchdown [[pass]] with 1:[[05]] left to give Mississippi a 31-28 victory over No. 25 South Carolina yesterday.","Rebels use [[Cate]] [[TT]] to [[tMp]] [[Gamecocs]] COLUMBIA, S.C. -- [[Ethsn]] Flatt [[fjound]] [[BiXll]] [[FloweIs]] in the corner of the end zone for a 29-yard touchdown [[psas]] with 1:[[0x5]] left to give Mississippi a 31-28 victory over No. 25 South Carolina yesterday.",1
SEC's [[Gaston]] Admits [[Official]] [[Missed]] [[Call]] (AP) [[AP]] - [[The]] Southeastern Conference's [[supervisor]] of [[officials]] said an [[LSU]] [[player]] should have been called for [[pass]] interference on a pivotal interception against [[Alabama]].,SEC's [[Gastbn]] Admits [[fficial]] [[Msised]] [[CalEl]] (AP) [[VP]] - [[TLhe]] Southeastern Conference's [[supervisr]] of [[offXcials]] said an [[LCSU]] [[pbayer]] should have been called for [[paMs]] interference on a pivotal interception against [[Alabamfa]].,1
"Paris Tourists Search for Key to 'Da Vinci Code' ([[Reuters]]) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""","Paris Tourists Search for Key to 'Da Vinci Code' ([[ReuterX]]) Reuters - A funny thing happened on the way to the\Mona Lisa. Visitors to the Louvre museum in Paris, home of the\world's most famous painting, started quizzing tour guides\about Dan Brown's best-selling novel ""The Da Vinci Code.""",0
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? [[Concord]] Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? [[ConcMord]] Communications [[shaerholders]] would.",2
"3 [[Former]] [[Enron]] Executives to Share a Trial Kenneth Lay, a founder of the Enron Corporation, will [[get]] [[two]] [[criminal]] trials - one by himself and one with his [[former]] protg, [[Jeffrey]] [[Skilling]], a [[judge]] [[ruled]] [[Tuesday]].","3 [[Frmer]] [[nron]] Executives to Share a Trial Kenneth Lay, a founder of the Enron Corporation, will [[ge]] [[twmo]] [[crimMnal]] trials - one by himself and one with his [[formr]] protg, [[Jefrey]] [[Skillign]], a [[ujdge]] [[nuled]] [[uTesday]].",2
[[Oil]] Hits \$[[51]] a Barrel on [[Supply]] Outage  NEW YORK ([[Reuters]]) - [[Oil]] [[prices]] hit a new [[record]] of more  than \$[[51]] a [[barrel]] [[Tuesday]] as a prolonged U.S. [[production]] [[outage]]  [[following]] [[Hurricane]] Ivan attracted fresh speculative buying.,[[Oi]] Hits \$[[5v1]] a Barrel on [[Spply]] Outage  NEW YORK ([[ReuteJs]]) - [[Ocil]] [[priecs]] hit a new [[ecord]] of more  than \$[[5]] a [[barrvel]] [[Tuesdya]] as a prolonged U.S. [[productidn]] [[outgae]]  [[followinHg]] [[Hrricane]] Ivan attracted fresh speculative buying.,2
[[Patent]] case [[challenges]] Microsoft #39;s  #39;[[AutoPlay]] #39; A federal judge has [[set]] a December [[date]] for a [[patent]] suit [[challenging]]  quot;AutoPlay [[quot]]; technology [[included]] in [[recent]] [[versions]] of Microsoft [[Windows]].,[[Patenft]] case [[chacllenges]] Microsoft #39;s  #39;[[AutoPlao]] #39; A federal judge has [[st]] a December [[adte]] for a [[patnt]] suit [[callenging]]  quot;AutoPlay [[quo]]; technology [[nicluded]] in [[receht]] [[evrsions]] of Microsoft [[WOndows]].,3
[[Pulitzer]] shares surge on [[possible]] sale [[ST]]. LOUIS Pulitzer [[Incorporated]] shares spike more than 17 percent on news that the publisher of the [[St]]. [[Louis]] [[Post-Dispatch]] and [[two]] [[Arizona]] [[newspapers]] is [[considering]] a [[possible]] [[sale]].,[[uPulitzer]] shares surge on [[psosible]] sale [[T]]. LOUIS Pulitzer [[Incorxporated]] shares spike more than 17 percent on news that the publisher of the [[Dt]]. [[Lois]] [[PostD-ispatch]] and [[twk]] [[Arizonpa]] [[newspaprs]] is [[ocnsidering]] a [[possibVe]] [[tsale]].,2
[[Dow]] falls on [[Wal-Mart]] update and rise in [[producer]] costs [[DISAPPOINTMENT]] over Wal-Marts third-quarter sales performance and news of a [[sharp]] [[rise]] in [[October]] [[producer]] [[prices]] [[sent]] [[shares]] in the [[United]] [[States]] on a [[downward]] path [[yesterday]].,[[Dwo]] falls on [[Wal-Markt]] update and rise in [[prdoucer]] costs [[DISAPPOINTMGNT]] over Wal-Marts third-quarter sales performance and news of a [[shrap]] [[rife]] in [[Optober]] [[roducer]] [[rpices]] [[set]] [[shareds]] in the [[nUited]] [[Sattes]] on a [[dowfnward]] path [[yesterady]].,2
"[[Iran]] [[given]] [[nuclear]] deadline the ([[International]] [[Atomic]] Energy [[Agency]]) board of [[governors]], quot; he said.  [[quot]];A proposal will be put to them. [[quot]];. produce fuel for nuclear weapons -- but Tehran rejected the demand as illegal.","[[Ian]] [[Jgiven]] [[unclear]] deadline the ([[InMternational]] [[iAtomic]] Energy [[Agenfcy]]) board of [[govrenors]], quot; he said.  [[quCot]];A proposal will be put to them. [[qot]];. produce fuel for nuclear weapons -- but Tehran rejected the demand as illegal.",0
