original_text,perturbed_text,label
"Bono at [[Apple]] promo [[p2pnet]].[[net]] [[News]]:-  [[quot]];[[Select]] quot; members of the press on Monday have [[received]] an invitation to a [[special]] [[Apple]] iTunes / iPod promo slated for October 16, says [[MacCentral]].","Bono at [[apple]] promo [[dit]].[[national]] [[news]]:-  [[anchors]];[[do]] quot; members of the press on Monday have [[answered]] an invitation to a [[free]] [[apple]] iTunes / iPod promo slated for October 16, says [[stern]].",3
"P. [[Diddy]] Takes Vote Drive to Swing [[States]] (AP) AP - Hip-hop mogul Sean ""[[P]]. [[Diddy]]"" Combs is following the lead of President [[Bush]] and [[Sen]]. [[John]] [[Kerry]] by [[taking]] his get-out-the-vote [[campaign]] to the swing states.","P. [[i]] Takes Vote Drive to Swing [[states]] (AP) AP - Hip-hop mogul Sean ""[[p]]. [[d]]"" Combs is following the lead of President [[bush]] and [[campaigns]]. [[john]] [[kerry]] by [[bringing]] his get-out-the-vote [[way]] to the swing states.",0
"EBay Expands [[PayPal]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands [[home]] Buyer Protection Up to \$1,000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection program to cover up to \$1,000 for qualified transactions, the company said on Thursday.",3
Turkey a [[step]] closer to Brussels The European Commission is set to give the green light later today to [[accession]] talks with Turkey. [[EU]] leaders will take a final decision in December.,Turkey a [[quarter]] closer to Brussels The European Commission is set to give the green light later today to [[have]] talks with Turkey. [[eu]] leaders will take a final decision in December.,0
[[Big]] Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing [[Boston's]] Big Dig? Not really.,[[built]] Dig no roadblock Huge cost overruns. Tunnel leaks. Multimillion-dollar lawsuits. Big trouble for the companies managing [[using]] Big Dig? Not really.,2
"[[Red]] [[Sox]] Stumble and Fumble Their Way to [[Series]] Lead  ST [[LOUIS]] (Reuters) - So much for the ""Curse of the  Bambino.""","[[blue]] [[sox]] Stumble and Fumble Their Way to [[help]] Lead  ST [[louis]] (Reuters) - So much for the ""Curse of the  Bambino.""",1
"Bonds distorts numbers and history I find myself privately hoping that Barry [[Bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.","Bonds distorts numbers and history I find myself privately hoping that Barry [[bonds]] gets nailed. Is that bad? Is it un-American? He #39;s still innocent, you know, although less innocent than he was a few days ago.",1
Sex Toy Shuts [[Down]] [[Australian]] Airport A scare triggered by a vibrating sex toy shut down a major Australian regional airport for [[almost]] an hour on Monday. The vibrating object was [[discovered]] on Monday morning inside a [[garbage]] can at the terminal ,Sex Toy Shuts [[site]] [[queensland]] Airport A scare triggered by a vibrating sex toy shut down a major Australian regional airport for [[once]] an hour on Monday. The vibrating object was [[collected]] on Monday morning inside a [[trash]] can at the terminal ,0
"Don #39;t [[expect]] Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  [[quot]];battleground state, quot; [[one]] of the two or three places likely to decide November #39;s presidential election. [[On]] local [[TV]], the Bush and Kerry ads air so [[frequently]] that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ","Don #39;t [[will]] Tiger to relinquish his top ranking without a fight They #39;re calling Ohio a  [[party]];battleground state, quot; [[two]] of the two or three places likely to decide November #39;s presidential election. [[across]] local [[issues]], the Bush and Kerry ads air so [[strongly]] that it #39;s easy to forget it #39;s Bob Costas who actually runs the country. ",1
"Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[stockbroker]] Collins Stewart Tullet.","Judge blocks record libel claim against Financial Times LONDON (AFP) - A judge at the London High Court struck out the bulk of a record libel damages claim of 240 million pounds (345 million euros, 434 million dollars) against the Financial Times by [[representing]] Collins Stewart Tullet.",2
"Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian Press - TOKYO (AP) - [[Japan's]] economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.","Data revision shows Japan's economy grew slightly in July-September (Canadian Press) Canadian Press - TOKYO (AP) - [[japan]] economy barely grew during the quarter ending Sept. 30 and in the April-June period it actually shrank instead of squeezing out slight growth, according to revised government data released Wednesday.",0
"Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - Shares of [[Google]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.","Google Results Revive 'Dot-Com' Fervor  NEW YORK/SAN FRANCISCO (Reuters) - Shares of [[search]] Inc.  rose as much as 20 percent on Friday, to trade at more than  twice the level of its cut-price IPO, after the Web search  leader posted strong quarterly results in its first reported  quarter as a public company.",2
"Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[States]] late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","Keeping Mad Cow Out of Cosmetics Since mad cow disease turned up in the United [[california]] late last year, traced to a cow imported from Canada, federal regulators have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",2
[[Keep]] It in the Family The [[IRS]] is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,[[be]] It in the Family The [[irs]] is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,2
"MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[SpaceShipOne]] make its second flight from below sea level to the edge of space, and in doing so ","MOJAVE, CALIFORNIA: SPACEPORT Monday was a big day in Mojave. Tens of thousands of spectators showed up to see Burt Rutans [[plane]] make its second flight from below sea level to the edge of space, and in doing so ",3
How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[system]].,How an L.A. city department  fought off user resistance An administrator with the Los Angeles municipal government explains how his department was able to turn user resistance from the police and fire departments among others into an \$11 million purchasing and accounts payable [[s]].,3
"Lawyer for Bush Quits Over Links to [[Kerry's]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the [[Swift]] boat veterans group, is eager to put the [[issue]] behind it.","Lawyer for Bush Quits Over Links to [[business]] Foes The quick resignation suggests that the Bush campaign, which has repeatedly said it has no ties to the [[swift]] boat veterans group, is eager to put the [[effort]] behind it.",0
"In Indonesia, Businesses [[Hopeful]] After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.","In Indonesia, Businesses [[crumbling]] After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders say they believe will uproot corruption and revive investment.",0
Confident Bush Outlines Ambitious Plan for [[2nd]] Term [[President]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,Confident Bush Outlines Ambitious Plan for [[one]] Term [[is]] Bush said he would begin work immediately on his proposal to overhaul Social Security.,0
"LETTER FROM EUROPE The [[All-Too-Human]] [[Hitler]], on Your Big Screen [[The]] release of a major movie about [[Hitler]] is, by definition, a remarkable event in [[Germany]], especially if it portrays one of history #39;s great monsters as a human being, given ","LETTER FROM EUROPE The [[future]] [[hitler]], on Your Big Screen [[any]] release of a major movie about [[hitler]] is, by definition, a remarkable event in [[germany]], especially if it portrays one of history #39;s great monsters as a human being, given ",0
"World ; [[Bigley]]: I want to live a simple life, the final plea World News, The nearly [[five-minute]] tape was released two days after Bigley #39;s family [[said]] it had the proof that the 62-year-old engineer from Liverpool was [[killed]].","World ; [[ii]]: I want to live a simple life, the final plea World News, The nearly [[finished]] tape was released two days after Bigley #39;s family [[mentioned]] it had the proof that the 62-year-old engineer from Liverpool was [[dying]].",0
"EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 video game maker [[Electronic]]  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like [[Madden]] NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.","EA Reports Higher Quarterly Profits  LOS ANGELES (Reuters) - No. 1 video game maker [[games]]  Arts Inc on Tuesday reported higher quarterly profits on strong  demand for titles like [[madden]] NFL 2005, but its stock price  fell after a holiday forecast fell short of Wall Street  expectations.",2
Dodge denies Copps charge that Martin wanted to scrap Canada Health Act (Canadian Press) Canadian [[Press]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,Dodge denies Copps charge that Martin wanted to scrap Canada Health Act (Canadian Press) Canadian [[bank]] - OTTAWA (CP) - Add the governor of the Bank of Canada to the list of people who say Sheila Copps has a faulty memory.,0
"Pirates named PROSECUTORS HAVE named those charged in one of the biggest pirate [[software]] seizures in US history. [[The]] two-year investigation, dubbed Operation Digital Marauder, resulted in  [[quot]];[[one]] of the largest seizures of ","Pirates named PROSECUTORS HAVE named those charged in one of the biggest pirate [[business]] seizures in US history. [[any]] two-year investigation, dubbed Operation Digital Marauder, resulted in  [[genocide]];[[eight]] of the largest seizures of ",3
