original_text,perturbed_text,label
"[[Gazprom]] Plans [[LNG]] Terminal in [[US]] [[Gazprom]] [[came]] a step [[closer]] to the liquefied [[natural]] [[gas]] [[market]] on [[Friday]], [[saying]] [[Petro-Canada]] would [[help]] in its goal to build plants in Russia and the United [[States]].","[[Gapzrom]] Plans [[LG]] Terminal in [[S]] [[aGzprom]] [[pcame]] a step [[coser]] to the liquefied [[natura]] [[ags]] [[arket]] on [[Fridmy]], [[aying]] [[Petor-Canada]] would [[hklp]] in its goal to build plants in Russia and the United [[Sttes]].",2
Gregg: I will help to close deal [[EVERTON]] chairman Bill Kenwright #39;s plans for a Russian revolution at [[Goodison]] Park may have thawed the cold war with director Paul Gregg.,Gregg: I will help to close deal [[EVETRON]] chairman Bill Kenwright #39;s plans for a Russian revolution at [[GooPison]] Park may have thawed the cold war with director Paul Gregg.,1
Britons still prefer fish n'chips ([[AFP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,Britons still prefer fish n'chips ([[AFtP]]) AFP - Traditional fish-and-chips along with cherished pub grub remain the dishes of choice for Britons outstripping Chinese or Indian take-aways.,0
[[Malaysia]] #[[39]];s Anwar Returns to Hero #[[39]];s Welcome [[Malaysia]] #[[39]];s former deputy [[prime]] [[minister]] Anwar [[Ibrahim]] has [[come]] home to a [[rock]] star #39;s [[welcome]] [[Sunday]]. [[He]] [[returned]] from undergoing [[back]] surgery in Germany [[following]] his release from prison last month.,[[Malyasia]] #[[3]];s Anwar Returns to Hero #[[9]];s Welcome [[alaysia]] #[[93]];s former deputy [[phime]] [[mbnister]] Anwar [[Ibrahi]] has [[cWme]] home to a [[rokc]] star #39;s [[welcoem]] [[SundaBy]]. [[H]] [[returnTed]] from undergoing [[abck]] surgery in Germany [[followin]] his release from prison last month.,0
"Cingular Sales Rise in Quarter, but [[Profit]] [[Falls]] [[18]] Percent [[By]] Bloomberg [[News]]. [[Cingular]] [[Wireless]], which is buying AT [[amp]];T [[Wireless]], said yesterday that third-quarter sales rose 4.9 percent, to \$4.","Cingular Sales Rise in Quarter, but [[Proift]] [[Fall]] [[81]] Percent [[Ky]] Bloomberg [[eNws]]. [[iCngular]] [[Wieless]], which is buying AT [[ap]];T [[Winreless]], said yesterday that third-quarter sales rose 4.9 percent, to \$4.",2
"International [[Space]] Station [[Crew]] Begins [[Preflight]] [[Exams]] MOSCOW (AP) -- The replacement crew for the International [[Space]] [[Station]] [[started]] [[two]] [[days]] of preflight [[exams]] Monday, part of [[final]] preparations to relieve the [[two-man]] Russian-American [[crew]] finishing a [[six-month]] [[mission]].    Russian cosmonaut Salizhan Sharipov and U.S...","International [[pace]] Station [[Crw]] Begins [[Prflight]] [[Exas]] MOSCOW (AP) -- The replacement crew for the International [[Sapce]] [[tSation]] [[Wstarted]] [[tNwo]] [[day]] of preflight [[exasm]] Monday, part of [[fianl]] preparations to relieve the [[two-mab]] Russian-American [[creBw]] finishing a [[si-xmonth]] [[mession]].    Russian cosmonaut Salizhan Sharipov and U.S...",3
[[MPAA]] [[widens]] [[piracy]] [[net]] Hollywood studios [[launched]] [[legal]] [[attacks]] Tuesday on the [[computer]] [[server]] operators they claim are the technological middlemen making [[online]] film [[theft]] [[possible]].,[[MPA]] [[widen]] [[pigacy]] [[ntet]] Hollywood studios [[launcZhed]] [[lCegal]] [[attaMks]] Tuesday on the [[comuter]] [[serveW]] operators they claim are the technological middlemen making [[olnine]] film [[teft]] [[possble]].,3
"[[IBM]], partners [[roll]] out [[ID]] [[management]] [[suite]] IBM Corp. and four partners on Wednesday [[announced]] what they call a ""major breakthrough"" in identity management designed to [[help]] business and [[government]] agencies protect assets, [[including]] [[IT]] systems and physical [[facilities]], from unauthorized [[users]].","[[VIBM]], partners [[oll]] out [[IAD]] [[managemet]] [[suiet]] IBM Corp. and four partners on Wednesday [[annouSced]] what they call a ""major breakthrough"" in identity management designed to [[hlp]] business and [[govBernment]] agencies protect assets, [[ncluding]] [[TI]] systems and physical [[Bfacilities]], from unauthorized [[uers]].",3
"Cingular [[Sees]] [[Merger]] [[Savings]] [[Above]] [[Plan]] [[Cingular]] Wireless, the nation #39;s largest wireless [[carrier]] following the [[company]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ","Cingular [[Seefs]] [[eMrger]] [[Svings]] [[XAbove]] [[Paln]] [[iCngular]] Wireless, the nation #39;s largest wireless [[carrer]] following the [[comKany]] #39;s merger with AT amp;T Wireless, said Wednesday that it has completed integration activities ahead of schedule and now expects merger-related cost savings to exceed prior estimates ",2
"[[US]] Supreme [[Court]] to [[Decide]] [[Grokster]] Case [[The]] [[US]] Supreme [[Court]] on Friday agreed to consider whether [[Internet]] [[file-trading]] [[networks]] should be held responsible when their [[users]] [[copy]] music, [[movies]] and other protected [[works]] without permission.","[[BS]] Supreme [[Cout]] to [[Deide]] [[Grokser]] Case [[Th]] [[SU]] Supreme [[Cort]] on Friday agreed to consider whether [[Interet]] [[filR-trading]] [[networsk]] should be held responsible when their [[sers]] [[cop]] music, [[movie]] and other protected [[aworks]] without permission.",3
"Chips are down in tech world EUROPE #[[39]];s biggest chipmaker, [[Infineon]], rocked the technology world today as profits fell e100m (70m) short of analysts #39; expectations.","Chips are down in tech world EUROPE #[[G9]];s biggest chipmaker, [[InfiSneon]], rocked the technology world today as profits fell e100m (70m) short of analysts #39; expectations.",2
Athens - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #[[39]];s finest [[sport]] venues in time for the [[Athens]] [[Olympics]].,Athens - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #[[K9]];s finest [[sort]] venues in time for the [[Athsens]] [[Olymipcs]].,1
"[[Alleged]] U.S. Deserter Set to Surrender [[TOKYO]] - [[Accused]] U.S. [[Army]] [[deserter]] [[Charles]] [[Jenkins]] left his [[Tokyo]] [[hospital]] for an [[American]] [[military]] base to [[surrender]] to [[military]] [[authorities]] [[Saturday]], [[nearly]] [[40]] [[years]] after he allegedly defected to [[North]] [[Korea]]...","[[Aleged]] U.S. Deserter Set to Surrender [[TOKBO]] - [[AcNused]] U.S. [[Amy]] [[desvrter]] [[bCharles]] [[Jegkins]] left his [[TokXo]] [[hopital]] for an [[Amercian]] [[miltiary]] base to [[surrGnder]] to [[milstary]] [[authovities]] [[USaturday]], [[nrearly]] [[4v0]] [[yeaIs]] after he allegedly defected to [[torth]] [[Korra]]...",0
"This silence [[can't]] be golden What does Larry [[Bird]] think of [[Ron]] Artest's recent sabbatical? [[He's]] not saying. But given that this was a [[guy]] who came out of traction to [[play]] a [[game]], we can pretty much assume what he has [[said]] behind closed doors.","This silence [[caf't]] be golden What does Larry [[Bid]] think of [[Ro]] Artest's recent sabbatical? [[Hes]] not saying. But given that this was a [[buy]] who came out of traction to [[ply]] a [[gamNe]], we can pretty much assume what he has [[sid]] behind closed doors.",1
[[IT]] [[Heavies]] [[Launch]]  quot;[[MegaGrid]] [[quot]]; [[Project]] SAN FRANCISCO -- [[Four]] [[mainstream]] [[IT]] [[companies]] are [[pooling]] resources to launch a standardized [[enterprise]] grid [[infrastructure]] based on their products.,[[T]] [[Heavis]] [[yaunch]]  quot;[[Megarid]] [[quto]]; [[Projepct]] SAN FRANCISCO -- [[hour]] [[mainstraem]] [[qT]] [[companise]] are [[poooing]] resources to launch a standardized [[enterpqrise]] grid [[infrastructuer]] based on their products.,3
"[[Sudan]] to attract most [[ICRC]] funds in 2005, 30-percent drop in cash for Iraq ([[AFP]]) [[AFP]] - [[Strife-torn]] [[Sudan]] will become the largest focus of [[aid]] [[work]] for the International [[Committee]] of the [[Red]] [[Cross]] in [[2005]], while money earmarked for Iraq will fall by almost one third, the agency said.","[[uSdan]] to attract most [[IRC]] funds in 2005, 30-percent drop in cash for Iraq ([[PAFP]]) [[AXFP]] - [[Strife-otrn]] [[Sfudan]] will become the largest focus of [[adi]] [[wokr]] for the International [[CoLmmittee]] of the [[Rd]] [[Cros]] in [[20Q05]], while money earmarked for Iraq will fall by almost one third, the agency said.",0
[[Cisco]] [[switch]] products target small business [[Cisco]] Systems is [[aggressively]] targeting [[small]] and midsize [[businesses]] with a set of [[Ethernet]] [[switching]] products [[designed]] to greatly reduce the cost and [[complexity]] of operating a [[network]].,[[Cisc]] [[wsitch]] products target small business [[Cisck]] Systems is [[aggressiveCy]] targeting [[smlal]] and midsize [[businessds]] with a set of [[Etheret]] [[switchin]] products [[desined]] to greatly reduce the cost and [[compxlexity]] of operating a [[netWork]].,3
"[[US]] [[Airways]] to Alter Flights [[US]] Airways said it will [[change]] its flight [[schedules]] in [[February]] to [[increase]] [[departures]] at its [[Charlotte]] and [[Philadelphia]] [[hubs]] and [[create]] a mini-hub in [[Fort]] [[Lauderdale]], Fla.","[[UbS]] [[Airwaiys]] to Alter Flights [[UMS]] Airways said it will [[hcange]] its flight [[scheduels]] in [[Februray]] to [[incerease]] [[dezartures]] at its [[Chalrotte]] and [[Phjladelphia]] [[hpbs]] and [[cQeate]] a mini-hub in [[Frot]] [[Laudecdale]], Fla.",2
"[[Trojan]] horse drives [[spam]] into [[cell]] [[phones]] [[Infected]] [[computers]] [[send]] out a [[slew]] of [[unwanted]] [[text]] [[messages]], a [[security]] firm [[says]].","[[rojan]] horse drives [[sapm]] into [[Aell]] [[hones]] [[Infcted]] [[comupters]] [[sewnd]] out a [[sGew]] of [[unwnated]] [[tekxt]] [[medsages]], a [[securiLty]] firm [[sayX]].",3
"[[Gas]] [[explosion]] in [[Chinese]] coal [[mine]] [[leaves]] 56 dead, scores  missing ([[Canadian]] Press) Canadian [[Press]] - BEIJING ([[AP]]) - A [[gas]] explosion in a [[coal]] [[mine]] in central China [[killed]] [[56]] [[people]] and [[left]] [[scores]] [[trapped]] and [[missing]], the government said Thursday.","[[as]] [[exploison]] in [[Chinee]] coal [[mne]] [[leves]] 56 dead, scores  missing ([[Canadtian]] Press) Canadian [[PCess]] - BEIJING ([[VAP]]) - A [[ga]] explosion in a [[cogl]] [[mixne]] in central China [[kOlled]] [[65]] [[peolpe]] and [[ldft]] [[cores]] [[trpped]] and [[miUssing]], the government said Thursday.",0
"[[Project]] Megagrid shows off business [[side]] of grid [[Hoping]] to prove that [[grid]] [[computing]] can [[work]] in the business [[world]], [[Dell]], [[EMC]], Intel and Oracle have [[announced]] a joint [[effort]] designed to show business [[users]] how to use the [[distributed]] computing [[technology]].","[[Proejct]] Megagrid shows off business [[sied]] of grid [[doping]] to prove that [[Mrid]] [[comptuing]] can [[wokr]] in the business [[wrld]], [[Bell]], [[ECM]], Intel and Oracle have [[annonuced]] a joint [[effor]] designed to show business [[uses]] how to use the [[distribquted]] computing [[techonlogy]].",3
"[[Lowe's]] [[Sees]] [[Profit]] [[Rising]] in [[2005]], [[2006]]  ATLANTA ([[Reuters]]) - Home [[improvement]] retailer Lowe's [[Cos]].  &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/[[FullQuote]].[[aspx]]?[[ticker]]=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&[[gt]]; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.","[[Lowes]] [[iSees]] [[Xrofit]] [[Risin]] in [[f2005]], [[2z006]]  ATLANTA ([[Reuter]]) - Home [[ipmrovement]] retailer Lowe's [[os]].  &lt;A [[HiEF]]=""[[htp]]://www.[[invstor]].[[reutesr]].com/[[FlulQuote]].[[apsx]]?[[tibcker]]=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&[[dgt]]; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.",2
Grand Central [[spiffs]] up integration service Company [[enhances]] [[online]] service for moving business information between corporations.,Grand Central [[spfifs]] up integration service Company [[enhaWces]] [[noline]] service for moving business information between corporations.,3
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candidates]] on its radio and television stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candmidates]] on its radio and television stations throughout California.",0
"[[Abu]] [[Ghraib]] [[report]] 'spreads blame' A report on the [[Abu]] [[Ghraib]] [[prisoner]] [[abuse]] scandal will [[blame]] at [[least]] [[two]] dozen more people, say US [[officials]].","[[Asbu]] [[hGraib]] [[eport]] 'spreads blame' A report on the [[bu]] [[gGhraib]] [[prisoDer]] [[abuske]] scandal will [[blqme]] at [[leamst]] [[Dwo]] dozen more people, say US [[foficials]].",0
[[Pakistani]] [[leader]] arrives for [[talks]] [[Pakistani]] [[President]] [[General]] [[Pervez]] [[Musharraf]] has [[arrived]] in [[Britain]] for a [[visit]] which will [[include]] [[talks]] with [[Prime]] [[Minister]] Tony [[Blair]].,[[PakiAtani]] [[leadpr]] arrives for [[talZks]] [[Paksitani]] [[Pesident]] [[GXeneral]] [[Perve]] [[Muiharraf]] has [[aXrrived]] in [[Britan]] for a [[ivsit]] which will [[incldue]] [[atlks]] with [[Prieme]] [[Minsiter]] Tony [[BlLir]].,0
Keep It in the Family The [[IRS]] is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,Keep It in the Family The [[ISR]] is gunning for your inherited IRA. Follow these steps to avoid costly penalties.,2
"Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[racetrack]] hazards on Sunday.","Robby Gordon Planning to Proceed With Caution Robby Gordon plans to join the oil spills, the tire chunks, the sharp pieces of debris and the other typical [[ractrack]] hazards on Sunday.",1
"[[Keeping]] Mad Cow Out of [[Cosmetics]] Since mad cow disease turned up in the United States late last [[year]], traced to a cow imported from Canada, federal [[regulators]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.","[[Kdeeping]] Mad Cow Out of [[Cosmteics]] Since mad cow disease turned up in the United States late last [[eyar]], traced to a cow imported from Canada, federal [[regulaors]] have issued rules to prevent the spread of the fatal disease, focusing on limiting beef imports, testing and other measures to protect the domestic herd.",2
"Her aim: Give Tufts-NEMC intensive care [[For]] [[10]] years, Ellen Zane oversaw [[community]] doctors for [[Partners]] [[HealthCare]], the [[parent]] [[organization]] of [[Massachusetts]] [[General]] and [[Brigham]] and Women's [[hospitals]] and the [[biggest]] and most [[profitable]] hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive care [[Fo]] [[01]] years, Ellen Zane oversaw [[cmomunity]] doctors for [[oartners]] [[HelthCare]], the [[pareNnt]] [[organziation]] of [[Massahusetts]] [[Genral]] and [[Brggham]] and Women's [[hospitas]] and the [[Giggest]] and most [[rofitable]] hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"[[Science]] ; As ice thaws, arctic peoples at loss for words [[Science]] [[News]], Iceland, What are the words [[used]] by [[indigenous]] peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?","[[Scitence]] ; As ice thaws, arctic peoples at loss for words [[Sicence]] [[Nwes]], Iceland, What are the words [[ued]] by [[ndigenous]] peoples in the Arctic for  quot;hornet, quot;  quot;robin, quot;  quot;elk, quot;  quot;barn owl quot; or  quot;salmon?",3
