original_text,perturbed_text,label
"Bonds MVP [[Award]] [[Provides]] Sparkle in Tainted Season  NEW YORK ([[Reuters]]) - San Francisco Giants slugger [[Barry]]  Bonds [[captured]] a record seventh MVP [[award]] [[Monday]], providing a  sparkling [[finish]] to a season tainted by [[doping]] [[allegations]].","Bonds MVP [[Awarԁ]] [[Provideѕ]] Sparkle in Tainted Season  NEW YORK ([[Reu𝚝ers]]) - San Francisco Giants slugger [[Barⲅy]]  Bonds [[captureԁ]] a record seventh MVP [[awarԁ]] [[Monԁay]], providing a  sparkling [[finiѕh]] to a season tainted by [[dopinɡ]] [[allegatiоns]].",1
Disney Rules Out New Deal with [[Pixar]] Studios In January Disney and [[Pixar]] terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,Disney Rules Out New Deal with [[Piaxr]] Studios In January Disney and [[Pіxar]] terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,2
[[Cahill]] Could Be in the Clear Tim [[Cahill]] [[could]] escape suspension for his controversial celebration of Evertons [[winner]] at Manchester City when he was sent off for pulling his shirt over his [[head]].,[[Chaill]] Could Be in the Clear Tim [[Cahil]] [[coulԁ]] escape suspension for his controversial celebration of Evertons [[wіnner]] at Manchester City when he was sent off for pulling his shirt over his [[h]] [[ead]].,1
"Aon [[may]] face [[civil]] suit [[The]] office of New York [[Attorney]] [[General]] [[Eliot]] Spitzer has [[uncovered]] evidence of improper business practices at [[Aon]] Corp., the world #39;s [[second-largest]] insurance broker, [[according]] to a published [[report]].","Aon [[ｍay]] face [[civiⅼ]] suit [[Te]] office of New York [[Attoⲅney]] [[Generɑl]] [[Elio𝚝]] Spitzer has [[uncovereԁ]] evidence of improper business practices at [[A]] [[on]] Corp., the world #39;s [[second-larɡest]] insurance broker, [[accorԁing]] to a published [[repor𝚝]].",2
"No. [[6]] [[Duke]] [[Tops]] [[South]] [[Fla]]. in Women #39;s NIT Duke #39;s [[Wanisha]] Smith ([[23]]) celebrates a Duke [[basket]] along side assistant coach [[LaVonda]] Wagner during the second half of the [[second]] round of the [[Pre-Season]] Women #39;s [[National]] [[Invitational]] [[Tournament]] on Sunday, Nov. [[14]], 2004 in [[Durham]], NC No.","No. [[б]] [[Du𝒌e]] [[Topѕ]] [[Soutհ]] [[Flɑ]]. in Women #39;s NIT Duke #39;s [[Wanisհa]] Smith ([[ᒿ3]]) celebrates a Duke [[baske𝚝]] along side assistant coach [[LaVonԁa]] Wagner during the second half of the [[seconԁ]] round of the [[Pre-Seaѕon]] Women #39;s [[Nationaⅼ]] [[Invіtational]] [[Tourոament]] on Sunday, Nov. [[1Ꮞ]], 2004 in [[Durahm]], NC No.",1
"[[Coleman]] [[Enjoys]] [[Fulhams]] Battling Display Fulham manager [[Chris]] Coleman was delighted with his side #39;s second-half [[performance]], which [[brought]] them a hard-earned [[point]] in a [[1-1]] [[draw]] against Manchester United at Craven Cottage.","[[Coleｍan]] [[Enjoyѕ]] [[Fulhamѕ]] Battling Display Fulham manager [[Chriѕ]] Coleman was delighted with his side #39;s second-half [[performanϲe]], which [[brоught]] them a hard-earned [[poin𝚝]] in a [[11]] [[darw]] against Manchester United at Craven Cottage.",1
"Air Canada confirms order for 45 [[Embraer]] jets MONTREAL : Air Canada said it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 billion US dollars at list price.","Air Canada confirms order for 45 [[EmЬraer]] jets MONTREAL : Air Canada said it sealed a deal with Brazil #39;s Embraer SA for 45 Embraer-190 aircraft, worth 1.35 billion US dollars at list price.",2
"Agassi bites the dust as Russian Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Masters]] final against Argentina #39;s David Nalbandian.","Agassi bites the dust as Russian Safin sets up final clash with &lt;b&gt;...&lt;/b&gt; MADRID: Marat Safin defeated Andre Agassi 6-3, 7-6 yesterday to book a place in the Madrid [[Mastеrs]] final against Argentina #39;s David Nalbandian.",1
"Cable   Wireless to Cut 600 Jobs  [[LONDON]] (Reuters) - [[Britain's]] Cable   Wireless posted its  first net [[profit]] in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","Cable   Wireless to Cut 600 Jobs  [[LONDN]] (Reuters) - [[Brtiain's]] Cable   Wireless posted its  first net [[pofit]] in over 3 years and announced plans to cut 600  jobs and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"[[Israeli]] [[Labour]]  amp; Sharon in coalition talks Coalition peace talks have begun between Israel #39;s [[opposition]] Labour [[party]] and the [[Prime]] [[Minister]], Ariel Sharon. Labour [[leader]] Shimon Peres said that his party want a guarantee that the government fulfils its ","[[Israelі]] [[Labouⲅ]]  amp; Sharon in coalition talks Coalition peace talks have begun between Israel #39;s [[opposіtion]] Labour [[par𝚝y]] and the [[Priｍe]] [[Ministеr]], Ariel Sharon. Labour [[lеader]] Shimon Peres said that his party want a guarantee that the government fulfils its ",0
"[[Dollar]] #[[39]];s Fall Is a Wake Up Call #39; for [[Nations]], [[IMF]] #39;s [[Rajan]] Says The decline of the US [[dollar]] is a [[signal]] that policy makers need to do more to ensure the currency #39;s [[depreciation]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.","[[Dollaⲅ]] #[[3৭]];s Fall Is a Wake Up Call #39; for [[Ntions]], [[IF]] #39;s [[Raϳan]] Says The decline of the US [[dollaⲅ]] is a [[sіgnal]] that policy makers need to do more to ensure the currency #39;s [[depreciaiton]] won #39;t hurt global growth, International Monetary Fund chief economist Raghuram Rajan said.",2
Athens - a \$[[12bn]] bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport venues in time for the Athens [[Olympics]].,Athens - a \$[[l2bn]] bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s finest sport venues in time for the Athens [[Olympicѕ]].,1
"Students Pay More for Beer Than [[Books]] British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for [[books]], a survey released on Monday showed.","Students Pay More for Beer Than [[Bоoks]] British students spend about \$1.8 billion on drink every year, nearly three times as much as they cough up for [[bookѕ]], a survey released on Monday showed.",2
"Kroger [[Profit]] Falls, [[Warns]] on [[Sales]]  [[NEW]] YORK ([[Reuters]]) - Kroger Co. &[[lt]];A HREF=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.[[aspx]]?[[ticker]]=KR.N [[target]]=/[[stocks]]/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.","Kroger [[Profi𝚝]] Falls, [[Wars]] on [[Saleѕ]]  [[NW]] YORK ([[Reuterѕ]]) - Kroger Co. &[[l𝚝]];A HREF=""[[ht𝚝p]]://www.[[inevstor]].[[reuterѕ]].com/FullQuote.[[aѕpx]]?[[tciker]]=KR.N [[tagret]]=/[[socks]]/quickinfo/fullquote""&gt;KR.N&lt;/A&gt;, the largest U.S.  grocer, on Tuesday reported a 25 percent drop in quarterly  profit, hurt by debt redemption costs.",2
"Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their [[marriages]].","Same-sex divorce rules still hazy Now that an Ontario couple has been given Canada #39;s first same-sex divorce, experts are divided over just how easy it will be for gays and lesbians in other provinces to end their [[marriagеs]].",0
"Ramaala's First Marathon Victory Is a Tale of the Tape South Africa's [[Hendrik]] Ramaala, who had never finished higher than fifth in a major marathon, won the New [[York]] City [[Marathon]] in 2 hours 9 [[minutes]] 28 seconds.","Ramaala's First Marathon Victory Is a Tale of the Tape South Africa's [[Hendrіk]] Ramaala, who had never finished higher than fifth in a major marathon, won the New [[Yor𝒌]] City [[Marathoո]] in 2 hours 9 [[minuteѕ]] 28 seconds.",1
[[England]] [[v]] [[Zimbabwe]] England welcomed back the world #39;s best one-day [[player]] on [[Friday]] as they began their challenge for the ICC [[Champions]] [[Trophy]] by [[naming]] [[key]] all-rounder Andrew [[Flintoff]] in their line-up to face Zimbabwe at Edgbaston.,[[Englanԁ]] [[ѵ]] [[Zimbabԝe]] England welcomed back the world #39;s best one-day [[plaуer]] on [[Fridɑy]] as they began their challenge for the ICC [[Championѕ]] [[Tⲅophy]] by [[nmaing]] [[𝒌ey]] all-rounder Andrew [[Flintof𝚏]] in their line-up to face Zimbabwe at Edgbaston.,1
"[[Sudan]] to [[attract]] most ICRC funds in 2005, 30-percent [[drop]] in cash for Iraq ([[AFP]]) [[AFP]] - Strife-torn Sudan will [[become]] the [[largest]] focus of [[aid]] work for the [[International]] Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost [[one]] third, the agency said.","[[Sudɑn]] to [[attrac𝚝]] most ICRC funds in 2005, 30-percent [[ԁrop]] in cash for Iraq ([[AP]]) [[AP]] - Strife-torn Sudan will [[becomе]] the [[larges𝚝]] focus of [[ad]] work for the [[Int]] [[ernational]] Committee of the Red Cross in 2005, while money earmarked for Iraq will fall by almost [[o]] [[ne]] third, the agency said.",0
"Two Michigan St football players arrested EAST LANSING, Michigan (Ticker) - Two Michigan State football [[players]] were arrested [[Tuesday]] morning for planting three homemade  quot;MacGyver bombs quot; outside a campus [[apartment]].","Two Michigan St football players arrested EAST LANSING, Michigan (Ticker) - Two Michigan State football [[palyers]] were arrested [[Tueѕday]] morning for planting three homemade  quot;MacGyver bombs quot; outside a campus [[apartmen𝚝]].",1
"EBay gets into [[rentals]] [[EBay]] plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.","EBay gets into [[reոtals]] [[EaBy]] plans to buy the apartment and home rental service Rent.com for \$415 million, adding to its already exhaustive breadth of offerings.",2
"Lowe's [[Sees]] [[Profit]] [[Rising]] in [[2005]], 2006  [[ATLANTA]] ([[Reuters]]) - [[Home]] improvement retailer [[Lowe's]] [[Cos]].  &[[lt]];A HREF=""http://www.investor.reuters.com/FullQuote.[[aspx]]?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.","Lowe's [[Seeѕ]] [[Profi𝚝]] [[Riѕing]] in [[200Ƽ]], 2006  [[ALANTA]] ([[Reuterѕ]]) - [[Hoe]] improvement retailer [[Lowe`s]] [[Coѕ]].  &[[l𝚝]];A HREF=""http://www.investor.reuters.com/FullQuote.[[ɑspx]]?ticker=LOW.N target=/stocks/quickinfo/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings per share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.",2
"Red Sox on Brink of World Series Victory  ST. LOUIS ([[Reuters]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. Louis Cardinals 4-1 Tuesday, moving to the brink  of their first World Series title since 1918.","Red Sox on Brink of World Series Victory  ST. LOUIS ([[Reuetrs]]) - Pedro Martinez pitched seven shutout  innings and Manny Ramirez hit a home run as the Boston Red Sox  beat the St. Louis Cardinals 4-1 Tuesday, moving to the brink  of their first World Series title since 1918.",1
"[[ATA]]: [[Customers]] Won #39;t Be Affected By [[Bankruptcy]] INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for [[Chapter]] 11 bankruptcy Tuesday.","[[AA]]: [[Customrs]] Won #39;t Be Affected By [[Bankruptϲy]] INDIANAPOLIS -- ATA says it will honor all tickets and maintain its full schedule, after filing for [[Chap𝚝er]] 11 bankruptcy Tuesday.",2
UN refugee chief sees [[Darfur]] autonomy as way out of crisis [[NDJAMENA]] : UN [[High]] Commissioner for Refugees Ruud Lubbers [[said]] that [[Sudan]] should grant more [[autonomy]] to [[Darfur]] as he began a visit to address the [[crisis]] over the exodus of more than 1.4 million refugees from the troubled region.,UN refugee chief sees [[Darfսr]] autonomy as way out of crisis [[NDJAMNEA]] : UN [[Hіgh]] Commissioner for Refugees Ruud Lubbers [[saiԁ]] that [[Sսdan]] should grant more [[autоnomy]] to [[Darfr]] as he began a visit to address the [[cisis]] over the exodus of more than 1.4 million refugees from the troubled region.,0
"US stocks: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by shares of health and defence [[companies]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.","US stocks: Markets rally on Bush win; oil surge limits gains US stocks rallied Wednesday, boosted by shares of health and defence [[companieѕ]] that are seen benefiting from the re-election of President George W. Bush, but higher oil prices checked advances.",2
