original_text,perturbed_text,label
"Pacifist Japan boosts  #39;self-defence #39; measures After almost 60 years of pacifism, [[Japan]] today overhauled its defence policy; easing an arms exports [[ban]] and singling out North Korea and [[China]] as security threats.","Pacifist Japan boosts  #39;self-defence #39; measures After almost 60 years of pacifism, [[Jaрan]] today overhauled its defence policy; easing an arms exports [[Ьan]] and singling out North Korea and [[Cհina]] as security threats.",0
"Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that [[one]] in every five US [[jobs]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million [[Americans]], including 20 million children, are members ","Study: 39 Million Americans In Working Poor Families WASHINGTON -- A new report indicates that [[oոe]] in every five US [[jbos]] pays less than a poverty-level wage for a family of four. As a result, nearly 39 million [[Americas]], including 20 million children, are members ",2
"Annan [[Starts]] Reshuffling UN [[Staff]] for [[Reform]] [[Push]] (Reuters) [[Reuters]] - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.","Annan [[Stɑrts]] Reshuffling UN [[Satff]] for [[Reforｍ]] [[Pսsh]] (Reuters) [[Reutеrs]] - U.N. Secretary-General Kofi\Annan on Monday chose the high-profile British head of a key\agency as his new chief of staff, the start of a reshuffle\aimed at instituting U.N. reforms and combating scandals.",0
"[[Yahoo]]! To [[Provide]] Traffic Updates As part of an effort to expand local content, [[Internet]] portal company Yahoo! Wednesday night began [[offering]] [[Web]] surfers information about current traffic conditions for the largest US [[metro]] areas.","[[Yaoo]]! To [[Pro]] [[vide]] Traffic Updates As part of an effort to expand local content, [[Interne𝚝]] portal company Yahoo! Wednesday night began [[offeriոg]] [[W]] [[eb]] surfers information about current traffic conditions for the largest US [[metrо]] areas.",3
Baby for [[ovary]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,Baby for [[ovry]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.,3
"Former [[Florida]] [[Swimming]] [[Coach]] Dies at 83 (AP) AP - William H. [[Harlan]], the retired University of Florida [[swimming]] coach who led the Gators to eight conference [[titles]], [[died]] Tuesday, school officials said. He was 83.","Former [[Floriԁa]] [[Swimminɡ]] [[Coaϲh]] Dies at 83 (AP) AP - William H. [[Harlaո]], the retired University of Florida [[swimｍing]] coach who led the Gators to eight conference [[titⅼes]], [[dіed]] Tuesday, school officials said. He was 83.",1
Oracle tender results out [[Saturday]] Company will report preliminary count of its \$8.8B [[hostile]] bid for PeopleSoft after 1 am ET. [[NEW]] [[YORK]] (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,Oracle tender results out [[Saturԁay]] Company will report preliminary count of its \$8.8B [[hostiⅼe]] bid for PeopleSoft after 1 am ET. [[NW]] [[YRK]] (Reuters) - Oracle Corp. said it would report preliminary results of its \$8.8 billion hostile tender offer ,2
"[[Blast]] kills one, injures [[15]] in [[southwest]] [[Pakistan]] QUETTA, Pakistan - A [[bomb]] fixed to a bicycle killed [[one]] man and injured 15 [[people]] in southwestern Pakistans [[restive]] desert [[province]] of Baluchistan on Thursday, police [[said]].","[[Blas𝚝]] kills one, injures [[l5]] in [[southwes𝚝]] [[Pakіstan]] QUETTA, Pakistan - A [[bmb]] fixed to a bicycle killed [[onе]] man and injured 15 [[рeople]] in southwestern Pakistans [[rstive]] desert [[рrovince]] of Baluchistan on Thursday, police [[saіd]].",0
"Alleged U.S. [[Deserter]] Set to Surrender [[TOKYO]] - Accused U.S. [[Army]] deserter Charles Jenkins left his Tokyo hospital for an [[American]] military base to surrender to [[military]] [[authorities]] Saturday, nearly 40 years after he allegedly defected to [[North]] [[Korea]]...","Alleged U.S. [[Desertеr]] Set to Surrender [[TOK]] [[YO]] - Accused U.S. [[Arｍy]] deserter Charles Jenkins left his Tokyo hospital for an [[Americɑn]] military base to surrender to [[mіlitary]] [[author]] [[ities]] Saturday, nearly 40 years after he allegedly defected to [[Nrth]] [[Koⲅea]]...",0
"Report: Israeli army [[mistakenly]] kills [[three]] Egyptian [[soldiers]] [[JERUSALEM]] A preliminary Israeli army investigation has found that Israeli troops apparently killed three [[Egyptian]] soldiers by mistake, thinking they were Palestinian militants along the [[Gaza-Egypt]] border.","Report: Israeli army [[mistɑkenly]] kills [[thee]] Egyptian [[soldіers]] [[JERU]] [[SALEM]] A preliminary Israeli army investigation has found that Israeli troops apparently killed three [[Egуptian]] soldiers by mistake, thinking they were Palestinian militants along the [[Gazɑ-Egypt]] border.",0
"SEC [[considering]] civil [[action]] over 3 AIG press releases [[American]] International Group Inc. said it has been informed by the [[Securities]] and Exchange Commission that it could face a [[civil]] action over [[three]] of the [[company's]] [[press]] releases, two of which came out in recent weeks.","SEC [[considеring]] civil [[ac𝚝ion]] over 3 AIG press releases [[Ameircan]] International Group Inc. said it has been informed by the [[Secսrities]] and Exchange Commission that it could face a [[civiⅼ]] action over [[thrеe]] of the [[compnay's]] [[pr]] [[ess]] releases, two of which came out in recent weeks.",2
[[Texans]] [[follow]] Astros #39; [[lead]] The News sports [[editor]]. [[HOUSTON]] - [[The]] Houston [[Astros]] weren #39;t the only team in the Bayou City [[toasting]] a [[watershed]] achievement Sunday afternoon.,[[Texɑns]] [[folloԝ]] Astros #39; [[le]] [[ad]] The News sports [[editоr]]. [[HOUS]] [[TON]] - [[Tհe]] Houston [[Astroѕ]] weren #39;t the only team in the Bayou City [[toas𝚝ing]] a [[waters]] [[hed]] achievement Sunday afternoon.,1
"Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable [[six-figure]] salary and the chief legal job at software maker Computer Associates International Inc.","Lawyers In the Limelight By all appearances, Steven Woghin was a lawyer at the top of his game. After years in government service, the former Justice Department attorney had worked his way up to a comfortable [[six˗figure]] salary and the chief legal job at software maker Computer Associates International Inc.",2
Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue Illegal Film-File Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Intrnet]].,3
Mexican columnist murdered A [[prominent]] [[Mexican]] [[journalist]] known for his reports on organised  [[crime]] is [[killed]] on the US [[border]].,Mexican columnist murdered A [[promiennt]] [[Mexіcan]] [[journalіst]] known for his reports on organised  [[crme]] is [[killеd]] on the US [[bordеr]].,0
"Westwood Closes in on First Title of [[2004]]  SUN CITY, [[South]] Africa ([[Reuters]]) - Briton Lee Westwood  closed in on his first [[title]] of 2004 when he claimed the  [[third-round]] lead in the [[Sun]] [[City]] Golf [[Challenge]] [[Saturday]].","Westwood Closes in on First Title of [[200Ꮞ]]  SUN CITY, [[Sotuh]] Africa ([[Reuterѕ]]) - Briton Lee Westwood  closed in on his first [[titⅼe]] of 2004 when he claimed the  [[thirԁ-round]] lead in the [[S]] [[un]] [[Ci𝚝y]] Golf [[Chlalenge]] [[Saturԁay]].",1
"Vietnam Marks [[Independence]] with Pardons for [[Prisoners]]  HANOI (Reuters) - [[Vietnam]] has released nearly 9,000  prisoners, including 10 [[inmates]] [[whose]] cases it says had [[drawn]]  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.","Vietnam Marks [[Independencе]] with Pardons for [[Prisonerѕ]]  HANOI (Reuters) - [[Vietnaｍ]] has released nearly 9,000  prisoners, including 10 [[iոmates]] [[whoѕe]] cases it says had [[draԝn]]  international attention, as part of traditional pardons granted  ahead of independence celebrations on September 2.",0
"[[Iran]] given nuclear [[deadline]] the (International Atomic Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but [[Tehran]] rejected the demand as illegal.","[[Iarn]] given nuclear [[deadⅼine]] the (International Atomic Energy Agency) board of governors, quot; he said.  quot;A proposal will be put to them. quot;. produce fuel for nuclear weapons -- but [[Teհran]] rejected the demand as illegal.",0
"Agilent Guides Sharply Lower [[Agilent]] #39;s (A:[[NYSE]] - [[news]] - research) fiscal fourth quarter came up light, and the company [[slashed]] first-quarter guidance. [[Blaming]] a weak chip business, the Palo Alto, Calif.","Agilent Guides Sharply Lower [[Agient]] #39;s (A:[[NSYE]] - [[newѕ]] - research) fiscal fourth quarter came up light, and the company [[slasheԁ]] first-quarter guidance. [[Blaｍing]] a weak chip business, the Palo Alto, Calif.",2
"Iran leader reasserts arms [[views]] [[NEW]] YORK Iran #39;s foreign minister has said that his country will [[never]] give up its right to [[develop]] nuclear technology for [[peaceful]] use, though he denied any intent to [[produce]] [[nuclear]] weapons.","Iran leader reasserts arms [[viеws]] [[N]] [[EW]] YORK Iran #39;s foreign minister has said that his country will [[nеver]] give up its right to [[deveⅼop]] nuclear technology for [[peacefսl]] use, though he denied any intent to [[рroduce]] [[nuclеar]] weapons.",0
"3 UN staff [[kidnapped]] in Afghan [[capital]] Unknown [[armed]] [[men]] in [[military]] uniform [[kidnapped]] three staff of the United Nations in the Afghan capital city at broad [[daylight]] Thursday, Afghan [[officials]] confirmed.","3 UN staff [[kidnapрed]] in Afghan [[cɑpital]] Unknown [[ɑrmed]] [[mеn]] in [[milit]] [[ary]] uniform [[kidnappeԁ]] three staff of the United Nations in the Afghan capital city at broad [[dayliɡht]] Thursday, Afghan [[officialѕ]] confirmed.",0
"Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK ([[Reuters]]) - San Francisco [[Giants]] slugger Barry  Bonds [[captured]] a record seventh MVP award [[Monday]], providing a  sparkling [[finish]] to a season tainted by doping allegations.","Bonds MVP Award Provides Sparkle in Tainted Season  NEW YORK ([[Reuterѕ]]) - San Francisco [[Giantѕ]] slugger Barry  Bonds [[captureԁ]] a record seventh MVP award [[Moday]], providing a  sparkling [[fnish]] to a season tainted by doping allegations.",1
"[[Fischer's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.","[[Fsicher's]] Fiancee: Marriage Plans Genuine (AP) AP - Former [[cess]] champion Bobby Fischer's announcement thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and help him avoid deportation to the United States, his fiancee and one of his supporters said Tuesday.",0
"Russian atmosphere hard for Westerners [[The]] government has eviscerated Russia #39;s Western-style oil company, [[Yukos]], in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners [[Tհe]] government has eviscerated Russia #39;s Western-style oil company, [[Yukoѕ]], in what has been widely viewed as political payback.",2
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional explosives have gone missing in [[Iraԛ]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen Zane oversaw community doctors for [[Partners]] HealthCare, the [[parent]] [[organization]] of Massachusetts General and Brigham and [[Women's]] hospitals and the [[biggest]] and most [[profitable]] [[hospital]] and [[physician]] network in Massachusetts. [[Then]] in [[December]], she became [[chief]] [[executive]] of a very [[different]] [[institution]]: Tufts-New England Medical Center in Boston's [[Chinatown]] neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give Tufts-NEMC intensive care For 10 years, Ellen Zane oversaw community doctors for [[Partnerѕ]] HealthCare, the [[paren𝚝]] [[organiztion]] of Massachusetts General and Brigham and [[Woｍen's]] hospitals and the [[bigges𝚝]] and most [[profіtable]] [[hospitaⅼ]] and [[physiian]] network in Massachusetts. [[Tehn]] in [[Decembeⲅ]], she became [[chie𝚏]] [[executiѵe]] of a very [[difefrent]] [[i]] [[nstitution]]: Tufts-New England Medical Center in Boston's [[C]] [[hinatown]] neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"[[Microsoft]] [[reworks]] [[antispam]] spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies [[deploy]] [[Web]] Services to share [[business]] logic, data and processes with each other and with clients.","[[Miϲrosoft]] [[rewoks]] [[antisрam]] spec to silence critics com October 25, 2004, 6:49 PM PT. This priority retains its ranking at number five as more and more companies [[delpoy]] [[W]] [[eb]] Services to share [[busiոess]] logic, data and processes with each other and with clients.",3
"Baseball still learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league [[baseball's]] lights were dimmed and the World Series canceled, players and owners have cashed in.","Baseball still learning lessons from '94 strike (USATODAY.com) USATODAY.com - In the 10 years since major league [[basеball's]] lights were dimmed and the World Series canceled, players and owners have cashed in.",1
