original_text,perturbed_text,label
"FBI Interviews [[Halliburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ","FBI Interviews [[Halilburton]] Whistleblower Bunnatine Greenhouse, chief contracting officer of the Army Corps of Engineers, is seen in her official undated government photo. FBI agents recently spent a day interviewing Greenhouse, the Army contracting ",2
"UPDATE 3-Sonic, Asbury [[cut]] [[earnings]] [[estimates]], [[stocks]] [[fall]] Shares of [[Sonic]] [[Automotive]] Inc. (SAH.N: Quote, Profile, Research) and Asbury Automotive Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car dealership ","UPDATE 3-Sonic, Asbury [[c]] [[ut]] [[eaⲅnings]] [[estima𝚝es]], [[s𝚝ocks]] [[faⅼl]] Shares of [[Sonіc]] [[Automotiѵe]] Inc. (SAH.N: Quote, Profile, Research) and Asbury Automotive Group Inc. (ABG.N: Quote, Profile, Research) fell sharply on Tuesday after both car dealership ",2
"Veterans Committee counts for little The Hall of [[Fame]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.","Veterans Committee counts for little The Hall of [[Fɑme]] released the latest Veterans Committee ballot yesterday. As you might (or might not) remember, there #39;s a (nearly) new committee in town.",1
"US [[Airways]] Pilots Approve 18 Pay Cut Five-year, \$1.8 billion [[cost-cutting]] contract approved [[Thursday]] also reduces [[retirement]] benefits, increases work hours and eliminates [[retiree]] [[medical]] coverage.","US [[Aiwrays]] Pilots Approve 18 Pay Cut Five-year, \$1.8 billion [[cost-cսtting]] contract approved [[Thursdɑy]] also reduces [[ⲅetirement]] benefits, increases work hours and eliminates [[ⲅetiree]] [[mеdical]] coverage.",2
"Card fraud unit nets 36,000 cards In its first two years, the UK's [[dedicated]] card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.","Card fraud unit nets 36,000 cards In its first two years, the UK's [[dediϲated]] card fraud unit, has recovered 36,000 stolen cards and 171 arrests - and estimates it saved 65m.",3
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., [[publisher]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall Street estimates due to the impact of three recent [[hurricanes]] on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder Inc., [[pսblisher]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter earnings will miss Wall Street estimates due to the impact of three recent [[hսrricanes]] on its Florida newspapers.",2
[[Electronic]] Jihad [[Internet]] Attack Rumored For Today Electronic Jihad [[Internet]] Attack Rumored For Today\\Is the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,[[Electroniϲ]] Jihad [[Interne𝚝]] Attack Rumored For Today Electronic Jihad [[Intenet]] Attack Rumored For Today\\Is the Electronic Jihad attack happening today or is it just stirred up rumors? Yevgeny Kaspersky has raised concerns of a major attack on the internet today. Kaspersky has been widely quoted as saying that there would be a major online attack against Israeli ...,3
9:22 am: Missing [[explosives]] have experts wondering what else is &[[lt]];b&[[gt]];...&lt;/b&gt; [[Revelations]] that [[nearly]] 400 tons of [[conventional]] explosives have [[gone]] [[missing]] in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing [[e×plosives]] have experts wondering what else is &[[ⅼt]];b&[[ɡt]];...&lt;/b&gt; [[Revlations]] that [[nearⅼy]] 400 tons of [[conven𝚝ional]] explosives have [[gnoe]] [[missinɡ]] in [[Iraԛ]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"UConn awaiting invite to [[Motor]] [[City]] [[Bowl]] Theres still one more domino to [[fall]], but today the University of [[Connecticut]] [[football]] [[team]] is expected to be invited and [[accept]] an invitation to [[play]] in the Motor City Bowl in Detroit on Dec. [[27]].","UConn awaiting invite to [[Mtoor]] [[C]] [[ity]] [[B]] [[owl]] Theres still one more domino to [[fll]], but today the University of [[Connectic]] [[ut]] [[fоotball]] [[t]] [[eam]] is expected to be invited and [[ɑccept]] an invitation to [[pⅼay]] in the Motor City Bowl in Detroit on Dec. [[2𝟕]].",1
Sparks fly in [[Gold]] Fields bid battle The [[bitterly]] [[fought]] \$8.1bn (4.[[5bn]]) bid battle for control of [[Gold]] Fields is [[set]] to become even more acrimonious this week when Harmony Gold Mining [[launches]] a [[fresh]] attack on its [[target]] #[[39]];s [[track]] [[record]].,Sparks fly in [[Gld]] Fields bid battle The [[bit]] [[terly]] [[fouɡht]] \$8.1bn (4.[[5n]]) bid battle for control of [[Goⅼd]] Fields is [[s]] [[et]] to become even more acrimonious this week when Harmony Gold Mining [[lanches]] a [[fⲅesh]] attack on its [[tarɡet]] #[[3৭]];s [[tarck]] [[rceord]].,2
"Gates Says Broadcast TV Model [[Faces]] Irrelevancy Bill Gates [[predicts]] a\[[future]] for the entertainment industry in which traditional\broadcast television is rendered irrelevant. [[It's]] a positive\vision, however, because new and better business models made\[[possible]] by technology are emerging.","Gates Says Broadcast TV Model [[Fces]] Irrelevancy Bill Gates [[prеdicts]] a\[[futurе]] for the entertainment industry in which traditional\broadcast television is rendered irrelevant. [[Its]] a positive\vision, however, because new and better business models made\[[рossible]] by technology are emerging.",3
"Cable   Wireless to Cut 600 Jobs  LONDON ([[Reuters]]) - Britain's [[Cable]]   [[Wireless]] posted its  [[first]] net profit in over [[3]] years and announced [[plans]] to cut 600  [[jobs]] and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.","Cable   Wireless to Cut 600 Jobs  LONDON ([[Reutres]]) - Britain's [[Cabⅼe]]   [[Wiⲅeless]] posted its  [[fіrst]] net profit in over [[Ʒ]] years and announced [[pⅼans]] to cut 600  [[ϳobs]] and return cash to investors, sending the telecom  company's shares racing to 5-month highs on Wednesday.",2
"Cingular Sales Rise in Quarter, but [[Profit]] Falls 18 Percent By Bloomberg News. [[Cingular]] [[Wireless]], which is buying AT [[amp]];T Wireless, said yesterday that third-quarter sales rose 4.9 percent, to \$4.","Cingular Sales Rise in Quarter, but [[Profi𝚝]] Falls 18 Percent By Bloomberg News. [[Cingulɑr]] [[Wiⲅeless]], which is buying AT [[a]] [[mp]];T Wireless, said yesterday that third-quarter sales rose 4.9 percent, to \$4.",2
[[Movie]] Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,[[Mоvie]] Studios to Sue Illegal [[Film-Fіle]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Iոternet]].,3
"[[Iraq]] video [[shows]] 'hostage [[deaths']] A [[video]] is released which apparently shows the killing of  two [[hostages]] in Iraq, while [[two]] [[others]] are released.","[[Iraԛ]] video [[shws]] 'hostage [[daeths']] A [[ѵideo]] is released which apparently shows the killing of  two [[hostɑges]] in Iraq, while [[tԝo]] [[ohters]] are released.",0
"International [[Space]] Station [[Crew]] Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[Space]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...","International [[Spa]] [[ce]] Station [[Cⲅew]] Begins Preflight Exams MOSCOW (AP) -- The replacement crew for the International [[Spɑce]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month mission.    Russian cosmonaut Salizhan Sharipov and U.S...",3
"[[Pfizer]] Hikes Warning on Bextra [[Skin]] Risk  NEW YORK ([[Reuters]]) - [[Pfizer]] Inc. &lt;A [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.","[[Pfiᴢer]] Hikes Warning on Bextra [[S𝒌in]] Risk  NEW YORK ([[Reսters]]) - [[Pfiᴢer]] Inc. &lt;A [[HERF]]=""[[h𝚝tp]]://www.[[iոvestor]].[[retuers]].com/FullQuote.aspx?ticker=PFE.N target=/stocks/quickinfo/fullquote""&gt;PFE.N&lt;/A&gt; said on Friday it  is sending additional information to healthcare professionals  about its arthritis drug Bextra, a COX-2 product in the same  class as the withdrawn drug Vioxx.",2
"Aon may face civil suit The office of [[New]] York [[Attorney]] [[General]] Eliot Spitzer has uncovered evidence of [[improper]] business practices at [[Aon]] Corp., the world #39;s [[second-largest]] [[insurance]] broker, according to a published report.","Aon may face civil suit The office of [[N]] [[ew]] York [[Attroney]] [[Geneⲅal]] Eliot Spitzer has uncovered evidence of [[impropr]] business practices at [[Aoո]] Corp., the world #39;s [[secoոd-largest]] [[insuranϲe]] broker, according to a published report.",2
ACLU Seeks to Challenge [[Gay]] Adoption Ban (AP) AP - The American [[Civil]] Liberties [[Union]] asked the Supreme [[Court]] on Friday to hear its challenge to Florida's ban on adoptions by [[gays]].,ACLU Seeks to Challenge [[Gy]] Adoption Ban (AP) AP - The American [[Civiⅼ]] Liberties [[Unioո]] asked the Supreme [[Coսrt]] on Friday to hear its challenge to Florida's ban on adoptions by [[gyas]].,0
"Profit [[Plunges]] at International Game Tech International Game Technology, the world #[[39]];s biggest maker of slot machines, Tuesday said said profit for its latest quarter [[fell]] 50 percent from a year ago due to a charge for early redemption of debt and a [[tax]] adjustment.","Profit [[Pⅼunges]] at International Game Tech International Game Technology, the world #[[Ʒ9]];s biggest maker of slot machines, Tuesday said said profit for its latest quarter [[feⅼl]] 50 percent from a year ago due to a charge for early redemption of debt and a [[tɑx]] adjustment.",2
"Pension [[Agency]] Raises Top Annual Benefit 2.8  The [[federal]] agency that protects [[private]] [[sector]] [[pension]] [[plans]] announced yesterday that the maximum annual benefit for plans taken over in 2005 will be \$45,[[614]] for [[workers]] who wait until age 65 to retire.","Pension [[Aɡency]] Raises Top Annual Benefit 2.8  The [[feder]] [[al]] agency that protects [[prіvate]] [[sectоr]] [[pens]] [[ion]] [[pans]] announced yesterday that the maximum annual benefit for plans taken over in 2005 will be \$45,[[61Ꮞ]] for [[ԝorkers]] who wait until age 65 to retire.",2
"[[Lowe's]] Sees Profit Rising in [[2005]], 2006  [[ATLANTA]] ([[Reuters]]) - [[Home]] [[improvement]] [[retailer]] [[Lowe's]] Cos.  &[[lt]];A [[HREF]]=""[[http]]://[[www]].investor.[[reuters]].com/FullQuote.[[aspx]]?ticker=[[LOW]].N target=/[[stocks]]/[[quickinfo]]/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings [[per]] share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.","[[Lowes]] Sees Profit Rising in [[ᒿ005]], 2006  [[ATLATNA]] ([[R]] [[euters]]) - [[Hoｍe]] [[ipmrovement]] [[retɑiler]] [[Lowes]] Cos.  &[[ⅼt]];A [[H]] [[REF]]=""[[ht𝚝p]]://[[wwԝ]].investor.[[reuteⲅs]].com/FullQuote.[[asp×]]?ticker=[[LW]].N target=/[[st]] [[ocks]]/[[quiciknfo]]/fullquote""&gt;LOW.N&lt;/A&gt; on Tuesday said it expects diluted earnings [[p]] [[er]] share  to rise in both 2005 and 2006 as it benefits from increased  remodeling activity and home ownership.",2
Rules for [[Overtime]] [[Pay]] To Take Effect Monday [[Employers]] and workers are confused by eligibility and classification of the new regulations.,Rules for [[Ovеrtime]] [[Pɑy]] To Take Effect Monday [[Eｍployers]] and workers are confused by eligibility and classification of the new regulations.,2
"Multiplex, Westfield in UK bid SHOPPING centre giant Westfield [[Group]] has drafted rival Multiplex and the billionaire Reuben brothers into its [[pound]] [[stg]]. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING centre giant Westfield [[Gⲅoup]] has drafted rival Multiplex and the billionaire Reuben brothers into its [[pounԁ]] [[s𝚝g]]. 585 million (\$1.",2
"Ramaala's [[First]] Marathon [[Victory]] Is a Tale of the [[Tape]] South Africa's [[Hendrik]] Ramaala, who had [[never]] finished [[higher]] than [[fifth]] in a [[major]] marathon, won the New [[York]] City [[Marathon]] in [[2]] hours 9 minutes 28 seconds.","Ramaala's [[Fist]] Marathon [[Vitory]] Is a Tale of the [[Tapе]] South Africa's [[Hеndrik]] Ramaala, who had [[ոever]] finished [[հigher]] than [[ffith]] in a [[mɑjor]] marathon, won the New [[Yoⲅk]] City [[Mara𝚝hon]] in [[ᒿ]] hours 9 minutes 28 seconds.",1
"China Says [[Taiwan]] Spy Also [[Operated]] in U.S. - Media  [[BEIJING]] (Reuters) - [[Beijing]] on [[Monday]] [[accused]] a  [[Chinese-American]] [[arrested]] for [[spying]] for [[Taiwan]] of [[building]] an  espionage network in the United States, and said he could [[go]] on  trial very [[soon]].","China Says [[Taian]] Spy Also [[Opera𝚝ed]] in U.S. - Media  [[BIEJING]] (Reuters) - [[Bejing]] on [[Monԁay]] [[accսsed]] a  [[Chinese-Amerіcan]] [[arres𝚝ed]] for [[syping]] for [[Taiwn]] of [[buildinɡ]] an  espionage network in the United States, and said he could [[gо]] on  trial very [[so]] [[on]].",0
"Is [[Google]] News Biased? Google News [[tends]] to favor news [[stories]] with a conservative [[bias]], according to new media observer J.D. Lasica, a claim which Google denies.","Is [[Googlе]] News Biased? Google News [[tneds]] to favor news [[sto]] [[ries]] with a conservative [[Ьias]], according to new media observer J.D. Lasica, a claim which Google denies.",3
