original_text,perturbed_text,label
"Sixers-Wizards matinee doesn #39;t disappoint [[Still]] home in Philly for the Thanksgiving holiday, we [[decided]] to hit the Sixers/[[Wizards]] matinee yesterday. [[One]] of the [[best]] decisions we #39;ve made in a long time.","Sixers-Wizards matinee doesn #39;t disappoint [[stock-still]] home in Philly for the Thanksgiving holiday, we [[settle]] to hit the Sixers/[[thaumaturgist]] matinee yesterday. [[unitary]] of the [[scoop]] decisions we #39;ve made in a long time.",1
"[[ViewPoints]]: [[Just]] [[say]]  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US Treasury secretary, John Snow, to Europe #39;s [[growing]] cries that he help it deal with a weakening dollar by intervening to stop the slide.","[[stand]]: [[precisely]] [[enunciate]]  #39;No #39; You can #39;t get much clearer than No. That was the strongly implied response of the US Treasury secretary, John Snow, to Europe #39;s [[ontogenesis]] cries that he help it deal with a weakening dollar by intervening to stop the slide.",2
"Gatlin [[Sprints]] from [[Unknown]] to Olympic [[Gold]]  [[ATHENS]] (Reuters) - American Justin Gatlin [[roared]] from  virtual [[unknown]] to [[win]] the [[blue]] ribband Olympic men's 100  [[meters]] [[race]] on Sunday, upstaging more [[illustrious]] [[rivals]] in a  pulsating [[final]].","Gatlin [[dash]] from [[unidentified]] to Olympic [[gilt]]  [[Athens]] (Reuters) - American Justin Gatlin [[bellow]] from  virtual [[obscure]] to [[acquire]] the [[downcast]] ribband Olympic men's 100  [[cadence]] [[airstream]] on Sunday, upstaging more [[far-famed]] [[contender]] in a  pulsating [[net]].",1
G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations [[club]] failed to reach agreement.,G7 fails to reach debt deal Hopes of a deal to write off completely the debts of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations [[cabaret]] failed to reach agreement.,2
Sparks fly in Gold [[Fields]] bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold Mining launches a fresh attack on its target #39;s track record.,Sparks fly in Gold [[domain]] bid battle The bitterly fought \$8.1bn (4.5bn) bid battle for control of Gold Fields is set to become even more acrimonious this week when Harmony Gold Mining launches a fresh attack on its target #39;s track record.,2
"Kerry Dispute Revives Memory of Delta War (AP) AP - The controversy over the Vietnam war [[record]] of Democratic presidential candidate John Kerry has trained a fresh [[light]] on one of that conflict's lesser-known [[episodes]]  #151; the operations of America's ""Brown Water [[Navy]]"" in rivers, canals and mangrove swamps of the Mekong Delta.","Kerry Dispute Revives Memory of Delta War (AP) AP - The controversy over the Vietnam war [[disc]] of Democratic presidential candidate John Kerry has trained a fresh [[calorie-free]] on one of that conflict's lesser-known [[installment]]  #151; the operations of America's ""Brown Water [[USN]]"" in rivers, canals and mangrove swamps of the Mekong Delta.",0
"MmO2 [[Announces]] 3G Mobile Data Network Launch Customers will be [[able]] to download [[film]] clips, audio and [[video]], interactive multiplayer [[games]], multimedia [[music]] [[tracks]],  quot;push-to-watch quot; services, as [[well]] as access [[large]] e-mail attachments.","MmO2 [[denote]] 3G Mobile Data Network Launch Customers will be [[capable]] to download [[celluloid]] clips, audio and [[telecasting]], interactive multiplayer [[back]], multimedia [[medicine]] [[cut]],  quot;push-to-watch quot; services, as [[good]] as access [[prominent]] e-mail attachments.",3
"AOL [[drops]] Microsoft antispam technology com September 16, 2004, [[1]]:[[15]] [[PM]] PT. This [[fourth]] priority #39;s [[main]] [[focus]] has been improving or [[obtaining]] CRM and ERP software for the past year and a half.","AOL [[shed]] Microsoft antispam technology com September 16, 2004, [[single]]:[[XV]] [[Pm]] PT. This [[quarter]] priority #39;s [[principal]] [[concenter]] has been improving or [[incur]] CRM and ERP software for the past year and a half.",3
[[Lonely]] [[men]] targeted by cell-phone based relationship HONG KONG - There #39;s a new service for men seeking true [[love]]. [[A]] software company has created an artificial girlfriend that [[lonely]] [[men]] can download to a mobile phone.,[[lone]] [[valet]] targeted by cell-phone based relationship HONG KONG - There #39;s a new service for men seeking true [[passion]]. [[axerophthol]] software company has created an artificial girlfriend that [[alone]] [[humans]] can download to a mobile phone.,3
"[[Vikings]] [[RB]] Onterrio [[Smith]] [[suspended]] Minneapolis, [[MN]] ([[Sports]] Network) - Minnesota [[Vikings]] [[running]] [[back]] Onterrio [[Smith]], who has been [[suspended]] [[four]] [[games]] for [[violating]] the NFL #39;s [[substance]] [[abuse]] policy, will begin [[serving]] that [[suspension]] Sunday.","[[Viking]] [[rubidium]] Onterrio [[metalworker]] [[freeze]] Minneapolis, [[Minnesota]] ([[fun]] Network) - Minnesota [[Viking]] [[guide]] [[rachis]] Onterrio [[smith]], who has been [[freeze]] [[IV]] [[plot]] for [[desecrate]] the NFL #39;s [[kernel]] [[step]] policy, will begin [[function]] that [[dangling]] Sunday.",1
"Powell [[Calls]] for [[Support]] to Iraq in [[Last]] NATO [[Meeting]] At his [[last]] [[North]] Atlantic Treaty Organization (NATO) [[Foreign]] [[Ministers]] [[meeting]], [[US]] [[Secretary]] of State Colin L. Powell asked his European [[counterparts]] for [[support]] on the Iraq [[issue]].","Powell [[telephone]] for [[corroborate]] to Iraq in [[finally]] NATO [[see]] At his [[lowest]] [[northward]] Atlantic Treaty Organization (NATO) [[strange]] [[rector]] [[suffer]], [[uracil]] [[repository]] of State Colin L. Powell asked his European [[similitude]] for [[confirm]] on the Iraq [[yield]].",0
"Gold [[Fields]] [[loses]] high court [[bid]] to halt [[Harmony]] takeover South African mining [[giant]] Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.","Gold [[domain]] [[misplace]] high court [[command]] to halt [[concordance]] takeover South African mining [[behemoth]] Gold Fields lost a high court bid to halt a hostile takeover by rival Harmony Gold, which is seeking to create the world #39;s biggest gold producer, a court official said.",2
"Keep [[quiet]] on U.[[S]]. election, Martin tells loose-lipped cabinet (Canadian [[Press]]) Canadian Press - OTTAWA (CP) - Prime [[Minister]] Paul Martin served notice to his [[Liberal]] cabinet Thursday to clam up with their personal opinions on the [[U]].[[S]]. presidential election.","Keep [[placidity]] on U.[[siemens]]. election, Martin tells loose-lipped cabinet (Canadian [[contract]]) Canadian Press - OTTAWA (CP) - Prime [[rector]] Paul Martin served notice to his [[bounteous]] cabinet Thursday to clam up with their personal opinions on the [[uracil]].[[randomness]]. presidential election.",0
[[United]] Seeks Further Labor [[Cuts]] [[United]] Airlines is moving to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.,[[connect]] Seeks Further Labor [[hack]] [[connect]] Airlines is moving to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.,2
First Look: Intuit's QuickBooks for [[Newbies]] [[New]] Simple Start Edition [[accounting]] software targets small businesses still using pencil and paper.,First Look: Intuit's QuickBooks for [[entrant]] [[unexampled]] Simple Start Edition [[accountancy]] software targets small businesses still using pencil and paper.,3
Playstation 3 to arrive spring 2006 In Japan NVIDIA HAS MADE A big [[noise]] about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely know about Sony and its Playstation [[3]] killer business and therefore Nvidia is recovering on the stock market.,Playstation 3 to arrive spring 2006 In Japan NVIDIA HAS MADE A big [[resound]] about Playstation 3 deal but unfortunately you won #39;t see this console any time soon. Nvidia stock holders definitely know about Sony and its Playstation [[trey]] killer business and therefore Nvidia is recovering on the stock market.,3
"[[New]] RIAA File-swapping [[Suits]] [[Target]] Students Fletcher [[writes]]  quot;The [[Recording]] Industry [[Association]] of [[America]] filed another [[round]] of [[lawsuits]] against alleged file-swappers, including students on 13 university campuses.","[[novel]] RIAA File-swapping [[wooing]] [[prey]] Students Fletcher [[pen]]  quot;The [[recording]] Industry [[tie-up]] of [[US]] filed another [[rotund]] of [[cause]] against alleged file-swappers, including students on 13 university campuses.",3
"After the X [[Prize]] Just weeks before the historic second flight of SpaceShipOne -- a trip that won him the \$10 [[million]] X Prize -- Burt Rutan, the ship's [[designer]] and builder, [[sat]] down for a [[chat]] with [[Wired]] magazine. Here's what he said.","After the X [[prize]] Just weeks before the historic second flight of SpaceShipOne -- a trip that won him the \$10 [[meg]] X Prize -- Burt Rutan, the ship's [[architect]] and builder, [[Sat]] down for a [[chatter]] with [[pumped-up]] magazine. Here's what he said.",3
[[Rules]] for Overtime [[Pay]] To [[Take]] [[Effect]] Monday Employers and [[workers]] are [[confused]] by eligibility and [[classification]] of the [[new]] [[regulations]].,[[prevail]] for Overtime [[earnings]] To [[strike]] [[force]] Monday Employers and [[proletarian]] are [[disjointed]] by eligibility and [[assortment]] of the [[newly]] [[regulating]].,2
U.[[S]]. [[Says]] [[N]].[[Korea]] Miscalculating by [[Stalling]] on [[Talks]]  [[TOKYO]] (Reuters) - The United [[States]] [[accused]] [[North]] Korea  Tuesday of miscalculation by refusing to [[resume]] [[talks]] on its  nuclear programs before the U.[[S]]. presidential election while  [[China]] renewed a [[diplomatic]] drive to end the stalemate.,U.[[siemens]]. [[order]] [[newton]].[[Han-Gook]] Miscalculating by [[dillydally]] on [[sing]]  [[Edo]] (Reuters) - The United [[express]] [[charge]] [[northward]] Korea  Tuesday of miscalculation by refusing to [[CV]] [[babble]] on its  nuclear programs before the U.[[s]]. presidential election while  [[chinaware]] renewed a [[diplomatical]] drive to end the stalemate.,0
"[[Owners]] [[Seek]] [[Best]] Ballpark [[Deal]] for Expos (AP) AP - [[Trying]] to [[get]] the [[best]] [[possible]] ballpark [[deal]] for the Montreal Expos, [[major]] league baseball [[instructed]] its lawyers to [[press]] [[ahead]] with [[negotiations]] involving [[four]] of the [[areas]] [[bidding]] for the team.","[[owner]] [[search]] [[advantageously]] Ballpark [[dispense]] for Expos (AP) AP - [[nerve-racking]] to [[find]] the [[beneficial]] [[potential]] ballpark [[treat]] for the Montreal Expos, [[Major]] league baseball [[learn]] its lawyers to [[compact]] [[onward]] with [[dialogue]] involving [[4]] of the [[domain]] [[command]] for the team.",1
Anti-Doping [[Agency]] Is Boosted By Ban of Sprinter in Balco Case The United [[States]] Anti-Doping Agency received an important validation yesterday in its attempt to punish athletes who were suspected of doping in the Balco steroids scandal but who had not failed a drug test.,Anti-Doping [[delegacy]] Is Boosted By Ban of Sprinter in Balco Case The United [[commonwealth]] Anti-Doping Agency received an important validation yesterday in its attempt to punish athletes who were suspected of doping in the Balco steroids scandal but who had not failed a drug test.,1
"[[Study]]: CEOs rewarded for outsourcing [[NEW]] [[YORK]] (CNN/Money) - The CEOs of the top 50 [[US]] companies that sent service [[jobs]] overseas [[pulled]] down far more pay than their counterparts at other large companies last year, a study said Tuesday.","[[work]]: CEOs rewarded for outsourcing [[newfangled]] [[York]] (CNN/Money) - The CEOs of the top 50 [[USA]] companies that sent service [[occupation]] overseas [[pluck]] down far more pay than their counterparts at other large companies last year, a study said Tuesday.",2
"Florida #39;s prepaid [[tuition]] program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s prepaid [[tutorship]] program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its millionth customer during a sign-up period that runs Monday through Jan. 31.",2
"Trustees [[worry]] on [[oversight]] [[A]] month after federal regulators [[adopted]] [[sweeping]] [[new]] [[rules]] for [[mutual]] fund [[oversight]], fund [[trustees]] [[remain]] concerned about their ability to [[serve]] as watchdogs over fund [[managers]] and others who [[handle]] investor money, a [[new]] [[survey]] [[shows]].","Trustees [[trouble]] on [[lapse]] [[a]] month after federal regulators [[follow]] [[broom]] [[newly]] [[regulation]] for [[common]] fund [[supervising]], fund [[regent]] [[continue]] concerned about their ability to [[assist]] as watchdogs over fund [[handler]] and others who [[manage]] investor money, a [[freshly]] [[follow]] [[prove]].",2
