original_text,perturbed_text,label
"Microsoft, Novell [[Settle]] Antitrust Suit  SEATTLE/NEW YORK (Reuters) - [[Microsoft]] Corp. &lt;A [[HREF]]=""[[http]]://www.[[investor]].reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer [[trade]] group.","Microsoft, Novell [[file]] Antitrust Suit  SEATTLE/NEW YORK (Reuters) - [[microsoft]] Corp. &lt;A [[stock]]=""[[browser]]://www.[[thomson]].reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.O target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/A&gt; to settle an antitrust suit and resolved a  10-year dispute with a computer [[business]] group.",2
Congress Sends '[[Net]] Access Ban to White House The U.S. Congress on Friday reinstated a ban on Internet access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,Congress Sends '[[blocked]] Access Ban to White House The U.S. Congress on Friday reinstated a ban on Internet access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.,3
"Service packs, senators and civil liberties &lt;strong&gt;[[Letters]]:&lt;/strong&gt; The bulging postbag gives up its secrets","Service packs, senators and civil liberties &lt;strong&gt;[[interior]]:&lt;/strong&gt; The bulging postbag gives up its secrets",3
"[[DreamWorks]] Animation IPO may raise up to \$725M Animated [[film-maker]] DreamWorks [[Animation]] [[SKG]] Inc. set its anticipated initial public offering at 29 million shares -- which [[could]] [[raise]] \$725 million, Reuters is reporting.","[[internet]] Animation IPO may raise up to \$725M Animated [[filmmaker]] DreamWorks [[animation]] [[technologies]] Inc. set its anticipated initial public offering at 29 million shares -- which [[might]] [[generate]] \$725 million, Reuters is reporting.",2
"[[Colts]] Lead Pats Early in Third Quarter FOXBORO, [[Mass]]. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a [[17-13]] halftime lead Thursday night...","[[colts]] Lead Pats Early in Third Quarter FOXBORO, [[co]]. - Peyton Manning reached the 25,000-yard passing mark faster than anyone but Dan Marino, and the Indianapolis Colts shredded the New England Patriots for a [[full]] halftime lead Thursday night...",0
"Chambers: Cisco, Fujitsu Team On Japan [[Networking]]; 2005 Product &lt;b&gt;...&lt;/b&gt; [[Land]] of the rising routers. Cisco Systems (nasdaq: [[CSCO]] - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.","Chambers: Cisco, Fujitsu Team On Japan [[networks]]; 2005 Product &lt;b&gt;...&lt;/b&gt; [[company]] of the rising routers. Cisco Systems (nasdaq: [[business]] - news - people ) and Fujitsu (otc: FJTSY - news - people ) will join forces to develop high-end routers for Internet networks in Japan.",3
"Update 3: [[LNM]] to Buy ISG for \$4.5B in Cash, Stock A privately-owned Dutch steelmaker headed by billionaire Lakshmi [[Mittal]] is buying US-based International [[Steel]] Group Inc. for about \$4.","Update 3: [[deal]] to Buy ISG for \$4.5B in Cash, Stock A privately-owned Dutch steelmaker headed by billionaire Lakshmi [[merchant]] is buying US-based International [[steel]] Group Inc. for about \$4.",2
"[[UN]] chief promises more staff to Iraq when possible UN Secretary-General Kofi An nan meets with visiting Iraqi Prime Minister Iyad Allawi at UN headquarters in New York, Sep 24. (Xinhua Photo).","[[executive]] chief promises more staff to Iraq when possible UN Secretary-General Kofi An nan meets with visiting Iraqi Prime Minister Iyad Allawi at UN headquarters in New York, Sep 24. (Xinhua Photo).",0
"Midtier ERP Vendors Can Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena [[Malykhina]].","Midtier ERP Vendors Can Capitalize On Oracle Antitrust Verdict The door is open for Oracle to win its bid for PeopleSoft, and for midmarket ERP vendors to increase their business. By Elena [[g]].",3
Four former El Paso natural gas traders charged HOUSTON Four former El Paso [[Corporation]] natural gas traders have been charged with [[making]] false reports used to calculate the index [[price]] of natural gas.,Four former El Paso natural gas traders charged HOUSTON Four former El Paso [[petroleum]] natural gas traders have been charged with [[having]] false reports used to calculate the index [[worth]] of natural gas.,2
" #39;[[Enron]] of Kansas #39; Trial Begins In the recent [[annals]] of corporate fraud, the names Enron, Tyco and [[WorldCom]] ring the loudest. But for residents of Topeka, Kan., the former leaders of the local utility company have become just as infamous."," #39;[[commerce]] of Kansas #39; Trial Begins In the recent [[issue]] of corporate fraud, the names Enron, Tyco and [[ge]] ring the loudest. But for residents of Topeka, Kan., the former leaders of the local utility company have become just as infamous.",2
"Specter Wants to [[Make]] Case to [[Lead]] SJC (AP) [[AP]] - Sen. Arlen Specter, R-Pa., wants to make his [[case]] to be chairman of the Senate Judiciary [[Committee]] directly to the panel's GOP members next [[week]].","Specter Wants to [[make]] Case to [[be]] SJC (AP) [[t]] - Sen. Arlen Specter, R-Pa., wants to make his [[application]] to be chairman of the Senate Judiciary [[board]] directly to the panel's GOP members next [[monday]].",0
[[Putin]] Says [[Plane]] Crashes Involved Terrorists Linked to [[Al-Qaeda]] Russian President Vladimir Putin today said the explosions that brought down two [[airliners]] in Russia a week ago were the work of terrorists linked to the al- Qaeda terrorist network.,[[putin]] Says [[airplane]] Crashes Involved Terrorists Linked to [[ex]] Russian President Vladimir Putin today said the explosions that brought down two [[airplanes]] in Russia a week ago were the work of terrorists linked to the al- Qaeda terrorist network.,0
"No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - [[None]] of Chiron [[Corp]].'s flu vaccine  made at a British plant is [[safe]], which [[means]] the U.S. flu  vaccine supply will be half of what was expected, [[U]].[[S]]. health  officials said on [[Friday]].","No Chance of Chiron Vaccine, U.S. Says  WASHINGTON (Reuters) - [[lack]] of Chiron [[cf]].'s flu vaccine  made at a British plant is [[viable]], which [[is]] the U.S. flu  vaccine supply will be half of what was expected, [[states]].[[com]]. health  officials said on [[friday]].",2
"Take-Two Sees Higher Sports Prices for [[New]] Consoles  NEW YORK (Reuters) - Take-Two Interactive [[Software]] Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.","Take-Two Sees Higher Sports Prices for [[home]] Consoles  NEW YORK (Reuters) - Take-Two Interactive [[software]] Inc.  &lt;A HREF=""http://www.reuters.co.uk/financeQuoteLookup.jhtml?ticker=TTWO.O qtype=sym infotype=info qcat=news""&gt;TTWO.O&lt;/A&gt; on Monday said that prices for its sports video games  will likely return to higher levels once new game consoles  arrive in late 2005 or 2006.",3
"NAB studying buyer interest for Irish banks [[SYDNEY]]: National Australia Bank Ltd (NAB), Australia #39;s biggest bank, is [[gauging]] buyer interest for its struggling Irish banks, signalling that it is prepared to exit part of its European market.","NAB studying buyer interest for Irish banks [[online]]: National Australia Bank Ltd (NAB), Australia #39;s biggest bank, is [[finding]] buyer interest for its struggling Irish banks, signalling that it is prepared to exit part of its European market.",2
Bond [[game]] fails to shake or stir GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,Bond [[flick]] fails to shake or stir GoldenEye: Rogue Action fails to deliver on the promise of its name and struggles to generate the original's massive sense of fun.,3
"Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - [[A]] [[statement]] [[posted]] on a Web site\purportedly by an Iraqi group which said it was holding two\French [[hostages]] set a  #36;5 million ransom on [[Monday]] and issued a\48-hour deadline for its [[demands]] to be met.","Iraq Group Sets Ransom, Deadline for French Release (Reuters) Reuters - [[related]] [[fact]] [[stored]] on a Web site\purportedly by an Iraqi group which said it was holding two\French [[hostage]] set a  #36;5 million ransom on [[google]] and issued a\48-hour deadline for its [[requested]] to be met.",0
"Key Australia-US [[FTA]] deadline passes A key deadline to bring Australia #39;s Free [[Trade]] [[Agreement]] with the United States into force has expired. [[But]] the Australian Government is still confident the deal will come into effect next year, as Louise Willis [[reports]].","Key Australia-US [[signing]] deadline passes A key deadline to bring Australia #39;s Free [[trade]] [[contract]] with the United States into force has expired. [[but]] the Australian Government is still confident the deal will come into effect next year, as Louise Willis [[relates]].",2
