original_text,perturbed_text,label
"[[Stelco]] [[Loses]] [[Contract]] to Supply [[GM]] [[Steel]] (Reuters) Reuters - [[Stelco]] [[Inc]].\([[STEa]].[[TO]]) has lost a contract to supply steel to [[General]] Motors\[[Inc]]. , its [[biggest]] customer, because the [[insolvent]]\[[Canadian]] [[steelmaker]] failed to [[strike]] a [[deal]] with its workers,\the union at Stelco said on Monday.","[[SteMco]] [[Loess]] [[Contact]] to Supply [[GP]] [[Stel]] (Reuters) Reuters - [[Steclo]] [[In]].\([[STE]].[[VTO]]) has lost a contract to supply steel to [[Genebal]] Motors\[[nc]]. , its [[biggesG]] customer, because the [[nsolvent]]\[[CanadiHan]] [[steelmPker]] failed to [[srtike]] a [[dZal]] with its workers,\the union at Stelco said on Monday.",2
Senate Bill [[Aims]] at Makers of [[File-Sharing]] [[Software]] [[The]] [[Senate]] [[Judiciary]] [[Committee]] is [[considering]] a [[copyright]] bill that [[stands]] at the [[center]] of the [[file-sharing]] debate.,Senate Bill [[Amis]] at Makers of [[FileSharing]] [[Softwarl]] [[Th]] [[SeOate]] [[JuPiciary]] [[Comimttee]] is [[consdering]] a [[coparight]] bill that [[tands]] at the [[centr]] of the [[file-saring]] debate.,3
More mature Busch looking [[forward]] to [[Darlington]] [[Kurt]] [[Busch]] has learned a [[lot]] during his four years in [[NASCAR]] #[[39]];s [[top]] [[series]]. [[He]] just [[hopes]] that knowledge is [[enough]] to [[carry]] him and his [[Roush]] [[Racing]] [[team]] to a [[Nextel]] Cup championship.,More mature Busch looking [[forwward]] to [[DarlingtUon]] [[Kur]] [[Bsch]] has learned a [[ot]] during his four years in [[NASCOR]] #[[3C9]];s [[tp]] [[seires]]. [[H]] just [[hopeg]] that knowledge is [[enougPh]] to [[acrry]] him and his [[Rousz]] [[RaUcing]] [[tem]] to a [[uextel]] Cup championship.,1
"Sony, Samsung Swap [[Patents]] Sony Corp. and Samsung Electronics Co. Ltd. [[said]] Tuesday that the two [[companies]] have [[signed]] a patent [[cross-licensing]] agreement, which excludes certain key technologies.","Sony, Samsung Swap [[Patnts]] Sony Corp. and Samsung Electronics Co. Ltd. [[asid]] Tuesday that the two [[coppanies]] have [[siTned]] a patent [[croSs-licensing]] agreement, which excludes certain key technologies.",3
"Alleged U.S. [[Deserter]] [[Set]] to Surrender TOKYO - Accused U.S. [[Army]] [[deserter]] Charles Jenkins [[left]] his [[Tokyo]] [[hospital]] for an American [[military]] base to [[surrender]] to [[military]] [[authorities]] Saturday, nearly [[40]] years after he allegedly defected to North Korea...","Alleged U.S. [[Deerter]] [[Se]] to Surrender TOKYO - Accused U.S. [[rAmy]] [[desreter]] Charles Jenkins [[lefl]] his [[Toyko]] [[hospitaMl]] for an American [[mlitary]] base to [[surrsnder]] to [[miliftary]] [[authoriMies]] Saturday, nearly [[C40]] years after he allegedly defected to North Korea...",0
"[[IBM]], partners [[roll]] out [[ID]] [[management]] [[suite]] IBM Corp. and [[four]] [[partners]] on Wednesday [[announced]] what they [[call]] a ""major breakthrough"" in [[identity]] [[management]] [[designed]] to help business and [[government]] agencies protect assets, including [[IT]] [[systems]] and physical facilities, from unauthorized [[users]].","[[BIM]], partners [[rll]] out [[DI]] [[managemeft]] [[suit]] IBM Corp. and [[fou]] [[prtners]] on Wednesday [[announed]] what they [[all]] a ""major breakthrough"" in [[dentity]] [[mnaagement]] [[vesigned]] to help business and [[govwrnment]] agencies protect assets, including [[I]] [[system]] and physical facilities, from unauthorized [[uers]].",3
"[[Grizzlies]] make Swift move [[Memphis]], [[TN]] ([[Sports]] [[Network]]) - [[The]] [[Memphis]] [[Grizzlies]] [[Friday]] re-signed [[forward]] Stromile Swift to a one-year [[contract]]. [[Terms]] of the [[deal]] were not [[released]].","[[Grzizlies]] make Swift move [[Mimphis]], [[BTN]] ([[Sporks]] [[Netwrok]]) - [[wThe]] [[MemphiRs]] [[Grizzlise]] [[Frdiay]] re-signed [[forwrad]] Stromile Swift to a one-year [[conrtact]]. [[Termzs]] of the [[edal]] were not [[releasfed]].",1
Indian state rolls out wireless [[broadband]] Government in South Indian state of Kerala sets up wireless kiosks as part of initiative to bridge [[digital]] divide.,Indian state rolls out wireless [[broadbadn]] Government in South Indian state of Kerala sets up wireless kiosks as part of initiative to bridge [[uigital]] divide.,3
Sainz forced off road [[TWO-TIME]] world [[champion]] Carlos Sainz #[[39]];s [[career]] [[came]] to a [[premature]] [[end]] [[today]] after the Spaniard was forced out of the [[Rally]] of Australia.,Sainz forced off road [[TWzO-TIME]] world [[chapmion]] Carlos Sainz #[[93]];s [[carePer]] [[camb]] to a [[premadture]] [[edn]] [[otday]] after the Spaniard was forced out of the [[ally]] of Australia.,1
"29 escapees from North [[seek]] [[refuge]] at [[school]] in Beijing [[BEIJING]] -- Twenty-nine [[people]] believed to be [[North]] [[Korean]] [[entered]] the [[Japanese]] [[school]] in Beijing on Wednesday morning to [[seek]] [[asylum]] in a country other than China, according to [[Foreign]] Ministry [[officials]] in [[Tokyo]].","29 escapees from North [[eek]] [[rtfuge]] at [[schyool]] in Beijing [[BEIING]] -- Twenty-nine [[peoplQe]] believed to be [[Nort]] [[Kroean]] [[etnered]] the [[Japaese]] [[scool]] in Beijing on Wednesday morning to [[sGeek]] [[asyluJ]] in a country other than China, according to [[Fogeign]] Ministry [[ofvficials]] in [[oTkyo]].",0
"Shell to invest in major shake-up [[OIL]] [[group]] Shell has pledged to invest \$45bn (25bn) and make major [[disposals]] in a shake-up of the business, [[following]] its [[reserves]] [[crisis]] [[earlier]] this [[year]].","Shell to invest in major shake-up [[IOL]] [[gromp]] Shell has pledged to invest \$45bn (25bn) and make major [[dBsposals]] in a shake-up of the business, [[fllowing]] its [[reesrves]] [[crisiY]] [[earlxer]] this [[eyar]].",2
Dutch Film Director Theo [[Van]] Gogh Killed Dutch film director and columnist Theo [[van]] [[Gogh]] was shot and killed yesterday morning in Amsterdam. The company [[Gogh]] [[owned]] and [[worked]] explained that he was attacked and murdered in the [[morning]] at Lineaustraat [[Street]].,Dutch Film Director Theo [[an]] Gogh Killed Dutch film director and columnist Theo [[an]] [[GBgh]] was shot and killed yesterday morning in Amsterdam. The company [[oGgh]] [[owxed]] and [[orked]] explained that he was attacked and murdered in the [[morninK]] at Lineaustraat [[StrBet]].,0
"[[Vietnam]] Marks [[Independence]] with [[Pardons]] for [[Prisoners]]  HANOI ([[Reuters]]) - [[Vietnam]] has [[released]] [[nearly]] 9,000  [[prisoners]], [[including]] [[10]] [[inmates]] [[whose]] cases it says had drawn  [[international]] [[attention]], as part of traditional [[pardons]] granted  ahead of independence celebrations on September 2.","[[Veitnam]] Marks [[Inedpendence]] with [[Parons]] for [[Prisoner]]  HANOI ([[cReuters]]) - [[Vietna]] has [[releIsed]] [[neaHly]] 9,000  [[priUoners]], [[includzng]] [[p0]] [[inmateQ]] [[hose]] cases it says had drawn  [[intenrational]] [[attenton]], as part of traditional [[pardoLs]] granted  ahead of independence celebrations on September 2.",0
"This silence can't be golden What does Larry Bird think of [[Ron]] [[Artest's]] recent [[sabbatical]]? [[He's]] not saying. But given that this was a [[guy]] who [[came]] out of traction to [[play]] a game, we can [[pretty]] [[much]] [[assume]] what he has [[said]] behind [[closed]] doors.","This silence can't be golden What does Larry Bird think of [[RVn]] [[rtest's]] recent [[sxabbatical]]? [[Ht's]] not saying. But given that this was a [[gu]] who [[caZme]] out of traction to [[plqy]] a game, we can [[pretGy]] [[muTch]] [[assKme]] what he has [[raid]] behind [[closeKd]] doors.",1
"Shanghai Readies for [[Rockets-Kings]] [[Game]] (AP) AP - Built in the [[days]] of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full NBA treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.","Shanghai Readies for [[Rocdets-Kings]] [[Gae]] (AP) AP - Built in the [[dOys]] of Mao Zedong's 1966-76 Cultural Revolution, Shanghai's rundown city gymnasium is getting the full NBA treatment for next month's exhibition game between the Sacramento Kings and the Houston Rockets.",1
"Military Buoys [[Profit]] at Defense Firms  CHICAGO ([[Reuters]]) - Robust demand for [[military]] [[equipment]]  and technology led [[four]] U.S. defense companies to post higher  quarterly profit on Wednesday, with [[jet]] maker [[Boeing]] Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys [[PLrofit]] at Defense Firms  CHICAGO ([[Reuetrs]]) - Robust demand for [[milidtary]] [[eOuipment]]  and technology led [[your]] U.S. defense companies to post higher  quarterly profit on Wednesday, with [[xet]] maker [[Boing]] Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
Superstar Kewell remains centre of attention [[Socceroo]] [[forward]] Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. [[Photo]]: Craig Golding. There were half a dozen [[Socceroos]] standing on a raised platform in Sydney #39;s ,Superstar Kewell remains centre of attention [[Socecroo]] [[foyward]] Harry Kewell loosens up by tossing around a ball at Bondi beach yesterday. [[Photu]]: Craig Golding. There were half a dozen [[occeroos]] standing on a raised platform in Sydney #39;s ,1
"Invading [[Bullfrogs]] [[Appear]] Nearly Unstoppable [[The]] North American [[bullfrog]] population is booming. [[That]] [[may]] [[sound]] [[like]] good news, but it isn't #[[151]];not when the [[frog]] has [[leaped]] [[far]] beyond its [[native]] habitat.","Invading [[Bullfrog]] [[Appea]] Nearly Unstoppable [[hTe]] North American [[bullforg]] population is booming. [[ThaTt]] [[amy]] [[sund]] [[lie]] good news, but it isn't #[[11]];not when the [[fog]] has [[laeped]] [[fra]] beyond its [[rative]] habitat.",3
NJ [[residents]] file lawsuit to [[block]] [[e-voting]] [[WASHINGTON]] - A coalition of New Jersey residents filed a [[lawsuit]] Tuesday asking a [[judge]] to [[stop]] the state from [[using]] [[electronic]] [[voting]] [[machines]] in the [[Nov]]. 2 election.,NJ [[rMesidents]] file lawsuit to [[blocNk]] [[e-voZting]] [[WSHINGTON]] - A coalition of New Jersey residents filed a [[lawusit]] Tuesday asking a [[vudge]] to [[stoB]] the state from [[sing]] [[eblectronic]] [[votin]] [[mahines]] in the [[NZov]]. 2 election.,3
"In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders [[say]] they believe will uproot corruption and revive investment.","In Indonesia, Businesses Hopeful After Election After suffering through two shambling administrations, Indonesia appears to have a new president who many of its business leaders [[saAy]] they believe will uproot corruption and revive investment.",0
"Bonds [[MVP]] Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - [[San]] Francisco [[Giants]] [[slugger]] [[Barry]]  [[Bonds]] captured a record seventh [[MVP]] [[award]] [[Monday]], providing a  [[sparkling]] finish to a season [[tainted]] by [[doping]] [[allegations]].","Bonds [[MPV]] Award Provides Sparkle in Tainted Season  NEW YORK (Reuters) - [[Sn]] Francisco [[GiSants]] [[qslugger]] [[BarrOy]]  [[BondQs]] captured a record seventh [[MP]] [[pward]] [[Modnay]], providing a  [[spqarkling]] finish to a season [[taintd]] by [[ddping]] [[allegIations]].",1
"Jabil [[Circuit]] [[Posts]] Higher [[Profit]]  [[SAN]] FRANCISCO (Reuters) - Contract electronics manufacturer  [[Jabil]] [[Circuit]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.","Jabil [[CPircuit]] [[Postm]] Higher [[PrGfit]]  [[ASN]] FRANCISCO (Reuters) - Contract electronics manufacturer  [[Jaibl]] [[Caircuit]] Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=JBL.N target=/stocks/quickinfo/fullquote""&gt;JBL.N&lt;/A&gt; on Tuesday posted a higher quarterly  profit on stronger demand for computers, cellphones and other  electronic products.",2
Nhl [[Players]] Still [[Express]] Solidarity The [[cracks]] that were appearing in the [[NHL]] Players #39; [[Association]] #[[39]];s [[resolve]] in the last [[two]] [[weeks]] were [[apparently]] smoothed over during a meeting [[Tuesday]] in Toronto.,Nhl [[RPlayers]] Still [[Expess]] Solidarity The [[qcracks]] that were appearing in the [[HL]] Players #39; [[AssXciation]] #[[M39]];s [[reolve]] in the last [[twzo]] [[jweeks]] were [[apparentls]] smoothed over during a meeting [[Tuesda]] in Toronto.,1
"Fidel Castro Back On His Feet The Cuban President this week, according to wire [[reports]], [[stood]] unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who [[paid]] a [[visit]] to the [[island]] [[earlier]] this [[week]].","Fidel Castro Back On His Feet The Cuban President this week, according to wire [[erports]], [[stod]] unassisted for several minutes at a time while greeting Venezuelan President Hugo Chavez, who [[Xpaid]] a [[viit]] to the [[isladn]] [[Tearlier]] this [[ewek]].",0
"Her aim: Give [[Tufts-NEMC]] intensive care For 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the [[parent]] organization of Massachusetts General and [[Brigham]] and Women's [[hospitals]] and the biggest and most [[profitable]] [[hospital]] and [[physician]] [[network]] in Massachusetts. [[Then]] in December, she [[became]] chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","Her aim: Give [[Tuts-NEMC]] intensive care For 10 years, Ellen Zane oversaw community doctors for Partners HealthCare, the [[papent]] organization of Massachusetts General and [[Brigwam]] and Women's [[hosXpitals]] and the biggest and most [[profiable]] [[hopital]] and [[phFysician]] [[netwok]] in Massachusetts. [[Tjhen]] in December, she [[becaUme]] chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
[[IT]] Heavies Launch  quot;[[MegaGrid]] [[quot]]; [[Project]] [[SAN]] FRANCISCO -- Four mainstream [[IT]] companies are pooling resources to launch a [[standardized]] [[enterprise]] [[grid]] [[infrastructure]] based on their products.,[[TI]] Heavies Launch  quot;[[MRegaGrid]] [[quo]]; [[Prject]] [[SA]] FRANCISCO -- Four mainstream [[aT]] companies are pooling resources to launch a [[standJrdized]] [[enterpris]] [[grod]] [[inrfastructure]] based on their products.,3
