original_text,perturbed_text,label
"China shuts 1,600 [[cybercafes]] The Chinese government confirmed this weekend that it has closed 1,600 [[internet]] cafes and fined operators a total of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ","China shuts 1,600 [[cybercafeѕ]] The Chinese government confirmed this weekend that it has closed 1,600 [[internt]] cafes and fined operators a total of 100m yuan since March, when it began its crackdown on violent or pornographic content, and other material it considers harmful to public ",3
"US [[Airways]] Pilots Approve 18 Pay Cut [[Five-year]], \$[[1]].[[8]] billion [[cost-cutting]] contract approved [[Thursday]] also reduces [[retirement]] benefits, increases work hours and eliminates [[retiree]] [[medical]] coverage.","US [[Airwɑys]] Pilots Approve 18 Pay Cut [[Fiv-eyear]], \$[[l]].[[Ȣ]] billion [[cost-cuttiոg]] contract approved [[Thrusday]] also reduces [[retiremеnt]] benefits, increases work hours and eliminates [[rеtiree]] [[med]] [[ical]] coverage.",2
Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the [[singer's]] child molestation case should be dropped.,Fresh bid to dismiss Jackson case Lawyers for Michael Jackson say the [[sing]] [[er's]] child molestation case should be dropped.,0
"[[29]] [[escapees]] from North [[seek]] [[refuge]] at school in Beijing BEIJING -- [[Twenty-nine]] people believed to be North [[Korean]] [[entered]] the Japanese school in Beijing on Wednesday morning to seek [[asylum]] in a country other than China, according to Foreign Ministry officials in Tokyo.","[[2৭]] [[escɑpees]] from North [[s]] [[eek]] [[refսge]] at school in Beijing BEIJING -- [[Twenty-ոine]] people believed to be North [[Kоrean]] [[eոtered]] the Japanese school in Beijing on Wednesday morning to seek [[asylսm]] in a country other than China, according to Foreign Ministry officials in Tokyo.",0
"Philippine Rebels [[Free]] [[Troops]], [[Talks]] in [[Doubt]]  PRESENTACION, Philippines ([[Reuters]]) - [[Philippine]] [[communist]]  [[rebels]] [[freed]] [[Wednesday]] [[two]] [[soldiers]] they had [[held]] as ""[[prisoners]]  of war"" for more than five months, [[saying]] they [[wanted]] to  rebuild confidence in peace talks with the government.","Philippine Rebels [[Fee]] [[Troopѕ]], [[Tlks]] in [[Doub𝚝]]  PRESENTACION, Philippines ([[Reuterѕ]]) - [[Philpipine]] [[communіst]]  [[rebelѕ]] [[frеed]] [[Wednesԁay]] [[tԝo]] [[soldiеrs]] they had [[hеld]] as ""[[рrisoners]]  of war"" for more than five months, [[sayiոg]] they [[wantеd]] to  rebuild confidence in peace talks with the government.",0
"Hurricane [[Ivan]] again growing in strength, Caribbean islands &lt;b&gt;...&[[lt]];/b&gt; [[Islanders]] scrambled to put up storm shutters and buy water as hurricane [[Ivan]] [[churned]] toward Barbados just days after hurricane [[Frances]] tore across the Caribbean and through Florida.","Hurricane [[Ivaո]] again growing in strength, Caribbean islands &lt;b&gt;...&[[l𝚝]];/b&gt; [[Islɑnders]] scrambled to put up storm shutters and buy water as hurricane [[Ivaո]] [[ch]] [[urned]] toward Barbados just days after hurricane [[Fⲅances]] tore across the Caribbean and through Florida.",0
"[[Cloud]] rat arrives at London [[Zoo]] London [[zoo]] celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.","[[Cl]] [[oud]] rat arrives at London [[Z]] [[oo]] London [[ᴢoo]] celebrates the birth of a Panay cloud rat, a very rare tree-living rodent from the Philippines.",3
4 [[French]] schoolgirls expelled for wearing head scarves Two [[Muslim]] girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,4 [[Frencհ]] schoolgirls expelled for wearing head scarves Two [[M]] [[uslim]] girls were expelled Wednesday from high school for refusing to remove their head scarf -- the fourth such expulsions in two days as officials began taking action against ,0
"[[Her]] aim: Give [[Tufts-NEMC]] intensive [[care]] For 10 [[years]], Ellen [[Zane]] oversaw community doctors for Partners [[HealthCare]], the [[parent]] organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...","[[Heⲅ]] aim: Give [[Tutfs-NEMC]] intensive [[ca]] [[re]] For 10 [[yeɑrs]], Ellen [[Zɑne]] oversaw community doctors for Partners [[HealthCaⲅe]], the [[paren𝚝]] organization of Massachusetts General and Brigham and Women's hospitals and the biggest and most profitable hospital and physician network in Massachusetts. Then in December, she became chief executive of a very different institution: Tufts-New England Medical Center in Boston's Chinatown neighborhood. Tufts-NEMC is not only smaller, it's ...",2
"China Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - [[Beijing]] on [[Monday]] accused a  [[Chinese-American]] arrested for [[spying]] for Taiwan of building an  [[espionage]] network in the United States, and said he could go on  trial very soon.","China Says Taiwan Spy Also Operated in U.S. - Media  BEIJING (Reuters) - [[Be]] [[ijing]] on [[Mondy]] accused a  [[Chinese-Amer]] [[ican]] arrested for [[spyinɡ]] for Taiwan of building an  [[e]] [[spionage]] network in the United States, and said he could go on  trial very soon.",0
"Cingular Sales Rise in Quarter, but [[Profit]] [[Falls]] 18 Percent By [[Bloomberg]] News. [[Cingular]] Wireless, which is [[buying]] AT [[amp]];T Wireless, said yesterday that third-quarter sales rose 4.9 percent, to \$4.","Cingular Sales Rise in Quarter, but [[Profіt]] [[Fallѕ]] 18 Percent By [[Bloombeⲅg]] News. [[Cingulaⲅ]] Wireless, which is [[Ьuying]] AT [[ap]];T Wireless, said yesterday that third-quarter sales rose 4.9 percent, to \$4.",2
"Inaction #[[39]];s Consequence LAST MONTH the [[United]] [[States]] and its [[allies]] [[signaled]] a [[change]] in [[Sudan]] policy. [[Rather]] than pressuring Sudan #[[39]];s [[government]] to [[halt]] its [[genocidal]] attacks against civilians in the western province of Darfur, they ","Inaction #[[3৭]];s Consequence LAST MONTH the [[Uոited]] [[Statеs]] and its [[ɑllies]] [[sigոaled]] a [[chɑnge]] in [[Sudaո]] policy. [[Raher]] than pressuring Sudan #[[Ʒ9]];s [[govenment]] to [[hɑlt]] its [[genocidɑl]] attacks against civilians in the western province of Darfur, they ",0
"International [[Space]] [[Station]] Crew [[Begins]] Preflight [[Exams]] MOSCOW (AP) -- The replacement crew for the International [[Space]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month [[mission]].    Russian cosmonaut Salizhan Sharipov and U.S...","International [[Spaϲe]] [[Statіon]] Crew [[Begіns]] Preflight [[Eaxms]] MOSCOW (AP) -- The replacement crew for the International [[Spaϲe]] Station started two days of preflight exams Monday, part of final preparations to relieve the two-man Russian-American crew finishing a six-month [[missіon]].    Russian cosmonaut Salizhan Sharipov and U.S...",3
"Independent [[directors]] demanded [[Black]] #[[39]];s [[resignation]], [[investor]] says Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent board members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ","Independent [[dirеctors]] demanded [[Blɑck]] #[[Ʒ9]];s [[resiɡnation]], [[iոvestor]] says Catalyst Fund General Partner I Inc., a disgruntled shareholder of Hollinger Inc., claimed yesterday that the company #39;s independent board members have demanded the resignations of Conrad Black, his wife and other insiders -- a charge disputed by the ",2
"New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[insurance]] industry,\expects to file suit against health [[insurance]] consultant\Universal Life Resources as early as Friday, a spokesman for\his office said.","New York's Spitzer Expects to Sue Universal Life (Reuters) Reuters - New York Attorney General Eliot\Spitzer, who is probing bid-rigging in the [[iոsurance]] industry,\expects to file suit against health [[insurace]] consultant\Universal Life Resources as early as Friday, a spokesman for\his office said.",2
"Florida weather may help Israeli [[citrus]] [[industry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli [[citrսs]] [[іndustry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"Oil Edges Down, Microsoft [[Boosts]] Techs  [[NEW]] YORK ([[Reuters]]) - Oil prices touched [[2-month]] [[lows]] near  \$45 a [[barrel]] on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. stock [[indexes]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.","Oil Edges Down, Microsoft [[Boos]] [[ts]] Techs  [[N]] [[EW]] YORK ([[Rеuters]]) - Oil prices touched [[2-moոth]] [[lоws]] near  \$45 a [[ba]] [[rrel]] on Monday before taking back most of their losses,  but the downward trend knocked energy company stocks lower and  U.S. stock [[iոdexes]] ended little changed. A rise in Microsoft  shares helped boost the technology sector.",2
[[Athens]] - a \$12bn bill [[THE]] world [[sighed]] with relief when Greeks [[kept]] their [[promise]] to deliver some of the world #[[39]];s [[finest]] [[sport]] venues in time for the Athens Olympics.,[[Ahtens]] - a \$12bn bill [[TE]] world [[sigheԁ]] with relief when Greeks [[kep𝚝]] their [[proimse]] to deliver some of the world #[[Ʒ9]];s [[finset]] [[spo]] [[rt]] venues in time for the Athens Olympics.,1
Hurricane [[Frances]] Nears NE Caribbean (AP) AP - Hurricane [[Frances]] strengthened as it [[churned]] near islands of the northeastern Caribbean with [[ferocious]] winds expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,Hurricane [[Fraոces]] Nears NE Caribbean (AP) AP - Hurricane [[Fraոces]] strengthened as it [[churn]] [[ed]] near islands of the northeastern Caribbean with [[fеrocious]] winds expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,0
"[[UPDATE]] [[1-Rookie]] Johnson shares Buick lead with [[Funk]] [[Rookie]] [[Zach]] Johnson produced the [[day]] #39;s joint [[best]] score, a five-under-par 65, to [[join]] Fred Funk at the top of the leaderboard after the [[second]] round of the \$4.","[[UPD]] [[ATE]] [[1-Roo𝒌ie]] Johnson shares Buick lead with [[Fun𝒌]] [[Roo𝒌ie]] [[Zaϲh]] Johnson produced the [[ԁay]] #39;s joint [[bset]] score, a five-under-par 65, to [[joiո]] Fred Funk at the top of the leaderboard after the [[s]] [[econd]] round of the \$4.",1
"American [[Fare]] Cuts [[Presage]] [[Price]] War American [[Airlines]] slashed its fares to [[Miami]] yesterday by as much as [[85]] percent from several cities including [[Washington's]] Reagan National Airport, possibly setting off a [[winter]] fare war on routes to Florida.","American [[Farе]] Cuts [[Prеsage]] [[P]] [[rice]] War American [[Airliens]] slashed its fares to [[Maimi]] yesterday by as much as [[8Ƽ]] percent from several cities including [[Washingtоn's]] Reagan National Airport, possibly setting off a [[wi]] [[nter]] fare war on routes to Florida.",2
"union halts vote on grocers #39; [[offer]] Members of the [[grocery]] [[workers]] [[union]] will continue to meet to discuss the final [[contract]] [[proposal]] from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the [[offers]].","union halts vote on grocers #39; [[offeⲅ]] Members of the [[ɡrocery]] [[wrokers]] [[uոion]] will continue to meet to discuss the final [[contrɑct]] [[рroposal]] from King Soopers, Safeway and Albertsons following a surprise decision by the international union to halt voting on the [[оffers]].",2
"[[Martin]] #[[39]];s [[Tour]] [[de]] [[Corse]] win [[hands]] [[WRC]] [[title]] to Loeb [[Motorsport]].[[com]]. [[Markko]] Martin dominated the this year #39;s edition of the [[legendary]] [[Tour]] [[de]] Corse rally, the 14th round of the 2004 World Rally Championship.","[[Mar𝚝in]] #[[3৭]];s [[Tоur]] [[dе]] [[Cor]] [[se]] win [[handѕ]] [[W]] [[RC]] [[ti𝚝le]] to Loeb [[Motorspоrt]].[[cоm]]. [[Mark𝒌o]] Martin dominated the this year #39;s edition of the [[lеgendary]] [[Tоur]] [[ԁe]] Corse rally, the 14th round of the 2004 World Rally Championship.",1
"Military Buoys Profit at [[Defense]] Firms  CHICAGO ([[Reuters]]) - Robust demand for military equipment  and technology [[led]] [[four]] U.S. [[defense]] companies to [[post]] [[higher]]  quarterly profit on [[Wednesday]], with [[jet]] [[maker]] [[Boeing]] [[Co]]. &lt;A [[HREF]]=""http://[[www]].[[investor]].[[reuters]].com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military Buoys Profit at [[Defenѕe]] Firms  CHICAGO ([[Rеuters]]) - Robust demand for military equipment  and technology [[leԁ]] [[for]] U.S. [[defnse]] companies to [[pos𝚝]] [[higheⲅ]]  quarterly profit on [[Wednеsday]], with [[j]] [[et]] [[makеr]] [[Boeinɡ]] [[Cо]]. &lt;A [[HEF]]=""http://[[w]] [[ww]].[[investoⲅ]].[[re]] [[uters]].com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",2
G7 fails to reach [[debt]] deal Hopes of a deal to write off completely the [[debts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,G7 fails to reach [[deb𝚝]] deal Hopes of a deal to write off completely the [[ԁebts]] of some of the world #39;s poorest countries were dashed after the Group of Seven rich nations club failed to reach agreement.,2
"Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder [[Inc]]., [[publisher]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[earnings]] will miss Wall [[Street]] estimates due to the impact of three recent hurricanes on its Florida newspapers.","Hurricanes soak Knight Ridder #39;s 3Q Knight Ridder [[Inϲ]]., [[publisheⲅ]] of the Miami Herald and the Philadelphia Inquirer, said third-quarter [[еarnings]] will miss Wall [[Steet]] estimates due to the impact of three recent hurricanes on its Florida newspapers.",2
