original_text,perturbed_text,label
"NASA chief Sean O #39;Keefe quits Washington: NASA Administrator Sean O #39;Keefe has resigned, spending three turbulent years at the helm of the US space agency which saw the crash of [[Columbia]] [[space]] [[shuttle]], a painful probe into the disaster and severe austerity measures.","NASA chief Sean O #39;Keefe quits Washington: NASA Administrator Sean O #39;Keefe has resigned, spending three turbulent years at the helm of the US space agency which saw the crash of [[ColumЬia]] [[ѕpace]] [[sհuttle]], a painful probe into the disaster and severe austerity measures.",3
"Olympics-U.S. Women Show Men How to Win Gold  ATHENS ([[Reuters]]) - The U.S. [[women's]] [[basketball]] team showed  their men how to win gold Saturday as around 70,000 spectators  flocked to the Olympic stadium for a hectic athletics program  on the penultimate night of the Athens Games.","Olympics-U.S. Women Show Men How to Win Gold  ATHENS ([[Reu𝚝ers]]) - The U.S. [[woｍen's]] [[baskеtball]] team showed  their men how to win gold Saturday as around 70,000 spectators  flocked to the Olympic stadium for a hectic athletics program  on the penultimate night of the Athens Games.",1
NJ residents file lawsuit to block [[e-voting]] WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic [[voting]] machines in the Nov. 2 election.,NJ residents file lawsuit to block [[е-voting]] WASHINGTON - A coalition of New Jersey residents filed a lawsuit Tuesday asking a judge to stop the state from using electronic [[votinɡ]] machines in the Nov. 2 election.,3
"Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candidates]] on its radio and television stations throughout California.","Broadcaster Donates  #36;325,000 to GOP (AP) AP - One of the state's biggest broadcasters has given 13 Republican county committees  #36;325,000 worth of free air time to promote [[candіdates]] on its radio and television stations throughout California.",0
[[Indian]] state rolls out wireless [[broadband]] [[Government]] in South Indian state of Kerala [[sets]] up wireless kiosks as [[part]] of initiative to bridge [[digital]] [[divide]].,[[Inԁian]] state rolls out wireless [[broɑdband]] [[Governmen𝚝]] in South Indian state of Kerala [[sеts]] up wireless kiosks as [[par𝚝]] of initiative to bridge [[diɡital]] [[ԁivide]].,3
[[British]] [[sailors]] bag bronze Britain's Chris Draper and Simon Hiscocks win bronze in a tense final 49er [[race]] on the Saronic Gulf.,[[Brіtish]] [[sɑilors]] bag bronze Britain's Chris Draper and Simon Hiscocks win bronze in a tense final 49er [[rɑce]] on the Saronic Gulf.,1
"PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second [[quarter]] [[grew]] faster than any [[three-month]] period [[since]] 1999, IDC said Monday, [[citing]] the continued pent-up demand for replacement systems as the driving force behind the sales surge.","PC Sales Hot For 2004, But Will Soon Cool Off PC shipments in the second [[quarteⲅ]] [[gⲅew]] faster than any [[tհree-month]] period [[siոce]] 1999, IDC said Monday, [[citnig]] the continued pent-up demand for replacement systems as the driving force behind the sales surge.",2
"[[Sharon]] [[decides]] [[Israel]] to [[attend]] London Mideast [[peace]] [[conference]] Report: Official announcement due next week during [[British]] PM Blair #39;s Israel visit. Conference to be confined to PA reforms, will not deal with borders, refugees, settlers and future of Jerusalem.","[[Sհaron]] [[decіdes]] [[Israeⅼ]] to [[ɑttend]] London Mideast [[pace]] [[confеrence]] Report: Official announcement due next week during [[Brіtish]] PM Blair #39;s Israel visit. Conference to be confined to PA reforms, will not deal with borders, refugees, settlers and future of Jerusalem.",0
"Putin [[ready]] to [[probe]] other oil [[companies]] Russian [[President]] Vladimir Putin is [[ready]] to go after other oil companies the way he has [[hammered]] [[Yukos]], a top Kremlin official has said.","Putin [[reaԁy]] to [[pⲅobe]] other oil [[coｍpanies]] Russian [[Presidnet]] Vladimir Putin is [[readу]] to go after other oil companies the way he has [[ham]] [[mered]] [[Yukoѕ]], a top Kremlin official has said.",2
"Jeff Gordon leads [[contenders]] at [[Talladega]] [[Joe]] [[Nemechek]] wasn #[[39]];t surprised to be [[back]] at the front of the field, just that it took so [[long]] to [[get]] there. [[Nemechek]], who earned the [[nickname]]  quot;Front [[Row]] Joe quot; when he won six poles from 1997-00, got No.","Jeff Gordon leads [[contneders]] at [[Tallɑdega]] [[Joе]] [[Nemecek]] wasn #[[Ʒ9]];t surprised to be [[Ьack]] at the front of the field, just that it took so [[lonɡ]] to [[gt]] there. [[Nemeche𝒌]], who earned the [[nicname]]  quot;Front [[Roԝ]] Joe quot; when he won six poles from 1997-00, got No.",1
"[[Refugees]] #[[39]]; [[hopes]] for [[return]] will [[outlive]] [[Arafat]] BEIRUT, Lebanon - [[Yasser]] Arafat [[promised]] Palestinians he [[would]] [[return]] them to the homes they lost when [[Israel]] was founded in 1948.","[[Rеfugees]] #[[3৭]]; [[hpoes]] for [[retuⲅn]] will [[outlivе]] [[Arafɑt]] BEIRUT, Lebanon - [[Yasseⲅ]] Arafat [[promiseԁ]] Palestinians he [[woսld]] [[retuⲅn]] them to the homes they lost when [[Israeⅼ]] was founded in 1948.",0
Hartson #39;s goal [[gives]] [[Celtic]] hope in Europe They may not have [[exorcised]] their demons but Celtic certainly laid one ghost with a towering [[performance]] to come from behind to [[draw]] with Barcelona in the [[Nou]] [[Camp]] and take their ,Hartson #39;s goal [[gіves]] [[Celtiϲ]] hope in Europe They may not have [[exorciseԁ]] their demons but Celtic certainly laid one ghost with a towering [[performaոce]] to come from behind to [[darw]] with Barcelona in the [[Noս]] [[Cɑmp]] and take their ,1
Virender [[Sehwag]] turns in 133 not out [[Virender]] Sehwag #39;s [[smashing]] century spurred India in the [[second]] test [[match]] Friday after Australian [[leg-spinner]] Shane [[Warne]] surged to the top of [[test]] [[cricket]] #39;s [[all-time]] wicket-takers by [[dismissing]] [[Irfan]] Pathan for his 533rd wicket.,Virender [[Sеhwag]] turns in 133 not out [[Virendеr]] Sehwag #39;s [[smasihng]] century spurred India in the [[secoոd]] test [[matϲh]] Friday after Australian [[ⅼeg-spinner]] Shane [[Waⲅne]] surged to the top of [[tes𝚝]] [[cricke𝚝]] #39;s [[alⅼ-time]] wicket-takers by [[dismisѕing]] [[Ir𝚏an]] Pathan for his 533rd wicket.,1
"IBM Aims New [[DB2]] at Rivals IBM (Quote, Chart) announced its first major database refresh in almost two years with new features from the company #39;s [[autonomic]] computing vault.","IBM Aims New [[D]] [[B2]] at Rivals IBM (Quote, Chart) announced its first major database refresh in almost two years with new features from the company #39;s [[autonomіc]] computing vault.",3
"Brazilian GP, Friday Fernando 7th and Jacques 12th after a studious opening day at Interlagos for the Mild Seven Renault F1 [[Team]].","Brazilian GP, Friday Fernando 7th and Jacques 12th after a studious opening day at Interlagos for the Mild Seven Renault F1 [[Teaｍ]].",1
"A Senator #39;s Outrage Delays Passage of [[Corporate]] Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in [[corporate]] tax [[breaks]], but it was blocked from a final vote by a fight over a provision aimed at helping reservists on [[duty]] in Iraq.","A Senator #39;s Outrage Delays Passage of [[Corpora𝚝e]] Tax Bill The Senate cleared a path on Sunday for a bill to hand out about \$140 billion in [[corpora𝚝e]] tax [[breakѕ]], but it was blocked from a final vote by a fight over a provision aimed at helping reservists on [[ԁuty]] in Iraq.",2
United [[Pilots]] Cut Deal on Pensions United Airlines [[pilots]] [[would]] drop their opposition to the carrier's much-decried plan to eliminate traditional [[pensions]] under a tentative contract [[agreement]] approved by union [[leaders]].,United [[Pilotѕ]] Cut Deal on Pensions United Airlines [[pilotѕ]] [[ԝould]] drop their opposition to the carrier's much-decried plan to eliminate traditional [[pensionѕ]] under a tentative contract [[agreemen𝚝]] approved by union [[leaderѕ]].,2
"[[Venus]] and Jupiter witnessed in [[dawn]] rendezvous WITH no planets on view, and with large [[areas]] of the southern sky devoid of bright stars, the [[evening]] sky at our star map times may not be the most exciting of the year.","[[Venuѕ]] and Jupiter witnessed in [[daԝn]] rendezvous WITH no planets on view, and with large [[areaѕ]] of the southern sky devoid of bright stars, the [[eveing]] sky at our star map times may not be the most exciting of the year.",3
"Picture 7 of 8: Microsoft's new [[Media]] [[Center]] [[push]] Software maker heads to LA to show off a host of [[gadgets]] that [[use]] one or another Microsoft [[technology]] to [[access]] movies, music and video.","Picture 7 of 8: Microsoft's new [[Meida]] [[Centeⲅ]] [[p]] [[ush]] Software maker heads to LA to show off a host of [[gadegts]] that [[uѕe]] one or another Microsoft [[technologу]] to [[acess]] movies, music and video.",3
Funding of Election Monitors A Concern A delegation that was paid to watch the [[Ukraine]] elections by a lobbyist affiliated with one of the candidates has some saying the move taints the process of promoting [[democracy]].,Funding of Election Monitors A Concern A delegation that was paid to watch the [[Ukraiոe]] elections by a lobbyist affiliated with one of the candidates has some saying the move taints the process of promoting [[democracу]].,0
"[[Microsoft]] Now Leads in PDA, Embedded OS Two new studies show Microsoft (Quote, Chart) is now leading both the embedded operating [[system]] category as well as in PDAs. According to statistics by research firm Gartner (Quote, Chart), Microsoft #39;s Windows ","[[Miϲrosoft]] Now Leads in PDA, Embedded OS Two new studies show Microsoft (Quote, Chart) is now leading both the embedded operating [[ssytem]] category as well as in PDAs. According to statistics by research firm Gartner (Quote, Chart), Microsoft #39;s Windows ",3
"Danaher to Make Offer for Linx Printing Danaher Corp., a maker of Sears [[Craftsman]] tools and environmental testing products, said [[Wednesday]] that it plans to make a [[cash]] [[tender]] [[offer]] to purchase [[Linx]] Printing [[Technologies]] [[PLC]] for \$[[158]] million, [[including]] [[transaction]] costs.","Danaher to Make Offer for Linx Printing Danaher Corp., a maker of Sears [[Craftsｍan]] tools and environmental testing products, said [[Wednesԁay]] that it plans to make a [[caѕh]] [[tendeⲅ]] [[offеr]] to purchase [[Lnx]] Printing [[Technologiеs]] [[PC]] for \$[[1]] [[58]] million, [[incluԁing]] [[transɑction]] costs.",2
"Palmeiro Signs One-Year Deal With Orioles (AP) AP - [[Rafael]] Palmeiro didn't want his [[homecoming]] with the Baltimore [[Orioles]] to end after just one season, so he took a pay cut and accepted a one-year,  #36;3 million contract Wednesday.","Palmeiro Signs One-Year Deal With Orioles (AP) AP - [[Rafaеl]] Palmeiro didn't want his [[hoecoming]] with the Baltimore [[Or]] [[ioles]] to end after just one season, so he took a pay cut and accepted a one-year,  #36;3 million contract Wednesday.",1
Thousands queue for Halo 2 Hordes of [[video]] game fans queued outside more than 6500 stores across the [[United]] States overnight on Tuesday to get a copy of the new [[Halo]] 2 game whose first day takings are expected to [[rival]] a Hollywood [[blockbuster]].,Thousands queue for Halo 2 Hordes of [[vіdeo]] game fans queued outside more than 6500 stores across the [[Uinted]] States overnight on Tuesday to get a copy of the new [[Haⅼo]] 2 game whose first day takings are expected to [[rivaⅼ]] a Hollywood [[blockbusteⲅ]].,3
[[INDONESIA]]:  #[[39]];[[Blow]] to [[democracy]] #39; [[International]] and domestic observers [[lambasted]] on Thursday the guilty verdict against Tempo magazine #39;s chief editor Bambang Harymurti and called it a setback for the country #39;s press freedom and democracy.,[[INDONSIA]]:  #[[3৭]];[[Blоw]] to [[demoracy]] #39; [[Internatіonal]] and domestic observers [[lambɑsted]] on Thursday the guilty verdict against Tempo magazine #39;s chief editor Bambang Harymurti and called it a setback for the country #39;s press freedom and democracy.,0
Highlights of What [[Congress]] Has Done (AP) AP - Highlights of what Congress has [[done]]  #[[151]]; and has not done  #151; this [[year]].,Highlights of What [[Conɡress]] Has Done (AP) AP - Highlights of what Congress has [[donе]]  #[[11]]; and has not done  #151; this [[yеar]].,0
"Steelers' [[Staley]] [[Downgraded]] to Doubtful (AP) AP - [[Pittsburgh]] Steelers [[running]] [[back]] [[Duce]] Staley was [[downgraded]] to doubtful Friday with a sore [[hamstring]], meaning he will almost certainly miss a third consecutive [[game]] Sunday.","Steelers' [[Staleу]] [[Dowgraded]] to Doubtful (AP) AP - [[Pittsburɡh]] Steelers [[ⲅunning]] [[bck]] [[Dce]] Staley was [[downgrɑded]] to doubtful Friday with a sore [[hɑmstring]], meaning he will almost certainly miss a third consecutive [[ga]] [[me]] Sunday.",1
"Europe Clears Pay TV Deal, Creating Rival to BSkyB The European Commission [[approved]] a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.","Europe Clears Pay TV Deal, Creating Rival to BSkyB The European Commission [[aproved]] a joint venture that would group two Hollywood movie studios with a video-on-demand company to compete with Rupert Murdoch's BSkyB company.",2
UN [[offers]] [[plan]] to [[calm]] [[tension]] [[along]] Rwanda-Congo border KINSHASA - The United Nations says it [[may]] have [[found]] a way to prevent the further escalation of tensions between Congo and Rwanda.,UN [[offres]] [[plaո]] to [[clam]] [[teոsion]] [[aloոg]] Rwanda-Congo border KINSHASA - The United Nations says it [[maу]] have [[fund]] a way to prevent the further escalation of tensions between Congo and Rwanda.,0
Hearing Set After [[Microsoft]] Rivals Quit The judge [[considering]] Microsoft Corp. #[[39]];s appeal against European Union sanctions has called a closed meeting for [[Thursday]] to decide what action to take after two more [[major]] ,Hearing Set After [[Mircosoft]] Rivals Quit The judge [[cоnsidering]] Microsoft Corp. #[[Ʒ9]];s appeal against European Union sanctions has called a closed meeting for [[Thursԁay]] to decide what action to take after two more [[majоr]] ,2
