original_text,perturbed_text,label
"Spam suspension hits Sohu.com shares ([[FT]].com) [[FT]].com - [[Shares]] in Sohu.com, a leading US-listed Chinese internet portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.","Spam suspension hits Sohu.com shares ([[bath]].com) [[spa]].com - [[shares]] in Sohu.com, a leading US-listed Chinese internet portal, fell more than 10 per cent on Friday after China's biggest mobile phone network operator imposed a one-year suspension on its multimedia messaging services because of customers being sent spam.",3
"[[Bucs]] still seeking first offensive touchdown In good times and bad, the Tampa Bay Buccaneers could count on two [[things]] -[[taunch]] defense and stench offense. By Chris O #39;[[Meara]], [[AP]].","[[teams]] still seeking first offensive touchdown In good times and bad, the Tampa Bay Buccaneers could count on two [[games]] -[[excellent]] defense and stench offense. By Chris O #39;[[source]], [[ap]].",1
Sharon to meet with settlement group as referendum idea gains &lt;b&[[gt]];...&lt;/b&[[gt]]; Prime Minister Ariel Sharon is to meet formally with a group of settlement leaders from Judea and Samaria Sunday for the first [[time]] in a year and half.,Sharon to meet with settlement group as referendum idea gains &lt;b&[[ft]];...&lt;/b&[[aft]]; Prime Minister Ariel Sharon is to meet formally with a group of settlement leaders from Judea and Samaria Sunday for the first [[week]] in a year and half.,0
"New York Unveils Last, [[Best]] Bid to Gain the Olympics in 2012 Leaders of the [[NYC2012]] [[committee]] highlighted New York's advantages in multiculturalism, money and media power.","New York Unveils Last, [[winning]] Bid to Gain the Olympics in 2012 Leaders of the [[millennium]] [[commission]] highlighted New York's advantages in multiculturalism, money and media power.",1
"Putin Seeks More Control Over Regions, Governors In an address to the [[countrys]] top officials on Monday Russian President Vladimir Putin announced initiatives that would further strengthen the federal centers control over [[political]] [[life]].","Putin Seeks More Control Over Regions, Governors In an address to the [[russia]] top officials on Monday Russian President Vladimir Putin announced initiatives that would further strengthen the federal centers control over [[economic]] [[policies]].",0
"Ready to Bet on Alternative [[Energy]]? [[Well]], Think Again When oil prices rise, public interest in alternative [[energy]] often does, too. But the logic is evidently [[escaping]] [[Wall]] Street.","Ready to Bet on Alternative [[energy]]? [[see]], Think Again When oil prices rise, public interest in alternative [[energies]] often does, too. But the logic is evidently [[playing]] [[wall]] Street.",2
"Promoting a Shared Vision As Michael Kaleko kept running into people who were getting older and having more vision problems, he [[realized]] he could do [[something]] about it.","Promoting a Shared Vision As Michael Kaleko kept running into people who were getting older and having more vision problems, he [[realised]] he could do [[somethin]] about it.",3
"Ford to Repair [[Faulty]] Heated [[Seats]] in Focus Cars Ford Motor Co. said on Wednesday it will fix malfunctioning heated seats in 33,000 Focus cars, two-thirds of which were sold in Canada.","Ford to Repair [[faulty]] Heated [[systems]] in Focus Cars Ford Motor Co. said on Wednesday it will fix malfunctioning heated seats in 33,000 Focus cars, two-thirds of which were sold in Canada.",2
"[[Qwest]] to pay \$250 mn to settle with SEC [[Qwest]] [[Communications]] International, the US telecommunications group, is understood to have agreed to pay \$250 million to end a two-year [[federal]] probe of alleged fraudulent accounting practices [[employed]] by [[former]] management.","[[due]] to pay \$250 mn to settle with SEC [[communications]] [[companies]] International, the US telecommunications group, is understood to have agreed to pay \$250 million to end a two-year [[governmental]] probe of alleged fraudulent accounting practices [[utilized]] by [[incumbent]] management.",2
Oracle 1Q Earnings Rise 16 Percent (AP) [[AP]] - Business [[software]] giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new database license sales that rose 19 percent.,Oracle 1Q Earnings Rise 16 Percent (AP) [[q]] - Business [[accounting]] giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new database license sales that rose 19 percent.,3
Iran shuts reformist [[websites]] WEBSITES CLOSE to Iran #39;s leading reformist party have been blocked by religious hardliners in the police bureau of public morals.,Iran shuts reformist [[state]] WEBSITES CLOSE to Iran #39;s leading reformist party have been blocked by religious hardliners in the police bureau of public morals.,3
[[APEC]] Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member Asia-Pacific ,[[business]] Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member Asia-Pacific ,0
"[[File-Sharers]], the Eyes of Justice Are Upon You President Bush likes to project the swashbuckling image, but this week it was the [[folks]] over at the Justice Department who formed the posse to go after the evildoers -- the ones on the Internet.","[[man]], the Eyes of Justice Are Upon You President Bush likes to project the swashbuckling image, but this week it was the [[people]] over at the Justice Department who formed the posse to go after the evildoers -- the ones on the Internet.",3
"[[Iceland]] Offers Shelter to Fugitive Chess Player [[Fugitive]] [[chess]] master Bobby Fischer has been offered a new home in Iceland, where he won a classic victory in 1972, but it is unclear whether he will be able to make the move from his detention in Japan.","[[iceland]] Offers Shelter to Fugitive Chess Player [[turned]] [[game]] master Bobby Fischer has been offered a new home in Iceland, where he won a classic victory in 1972, but it is unclear whether he will be able to make the move from his detention in Japan.",0
"Kerry-Kerrey Confusion Trips Up [[Campaign]] (AP) AP - John [[Kerry]], Bob Kerrey. It's easy to get confused.","Kerry-Kerrey Confusion Trips Up [[times]] (AP) AP - John [[kerry]], Bob Kerrey. It's easy to get confused.",0
"Global [[server]] sales on the rise Sales of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm Gartner said in a statement.","Global [[stock]] sales on the rise Sales of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm Gartner said in a statement.",3
"Sirius Satellite Radio  [[quot]];outperform, quot; target price raised NEW YORK, November 19 (newratings.[[com]]) - Analysts at Stifel Nicolaus  amp; Company reiterate their  [[quot]];outperform quot; rating on Sirius Satellite Radio (SIRI.","Sirius Satellite Radio  [[platform]];outperform, quot; target price raised NEW YORK, November 19 (newratings.[[html]]) - Analysts at Stifel Nicolaus  amp; Company reiterate their  [[performance]];outperform quot; rating on Sirius Satellite Radio (SIRI.",2
"Man Utd calls for emergency Glazer meeting THE directors of [[Manchester]] United will this week demand an emergency meeting with Malcolm Glazer, head of the Florida [[family]] that is stalking the world-famous football club.","Man Utd calls for emergency Glazer meeting THE directors of [[football]] United will this week demand an emergency meeting with Malcolm Glazer, head of the Florida [[company]] that is stalking the world-famous football club.",1
[[Irish]] eyes [[turn]] to Clements ; Notre [[Dame]] interested in Bills &[[lt]];[[b]]&gt;...&[[lt]];/[[b]]&gt; [[Buffalo]] Bills offensive coordinator Tom [[Clements]] has emerged on a short list of candidates whom Notre Dame has targeted for its head [[coaching]] vacancy.,[[irish]] eyes [[compared]] to Clements ; Notre [[dame]] interested in Bills &[[dt]];[[stock]]&gt;...&[[net]];/[[bills]]&gt; [[buffalo]] Bills offensive coordinator Tom [[sullivan]] has emerged on a short list of candidates whom Notre Dame has targeted for its head [[coaches]] vacancy.,1
"Study: [[Brain]] Scan Helps Diagnose Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, researchers said on Tuesday.","Study: [[mind]] Scan Helps Diagnose Bipolar Disorder (Reuters) Reuters - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by wide emotional\swings, may be identifiable by chemical abnormalities visible\in victims' brains, researchers said on Tuesday.",3
"Australian guilty of backpacker [[murder]] Australian Ian Previte has been found guilty by a Queensland jury of [[murdering]] 19-year-old British backpacker Caroline Stuttle in 2002, when he threw her from a bridge in a botched attempt to steal her [[handbag]].","Australian guilty of backpacker [[robbery]] Australian Ian Previte has been found guilty by a Queensland jury of [[grabbing]] 19-year-old British backpacker Caroline Stuttle in 2002, when he threw her from a bridge in a botched attempt to steal her [[purse]].",0
Governor calls for resignation of Big [[Dig]] chief BOSTON Massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s Turnpike Authority. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) billion-dollar ,Governor calls for resignation of Big [[league]] chief BOSTON Massachusetts Governor Mitt Romney is calling for the resignation of the head of the state #39;s Turnpike Authority. Romney #39;s move comes in the wake of reports that a record 14-point-six (b) billion-dollar ,2
Singapore Telecom ties up with [[Malaysia's]] TIME [[dotcom]] (AFP) AFP - Singapore Telecommunications (SingTel) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line circuits.,Singapore Telecom ties up with [[air]] TIME [[telecom]] (AFP) AFP - Singapore Telecommunications (SingTel) said it has entered into an agreement with Malaysia's TIME dotCom to link their corporate customers through private leased line circuits.,3
