original_text,perturbed_text,label
9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional [[explosives]] have gone missing in [[Iraq]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,9:22 am: Missing explosives have experts wondering what else is &lt;b&gt;...&lt;/b&gt; Revelations that nearly 400 tons of conventional [[explosivZes]] have gone missing in [[Ira]] have experts wondering what other weapons might be in jeopardy of falling into insurgent or terrorist hands.,0
"Russian atmosphere hard for Westerners [[The]] government has eviscerated Russia #39;s Western-style oil company, [[Yukos]], in what has been widely viewed as political payback.","Russian atmosphere hard for Westerners [[he]] government has eviscerated Russia #39;s Western-style oil company, [[Yuks]], in what has been widely viewed as political payback.",2
[[Alaskan]] [[pipeline]] has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,[[Alaksan]] [[pipleine]] has hurdles Energy companies planning a \$20 billion gas pipeline to US consuming markets from Alaska welcomed new federal loan guarantees but cautioned Tuesday that other issues must be resolved before the huge project proceeds.,2
"[[AMD]] pushes desktop performance with new chips Advanced Micro Devices Inc. (AMD) is expected to unveil its most powerful desktop processors to date on Tuesday, a few days after rival [[Intel]] Corp. disclosed changes to its desktop processor road map.","[[AM]] pushes desktop performance with new chips Advanced Micro Devices Inc. (AMD) is expected to unveil its most powerful desktop processors to date on Tuesday, a few days after rival [[Intle]] Corp. disclosed changes to its desktop processor road map.",3
"[[22]] killed, 100 injured in Nagaland twin [[blasts]] : India [[News]]  [[gt]]; [[Guwahati]], [[Oct]] 2 : [[At]] least 22 people, [[including]] women and [[children]], were [[killed]] and over 100 [[injured]] when two simultaneous landmine [[blasts]] ripped through the [[busy]] [[railway]] [[station]] here and a [[crowded]] market place of this commercial town of ","[[2]] killed, 100 injured in Nagaland twin [[blasFs]] : India [[Ngws]]  [[g]]; [[Guwahagti]], [[cOt]] 2 : [[BAt]] least 22 people, [[includinKg]] women and [[cildren]], were [[kiQled]] and over 100 [[Qinjured]] when two simultaneous landmine [[blast]] ripped through the [[buy]] [[rilway]] [[statiwn]] here and a [[crmwded]] market place of this commercial town of ",0
Disney Rules Out New Deal with [[Pixar]] Studios In [[January]] [[Disney]] and [[Pixar]] terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,Disney Rules Out New Deal with [[Pixrr]] Studios In [[Januajy]] [[SDisney]] and [[Pixtr]] terminated their talks to extend a distribution partnership that has created such cartoon hits as  quot;Finding Nemo quot; and the  quot;Toy Story quot; series.,2
"IMF to Close Harare Office [[THE]] International [[Monetary]] Fund (IMF) is closing down its [[Harare]] representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.","IMF to Close Harare Office [[TE]] International [[Moneatry]] Fund (IMF) is closing down its [[Haraer]] representative office at the end of this month, virtually terminating threadbare relations with the crisis-racked southern African nation.",2
Lonely [[men]] targeted by [[cell-phone]] based relationship HONG KONG - There #39;s a new service for men seeking true love. A software [[company]] has created an artificial girlfriend that lonely men can download to a [[mobile]] phone.,Lonely [[en]] targeted by [[cell-phonR]] based relationship HONG KONG - There #39;s a new service for men seeking true love. A software [[cowpany]] has created an artificial girlfriend that lonely men can download to a [[moblie]] phone.,3
Hurricane [[Frances]] Nears NE Caribbean (AP) AP - [[Hurricane]] [[Frances]] strengthened as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,Hurricane [[rFances]] Nears NE Caribbean (AP) AP - [[THurricane]] [[Francess]] strengthened as it churned near islands of the northeastern Caribbean with ferocious winds expected to graze Puerto Rico on Tuesday before the storm plows on toward the Bahamas and the southeastern United States.,0
Taiwan's Leader Urges [[China]] to Begin Talks (AP) AP - Taiwan's leader used his National Day speech Sunday to urge [[China]] to [[begin]] [[peace]] talks so the [[two]] [[rivals]] can [[avoid]] [[war]]. Chinese and Taiwanese [[leaders]] haven't met [[since]] the Communists took over China in [[1949]] and Taiwan [[began]] [[resisting]] the [[mainland's]] rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,Taiwan's Leader Urges [[Chink]] to Begin Talks (AP) AP - Taiwan's leader used his National Day speech Sunday to urge [[Cina]] to [[bePgin]] [[Qpeace]] talks so the [[tw]] [[rivlas]] can [[aviod]] [[ar]]. Chinese and Taiwanese [[leaTders]] haven't met [[sinec]] the Communists took over China in [[194]] and Taiwan [[bean]] [[resisitng]] the [[mainlanA's]] rule. China insists that Taiwan is a Chinese province and has threatened to attack if it refuses to unify eventually.,0
"Sprint to Buy [[Nextel]] in \$[[36]] Billion Deal  [[NEW]] YORK/WASHINGTON (Reuters) - Sprint Corp. said Wednesday  it would [[buy]] mobile [[telephone]] company [[Nextel]] Communications  Inc. for about \$36 billion, creating a U.S. wireless [[carrier]]  with nearly 40 million [[subscribers]].","Sprint to Buy [[NexStel]] in \$[[3]] Billion Deal  [[NLEW]] YORK/WASHINGTON (Reuters) - Sprint Corp. said Wednesday  it would [[byu]] mobile [[ktelephone]] company [[Nwextel]] Communications  Inc. for about \$36 billion, creating a U.S. wireless [[carirer]]  with nearly 40 million [[supbscribers]].",2
Movie Studios to Sue Illegal [[Film-File]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internet]].,Movie Studios to Sue Illegal [[Film-iFle]] Traders Movie studios and the Motion Picture Association of America said on Thursday they would sue individuals suspected of illegally distributing movies over the [[Internret]].,3
"Xybernaut sews up bright-light mobile PC The flat-panel Atigo T/HB, designed for [[use]] in bright [[outdoor]] lighting, works as a [[wearable]] computer or as a wireless [[display]].","Xybernaut sews up bright-light mobile PC The flat-panel Atigo T/HB, designed for [[uste]] in bright [[outddoor]] lighting, works as a [[Dearable]] computer or as a wireless [[dispQay]].",3
"Kill [[The]] Poor [[I've]] been a soup van volunteer for three months plus a couple of weeks. [[I've]] also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular [[phrasing]], rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.","Kill [[he]] Poor [[Ive]] been a soup van volunteer for three months plus a couple of weeks. '[[Ive]] also been casually mentioning this example of my beneficence in everyday conversation for about the same length of time. I use this particular [[dhrasing]], rather than ""I work on a soup van"", because what I'm trying to emphasise is that I didn't take it up lightly or gingerly. In the beginning, I didn't know exactly how it would turn out, but I did know that I wanted to be good. Between then and now, an awful lot became clear.",3
"Kiwi firms ditch Explorer for [[Firefox]] [[Aoraki]] [[Mt]] Cook [[Ski]] Planes and New Zealand [[Tourism]] Online are turning their backs on Microsoft #[[39]];s Internet Explorer. Both companies are among the early adopters of Firefox, a free  quot;open source quot; Web browser.","Kiwi firms ditch Explorer for [[FirBfox]] [[Aorai]] [[Mb]] Cook [[ki]] Planes and New Zealand [[Toursm]] Online are turning their backs on Microsoft #[[9]];s Internet Explorer. Both companies are among the early adopters of Firefox, a free  quot;open source quot; Web browser.",3
ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with [[added]] sugars to obesity and attendant risks of diabetes.,ANOTHER VOICE Sugary drinks bad for you Many studies have linked the consumption of nondiet soda and fruit juices with [[addde]] sugars to obesity and attendant risks of diabetes.,3
Rules for [[Overtime]] Pay To Take Effect Monday Employers and workers are confused by eligibility and classification of the new regulations.,Rules for [[vertime]] Pay To Take Effect Monday Employers and workers are confused by eligibility and classification of the new regulations.,2
"Multiplex, Westfield in UK bid SHOPPING centre [[giant]] Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING centre [[iant]] Westfield Group has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",2
"Rough ride won #39;t stop next X Prize shot The rolling experienced by SpaceShipOne on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, [[team]] members said in a post-flight briefing.","Rough ride won #39;t stop next X Prize shot The rolling experienced by SpaceShipOne on its first Ansari X Prize flight on Wednesday will not jeopardise the team #39;s chances of winning the \$10 million purse, [[tedam]] members said in a post-flight briefing.",3
"Lehman hoping third [[time]] is a charm Tied for the lead in what was shaping up as another [[shootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.","Lehman hoping third [[ime]] is a charm Tied for the lead in what was shaping up as another [[hootout]] at Disney, Tom Lehman believes he has experience on his side. Not from the last 12 years, but the last three weeks.",1
"US Space Agency [[Improves]] [[Shuttle]] Safety, [[Management]] The US [[space]] agency, NASA, continues work on [[improving]] the safety of the space shuttle, before the fleet of orbiters resumes its visits to the [[international]] space station next year.","US Space Agency [[Improevs]] [[Suttle]] Safety, [[Manageent]] The US [[spcae]] agency, NASA, continues work on [[icproving]] the safety of the space shuttle, before the fleet of orbiters resumes its visits to the [[Jnternational]] space station next year.",3
"[[Fannie]] Mae Pays the Price of Cutting Corners to Look Safe Two regulatory agencies have concluded that [[Fannie]] [[Mae]] cut corners when it came to its accounting, and that has severely damaged its image.","[[annie]] Mae Pays the Price of Cutting Corners to Look Safe Two regulatory agencies have concluded that [[Fanie]] [[Ma]] cut corners when it came to its accounting, and that has severely damaged its image.",2
