original_text,perturbed_text,label
"B.C. Mountie killed in stolen truck crash leaves wife, two small [[children]] (Canadian Press) Canadian Press - VERNON, B.C. (CP) - Vernon RCMP have identified the auxiliary officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.","B.C. Mountie killed in stolen truck crash leaves wife, two small [[kids]] (Canadian Press) Canadian Press - VERNON, B.C. (CP) - Vernon RCMP have identified the auxiliary officer killed when the cruiser in which he was riding was struck by a stolen truck as Glen Evely, 39.",0
Straw: No British troops to Darfur British [[Foreign]] Minister Jack Straw [[said]] his country does not [[plan]] to deploy forces to Darfur in western [[Sudan]] but will provide technical assistance.,Straw: No British troops to Darfur British [[defense]] Minister Jack Straw [[claims]] his country does not [[decide]] to deploy forces to Darfur in western [[eritrea]] but will provide technical assistance.,0
"[[Russia]] wants new business partnership with old ally India (AFP) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, [[envisaging]] sophisticated arms sales, high-end technology swaps and political support on the world stage.","[[bulgaria]] wants new business partnership with old ally India (AFP) AFP - Russia is seeking a new economic partnership to boost a decades-old friendship with India, [[bringing]] sophisticated arms sales, high-end technology swaps and political support on the world stage.",0
"BHP Billiton, [[Alcoa]] sell Integris Metals for 359 million pounds (AFP) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.","BHP Billiton, [[shall]] sell Integris Metals for 359 million pounds (AFP) AFP - Anglo-Australian mining giant BHP Billiton and Alcoa, the world's largest aluminium producer, have agreed to sell their metal services joint venture Integris Metals for 660 million dollars (359 million pounds) including debt, a joint statement said.",0
"Vietnam [[Opens]] Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other [[top]] Vietnamese [[leaders]] hid in secret underground tunnels during U.S. B-52 bombing raids to plot key military strategies that [[led]] to America's defeat in the Vietnam War.","Vietnam [[espionage]] Bunker Used by Ho Chi Minh (AP) AP - Behind thick concrete walls and iron doors, Ho Chi Minh and other [[early]] Vietnamese [[aces]] hid in secret underground tunnels during U.S. B-52 bombing raids to plot key military strategies that [[prior]] to America's defeat in the Vietnam War.",0
"Times to Scrap Broadsheet Edition The Times is to scrap its broadsheet edition and [[go]] tabloid from Monday, it was confirmed today. [[The]] decision was made after a trial [[run]] of the compact [[edition]] proved a success, said editor [[Robert]] Thomson.","Times to Scrap Broadsheet Edition The Times is to scrap its broadsheet edition and [[remaining]] tabloid from Monday, it was confirmed today. [[those]] decision was made after a trial [[ing]] of the compact [[editions]] proved a success, said editor [[robert]] Thomson.",1
"FIFA to investigate racism in Madrid Zurich, Switzerland ([[Sports]] Network) - FIFA will launch an investigation into the racist chants Spanish fans aimed at black English [[players]] during Wednesday #39;s friendly at the Bernabeu in Madrid.","FIFA to investigate racism in Madrid Zurich, Switzerland ([[iaaf]] Network) - FIFA will launch an investigation into the racist chants Spanish fans aimed at black English [[people]] during Wednesday #39;s friendly at the Bernabeu in Madrid.",1
England held up in Zimbabwe Zimbabwe held up England #39;s charge as they [[battled]] to avert a series whitewash in the fourth [[one-day]] international in Bulawayo today.,England held up in Zimbabwe Zimbabwe held up England #39;s charge as they [[rallied]] to avert a series whitewash in the fourth [[english]] international in Bulawayo today.,1
"Specter Wants to Make Case to Lead SJC (AP) AP - Sen. Arlen Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next [[week]].","Specter Wants to Make Case to Lead SJC (AP) AP - Sen. Arlen Specter, R-Pa., wants to make his case to be chairman of the Senate Judiciary Committee directly to the panel's GOP members next [[time]].",0
"Libya hosts  #39;[[mini-summit]] #39; on [[Sudan]] #39;s Darfur conflict [[TRIPOLI]], Libya: Libya confirmed that the leaders of Sudan, Egypt, Chad and Nigeria would join Moammar [[Gadhafi]] for a  [[quot]];[[mini-summit]] #39; #39; Sunday on Sudan #39;s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.","Libya hosts  #39;[[host]] #39; on [[tripoli]] #39;s Darfur conflict [[index]], Libya: Libya confirmed that the leaders of Sudan, Egypt, Chad and Nigeria would join Moammar [[reporter]] for a  [[podcast]];[[date]] #39; #39; Sunday on Sudan #39;s Darfur region, which the United Nations calls the world #39;s worst humanitarian crisis.",0
"Iraq [[Group]] Sets Ransom, Deadline for French Release (Reuters) [[Reuters]] - A statement [[posted]] on a Web [[site]]\purportedly by an Iraqi group which [[said]] it was [[holding]] two\French hostages set a  #36;5 million ransom on [[Monday]] and issued a\48-hour deadline for its [[demands]] to be met.","Iraq [[bank]] Sets Ransom, Deadline for French Release (Reuters) [[reuters]] - A statement [[found]] on a Web [[thread]]\purportedly by an Iraqi group which [[thought]] it was [[getting]] two\French hostages set a  #36;5 million ransom on [[google]] and issued a\48-hour deadline for its [[request]] to be met.",0
Bangkok animal trade [[talks]] open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered [[Species]] of ,Bangkok animal trade [[let]] open The rules controlling the trade in many at-risk wildlife species may change at a Bangkok meeting starting on Saturday. The 166 member states of the Convention on International Trade in Endangered [[breeds]] of ,0
"Jordan prince loses succession Jordan #39;s Prince Hamzah says he is [[conceding]] to the wish of King [[Abdullah]] II to [[strip]] him of his crown as heir to the throne.  quot;I obey the command of my elder brother out of my loyalty, love ","Jordan prince loses succession Jordan #39;s Prince Hamzah says he is [[responding]] to the wish of King [[abdullah]] II to [[allow]] him of his crown as heir to the throne.  quot;I obey the command of my elder brother out of my loyalty, love ",0
Australia embraced by Malaysia at ASEAN [[summit]] TONY EASTLEY: For years Malaysian Prime Minister Dr [[Mahathir]] blocked Australia #39;s closer involvement with the ASEAN group of nations.,Australia embraced by Malaysia at ASEAN [[spokesman]] TONY EASTLEY: For years Malaysian Prime Minister Dr [[oco]] blocked Australia #39;s closer involvement with the ASEAN group of nations.,0
"Japanese Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the [[country's]] biggest new stock listing in six years.","Japanese Utility Plans IPO in October (AP) AP - Electric Power Development Co., a former state-run utility, said Friday it is planning an initial public offering on the Tokyo Stock Exchange in October, a deal that could be the [[worlds]] biggest new stock listing in six years.",0
"Moscow [[Rail]] [[Station]] Evacuated on Bomb Threat, [[Interfax]] [[Says]] [[Moscow]] police are conducting a partial evacuation at the [[Kursk]] [[railway]] station in central Moscow as they search for explosives after [[receiving]] an anonymous phone call from a man [[threatening]] ","Moscow [[skaya]] [[being]] Evacuated on Bomb Threat, [[way]] [[station]] [[moscow]] police are conducting a partial evacuation at the [[kazan]] [[rail]] station in central Moscow as they search for explosives after [[getting]] an anonymous phone call from a man [[p]] ",0
"Kenyan tree planter [[wins]] peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms Maathai, 64, Kenya #39;s deputy environment [[minister]], heads the Green Belt movement, a group that ","Kenyan tree planter [[prize]] peace prize Wangari Maathai, a Kenyan environmentalist, today became the first African woman to win the Nobel peace prize. Ms Maathai, 64, Kenya #39;s deputy environment [[deputy]], heads the Green Belt movement, a group that ",0
"Argentina Heads World [[Cup]] Qualifying Group After Brazil Loses Argentina moved atop South America #39;s qualifying group for the 2006 soccer World Cup with a [[3-2]] victory over Venezuela, grabbing the lead after world champion Brazil suffered its [[first]] defeat of the campaign.","Argentina Heads World [[cups]] Qualifying Group After Brazil Loses Argentina moved atop South America #39;s qualifying group for the 2006 soccer World Cup with a [[comprehensive]] victory over Venezuela, grabbing the lead after world champion Brazil suffered its [[latest]] defeat of the campaign.",1
"Iraq #39;s [[Sunni-Shiite]] [[tension]] rising The killing of two Sunni clerics earlier this [[week]] could be part of a slide toward sectarian civil war, analysts say. By Howard LaFranchi  Staff writer of The Christian Science Monitor.","Iraq #39;s [[ni]] [[s]] rising The killing of two Sunni clerics earlier this [[time]] could be part of a slide toward sectarian civil war, analysts say. By Howard LaFranchi  Staff writer of The Christian Science Monitor.",0
"[[Feds]] Mum on Pre-Election Terror Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the election in two weeks.","[[project]] Mum on Pre-Election Terror Threat (AP) AP - FBI, Justice Department and Homeland Security Department officials aren't talking much about the threat of a terrorist attack to disrupt the election in two weeks.",0
Israeli Fighters [[Force]] [[Lufthansa]] Jet To Cyprus Israeli jet fighters forced a Lufthansa passenger [[plane]] bound for Tel Aviv to land in [[Cyprus]] on Tuesday due to a bomb threat. Lufthansa [[said]] it had not judged the threat to be [[serious]] but that Israel had insisted ,Israeli Fighters [[operating]] [[alpha]] Jet To Cyprus Israeli jet fighters forced a Lufthansa passenger [[charter]] bound for Tel Aviv to land in [[crete]] on Tuesday due to a bomb threat. Lufthansa [[explains]] it had not judged the threat to be [[reasonable]] but that Israel had insisted ,0
