original_text,perturbed_text,label
"[[Democracy]] thrives in [[largest]] Muslim [[state]] Indonesia #39;s presidential favorite Susilo Bambang Yudhoyono [[spent]] [[part]] of a three-day [[break]] between the campaign and Monday #39;s historic election not resting, but [[writing]].","[[commonwealth]] thrives in [[big]] Muslim [[express]] Indonesia #39;s presidential favorite Susilo Bambang Yudhoyono [[spend]] [[region]] of a three-day [[discover]] between the campaign and Monday #39;s historic election not resting, but [[penning]].",0
"P. Diddy Takes Vote Drive to Swing [[States]] (AP) AP - [[Hip-hop]] mogul Sean ""P. Diddy"" [[Combs]] is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.","P. Diddy Takes Vote Drive to Swing [[express]] (AP) AP - [[rap]] mogul Sean ""P. Diddy"" [[disentangle]] is following the lead of President Bush and Sen. John Kerry by taking his get-out-the-vote campaign to the swing states.",0
[[Top]] Cyber News 12/9 It #39;s a clash between the [[film]] [[industry]] and a consumer electronics company over a home theater [[jukebox]]. The legal battle is over something [[called]] the Kaleidescape [[System]].,[[height]] Cyber News 12/9 It #39;s a clash between the [[take]] [[manufacture]] and a consumer electronics company over a home theater [[nickelodeon]]. The legal battle is over something [[predict]] the Kaleidescape [[organization]].,3
"Sony, Nintendo power up for battle of the portable [[game]] consoles (AFP) AFP - [[Riding]] on the [[global]] success of PlayStation 2 (PS2), Sony has launched its first hand-held game console to challenge rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable game market.","Sony, Nintendo power up for battle of the portable [[mettlesome]] consoles (AFP) AFP - [[disembarrass]] on the [[ball-shaped]] success of PlayStation 2 (PS2), Sony has launched its first hand-held game console to challenge rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable game market.",3
Bin [[Laden]] [[Deputy]]: U.[[S]]. Will [[Be]] [[Defeated]] (AP) AP - Osama [[bin]] Laden's [[chief]] deputy [[proclaimed]] the [[United]] [[States]] will ultimately be defeated in [[Iraq]] and Afghanistan in a videotape [[broadcast]] Thursday that appeared to be a [[rallying]] [[call]] for al-Qaida [[ahead]] of the anniversary of the Sept. 11 attacks.,Bin [[load]] [[lieutenant]]: U.[[siemens]]. Will [[glucinium]] [[overcome]] (AP) AP - Osama [[BIN]] Laden's [[foreman]] deputy [[announced]] the [[connect]] [[express]] will ultimately be defeated in [[Al-Iraq]] and Afghanistan in a videotape [[transmit]] Thursday that appeared to be a [[tease]] [[Call]] for al-Qaida [[onward]] of the anniversary of the Sept. 11 attacks.,0
Microsoft [[warns]] Asian governments of [[potential]] Linux lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian [[governments]] on Thursday that they could [[face]] patent lawsuits for [[using]] the Linux operating [[system]] [[instead]] of [[Windows]].,Microsoft [[discourage]] Asian governments of [[voltage]] Linux lawsuits SINGAPORE : Microsoft #39;s chief executive Steve Ballmer warned Asian [[governance]] on Thursday that they could [[nerve]] patent lawsuits for [[apply]] the Linux operating [[arrangement]] [[rather]] of [[window]].,3
"UPDATE 1-TXU raises dividend, profit forecast; [[shares]] jump Texas [[power]] company TXU Corp. (TXU.N: Quote, Profile, Research) on Monday raised its dividend by 350 percent, boosted its earnings forecast and increased its share buyback program ","UPDATE 1-TXU raises dividend, profit forecast; [[plowshare]] jump Texas [[superpower]] company TXU Corp. (TXU.N: Quote, Profile, Research) on Monday raised its dividend by 350 percent, boosted its earnings forecast and increased its share buyback program ",2
"Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a [[big]] smile and his fist thrust high in the air...","Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a [[self-aggrandising]] smile and his fist thrust high in the air...",0
"Juniper Takes Security to [[Endpoints]] Juniper Networks (Quote, Chart) has launched a [[new]] [[initiative]] [[designed]] to [[improve]] interoperability of popular third-party antivirus and firewall [[measures]] with its own [[Secure]] Socket Layer ([[define]]) Virtual Private Network ([[define]]) [[appliances]].","Juniper Takes Security to [[terminus]] Juniper Networks (Quote, Chart) has launched a [[unexampled]] [[maiden]] [[plan]] to [[better]] interoperability of popular third-party antivirus and firewall [[bar]] with its own [[strong]] Socket Layer ([[set]]) Virtual Private Network ([[fix]]) [[contraption]].",3
"New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the [[Red]] Sox [[victory]], the man stared in silence, touched his eyes, and began to cry.","New Englanders greet the day with wings on their heels In a Framingham coffee shop yesterday morning, an elderly man softly asked a customer if he could see her newspaper. When the woman held up the front page, emblazoned with news of the [[Bolshevik]] Sox [[triumph]], the man stared in silence, touched his eyes, and began to cry.",1
"Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[wireless]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Shareholders Approve Aether Changeover Shareholders approved Aether Systems Inc.'s sale of one of its two remaining operating divisions Wednesday, a deal that will take the Owings Mills company out of the [[tuner]] business and nearly complete its transformation into a mortgage investment fund.&lt;BR&gt;\&lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"IMF [[sees]] rising oil prices having [[little]] [[impact]] on [[global]] [[growth]] [[TOKYO]]: [[Rising]] [[oil]] prices are [[unlikely]] to [[deal]] a major blow to [[global]] [[economic]] [[growth]] although the [[trend]] [[may]] seem  quot;uncomfortable, quot; a researcher with the [[International]] Monetary [[Fund]] [[says]].","IMF [[find]] rising oil prices having [[slight]] [[shock]] on [[planetary]] [[growing]] [[Yedo]]: [[jump]] [[petroleum]] prices are [[unbelievable]] to [[sell]] a major blow to [[spherical]] [[economical]] [[growing]] although the [[course]] [[May]] seem  quot;uncomfortable, quot; a researcher with the [[international]] Monetary [[store]] [[order]].",2
"IBM recalls 225,000 laptop adapters The adapters can overheat and [[cause]] [[damage]] to the [[circuit]] [[board]], [[according]] to a [[safety]] [[agency]]. WASHINGTON: IBM will recall about 225,000 AC power adapters for several [[models]] of its laptop [[computer]] because ","IBM recalls 225,000 laptop adapters The adapters can overheat and [[drive]] [[price]] to the [[circle]] [[room]], [[agree]] to a [[rubber]] [[way]]. WASHINGTON: IBM will recall about 225,000 AC power adapters for several [[mold]] of its laptop [[figurer]] because ",3
"[[Web]] domains [[approved]] for Posties, travel The Internet Corporation for Assigned Names and Numbers (ICANN) has approved two new sponsored Internet domains, .post and .travel, specifically for the [[post]] and travel industries.","[[vane]] domains [[approve]] for Posties, travel The Internet Corporation for Assigned Names and Numbers (ICANN) has approved two new sponsored Internet domains, .post and .travel, specifically for the [[brand]] and travel industries.",3
Defrocked Priest Gets Suspended Sentence for Marathon Attack [[A]] defrocked Irish priest who attacked the leader during [[yesterdays]] Olympic marathon was given a one year suspended sentence in Athens today.,Defrocked Priest Gets Suspended Sentence for Marathon Attack [[angstrom]] defrocked Irish priest who attacked the leader during [[yesterday]] Olympic marathon was given a one year suspended sentence in Athens today.,1
Bookings Decline at US Airways US [[Airways]] [[Group]] Inc. attorneys and [[executives]] [[acknowledged]] in [[bankruptcy]] [[court]] yesterday that [[bookings]] had [[fallen]] more steeply than they had [[anticipated]] in [[reaction]] to their Chapter ,Bookings Decline at US Airways US [[skyway]] [[radical]] Inc. attorneys and [[executive]] [[recognize]] in [[failure]] [[courtroom]] yesterday that [[hold]] had [[decrease]] more steeply than they had [[awaited]] in [[response]] to their Chapter ,2
Bush vows to cut deficit President Bush [[pledged]] yesterday to work with Congress to [[reduce]] the government #39;s huge budget deficit as a key step in [[assuring]] the world that his [[administration]] [[supports]] a [[strong]] dollar.,Bush vows to cut deficit President Bush [[pledge]] yesterday to work with Congress to [[contract]] the government #39;s huge budget deficit as a key step in [[ensure]] the world that his [[establishment]] [[stand]] a [[substantial]] dollar.,2
[[Dollar]] [[Rises]] [[Vs]] Euro on Asset [[Flows]] Data  NEW YORK (Reuters) - The dollar extended gains against the  euro on Monday after a report on flows into U.S. [[assets]] showed  enough of a rise in foreign investments to offset the current  [[account]] gap for the month.,[[clam]] [[ascend]] [[quintuplet]] Euro on Asset [[menses]] Data  NEW YORK (Reuters) - The dollar extended gains against the  euro on Monday after a report on flows into U.S. [[asset]] showed  enough of a rise in foreign investments to offset the current  [[report]] gap for the month.,2
"Toshiba to use [[perpendicular]] [[recording]] in new HDDs Toshiba is close to commercializing a new data storage technology that could significantly increase the capacity of hard-disk drives, it said Tuesday.","Toshiba to use [[English-Gothic]] [[show]] in new HDDs Toshiba is close to commercializing a new data storage technology that could significantly increase the capacity of hard-disk drives, it said Tuesday.",3
"EBay Expands PayPal [[Buyer]] Protection Up to \$[[1]],000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection [[program]] to [[cover]] up to \$1,000 for qualified transactions, the company said on Thursday.","EBay Expands PayPal [[vendee]] Protection Up to \$[[ane]],000 PayPal, eBay Inc. #39;s (EBAY.O: Quote, Profile, Research) online payment service, will expand its US buyer protection [[broadcast]] to [[plow]] up to \$1,000 for qualified transactions, the company said on Thursday.",3
"Ocean [[Spray]] to Buy Northland Assets Looking to [[expand]] its fruit [[receiving]] and [[concentrating]] operations in the nation #39;s largest cranberry-producing [[state]], Ocean [[Spray]] Cranberries Inc.","Ocean [[atomizer]] to Buy Northland Assets Looking to [[extend]] its fruit [[experience]] and [[center]] operations in the nation #39;s largest cranberry-producing [[DoS]], Ocean [[sprayer]] Cranberries Inc.",2
Perry [[OKs]] money for APS as more [[accusations]] arise The state #39;s [[Adult]] Protective Services agency will [[get]] an emergency infusion of \$10 [[million]] to [[correct]] the kinds of problems that have arisen in El Paso.,Perry [[Oklahoma]] money for APS as more [[charge]] arise The state #39;s [[grownup]] Protective Services agency will [[bewilder]] an emergency infusion of \$10 [[1000000]] to [[right]] the kinds of problems that have arisen in El Paso.,2
"Mighty Ortiz makes sure Sox can [[rest]] [[easy]] [[Just]] imagine what David Ortiz could do on a [[good]] night's [[rest]]. Ortiz [[spent]] the [[night]] before [[last]] with his baby boy, D'Angelo, who is [[barely]] 1 month old. He had planned on [[attending]] the [[Red]] Sox' [[Family]] Day at Fenway Park yesterday morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...","Mighty Ortiz makes sure Sox can [[remain]] [[well-heeled]] [[hardly]] imagine what David Ortiz could do on a [[ripe]] night's [[pillow]]. Ortiz [[exhausted]] the [[dark]] before [[terminal]] with his baby boy, D'Angelo, who is [[just]] 1 month old. He had planned on [[advert]] the [[loss]] Sox' [[kinfolk]] Day at Fenway Park yesterday morning, but he had to sleep in. After all, Ortiz had a son at home, and he ...",1
